Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10706411;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;17;;;67178;619134.60;1190565.14;2013-12-07T00:00:00
10706429;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;18;;;67178;619074.81;1190496.18;2013-12-07T00:00:00
10706437;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;19;;;67178;619017.91;1190393.67;2013-12-07T00:00:00
10706445;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;20;;;67178;619072.25;1190414.89;2013-12-07T00:00:00
10706453;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;21;;;67178;619088.33;1190430.56;2013-12-07T00:00:00
10706461;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;22;;;67178;619106.59;1190429.97;2013-12-07T00:00:00
10706470;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;23;;;67178;619114.69;1190419.91;2013-12-07T00:00:00
10706488;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;24;;;67178;619134.04;1190398.51;2013-12-07T00:00:00
10706496;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;25;;;67178;619141.61;1190396.11;2013-12-07T00:00:00
10706500;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;26;;;67178;619162.95;1190387.85;2013-12-07T00:00:00
10706518;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;27;;;67178;619170.40;1190382.56;2013-12-07T00:00:00
10706526;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;28;;;67178;619181.18;1190395.51;2019-12-16T00:00:00
10706534;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;29;;;67178;619178.92;1190372.54;2013-12-07T00:00:00
10706542;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;30;;;67178;619172.65;1190341.30;2013-12-07T00:00:00
10706551;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;31;;;67178;619196.40;1190349.18;2013-12-07T00:00:00
10706569;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;32;;;67178;619090.26;1190205.92;2013-12-07T00:00:00
10706577;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;33;;;67178;619205.18;1190332.28;2013-12-07T00:00:00
10706585;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;34;;;67178;619238.88;1190360.46;2013-12-07T00:00:00
10706593;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;37;;;67178;619245.17;1190310.13;2013-12-07T00:00:00
10706607;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;38;;;67178;619296.16;1190308.56;2013-12-07T00:00:00
10706615;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;39;;;67178;619303.96;1190321.33;2013-12-07T00:00:00
10706623;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;40;;;67178;619300.77;1190341.03;2013-12-07T00:00:00
10706631;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;41;;;67178;619318.83;1190362.04;2020-03-18T00:00:00
10706640;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;43;;;67178;619349.79;1190374.58;2013-12-07T00:00:00
10706658;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;44;;;67178;619346.79;1190391.56;2013-12-07T00:00:00
10706666;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;45;;;67178;619352.90;1190403.51;2013-12-07T00:00:00
10706674;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;46;;;67178;619363.71;1190413.39;2013-12-07T00:00:00
10706682;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;47;;;67178;619374.50;1190420.29;2013-12-07T00:00:00
10706691;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;48;;;67178;619386.42;1190428.54;2013-12-07T00:00:00
10706704;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;49;;;67178;619393.27;1190447.51;2013-12-07T00:00:00
10706712;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;50;;;67178;619408.28;1190463.58;2013-12-07T00:00:00
10706721;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;52;;;67178;619419.10;1190470.42;2013-12-07T00:00:00
10706747;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;54;;;67178;619448.99;1190487.38;2013-12-07T00:00:00
10706755;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;55;;;67178;619510.84;1190522.20;2013-12-07T00:00:00
10706763;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;56;;;67178;619503.11;1190534.43;2013-12-07T00:00:00
10706771;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;57;;;67178;619466.10;1190567.66;2013-12-07T00:00:00
10706780;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;58;;;67178;619434.65;1190560.65;2013-12-07T00:00:00
10706798;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;61;;;67178;619414.28;1190541.49;2013-12-07T00:00:00
10706801;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;62;;;67178;619419.13;1190522.83;2013-12-07T00:00:00
10706810;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;63;;;67178;619393.32;1190528.72;2013-12-07T00:00:00
10706828;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;64;;;67178;619376.96;1190521.23;2013-12-07T00:00:00
10706836;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;66;;;67178;619319.42;1190512.90;2013-12-07T00:00:00
10706844;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;67;;;67178;619304.49;1190523.35;2013-12-07T00:00:00
10706852;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;68;;;67178;619270.41;1190545.33;2013-12-07T00:00:00
10706861;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;69;;;67178;619180.43;1190202.00;2013-12-07T00:00:00
10706879;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;70;;;67178;619282.22;1190448.76;2013-12-07T00:00:00
10706887;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;71;;;67178;619219.85;1190322.02;2013-12-07T00:00:00
10706895;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;72;;;67178;619193.88;1190248.19;2013-12-07T00:00:00
10706909;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;73;;;67178;619285.98;1190543.07;2013-12-07T00:00:00
10706917;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;74;;;67178;619262.10;1190557.76;2013-12-07T00:00:00
10706925;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;75;;;67178;619226.58;1190596.58;2013-12-07T00:00:00
26082900;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;13;;;67178;619129.24;1190505.35;2013-12-07T00:00:00
27752674;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;65;;;67178;619362.92;1190491.20;2013-12-07T00:00:00
75262193;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;76;;;67178;619102.40;1190507.62;2016-08-12T00:00:00
78546516;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;77;;;67178;619060.47;1190444.87;2018-07-24T00:00:00
81873603;593958;Dolenice;;;;;28495;Dolenice;;;è.p.;53;;;67178;619431.87;1190480.13;2021-06-04T00:00:00
