Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10653627;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;223;;;79843;567548.62;1127163.94;2013-12-04T00:00:00
10653635;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;224;;;79843;567592.64;1127213.55;2013-12-04T00:00:00
10653643;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;225;;;79843;567432.23;1127041.51;2013-12-04T00:00:00
10653651;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;226;;;79843;;;2011-07-01T00:00:00
10653660;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;227;;;79843;567593.89;1127144.09;2018-06-01T00:00:00
10653678;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;228;;;79843;567908.35;1127446.88;2013-12-04T00:00:00
10653686;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;229;;;79843;567881.13;1127447.70;2013-12-04T00:00:00
10653694;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;230;;;79843;567847.14;1127434.00;2013-12-04T00:00:00
10653708;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;231;;;79843;567257.45;1127926.91;2013-12-04T00:00:00
10653716;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;232;;;79843;567207.32;1126831.57;2018-07-11T00:00:00
10653724;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;233;;;79843;566685.62;1127511.51;2013-12-04T00:00:00
10653732;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;234;;;79843;567869.39;1127442.61;2013-12-04T00:00:00
10653741;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;235;;;79843;566681.08;1127524.63;2013-12-04T00:00:00
10653759;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;236;;;79843;567737.41;1127366.12;2013-12-04T00:00:00
10653767;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;237;;;79843;567721.39;1127348.46;2013-12-04T00:00:00
10653775;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;238;;;79843;567901.78;1127460.52;2013-12-04T00:00:00
10653783;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;239;;;79843;567921.61;1127485.73;2013-12-04T00:00:00
10653791;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;240;;;79843;567912.13;1127466.38;2013-12-04T00:00:00
10653805;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;241;;;79843;567892.28;1127454.11;2013-12-04T00:00:00
10653813;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;242;;;79843;567857.76;1127437.77;2013-12-04T00:00:00
10653821;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;243;;;79843;567195.25;1126793.66;2013-12-04T00:00:00
10653830;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;244;;;79843;567491.56;1127101.83;2013-12-04T00:00:00
10653848;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;245;;;79843;567504.04;1127120.51;2013-12-04T00:00:00
10653856;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;246;;;79843;567425.07;1127034.90;2013-12-04T00:00:00
10653864;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;247;;;79843;567435.55;1127047.93;2013-12-04T00:00:00
10653872;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;248;;;79843;567477.49;1127090.25;2013-12-04T00:00:00
10653881;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;249;;;79843;567494.60;1127790.54;2013-12-04T00:00:00
10653899;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;250;;;79843;567491.00;1127793.10;2013-12-04T00:00:00
10653902;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;251;;;79843;567789.51;1127419.49;2013-12-04T00:00:00
10653911;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;252;;;79843;567801.00;1127418.00;2013-12-04T00:00:00
10653929;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;253;;;79843;567940.62;1127444.06;2013-12-04T00:00:00
10653937;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;254;;;79843;567529.27;1127078.83;2013-12-04T00:00:00
10653945;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;255;;;79843;567512.92;1126995.21;2013-12-04T00:00:00
10653953;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;256;;;79843;;;2011-07-01T00:00:00
10653961;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;257;;;79843;567520.16;1127012.71;2013-12-04T00:00:00
10653970;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;258;;;79843;567830.86;1127447.78;2013-12-04T00:00:00
10653988;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;259;;;79843;567553.59;1127007.45;2013-12-04T00:00:00
10653996;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;260;;;79843;567471.04;1127007.27;2013-12-04T00:00:00
10654003;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;261;;;79843;567545.19;1126989.01;2013-12-04T00:00:00
10654011;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;262;;;79843;567496.28;1127018.09;2013-12-04T00:00:00
10654020;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;263;;;79843;567554.99;1127083.56;2013-12-04T00:00:00
10654038;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;264;;;79843;566673.74;1127726.57;2013-12-04T00:00:00
10654046;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;265;;;79843;567956.00;1127440.95;2013-12-04T00:00:00
10654054;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;266;;;79843;567558.49;1127071.18;2013-12-04T00:00:00
10654062;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;267;;;79843;567525.37;1126989.84;2013-12-04T00:00:00
10654071;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;268;;;79843;567481.96;1127021.47;2018-05-28T00:00:00
10654089;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;269;;;79843;567409.78;1127020.93;2013-12-04T00:00:00
10654097;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;270;;;79843;567185.19;1126794.17;2013-12-04T00:00:00
10654101;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;271;;;79843;567210.35;1126800.83;2013-12-04T00:00:00
10654119;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;272;;;79843;567208.73;1126809.76;2013-12-04T00:00:00
10654127;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;273;;;79843;567207.33;1126819.53;2013-12-04T00:00:00
10654135;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;274;;;79843;567530.22;1127145.10;2013-12-04T00:00:00
10654143;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;275;;;79843;567584.94;1127108.19;2013-12-04T00:00:00
10654151;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;276;;;79843;;;2011-07-01T00:00:00
10654160;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;277;;;79843;;;2011-07-01T00:00:00
10654178;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;278;;;79843;567669.24;1127287.62;2013-12-04T00:00:00
10654186;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;279;;;79843;567680.71;1127301.09;2013-12-04T00:00:00
10654194;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;280;;;79843;567649.35;1127274.96;2013-12-04T00:00:00
10654208;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;281;;;79843;567442.90;1127771.83;2013-12-04T00:00:00
10654216;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;282;;;79843;567476.79;1126979.11;2013-12-04T00:00:00
10654224;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;283;;;79843;567809.54;1127424.43;2013-12-04T00:00:00
10654232;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;284;;;79843;566698.47;1127722.50;2013-12-04T00:00:00
10654241;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;285;;;79843;566650.63;1127719.38;2013-12-04T00:00:00
10654259;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;286;;;79843;566703.71;1127707.43;2013-12-04T00:00:00
10654267;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;287;;;79843;;;2011-07-01T00:00:00
10654275;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;288;;;79843;567604.26;1127228.88;2013-12-04T00:00:00
10654283;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;289;;;79843;567638.26;1127270.70;2013-12-04T00:00:00
10654291;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;290;;;79843;566682.20;1127631.65;2013-12-04T00:00:00
10654305;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;291;;;79843;;;2011-07-01T00:00:00
10654313;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;292;;;79843;566657.86;1127607.71;2013-12-04T00:00:00
10654321;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;293;;;79843;566696.89;1127648.49;2013-12-04T00:00:00
10654330;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;294;;;79843;567655.80;1127313.53;2013-12-04T00:00:00
10654348;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;295;;;79843;;;2011-07-01T00:00:00
10654356;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;296;;;79843;566681.06;1127620.56;2013-12-04T00:00:00
10654364;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;297;;;79843;566645.82;1127703.65;2013-12-04T00:00:00
10654372;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;298;;;79843;567295.85;1129490.87;2013-12-04T00:00:00
10654381;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;299;;;79843;566691.77;1127689.89;2013-12-04T00:00:00
10654399;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;300;;;79843;566719.39;1127360.51;2013-12-04T00:00:00
10654402;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;301;;;79843;567291.46;1127892.19;2013-12-04T00:00:00
10654411;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;302;;;79843;567284.54;1127912.99;2013-12-04T00:00:00
10654429;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;303;;;79843;567268.94;1127907.75;2013-12-04T00:00:00
10654437;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;304;;;79843;566797.28;1127680.54;2013-12-04T00:00:00
10654445;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;306;;;79843;567778.95;1127414.82;2013-12-04T00:00:00
10654453;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;312;;;79843;567487.96;1127040.39;2013-12-04T00:00:00
10654461;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;313;;;79843;567456.95;1127783.21;2013-12-04T00:00:00
10654470;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;316;;;79843;567618.15;1127242.11;2013-12-04T00:00:00
26495139;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;65;;;79843;567148.34;1129184.33;2013-12-04T00:00:00
26982617;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;126;;;79843;567150.77;1128055.15;2013-12-04T00:00:00
26982625;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;127;;;79843;567168.36;1128043.95;2013-12-04T00:00:00
26982633;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;128;;;79843;567243.62;1127961.69;2013-12-04T00:00:00
26982641;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;129;;;79843;567263.90;1127949.82;2013-12-04T00:00:00
26982650;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;130;;;79843;567284.25;1127943.63;2013-12-04T00:00:00
26982668;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;131;;;79843;567301.48;1127931.24;2013-12-04T00:00:00
26982676;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;132;;;79843;567321.69;1127924.88;2013-12-04T00:00:00
26982684;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;133;;;79843;567352.22;1127923.17;2013-12-04T00:00:00
26982692;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;134;;;79843;567383.28;1127909.12;2013-12-04T00:00:00
26982706;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;135;;;79843;567429.31;1127870.77;2013-12-04T00:00:00
26982714;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;136;;;79843;567469.53;1127856.44;2013-12-04T00:00:00
27528294;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;137;;;79843;566820.49;1129028.81;2013-12-04T00:00:00
27528308;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;138;;;79843;;;2011-07-01T00:00:00
27528324;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;140;;;79843;566802.38;1129090.43;2013-12-04T00:00:00
27528332;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;141;;;79843;566810.66;1129111.65;2016-04-12T00:00:00
27965341;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;150;;;79843;566660.79;1129389.89;2013-12-04T00:00:00
27965350;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;330;;;79843;567463.00;1127801.00;2013-12-04T00:00:00
28286332;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;145;;;79843;566729.91;1128981.58;2013-12-04T00:00:00
30954801;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;314;;;79843;567415.51;1127026.68;2013-12-04T00:00:00
30954819;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;317;;;79843;567183.82;1126816.74;2013-12-04T00:00:00
30954827;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;318;;;79843;567182.39;1126826.36;2013-12-04T00:00:00
30954835;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;319;;;79843;567391.37;1127812.38;2013-12-04T00:00:00
30954843;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;320;;;79843;567362.27;1127829.53;2013-12-04T00:00:00
30954851;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;322;;;79843;567421.95;1127795.69;2013-12-04T00:00:00
30954860;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;323;;;79843;567407.44;1127803.91;2013-12-04T00:00:00
30954878;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;324;;;79843;567412.12;1127888.15;2013-12-04T00:00:00
30954886;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;325;;;79843;567326.00;1127847.00;2013-12-04T00:00:00
30954894;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;326;;;79843;567334.88;1127866.80;2013-12-04T00:00:00
30954908;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;327;;;79843;567355.32;1127859.13;2013-12-04T00:00:00
30954916;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;328;;;79843;567373.51;1127846.90;2013-12-04T00:00:00
30954924;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;329;;;79843;567921.62;1127503.88;2013-12-04T00:00:00
31335233;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;321;;;79843;567313.56;1127849.13;2013-12-04T00:00:00
40927458;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;151;;;79843;567187.12;1129038.66;2013-12-04T00:00:00
41050576;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;143;;;79843;566767.92;1128979.87;2016-04-12T00:00:00
41057902;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;146;;;79843;566706.86;1128979.93;2013-12-04T00:00:00
41611098;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;149;;;79843;566656.89;1128972.91;2016-04-12T00:00:00
41728424;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;331;;;79843;566629.73;1127574.64;2016-04-12T00:00:00
41984421;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;152;;;79843;567145.61;1129087.09;2016-04-12T00:00:00
42349796;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;154;;;79843;567247.97;1129329.04;2013-12-04T00:00:00
72429186;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;142;;;79843;566774.86;1128972.02;2014-03-20T00:00:00
73254797;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;156;;;79843;567192.98;1129056.87;2014-12-08T00:00:00
73255726;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;155;;;79843;566790.73;1129253.30;2014-12-08T00:00:00
73805521;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;153;;;79843;567556.52;1127037.12;2015-06-22T00:00:00
74092251;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;144;;;79843;566745.60;1128979.25;2015-09-21T00:00:00
74381750;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;157;;;79843;567198.58;1129353.68;2015-12-16T00:00:00
74440811;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;148;;;79843;566676.64;1128979.59;2016-01-07T00:00:00
74676369;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;148;;;79843;567448.30;1127804.13;2016-03-08T00:00:00
76098354;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;158;;;79843;567013.51;1129021.89;2017-04-19T00:00:00
76305317;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;159;;;79843;566981.15;1128976.74;2017-06-19T00:00:00
77529138;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;153;;;79843;566838.55;1129381.68;2017-07-26T00:00:00
78220092;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;149;;;79843;567614.97;1127258.08;2018-04-16T00:00:00
78260001;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;160;;;79843;567155.37;1129345.58;2018-04-17T00:00:00
78293961;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;161;;;79843;567097.48;1129036.39;2018-04-27T00:00:00
78442265;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;319;;;79843;567493.48;1127104.51;2018-06-18T00:00:00
78635187;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;162;;;79843;566840.88;1129093.41;2018-08-27T00:00:00
79092217;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;315;;;79843;566807.66;1127695.97;2019-01-25T00:00:00
79108521;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;147;;;79843;566690.00;1128977.77;2019-01-31T00:00:00
79978100;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;207;;;79843;567542.72;1127059.56;2019-10-18T00:00:00
81286520;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;163;;;79843;566841.76;1128989.06;2020-11-18T00:00:00
81290209;590223;Zdìtín;;;;;192384;Zdìtín;;;è.ev.;186;;;79843;566722.42;1127338.48;2020-11-19T00:00:00
81971958;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;165;;;79843;566858.22;1129374.46;2021-07-19T00:00:00
81988010;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;164;;;79843;567344.43;1129131.62;2021-07-26T00:00:00
82243948;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;166;;;79843;566748.65;1129165.31;2021-11-08T00:00:00
82255172;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;139;;;79843;566817.09;1129076.35;2021-11-10T00:00:00
82720690;590223;Zdìtín;;;;;192384;Zdìtín;;;è.p.;167;;;79843;566741.06;1129428.31;2022-03-07T00:00:00
