Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21200084;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;27;;;29479;719452.00;1021996.94;2013-12-03T00:00:00
21200092;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;28;;;29479;719494.69;1021963.94;2013-12-03T00:00:00
21200106;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;29;;;29479;719496.06;1021943.94;2013-12-03T00:00:00
21200114;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;30;;;29479;719502.25;1021909.88;2013-12-03T00:00:00
21200122;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;31;;;29479;719491.50;1021872.56;2013-12-03T00:00:00
21200131;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;32;;;29479;719486.75;1021858.38;2013-12-03T00:00:00
21200149;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;33;;;29479;719488.06;1021841.19;2013-12-03T00:00:00
21200157;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;34;;;29479;719463.31;1021826.56;2013-12-03T00:00:00
21200165;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;35;;;29479;719387.38;1021914.81;2013-12-03T00:00:00
21200181;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;37;;;29479;719378.75;1021836.25;2013-12-03T00:00:00
21200190;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;38;;;29479;719469.81;1021763.81;2013-12-03T00:00:00
21200203;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;39;;;29479;719642.44;1022006.44;2013-12-03T00:00:00
21200211;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;40;;;29479;719412.06;1021912.69;2013-12-03T00:00:00
21200220;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;41;;;29479;719611.69;1022028.69;2013-12-03T00:00:00
21200238;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;42;;;29479;719595.88;1021981.81;2013-12-03T00:00:00
21200246;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;43;;;29479;719664.38;1022372.94;2013-12-03T00:00:00
21200254;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;44;;;29479;719623.13;1022020.50;2013-12-03T00:00:00
21200262;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;45;;;29479;719671.97;1022066.15;2013-12-03T00:00:00
21200271;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;46;;;29479;719531.19;1021957.44;2013-12-03T00:00:00
21200289;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;47;;;29479;719630.75;1021973.06;2013-12-03T00:00:00
21200297;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;48;;;29479;719659.19;1021910.63;2013-12-03T00:00:00
21200301;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;49;;;29479;719550.56;1022098.99;2020-04-06T00:00:00
21200319;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;50;;;29479;719695.50;1021937.56;2013-12-03T00:00:00
21200327;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;51;;;29479;719503.06;1022086.44;2013-12-03T00:00:00
21200335;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;52;;;29479;719281.00;1021820.00;2013-12-03T00:00:00
21200343;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;53;;;29479;719562.31;1022119.44;2013-12-03T00:00:00
21200351;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;55;;;29479;719367.81;1021879.06;2013-12-03T00:00:00
21200360;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;56;;;29479;719557.44;1022039.13;2013-12-03T00:00:00
21200378;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;57;;;29479;719563.69;1022077.25;2013-12-03T00:00:00
21200386;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;59;;;29479;719540.38;1021862.25;2013-12-03T00:00:00
21200394;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;60;;;29479;719347.88;1021891.88;2013-12-03T00:00:00
21200408;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;61;;;29479;719515.25;1021840.88;2013-12-03T00:00:00
21200416;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;62;;;29479;719318.63;1021881.56;2013-12-03T00:00:00
21200424;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;63;;;29479;719603.50;1021863.19;2013-12-03T00:00:00
21200432;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;64;;;29479;719636.00;1021878.69;2013-12-03T00:00:00
21200441;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;65;;;29479;719214.63;1021769.38;2013-12-03T00:00:00
21200459;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;66;;;29479;719479.81;1022096.44;2013-12-03T00:00:00
21200467;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;67;;;29479;719535.25;1021907.13;2013-12-03T00:00:00
21200475;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;69;;;29479;719294.81;1022022.81;2013-12-03T00:00:00
21200483;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;70;;;29479;719525.00;1021707.56;2013-12-03T00:00:00
21200491;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;71;;;29479;719359.69;1022008.63;2013-12-03T00:00:00
21200505;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;72;;;29479;719659.19;1021989.75;2013-12-03T00:00:00
21200513;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;73;;;29479;719291.56;1021876.94;2013-12-03T00:00:00
21200521;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;74;;;29479;719224.25;1021836.69;2013-12-03T00:00:00
21200530;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;75;;;29479;719508.50;1021801.13;2013-12-03T00:00:00
21200548;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;76;;;29479;719509.31;1021833.63;2013-12-03T00:00:00
21200556;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;77;;;29479;719409.69;1021943.38;2013-12-03T00:00:00
21200564;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;78;;;29479;719395.31;1021940.56;2013-12-03T00:00:00
21200572;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;79;;;29479;719377.06;1021937.38;2013-12-03T00:00:00
21200581;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;80;;;29479;719371.06;1021954.56;2013-12-03T00:00:00
21200599;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;81;;;29479;719364.73;1021965.16;2021-09-23T00:00:00
21200602;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;82;;;29479;719366.75;1021990.63;2013-12-03T00:00:00
21200611;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;83;;;29479;719267.96;1021800.87;2013-12-03T00:00:00
21200629;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;84;;;29479;719335.63;1021914.00;2013-12-03T00:00:00
21200637;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;85;;;29479;719337.13;1021939.94;2013-12-03T00:00:00
21200645;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;86;;;29479;719337.31;1021957.13;2013-12-03T00:00:00
21200653;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;87;;;29479;719335.81;1021977.31;2013-12-03T00:00:00
21200661;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;88;;;29479;719339.06;1021993.81;2013-12-03T00:00:00
21200670;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;89;;;29479;719258.13;1021860.56;2013-12-03T00:00:00
21200688;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;90;;;29479;719275.56;1021857.69;2013-12-03T00:00:00
21200696;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;91;;;29479;719241.69;1021838.81;2013-12-03T00:00:00
21200700;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;92;;;29479;719171.19;1021866.94;2013-12-03T00:00:00
21200718;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;93;;;29479;719333.50;1021734.56;2013-12-03T00:00:00
21200726;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;94;;;29479;719274.50;1021814.25;2013-12-03T00:00:00
21200734;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;95;;;29479;719262.44;1021781.94;2013-12-03T00:00:00
21200742;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;96;;;29479;719194.63;1021800.50;2013-12-03T00:00:00
21200751;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;97;;;29479;719213.69;1021795.88;2013-12-03T00:00:00
21200769;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;98;;;29479;719334.00;1021761.00;2013-12-03T00:00:00
21200777;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;99;;;29479;719290.81;1021773.13;2013-12-03T00:00:00
21200785;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;100;;;29479;719307.94;1021813.56;2013-12-03T00:00:00
21200793;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;101;;;29479;719253.63;1021758.25;2013-12-03T00:00:00
21200807;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;102;;;29479;719580.90;1021710.29;2020-01-20T00:00:00
21200815;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;103;;;29479;719228.56;1021787.94;2013-12-03T00:00:00
21200823;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;104;;;29479;719203.25;1021896.50;2013-12-03T00:00:00
21200831;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;105;;;29479;719329.00;1021816.18;2021-11-24T00:00:00
21200840;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;106;;;29479;719200.06;1021865.19;2013-12-03T00:00:00
21200858;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;107;;;29479;719301.25;1021929.19;2013-12-03T00:00:00
21200866;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;108;;;29479;719371.06;1022000.50;2013-12-03T00:00:00
21200874;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;109;;;29479;719337.75;1022012.50;2013-12-03T00:00:00
21200882;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;110;;;29479;719497.94;1022068.94;2013-12-03T00:00:00
26042991;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;68;;;29479;719458.56;1022089.25;2013-12-03T00:00:00
26502933;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;58;;;29479;719203.00;1021738.00;2013-12-03T00:00:00
27695891;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;111;;;29479;719413.40;1021962.93;2013-12-03T00:00:00
27825698;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;54;;;29479;719326.56;1021794.94;2013-12-03T00:00:00
28163893;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;122;;;29479;719759.00;1022374.00;2013-12-03T00:00:00
28358775;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;130;;;29479;719696.17;1022463.68;2014-02-12T00:00:00
28407121;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;112;;;29479;719468.11;1022181.87;2014-02-13T00:00:00
40316904;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;123;;;29479;719756.36;1022402.82;2013-12-03T00:00:00
41224558;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;131;;;29479;719708.15;1022475.76;2013-12-03T00:00:00
41719425;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;127;;;29479;719747.89;1022446.46;2013-12-03T00:00:00
42204542;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;126;;;29479;719756.19;1022459.54;2013-12-03T00:00:00
42285330;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;124;;;29479;719774.99;1022429.01;2013-12-03T00:00:00
72946334;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;129;;;29479;719681.56;1022425.30;2014-07-31T00:00:00
73997234;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;133;;;29479;719518.37;1021756.77;2015-08-31T00:00:00
74363875;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;132;;;29479;719662.60;1022351.14;2015-12-10T00:00:00
74581813;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;113;;;29479;719520.38;1022162.90;2016-02-12T00:00:00
74791800;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;140;;;29479;718933.84;1021855.57;2016-03-24T00:00:00
75043220;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;120;;;29479;719449.56;1022283.88;2016-05-25T00:00:00
75259788;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;115;;;29479;719579.68;1022216.35;2016-08-09T00:00:00
75534886;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;125;;;29479;719779.34;1022451.87;2016-11-15T00:00:00
75605210;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;117;;;29479;719515.38;1022232.84;2016-12-02T00:00:00
75638975;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;114;;;29479;719567.26;1022192.47;2016-12-12T00:00:00
77566297;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;116;;;29479;719528.82;1022210.39;2017-08-14T00:00:00
77608976;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;118;;;29479;719488.55;1022237.53;2017-08-30T00:00:00
78814839;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;134;;;29479;719550.31;1021725.73;2018-10-31T00:00:00
78898544;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;121;;;29479;719735.71;1022384.99;2018-11-26T00:00:00
78898668;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;136;;;29479;719687.19;1021970.44;2018-11-26T00:00:00
78898714;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;135;;;29479;719701.66;1022323.14;2018-11-26T00:00:00
79016961;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;144;;;29479;718815.44;1021859.40;2019-01-02T00:00:00
79276971;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;150;;;29479;718770.13;1021883.04;2019-04-04T00:00:00
79507794;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;139;;;29479;719673.54;1022399.49;2019-06-26T00:00:00
79657214;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;147;;;29479;718876.22;1021904.29;2019-08-12T00:00:00
80107273;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;141;;;29479;718863.14;1021847.23;2019-11-27T00:00:00
80159532;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;128;;;29479;719737.84;1022412.07;2019-12-10T00:00:00
80385869;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;137;;;29479;719620.45;1022249.82;2020-02-17T00:00:00
81524803;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;151;;;29479;718767.80;1021907.47;2021-02-23T00:00:00
81623429;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;143;;;29479;718790.58;1021854.28;2021-04-07T00:00:00
82021546;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;149;;;29479;718809.70;1021908.89;2021-08-11T00:00:00
82288704;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;145;;;29479;718858.29;1021867.52;2021-11-24T00:00:00
82451818;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;146;;;29479;718879.29;1021877.16;2022-01-11T00:00:00
82535663;599531;Horní Slivno;;;;;44113;Horní Slivno;;;è.p.;138;;;29479;719659.76;1022234.85;2022-01-24T00:00:00
