Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7858191;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;76;;;67951;587071.74;1133287.94;2013-11-29T00:00:00
7858205;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;77;;;67951;587092.57;1133404.97;2013-11-29T00:00:00
7858213;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;78;;;67951;588176.40;1134001.12;2013-11-29T00:00:00
7858221;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;79;;;67951;587384.51;1134097.55;2013-11-29T00:00:00
7858230;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;80;;;67951;587168.41;1133401.38;2013-11-29T00:00:00
7858248;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;81;;;67951;587137.74;1133417.15;2013-11-29T00:00:00
7858256;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;82;;;67951;587708.26;1133949.09;2013-11-29T00:00:00
7858264;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;83;;;67951;587158.21;1133363.66;2013-11-29T00:00:00
7858272;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;84;;;67951;587127.60;1133407.81;2013-11-29T00:00:00
7858281;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;85;;;67951;587116.24;1133400.36;2013-11-29T00:00:00
7858299;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;86;;;67951;587101.65;1133393.51;2013-11-29T00:00:00
7858302;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;87;;;67951;587105.42;1133370.85;2013-11-29T00:00:00
7858311;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;88;;;67951;587136.38;1133434.20;2013-11-29T00:00:00
7858329;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;89;;;67951;587682.22;1133968.70;2013-11-29T00:00:00
7858337;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;90;;;67951;587079.07;1133375.52;2013-11-29T00:00:00
7858345;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;91;;;67951;587150.86;1133427.84;2013-11-29T00:00:00
7858353;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;92;;;67951;587091.79;1133382.56;2013-11-29T00:00:00
7858361;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;93;;;67951;587030.53;1133234.56;2013-11-29T00:00:00
7858370;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;94;;;67951;587683.98;1133843.79;2013-11-29T00:00:00
7858388;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;95;;;67951;587067.72;1133367.40;2013-11-29T00:00:00
7858396;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;96;;;67951;587056.10;1133360.53;2013-11-29T00:00:00
7858400;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;97;;;67951;587057.57;1133314.60;2013-11-29T00:00:00
7858418;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;98;;;67951;587041.08;1133349.66;2013-11-29T00:00:00
7858426;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;99;;;67951;587494.32;1133693.92;2013-11-29T00:00:00
7858434;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;100;;;67951;587123.40;1133426.08;2013-11-29T00:00:00
7858442;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;101;;;67951;587110.01;1133415.66;2013-11-29T00:00:00
7858451;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;102;;;67951;587081.08;1133394.54;2013-11-29T00:00:00
7858469;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;103;;;67951;587066.65;1133385.43;2013-11-29T00:00:00
7858477;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;104;;;67951;587048.40;1133371.62;2013-11-29T00:00:00
7858485;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;105;;;67951;587019.98;1133358.41;2013-11-29T00:00:00
7858493;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;106;;;67951;587694.53;1134019.56;2013-11-29T00:00:00
7858507;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;107;;;67951;587550.11;1133789.55;2013-11-29T00:00:00
7858515;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;108;;;67951;587610.28;1133803.55;2013-11-29T00:00:00
7858523;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;109;;;67951;587102.49;1133445.72;2013-11-29T00:00:00
7858531;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;110;;;67951;587092.47;1133438.68;2013-11-29T00:00:00
7858540;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;111;;;67951;587075.40;1133426.46;2013-11-29T00:00:00
7858558;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;112;;;67951;587060.12;1133415.64;2013-11-29T00:00:00
7858566;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;113;;;67951;587046.46;1133404.54;2013-11-29T00:00:00
7858574;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;114;;;67951;587009.07;1133374.71;2013-11-29T00:00:00
7858582;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;115;;;67951;587101.67;1133496.88;2013-11-29T00:00:00
7858591;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;116;;;67951;587350.80;1133460.96;2020-02-24T00:00:00
7858604;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;117;;;67951;587373.41;1133473.66;2013-11-29T00:00:00
7858612;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;118;;;67951;587037.29;1133304.05;2013-11-29T00:00:00
7858621;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;119;;;67951;587007.80;1133416.61;2013-11-29T00:00:00
7858639;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;120;;;67951;587055.78;1133455.79;2013-11-29T00:00:00
7858647;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;121;;;67951;587702.91;1133995.31;2013-11-29T00:00:00
7858655;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;122;;;67951;587705.38;1133977.87;2013-11-29T00:00:00
7858663;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;123;;;67951;587746.84;1134008.84;2013-11-29T00:00:00
7858671;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;124;;;67951;587028.34;1133391.01;2013-11-29T00:00:00
7858680;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;125;;;67951;587088.29;1133485.78;2013-11-29T00:00:00
7858698;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;126;;;67951;587067.06;1133467.51;2013-11-29T00:00:00
7858701;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;127;;;67951;587026.04;1133432.96;2013-11-29T00:00:00
7858710;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;128;;;67951;587094.87;1133294.03;2013-11-29T00:00:00
7858728;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;129;;;67951;586984.86;1133395.28;2013-11-29T00:00:00
7858736;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;130;;;67951;587148.16;1133530.38;2013-11-29T00:00:00
7858744;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;131;;;67951;587039.43;1133444.73;2013-11-29T00:00:00
7858752;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;132;;;67951;587054.76;1133485.14;2013-11-29T00:00:00
7858761;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;133;;;67951;587081.13;1133505.84;2013-11-29T00:00:00
7858779;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;134;;;67951;586998.56;1133436.52;2013-11-29T00:00:00
7858787;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;135;;;67951;587006.82;1133444.91;2013-11-29T00:00:00
7858795;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;136;;;67951;587064.76;1133492.59;2013-11-29T00:00:00
7858809;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;137;;;67951;587014.93;1133452.76;2013-11-29T00:00:00
7858817;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;138;;;67951;587089.93;1133512.81;2013-11-29T00:00:00
7858825;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;139;;;67951;586990.58;1133236.69;2013-11-29T00:00:00
7858833;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;140;;;67951;586975.80;1133224.62;2013-11-29T00:00:00
7858841;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;142;;;67951;586992.30;1133404.62;2013-11-29T00:00:00
7858850;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;143;;;67951;587110.12;1133530.20;2013-11-29T00:00:00
7858868;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;144;;;67951;587132.13;1133551.35;2013-11-29T00:00:00
7858876;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;145;;;67951;587115.57;1133536.69;2013-11-29T00:00:00
7858884;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;146;;;67951;587061.39;1133531.78;2013-11-29T00:00:00
7858892;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;148;;;67951;587009.28;1133348.19;2013-11-29T00:00:00
7858906;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;151;;;67951;586933.60;1133254.86;2013-11-29T00:00:00
7858914;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;152;;;67951;586942.87;1133262.01;2013-11-29T00:00:00
7858922;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;153;;;67951;587154.85;1133535.67;2013-11-29T00:00:00
7858931;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;154;;;67951;587136.49;1133332.32;2013-11-29T00:00:00
7858949;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;155;;;67951;587116.41;1133457.50;2013-11-29T00:00:00
7858957;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;156;;;67951;587448.00;1133617.50;2014-02-25T00:00:00
7858965;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;157;;;67951;587533.30;1133713.50;2013-11-29T00:00:00
7858973;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;158;;;67951;587007.13;1133293.22;2013-11-29T00:00:00
7858981;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;159;;;67951;587583.61;1133836.43;2013-11-29T00:00:00
7858990;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;160;;;67951;587024.71;1133344.38;2013-11-29T00:00:00
7859015;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;162;;;67951;586980.66;1133423.14;2013-11-29T00:00:00
7859023;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;163;;;67951;587470.42;1133686.66;2013-11-29T00:00:00
7859031;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;164;;;67951;587046.59;1133548.87;2013-11-29T00:00:00
7859040;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;165;;;67951;586958.81;1133407.67;2013-11-29T00:00:00
7859058;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;166;;;67951;587202.83;1133524.22;2013-11-29T00:00:00
7859066;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;167;;;67951;587193.26;1133530.83;2013-11-29T00:00:00
7859074;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;169;;;67951;587262.14;1133483.23;2013-11-29T00:00:00
7859082;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;170;;;67951;587118.54;1133583.71;2013-11-29T00:00:00
7859091;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;171;;;67951;587164.15;1133554.70;2013-11-29T00:00:00
7859104;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;172;;;67951;587245.71;1133494.75;2013-11-29T00:00:00
7859112;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;173;;;67951;587452.44;1133502.76;2013-11-29T00:00:00
7859121;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;174;;;67951;587032.37;1133466.16;2013-11-29T00:00:00
7859139;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;175;;;67951;587445.73;1133522.80;2013-11-29T00:00:00
7859147;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;176;;;67951;587078.10;1133565.30;2013-11-29T00:00:00
7859155;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;177;;;67951;587702.52;1134072.63;2013-11-29T00:00:00
7859163;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;178;;;67951;587692.85;1134046.89;2013-11-29T00:00:00
25276514;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;179;;;67951;586939.15;1133327.56;2013-11-29T00:00:00
27673839;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;141;;;67951;587528.20;1133775.12;2013-11-29T00:00:00
27905578;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;181;;;67951;586912.78;1133363.19;2013-11-29T00:00:00
30837804;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;180;;;67951;587178.23;1133492.44;2013-11-29T00:00:00
30837812;582085;Nìmèice;;;;;103021;Nìmèice;;;è.ev.;1;;;67951;586498.87;1133899.40;2013-11-29T00:00:00
30837821;582085;Nìmèice;;;;;103021;Nìmèice;;;è.ev.;2;;;67951;586453.59;1133865.39;2013-11-29T00:00:00
30837839;582085;Nìmèice;;;;;103021;Nìmèice;;;è.ev.;4;;;67951;586315.98;1133850.21;2013-11-29T00:00:00
41419634;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;183;;;67951;587531.71;1133781.39;2013-11-29T00:00:00
41724721;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;184;;;67951;586898.43;1133290.82;2013-11-29T00:00:00
42401321;582085;Nìmèice;;;;;103021;Nìmèice;;;è.ev.;5;;;67951;587374.80;1134069.45;2013-11-29T00:00:00
73386758;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;182;;;67951;587576.09;1133829.29;2015-01-28T00:00:00
74658581;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;185;;;67951;586971.43;1133340.80;2016-03-02T00:00:00
76106900;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;186;;;67951;587610.34;1134053.99;2017-04-24T00:00:00
76195988;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;187;;;67951;586955.03;1133332.09;2017-05-31T00:00:00
78218128;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;188;;;67951;586886.15;1133375.18;2018-04-05T00:00:00
78896029;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;189;;;67951;586941.23;1133362.33;2018-11-27T00:00:00
79191592;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;190;;;67951;586855.31;1133332.30;2019-03-04T00:00:00
80604692;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;191;;;67951;586982.17;1133465.68;2020-05-12T00:00:00
81625952;582085;Nìmèice;;;;;103021;Nìmèice;;;è.p.;168;;;67951;587181.07;1133374.91;2021-04-08T00:00:00
