Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6703585;553255;Val;;;;;176133;Val;;;è.p.;61;;;39181;732714.38;1149732.38;2013-12-05T00:00:00
6703593;553255;Val;;;;;176133;Val;;;è.p.;62;;;39181;732711.75;1149714.88;2013-12-05T00:00:00
6703607;553255;Val;;;;;176133;Val;;;è.p.;63;;;39181;731915.69;1149142.38;2013-12-05T00:00:00
6703615;553255;Val;;;;;176133;Val;;;è.p.;64;;;39181;732701.31;1149669.63;2013-12-05T00:00:00
6703623;553255;Val;;;;;176133;Val;;;è.p.;65;;;39181;732703.38;1149657.13;2013-12-05T00:00:00
6703631;553255;Val;;;;;176133;Val;;;è.p.;66;;;39181;732690.88;1149634.50;2013-12-05T00:00:00
6703640;553255;Val;;;;;176133;Val;;;è.p.;67;;;39181;732666.56;1149608.75;2013-12-05T00:00:00
6703658;553255;Val;;;;;176133;Val;;;è.p.;68;;;39181;732229.81;1151395.63;2013-12-05T00:00:00
6703666;553255;Val;;;;;176133;Val;;;è.p.;69;;;39181;732598.94;1150219.13;2013-12-05T00:00:00
6703674;553255;Val;;;;;176133;Val;;;è.p.;70;;;39181;732709.50;1149694.63;2013-12-05T00:00:00
6703682;553255;Val;;;;;176133;Val;;;è.p.;71;;;39181;732780.50;1149775.00;2013-12-05T00:00:00
6703691;553255;Val;;;;;176133;Val;;;è.p.;72;;;39181;732749.13;1149686.13;2013-12-05T00:00:00
6703704;553255;Val;;;;;176133;Val;;;è.p.;73;;;39181;732779.75;1149759.63;2013-12-05T00:00:00
6703712;553255;Val;;;;;176133;Val;;;è.p.;74;;;39181;732623.63;1150148.13;2013-12-05T00:00:00
6703721;553255;Val;;;;;176133;Val;;;è.p.;75;;;39181;732645.56;1150177.38;2013-12-05T00:00:00
6703739;553255;Val;;;;;176133;Val;;;è.p.;76;;;39181;732744.63;1150213.50;2013-12-05T00:00:00
6703747;553255;Val;;;;;176133;Val;;;è.p.;77;;;39181;732766.31;1149743.25;2013-12-05T00:00:00
6703755;553255;Val;;;;;176133;Val;;;è.p.;78;;;39181;732768.19;1149722.38;2013-12-05T00:00:00
6703763;553255;Val;;;;;176133;Val;;;è.p.;79;;;39181;732728.69;1149652.25;2013-12-05T00:00:00
6703771;553255;Val;;;;;176133;Val;;;è.p.;80;;;39181;732741.25;1150065.63;2013-12-05T00:00:00
6703780;553255;Val;;;;;176133;Val;;;è.p.;81;;;39181;732818.25;1149872.88;2013-12-05T00:00:00
6703798;553255;Val;;;;;176133;Val;;;è.p.;82;;;39181;732718.94;1149626.88;2013-12-05T00:00:00
6703801;553255;Val;;;;;176133;Val;;;è.p.;83;;;39181;732647.00;1149552.00;2013-12-05T00:00:00
6703810;553255;Val;;;;;176133;Val;;;è.p.;84;;;39181;728834.44;1153827.38;2013-12-05T00:00:00
6703828;553255;Val;;;;;176133;Val;;;è.p.;85;;;39181;728865.38;1153803.38;2013-12-05T00:00:00
6703836;553255;Val;;;;;176133;Val;;;è.p.;86;;;39181;732636.75;1149620.50;2013-12-05T00:00:00
6703844;553255;Val;;;;;176133;Val;;;è.p.;87;;;39181;732825.75;1149899.00;2013-12-05T00:00:00
6703852;553255;Val;;;;;176133;Val;;;è.p.;88;;;39181;732681.06;1149699.38;2013-12-05T00:00:00
6703861;553255;Val;;;;;176133;Val;;;è.p.;89;;;39181;732655.13;1149569.50;2013-12-05T00:00:00
6703879;553255;Val;;;;;176133;Val;;;è.p.;90;;;39181;732788.25;1149740.88;2013-12-05T00:00:00
6703887;553255;Val;;;;;176133;Val;;;è.p.;91;;;39181;733013.00;1150200.00;2013-12-05T00:00:00
6703895;553255;Val;;;;;176133;Val;;;è.ev.;1;;;39181;731082.69;1150106.25;2013-12-05T00:00:00
6703909;553255;Val;;;;;176133;Val;;;è.ev.;2;;;39181;;;2011-07-01T00:00:00
6703917;553255;Val;;;;;176133;Val;;;è.ev.;3;;;39181;;;2011-07-01T00:00:00
6703925;553255;Val;;;;;176133;Val;;;è.ev.;4;;;39181;731243.63;1150585.25;2013-12-05T00:00:00
6703933;553255;Val;;;;;176133;Val;;;è.ev.;5;;;39181;731232.25;1150606.88;2013-12-05T00:00:00
6703941;553255;Val;;;;;176133;Val;;;è.ev.;6;;;39181;731216.19;1150618.75;2013-12-05T00:00:00
6703950;553255;Val;;;;;176133;Val;;;è.ev.;7;;;39181;731048.81;1150897.00;2013-12-05T00:00:00
6703968;553255;Val;;;;;176133;Val;;;è.ev.;8;;;39181;731052.97;1150916.91;2013-12-05T00:00:00
6703976;553255;Val;;;;;176133;Val;;;è.ev.;9;;;39181;731057.81;1150880.25;2013-12-05T00:00:00
6703984;553255;Val;;;;;176133;Val;;;è.ev.;10;;;39181;;;2011-07-01T00:00:00
6703992;553255;Val;;;;;176133;Val;;;è.ev.;11;;;39181;;;2011-07-01T00:00:00
6704018;553255;Val;;;;;176133;Val;;;è.ev.;13;;;39181;731054.81;1150965.00;2013-12-05T00:00:00
6704026;553255;Val;;;;;176133;Val;;;è.ev.;14;;;39181;728889.75;1154253.88;2013-12-05T00:00:00
6704034;553255;Val;;;;;176133;Val;;;è.ev.;15;;;39181;734615.81;1150478.50;2013-12-05T00:00:00
6704042;553255;Val;;;;;176133;Val;;;è.ev.;16;;;39181;728781.56;1153471.63;2013-12-05T00:00:00
6704051;553255;Val;;;;;176133;Val;;;è.ev.;17;;;39181;728785.63;1153491.13;2013-12-05T00:00:00
6704069;553255;Val;;;;;176133;Val;;;è.ev.;18;;;39181;;;2011-07-01T00:00:00
6704077;553255;Val;;;;;176133;Val;;;è.ev.;28;;;39181;732217.63;1151251.50;2013-12-05T00:00:00
6704085;553255;Val;;;;;176133;Val;;;è.ev.;65;;;39181;;;2011-07-01T00:00:00
25349783;553255;Val;;;;;176125;Hamr;;;è.p.;42;;;39181;732500.45;1149282.71;2013-12-05T00:00:00
26151294;553255;Val;;;;;176125;Hamr;;;è.p.;43;;;39181;732502.82;1149311.84;2018-10-12T00:00:00
26428610;553255;Val;;;;;176125;Hamr;;;è.p.;44;;;39181;732027.74;1148846.77;2013-12-05T00:00:00
26464420;553255;Val;;;;;176125;Hamr;;;è.p.;45;;;39181;732547.55;1148706.30;2013-12-05T00:00:00
26496801;553255;Val;;;;;176125;Hamr;;;è.p.;46;;;39181;732639.59;1148665.02;2013-12-05T00:00:00
26609495;553255;Val;;;;;176133;Val;;;è.p.;93;;;39181;732551.41;1149357.04;2018-02-28T00:00:00
26615088;553255;Val;;;;;176133;Val;;;è.p.;92;;;39181;732557.00;1150099.00;2013-12-05T00:00:00
27254844;553255;Val;;;;;176125;Hamr;;;è.ev.;29;;;39181;732454.69;1149218.31;2013-12-05T00:00:00
28026667;553255;Val;;;;;176125;Hamr;;;è.ev.;12;;;39181;732518.24;1148755.52;2013-12-05T00:00:00
28142446;553255;Val;;;;;176125;Hamr;;;è.p.;48;;;39181;732073.77;1148841.17;2013-12-05T00:00:00
28142454;553255;Val;;;;;176125;Hamr;;;è.p.;47;;;39181;732653.70;1148932.82;2013-12-05T00:00:00
30933455;553255;Val;;;;;176125;Hamr;;;è.p.;49;;;39181;732635.77;1148636.49;2013-12-05T00:00:00
30933463;553255;Val;;;;;176133;Val;;;è.ev.;19;;;39181;728779.00;1153452.00;2013-12-05T00:00:00
30933471;553255;Val;;;;;176133;Val;;;è.ev.;20;;;39181;728774.00;1153429.00;2013-12-05T00:00:00
30933480;553255;Val;;;;;176133;Val;;;è.ev.;22;;;39181;731041.81;1151024.88;2013-12-05T00:00:00
30933498;553255;Val;;;;;176133;Val;;;è.ev.;30;;;39181;728960.00;1154381.00;2013-12-05T00:00:00
42794323;553255;Val;;;;;176133;Val;;;è.p.;94;;;39181;732766.44;1150101.61;2013-12-05T00:00:00
72298928;553255;Val;;;;;176125;Hamr;;;è.ev.;25;;;39181;732193.31;1148952.76;2014-03-03T00:00:00
72972238;553255;Val;;;;;176125;Hamr;;;è.p.;50;;;39181;732547.78;1149288.10;2014-08-11T00:00:00
78268150;553255;Val;;;;;176133;Val;;;è.p.;95;;;39181;732625.76;1150133.45;2018-04-18T00:00:00
78833205;553255;Val;;;;;176133;Val;;;è.p.;96;;;39181;732660.89;1149584.14;2018-11-06T00:00:00
80965512;553255;Val;;;;;176125;Hamr;;;è.p.;51;;;39181;731896.48;1148864.92;2020-07-15T00:00:00
