Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18276466;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;42;;;29001;685515.81;1039447.38;2013-12-03T00:00:00
18276474;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;43;;;29001;685515.06;1039434.88;2013-12-03T00:00:00
18276482;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;44;;;29001;685511.00;1039420.50;2013-12-03T00:00:00
18276491;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;45;;;29001;685502.19;1039404.63;2013-12-03T00:00:00
18276504;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;46;;;29001;685527.63;1039355.94;2013-12-03T00:00:00
18276512;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;47;;;29001;685518.15;1039339.00;2022-01-18T00:00:00
18276521;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;48;;;29001;685532.75;1039375.13;2013-12-03T00:00:00
18276539;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;49;;;29001;685540.88;1039390.63;2013-12-03T00:00:00
18276547;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;50;;;29001;685846.19;1039813.19;2013-12-03T00:00:00
18276555;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;51;;;29001;685783.13;1039915.69;2013-12-03T00:00:00
18276563;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;52;;;29001;685803.81;1039943.69;2013-12-03T00:00:00
18276571;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;53;;;29001;685821.13;1039939.25;2013-12-03T00:00:00
18276598;537799;Senice;;;;;147443;Senice;;;è.p.;55;;;29001;685853.94;1039928.94;2013-12-03T00:00:00
18276601;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;56;;;29001;685873.13;1039925.25;2013-12-03T00:00:00
18276610;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;57;;;29001;685885.63;1039917.50;2013-12-03T00:00:00
18276628;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;58;;;29001;685521.00;1039307.25;2013-12-03T00:00:00
18276636;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;59;;;29001;685903.00;1039875.81;2013-12-03T00:00:00
18276644;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;60;;;29001;685845.81;1039893.94;2013-12-03T00:00:00
18276652;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;61;;;29001;685905.94;1039912.69;2013-12-03T00:00:00
18276661;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;62;;;29001;685827.00;1039851.50;2013-12-03T00:00:00
18276679;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;63;;;29001;685858.38;1039842.31;2013-12-03T00:00:00
18276687;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;64;;;29001;685924.00;1039906.06;2013-12-03T00:00:00
18276695;537799;Senice;;;;;147443;Senice;746801;Pøíèná;è.p.;65;;;29001;685477.50;1039504.19;2013-12-03T00:00:00
18276709;537799;Senice;;;;;147443;Senice;;;è.p.;66;;;29001;686386.06;1040455.75;2013-12-03T00:00:00
18276717;537799;Senice;;;;;147443;Senice;;;è.p.;67;;;29001;686501.81;1039262.19;2013-12-03T00:00:00
18276725;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;68;;;29001;685861.69;1039858.13;2013-12-03T00:00:00
18276733;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;69;;;29001;686006.56;1039847.44;2013-12-03T00:00:00
18276741;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;70;;;29001;686022.06;1039846.69;2013-12-03T00:00:00
18276750;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;71;;;29001;685957.19;1039890.56;2013-12-03T00:00:00
18276768;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;72;;;29001;685853.19;1039827.94;2013-12-03T00:00:00
18276776;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;73;;;29001;685824.06;1039835.63;2013-12-03T00:00:00
18276784;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;74;;;29001;685950.94;1039863.31;2013-12-03T00:00:00
18276792;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;75;;;29001;685612.06;1039679.31;2013-12-03T00:00:00
18276806;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;76;;;29001;685593.63;1039521.13;2013-12-03T00:00:00
18276814;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;77;;;29001;685825.56;1039901.63;2013-12-03T00:00:00
18276822;537799;Senice;;;;;147443;Senice;746801;Pøíèná;è.p.;78;;;29001;685471.19;1039542.13;2013-12-03T00:00:00
18276831;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;79;;;29001;685613.88;1039687.81;2013-12-03T00:00:00
18276849;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;80;;;29001;685976.38;1039886.56;2013-12-03T00:00:00
18276857;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;81;;;29001;685821.88;1039818.69;2013-12-03T00:00:00
18276865;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;82;;;29001;685813.38;1039804.31;2013-12-03T00:00:00
18276873;537799;Senice;;;;;147443;Senice;746819;Slepá;è.p.;83;;;29001;685841.75;1039797.31;2013-12-03T00:00:00
18276881;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;84;;;29001;685934.69;1039871.06;2013-12-03T00:00:00
18276890;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;85;;;29001;685774.69;1039967.63;2013-12-03T00:00:00
18276903;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;86;;;29001;685723.44;1039796.94;2013-12-03T00:00:00
18276911;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;87;;;29001;685562.25;1039447.38;2013-12-03T00:00:00
18276920;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;88;;;29001;685984.81;1039850.75;2013-12-03T00:00:00
18276938;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;89;;;29001;685977.06;1039852.25;2013-12-03T00:00:00
18276946;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;90;;;29001;685970.44;1039854.06;2013-12-03T00:00:00
18276954;537799;Senice;;;;;147443;Senice;746797;Pátecká;è.p.;91;;;29001;685963.06;1039855.94;2013-12-03T00:00:00
18276962;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;92;;;29001;685626.06;1039719.50;2013-12-03T00:00:00
27470555;537799;Senice;;;;;147443;Senice;746801;Pøíèná;è.p.;93;;;29001;685635.19;1039446.72;2013-12-03T00:00:00
28311299;537799;Senice;;;;;147443;Senice;746801;Pøíèná;è.p.;94;;;29001;685452.45;1039561.10;2013-12-03T00:00:00
78743052;537799;Senice;;;;;147443;Senice;746801;Pøíèná;è.p.;95;;;29001;685481.70;1039523.71;2018-12-17T00:00:00
82549656;537799;Senice;;;;;147443;Senice;746789;Hlavní;è.p.;10;;;29001;685648.58;1039672.50;2022-01-27T00:00:00
