Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6192688;535257;Úžice;;;;;104001;Netøeba;;;è.p.;37;;;27745;740135.06;1023735.69;2013-12-01T00:00:00
6192696;535257;Úžice;;;;;104001;Netøeba;;;è.p.;38;;;27745;740139.00;1023696.00;2013-12-01T00:00:00
6192700;535257;Úžice;;;;;104001;Netøeba;;;è.p.;40;;;27745;740094.44;1024046.56;2013-12-01T00:00:00
6192718;535257;Úžice;;;;;104001;Netøeba;;;è.p.;41;;;27745;740145.44;1024034.31;2013-12-01T00:00:00
6192726;535257;Úžice;;;;;104001;Netøeba;;;è.p.;44;;;27745;740058.00;1023906.00;2013-12-01T00:00:00
6192734;535257;Úžice;;;;;104001;Netøeba;;;è.p.;45;;;27745;740062.00;1023873.00;2013-12-01T00:00:00
6211593;535257;Úžice;;;;;175889;Úžice;285765;Lípová;è.p.;1;;;27745;743500.19;1024490.06;2013-12-01T00:00:00
6211607;535257;Úžice;;;;;175889;Úžice;285765;Lípová;è.p.;2;;;27745;743431.75;1024488.56;2013-12-01T00:00:00
6211615;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;3;;;27745;743467.94;1024476.81;2013-12-01T00:00:00
6211623;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;4;;;27745;743436.63;1024447.44;2013-12-01T00:00:00
6211631;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;5;;;27745;743459.50;1024395.63;2013-12-01T00:00:00
6211640;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;6;;;27745;743405.56;1024344.70;2013-12-01T00:00:00
6211658;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;7;;;27745;743418.90;1024327.95;2013-12-01T00:00:00
6211666;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;8;;;27745;743380.63;1024309.88;2013-12-01T00:00:00
6211674;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;9;;;27745;743366.94;1024260.75;2013-12-01T00:00:00
6211682;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;10;;;27745;743317.88;1024263.06;2013-12-01T00:00:00
6211704;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;12;;;27745;743354.94;1024313.38;2013-12-01T00:00:00
6211712;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;13;;;27745;743367.00;1024324.13;2013-12-01T00:00:00
6211721;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;14;;;27745;743381.06;1024347.00;2013-12-01T00:00:00
6211739;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;15;;;27745;743390.75;1024359.50;2013-12-01T00:00:00
6211747;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;16;;;27745;743342.69;1024337.80;2013-12-01T00:00:00
6211755;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;17;;;27745;743333.42;1024325.21;2013-12-01T00:00:00
6211771;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;19;;;27745;743323.59;1024414.94;2013-12-01T00:00:00
6211780;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;20;;;27745;743375.13;1024430.06;2013-12-01T00:00:00
6211798;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;21;;;27745;743340.83;1024427.81;2013-12-01T00:00:00
6211801;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;22;;;27745;743344.06;1024445.72;2013-12-01T00:00:00
6211810;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;23;;;27745;743321.13;1024434.88;2013-12-01T00:00:00
6211828;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;24;;;27745;743334.88;1024472.88;2013-12-01T00:00:00
6211836;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;25;;;27745;743321.31;1024370.75;2013-12-01T00:00:00
6211844;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;26;;;27745;743526.44;1024507.25;2013-12-01T00:00:00
6211852;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;27;;;27745;743537.00;1024500.00;2013-12-01T00:00:00
6211879;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;29;;;27745;743196.92;1023844.57;2013-12-01T00:00:00
6211887;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;30;;;27745;743281.00;1024298.00;2013-12-01T00:00:00
6211895;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;31;;;27745;743279.81;1024223.94;2013-12-01T00:00:00
6211909;535257;Úžice;;;;;175889;Úžice;285749;Jarní;è.p.;32;;;27745;743078.44;1024597.00;2013-12-01T00:00:00
6211917;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;33;;;27745;743262.62;1024261.41;2013-12-01T00:00:00
6211925;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;34;;;27745;743512.00;1024489.00;2013-12-01T00:00:00
6211933;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;35;;;27745;743243.66;1024157.99;2013-12-01T00:00:00
6211941;535257;Úžice;;;;;175889;Úžice;285862;U Rybníka;è.p.;36;;;27745;743359.56;1024370.94;2013-12-01T00:00:00
6211950;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;37;;;27745;743418.38;1023974.13;2013-12-01T00:00:00
6211968;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;38;;;27745;743145.58;1024005.66;2013-12-01T00:00:00
6211976;535257;Úžice;;;;;175889;Úžice;285765;Lípová;è.p.;39;;;27745;743478.50;1024511.81;2013-12-01T00:00:00
6211984;535257;Úžice;;;;;175889;Úžice;285765;Lípová;è.p.;40;;;27745;743466.75;1024520.88;2013-12-01T00:00:00
6211992;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;41;;;27745;743418.19;1024586.94;2013-12-01T00:00:00
6212018;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;43;;;27745;743509.87;1024457.23;2013-12-01T00:00:00
6212026;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;44;;;27745;743489.94;1024450.56;2013-12-01T00:00:00
6212034;535257;Úžice;;;;;175889;Úžice;285765;Lípová;è.p.;45;;;27745;743443.81;1024540.19;2013-12-01T00:00:00
6212042;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;46;;;27745;743483.31;1024442.13;2013-12-01T00:00:00
6212051;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;47;;;27745;743387.88;1024350.94;2013-12-01T00:00:00
6212069;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;48;;;27745;743303.46;1024166.30;2013-12-01T00:00:00
6212077;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;49;;;27745;743263.00;1024245.00;2013-12-01T00:00:00
6212085;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;50;;;27745;743233.00;1024083.00;2013-12-01T00:00:00
6212093;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;51;;;27745;743436.88;1024571.25;2013-12-01T00:00:00
6212107;535257;Úžice;;;;;175889;Úžice;285846;Školní;è.p.;52;;;27745;743478.66;1024206.00;2013-12-01T00:00:00
6212115;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;53;;;27745;743445.00;1024579.00;2013-12-01T00:00:00
6212123;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;54;;;27745;743462.33;1024586.46;2013-12-01T00:00:00
6212131;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;55;;;27745;743486.63;1024595.38;2013-12-01T00:00:00
6212140;535257;Úžice;;;;;175889;Úžice;285803;Potoèní;è.p.;56;;;27745;743478.12;1024562.33;2013-12-01T00:00:00
6212158;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;57;;;27745;743234.31;1024107.50;2013-12-01T00:00:00
6212166;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;58;;;27745;743222.44;1024055.88;2013-12-01T00:00:00
6212174;535257;Úžice;;;;;175889;Úžice;285803;Potoèní;è.p.;59;;;27745;743490.51;1024564.17;2013-12-01T00:00:00
6212182;535257;Úžice;;;;;175889;Úžice;285803;Potoèní;è.p.;60;;;27745;743513.50;1024549.50;2013-12-01T00:00:00
6212191;535257;Úžice;;;;;175889;Úžice;285803;Potoèní;è.p.;61;;;27745;743508.00;1024554.00;2013-12-01T00:00:00
6212204;535257;Úžice;;;;;175889;Úžice;285803;Potoèní;è.p.;62;;;27745;743499.00;1024558.00;2013-12-01T00:00:00
6212212;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;63;;;27745;743509.88;1024596.88;2013-12-01T00:00:00
6212221;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;64;;;27745;743383.00;1024536.00;2013-12-01T00:00:00
6212239;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;65;;;27745;743238.00;1024126.00;2013-12-01T00:00:00
6212247;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;66;;;27745;743385.25;1024564.00;2013-12-01T00:00:00
6212255;535257;Úžice;;;;;175889;Úžice;285749;Jarní;è.p.;67;;;27745;743095.00;1024535.13;2013-12-01T00:00:00
6212263;535257;Úžice;;;;;175889;Úžice;285749;Jarní;è.p.;68;;;27745;743121.88;1024558.21;2013-12-01T00:00:00
6212271;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;69;;;27745;743278.25;1024116.19;2013-12-01T00:00:00
6212280;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;70;;;27745;743370.81;1024547.69;2013-12-01T00:00:00
6212298;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;71;;;27745;743358.68;1024562.11;2013-12-01T00:00:00
6212301;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;72;;;27745;743348.50;1024568.25;2013-12-01T00:00:00
6212310;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;73;;;27745;743334.00;1024587.25;2013-12-01T00:00:00
6212328;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;74;;;27745;743345.13;1024544.06;2013-12-01T00:00:00
6212336;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;75;;;27745;743340.63;1024577.00;2013-12-01T00:00:00
6212344;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;76;;;27745;743329.75;1024608.94;2013-12-01T00:00:00
6212352;535257;Úžice;;;;;175889;Úžice;285846;Školní;è.p.;77;;;27745;743311.00;1024189.00;2013-12-01T00:00:00
6212361;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;78;;;27745;743350.56;1024531.44;2013-12-01T00:00:00
6212379;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;79;;;27745;743302.31;1024583.00;2013-12-01T00:00:00
6212387;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;80;;;27745;743300.81;1024590.88;2013-12-01T00:00:00
6212395;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;81;;;27745;743334.44;1024557.99;2013-12-01T00:00:00
6212409;535257;Úžice;;;;;175889;Úžice;285790;Postøížská;è.p.;82;;;27745;743320.00;1024570.00;2013-12-01T00:00:00
6212417;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;83;;;27745;743324.06;1024511.19;2013-12-01T00:00:00
6212425;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;84;;;27745;743278.50;1024599.00;2013-12-01T00:00:00
6212433;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;85;;;27745;743275.75;1024577.88;2013-12-01T00:00:00
6212441;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;86;;;27745;743257.13;1024559.44;2013-12-01T00:00:00
6212450;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;87;;;27745;743245.88;1024571.81;2013-12-01T00:00:00
6212468;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;88;;;27745;743268.81;1024591.38;2013-12-01T00:00:00
6212476;535257;Úžice;;;;;175889;Úžice;285714;Dolní;è.p.;89;;;27745;743280.56;1024540.44;2013-12-01T00:00:00
6212492;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;91;;;27745;743212.44;1024584.81;2013-12-01T00:00:00
6212506;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;92;;;27745;743186.19;1024064.25;2013-12-01T00:00:00
6212514;535257;Úžice;;;;;175889;Úžice;285846;Školní;è.p.;93;;;27745;743325.06;1024213.22;2013-12-01T00:00:00
6212522;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;94;;;27745;743226.50;1024571.19;2013-12-01T00:00:00
6212531;535257;Úžice;;;;;175889;Úžice;285757;Kralupská;è.p.;95;;;27745;743284.88;1024079.19;2013-12-01T00:00:00
6212549;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;96;;;27745;743153.56;1024208.56;2013-12-01T00:00:00
6212557;535257;Úžice;;;;;175889;Úžice;285854;U Høištì;è.p.;97;;;27745;743164.88;1024263.56;2013-12-01T00:00:00
6212565;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;98;;;27745;743137.56;1024210.81;2013-12-01T00:00:00
6212573;535257;Úžice;;;;;175889;Úžice;285820;Pøíèná;è.p.;99;;;27745;743159.13;1024234.56;2013-12-01T00:00:00
6212581;535257;Úžice;;;;;175889;Úžice;285820;Pøíèná;è.p.;100;;;27745;743161.88;1024253.88;2013-12-01T00:00:00
6212590;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;101;;;27745;743237.81;1024240.44;2013-12-01T00:00:00
6212603;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;102;;;27745;743229.94;1024198.69;2013-12-01T00:00:00
6212611;535257;Úžice;;;;;175889;Úžice;285854;U Høištì;è.p.;103;;;27745;743149.13;1024262.75;2013-12-01T00:00:00
6212620;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;104;;;27745;743153.00;1024189.00;2013-12-01T00:00:00
6212638;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;105;;;27745;743109.00;1024187.00;2013-12-01T00:00:00
6212646;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;106;;;27745;743225.50;1024169.88;2013-12-01T00:00:00
6212654;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;107;;;27745;743104.38;1024226.56;2013-12-01T00:00:00
6212662;535257;Úžice;;;;;175889;Úžice;285854;U Høištì;è.p.;108;;;27745;743092.81;1024288.44;2013-12-01T00:00:00
6212671;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;109;;;27745;743233.25;1024222.44;2013-12-01T00:00:00
6212689;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;110;;;27745;743246.00;1024547.00;2013-12-01T00:00:00
6212697;535257;Úžice;;;;;175889;Úžice;285714;Dolní;è.p.;111;;;27745;743243.73;1024478.07;2013-12-01T00:00:00
6212701;535257;Úžice;;;;;175889;Úžice;285854;U Høištì;è.p.;112;;;27745;743222.44;1024255.38;2013-12-01T00:00:00
6212719;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;113;;;27745;743235.00;1024562.00;2013-12-01T00:00:00
6212727;535257;Úžice;;;;;175889;Úžice;285714;Dolní;è.p.;114;;;27745;743231.69;1024488.25;2013-12-01T00:00:00
6212735;535257;Úžice;;;;;175889;Úžice;285714;Dolní;è.p.;115;;;27745;743254.71;1024489.86;2013-12-01T00:00:00
6212743;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;116;;;27745;743194.13;1024178.50;2013-12-01T00:00:00
6212751;535257;Úžice;;;;;175889;Úžice;285820;Pøíèná;è.p.;117;;;27745;743140.88;1024229.88;2013-12-01T00:00:00
6212760;535257;Úžice;;;;;175889;Úžice;285820;Pøíèná;è.p.;118;;;27745;743143.38;1024151.69;2013-12-01T00:00:00
6212778;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;119;;;27745;743269.75;1024524.75;2013-12-01T00:00:00
6212786;535257;Úžice;;;;;175889;Úžice;285811;Prùbìžná;è.p.;120;;;27745;743181.75;1024177.13;2013-12-01T00:00:00
6212794;535257;Úžice;;;;;175889;Úžice;285714;Dolní;è.p.;121;;;27745;743241.69;1024496.75;2013-12-01T00:00:00
6212808;535257;Úžice;;;;;175889;Úžice;285731;Horní;è.p.;122;;;27745;743217.69;1024542.94;2013-12-01T00:00:00
6212816;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;123;;;27745;743358.00;1024024.88;2013-12-01T00:00:00
6212824;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;124;;;27745;743402.81;1024028.63;2013-12-01T00:00:00
6212832;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;125;;;27745;743422.38;1024022.50;2013-12-01T00:00:00
6212841;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;126;;;27745;743503.25;1024004.25;2013-12-01T00:00:00
6212859;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;127;;;27745;743519.75;1023997.63;2013-12-01T00:00:00
6212867;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;128;;;27745;743532.84;1023997.98;2013-12-01T00:00:00
6212875;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;129;;;27745;743416.25;1024047.94;2013-12-01T00:00:00
6212883;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;130;;;27745;743467.81;1024075.94;2013-12-01T00:00:00
6212891;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;131;;;27745;743577.63;1023985.69;2013-12-01T00:00:00
6212905;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;132;;;27745;743536.00;1024015.00;2013-12-01T00:00:00
6212913;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;133;;;27745;743543.69;1023993.94;2013-12-01T00:00:00
6212921;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;134;;;27745;743506.53;1024025.06;2013-12-01T00:00:00
6212930;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;135;;;27745;743447.44;1024017.00;2013-12-01T00:00:00
6212948;535257;Úžice;;;;;175889;Úžice;285838;Spojovací;è.p.;136;;;27745;743302.63;1024484.94;2013-12-01T00:00:00
6212956;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;137;;;27745;743544.50;1024078.44;2013-12-01T00:00:00
6212964;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;138;;;27745;743518.75;1024086.75;2013-12-01T00:00:00
6212972;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;139;;;27745;743439.16;1024065.48;2013-12-01T00:00:00
6212981;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;140;;;27745;743451.38;1024035.88;2013-12-01T00:00:00
6212999;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;141;;;27745;743564.13;1023990.19;2013-12-01T00:00:00
6213006;535257;Úžice;;;;;175889;Úžice;285722;Hlavní;è.p.;142;;;27745;743294.00;1024479.00;2013-12-01T00:00:00
6213014;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;143;;;27745;743525.44;1024018.06;2013-12-01T00:00:00
6213022;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;144;;;27745;743367.88;1024032.81;2013-12-01T00:00:00
6213031;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;145;;;27745;743475.31;1024011.06;2013-12-01T00:00:00
6213049;535257;Úžice;;;;;175889;Úžice;285773;Nádražní;è.p.;146;;;27745;743601.34;1023975.53;2013-12-01T00:00:00
6213057;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;147;;;27745;743423.50;1024079.75;2013-12-01T00:00:00
6213065;535257;Úžice;;;;;175889;Úžice;285781;Polní;è.p.;148;;;27745;743533.00;1024115.00;2013-12-01T00:00:00
