Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10832521;594474;Morašice;;;;;98469;Morašice;;;è.p.;49;;;67171;629744.87;1183869.11;2013-12-02T00:00:00
10832530;594474;Morašice;;;;;98469;Morašice;;;è.p.;50;;;67171;630157.82;1183783.38;2013-12-02T00:00:00
10832548;594474;Morašice;;;;;98469;Morašice;;;è.p.;51;;;67171;629812.17;1183884.95;2013-12-02T00:00:00
10832556;594474;Morašice;;;;;98469;Morašice;;;è.p.;52;;;67171;630204.67;1183766.07;2013-12-02T00:00:00
10832564;594474;Morašice;;;;;98469;Morašice;;;è.p.;53;;;67171;630065.45;1183704.14;2013-12-02T00:00:00
10832572;594474;Morašice;;;;;98469;Morašice;;;è.p.;54;;;67171;630112.07;1183667.04;2013-12-02T00:00:00
10832581;594474;Morašice;;;;;98469;Morašice;;;è.p.;55;;;67171;630017.72;1183868.45;2013-12-02T00:00:00
10832599;594474;Morašice;;;;;98469;Morašice;;;è.p.;56;;;67171;629817.39;1183847.93;2013-12-02T00:00:00
10832611;594474;Morašice;;;;;98469;Morašice;;;è.p.;58;;;67171;629918.12;1183946.83;2013-12-02T00:00:00
10832629;594474;Morašice;;;;;98469;Morašice;;;è.p.;59;;;67171;629841.11;1183849.97;2013-12-02T00:00:00
10832637;594474;Morašice;;;;;98469;Morašice;;;è.p.;60;;;67171;629833.39;1183910.64;2013-12-02T00:00:00
10832645;594474;Morašice;;;;;98469;Morašice;;;è.p.;61;;;67171;629794.20;1183887.23;2013-12-02T00:00:00
10832653;594474;Morašice;;;;;98469;Morašice;;;è.p.;62;;;67171;629818.39;1183904.26;2013-12-02T00:00:00
10832661;594474;Morašice;;;;;98469;Morašice;;;è.p.;63;;;67171;630261.86;1183425.06;2013-12-02T00:00:00
10832670;594474;Morašice;;;;;98469;Morašice;;;è.p.;64;;;67171;629780.23;1183871.02;2013-12-02T00:00:00
10832688;594474;Morašice;;;;;98469;Morašice;;;è.p.;65;;;67171;629839.99;1183879.26;2013-12-02T00:00:00
10832696;594474;Morašice;;;;;98469;Morašice;;;è.p.;66;;;67171;629818.54;1183799.05;2013-12-02T00:00:00
10832700;594474;Morašice;;;;;98469;Morašice;;;è.p.;67;;;67171;629721.10;1183876.06;2013-12-02T00:00:00
10832718;594474;Morašice;;;;;98469;Morašice;;;è.p.;68;;;67171;630257.54;1183500.43;2013-12-02T00:00:00
10832726;594474;Morašice;;;;;98469;Morašice;;;è.p.;70;;;67171;630252.47;1183713.43;2013-12-02T00:00:00
10832734;594474;Morašice;;;;;98469;Morašice;;;è.p.;71;;;67171;629859.18;1183889.89;2013-12-02T00:00:00
10832742;594474;Morašice;;;;;98469;Morašice;;;è.p.;72;;;67171;629871.25;1183851.15;2013-12-02T00:00:00
10832751;594474;Morašice;;;;;98469;Morašice;;;è.p.;73;;;67171;630158.14;1183918.53;2013-12-02T00:00:00
10832769;594474;Morašice;;;;;98469;Morašice;;;è.p.;74;;;67171;629728.81;1183836.68;2013-12-02T00:00:00
10832777;594474;Morašice;;;;;98469;Morašice;;;è.p.;75;;;67171;630251.46;1183729.07;2013-12-02T00:00:00
10832785;594474;Morašice;;;;;98469;Morašice;;;è.p.;76;;;67171;630005.98;1183849.05;2013-12-02T00:00:00
10832793;594474;Morašice;;;;;98469;Morašice;;;è.p.;77;;;67171;629857.32;1183934.39;2013-12-02T00:00:00
10832807;594474;Morašice;;;;;98469;Morašice;;;è.p.;78;;;67171;630297.43;1183657.60;2013-12-02T00:00:00
10832815;594474;Morašice;;;;;98469;Morašice;;;è.p.;79;;;67171;630261.65;1183735.65;2013-12-02T00:00:00
10832823;594474;Morašice;;;;;98469;Morašice;;;è.p.;80;;;67171;630234.50;1183632.52;2013-12-02T00:00:00
10832831;594474;Morašice;;;;;98469;Morašice;;;è.p.;81;;;67171;630252.68;1183635.76;2013-12-02T00:00:00
10832840;594474;Morašice;;;;;98469;Morašice;;;è.p.;82;;;67171;630054.55;1183902.55;2013-12-02T00:00:00
10832858;594474;Morašice;;;;;98469;Morašice;;;è.p.;83;;;67171;630210.72;1183655.69;2013-12-02T00:00:00
10832866;594474;Morašice;;;;;98469;Morašice;;;è.p.;84;;;67171;629635.38;1183898.53;2013-12-02T00:00:00
10832874;594474;Morašice;;;;;98469;Morašice;;;è.p.;85;;;67171;630248.08;1183760.89;2013-12-02T00:00:00
10832882;594474;Morašice;;;;;98469;Morašice;;;è.p.;86;;;67171;630046.14;1183916.63;2013-12-02T00:00:00
10832891;594474;Morašice;;;;;98469;Morašice;;;è.p.;87;;;67171;630242.80;1183642.37;2013-12-02T00:00:00
10832912;594474;Morašice;;;;;98469;Morašice;;;è.p.;89;;;67171;630181.64;1183957.04;2013-12-02T00:00:00
10832921;594474;Morašice;;;;;98469;Morašice;;;è.p.;90;;;67171;630319.97;1183639.69;2013-12-02T00:00:00
10832939;594474;Morašice;;;;;98469;Morašice;;;è.p.;91;;;67171;630306.15;1183646.46;2013-12-02T00:00:00
10832947;594474;Morašice;;;;;98469;Morašice;;;è.p.;92;;;67171;630276.95;1183747.90;2013-12-02T00:00:00
10832955;594474;Morašice;;;;;98469;Morašice;;;è.p.;93;;;67171;629711.86;1183835.82;2013-12-02T00:00:00
10832963;594474;Morašice;;;;;98469;Morašice;;;è.p.;94;;;67171;630268.89;1183775.27;2013-12-02T00:00:00
10832971;594474;Morašice;;;;;98469;Morašice;;;è.p.;95;;;67171;630289.49;1183758.90;2013-12-02T00:00:00
10832980;594474;Morašice;;;;;98469;Morašice;;;è.p.;96;;;67171;630191.70;1183979.04;2013-12-02T00:00:00
10832998;594474;Morašice;;;;;98469;Morašice;;;è.p.;97;;;67171;630313.80;1183595.14;2013-12-02T00:00:00
10833005;594474;Morašice;;;;;98469;Morašice;;;è.p.;98;;;67171;629736.14;1183817.67;2013-12-02T00:00:00
10833013;594474;Morašice;;;;;98469;Morašice;;;è.p.;99;;;67171;629700.23;1183841.88;2013-12-02T00:00:00
10833021;594474;Morašice;;;;;98469;Morašice;;;è.p.;100;;;67171;630168.19;1183940.95;2013-12-02T00:00:00
10833030;594474;Morašice;;;;;98469;Morašice;;;è.p.;101;;;67171;630046.45;1183722.04;2013-12-02T00:00:00
10833048;594474;Morašice;;;;;98469;Morašice;;;è.p.;102;;;67171;629944.27;1183952.83;2013-12-02T00:00:00
10833056;594474;Morašice;;;;;98469;Morašice;;;è.p.;103;;;67171;629961.67;1183956.94;2013-12-02T00:00:00
10833064;594474;Morašice;;;;;98469;Morašice;;;è.p.;104;;;67171;629658.72;1183854.73;2013-12-02T00:00:00
10833072;594474;Morašice;;;;;98469;Morašice;;;è.p.;105;;;67171;630268.12;1183543.69;2013-12-02T00:00:00
10833081;594474;Morašice;;;;;98469;Morašice;;;è.p.;106;;;67171;629979.44;1183961.14;2013-12-02T00:00:00
10833099;594474;Morašice;;;;;98469;Morašice;;;è.p.;107;;;67171;630254.94;1183563.58;2013-12-02T00:00:00
10833102;594474;Morašice;;;;;98469;Morašice;;;è.p.;108;;;67171;630321.33;1183608.90;2013-12-02T00:00:00
10833111;594474;Morašice;;;;;98469;Morašice;;;è.p.;109;;;67171;629837.03;1183644.01;2013-12-02T00:00:00
10833129;594474;Morašice;;;;;98469;Morašice;;;è.p.;110;;;67171;630332.34;1183631.07;2013-12-02T00:00:00
10833137;594474;Morašice;;;;;98469;Morašice;;;è.p.;111;;;67171;630152.83;1183828.10;2013-12-02T00:00:00
10833145;594474;Morašice;;;;;98469;Morašice;;;è.p.;112;;;67171;630064.23;1183776.24;2013-12-02T00:00:00
10833153;594474;Morašice;;;;;98469;Morašice;;;è.p.;113;;;67171;630255.60;1183520.65;2013-12-02T00:00:00
10833161;594474;Morašice;;;;;98469;Morašice;;;è.p.;114;;;67171;629749.18;1183813.38;2013-12-02T00:00:00
10833170;594474;Morašice;;;;;98469;Morašice;;;è.p.;115;;;67171;629837.21;1183621.33;2013-12-02T00:00:00
10833188;594474;Morašice;;;;;98469;Morašice;;;è.p.;116;;;67171;629759.52;1183814.67;2013-12-02T00:00:00
10833200;594474;Morašice;;;;;98469;Morašice;;;è.p.;118;;;67171;630186.44;1183733.84;2013-12-02T00:00:00
10833218;594474;Morašice;;;;;98469;Morašice;;;è.p.;119;;;67171;630258.57;1183486.76;2013-12-02T00:00:00
10833226;594474;Morašice;;;;;98469;Morašice;;;è.p.;120;;;67171;630320.86;1183479.82;2013-12-02T00:00:00
10833234;594474;Morašice;;;;;98469;Morašice;;;è.p.;121;;;67171;630063.03;1183787.64;2013-12-02T00:00:00
10833242;594474;Morašice;;;;;98469;Morašice;;;è.p.;122;;;67171;630261.82;1183377.57;2013-12-02T00:00:00
10833251;594474;Morašice;;;;;98469;Morašice;;;è.p.;123;;;67171;630260.25;1183390.50;2013-12-02T00:00:00
10833269;594474;Morašice;;;;;98469;Morašice;;;è.p.;124;;;67171;630315.05;1183548.42;2013-12-02T00:00:00
10833277;594474;Morašice;;;;;98469;Morašice;;;è.p.;125;;;67171;629838.81;1183577.84;2013-12-02T00:00:00
10833285;594474;Morašice;;;;;98469;Morašice;;;è.p.;126;;;67171;630322.43;1183514.72;2013-12-02T00:00:00
10833293;594474;Morašice;;;;;98469;Morašice;;;è.p.;127;;;67171;630264.70;1183445.07;2013-12-02T00:00:00
10833307;594474;Morašice;;;;;98469;Morašice;;;è.p.;128;;;67171;630258.96;1183462.89;2013-12-02T00:00:00
10833315;594474;Morašice;;;;;98469;Morašice;;;è.p.;129;;;67171;630143.74;1183791.14;2013-12-02T00:00:00
10833323;594474;Morašice;;;;;98469;Morašice;;;è.p.;130;;;67171;629827.65;1183729.21;2013-12-02T00:00:00
25448471;594474;Morašice;;;;;98469;Morašice;;;è.p.;43;;;67171;630042.41;1183800.64;2013-12-02T00:00:00
25448480;594474;Morašice;;;;;98469;Morašice;;;è.p.;69;;;67171;630195.53;1183638.95;2013-12-02T00:00:00
40076091;594474;Morašice;;;;;98469;Morašice;;;è.p.;42;;;67171;629799.93;1183874.33;2017-09-22T00:00:00
42104254;594474;Morašice;;;;;98469;Morašice;;;è.p.;131;;;67171;630306.73;1183413.11;2013-12-02T00:00:00
75943212;594474;Morašice;;;;;98469;Morašice;;;è.p.;132;;;67171;630003.98;1183909.84;2017-03-20T00:00:00
77566882;594474;Morašice;;;;;98469;Morašice;;;è.p.;133;;;67171;630297.96;1183363.19;2017-08-14T00:00:00
