Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19762461;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;48;;;39165;748292.88;1126148.00;2013-12-01T00:00:00
19762470;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;49;;;39165;748301.06;1126119.38;2013-12-01T00:00:00
19762488;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;50;;;39165;748302.44;1126068.25;2013-12-01T00:00:00
19762496;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;51;;;39165;747376.73;1125464.64;2013-12-01T00:00:00
19762500;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;52;;;39165;747595.13;1125495.88;2013-12-01T00:00:00
19762518;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;53;;;39165;747150.00;1125500.00;2013-12-01T00:00:00
19762526;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;54;;;39165;747610.88;1125447.38;2013-12-01T00:00:00
19762534;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;55;;;39165;747538.56;1125408.50;2013-12-01T00:00:00
19762542;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;56;;;39165;747535.75;1125384.75;2013-12-01T00:00:00
19762551;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;57;;;39165;748894.13;1125787.75;2013-12-01T00:00:00
19762569;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;58;;;39165;748896.75;1125756.63;2013-12-01T00:00:00
19762577;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;59;;;39165;748477.19;1126241.00;2013-12-01T00:00:00
19762585;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;60;;;39165;748466.19;1126271.25;2013-12-01T00:00:00
19762593;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;61;;;39165;748581.13;1125889.75;2013-12-01T00:00:00
19762607;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;62;;;39165;748395.75;1126054.88;2013-12-01T00:00:00
19762615;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;63;;;39165;748401.88;1126070.88;2013-12-01T00:00:00
19762623;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;64;;;39165;748401.38;1126121.38;2013-12-01T00:00:00
19762631;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;65;;;39165;748570.75;1126065.25;2013-12-01T00:00:00
19762640;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;66;;;39165;748285.06;1126190.75;2013-12-01T00:00:00
19762658;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;67;;;39165;748285.69;1126169.50;2013-12-01T00:00:00
19762666;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;68;;;39165;748551.63;1125908.38;2013-12-01T00:00:00
19762674;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;69;;;39165;749019.94;1126282.50;2013-12-01T00:00:00
19762682;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;70;;;39165;748666.13;1125675.88;2013-12-01T00:00:00
19762691;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;71;;;39165;748906.88;1125777.63;2013-12-01T00:00:00
19762704;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;72;;;39165;748868.25;1125819.13;2013-12-01T00:00:00
19762712;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;73;;;39165;748712.69;1125692.38;2013-12-01T00:00:00
19762721;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;74;;;39165;748562.75;1125805.63;2013-12-01T00:00:00
19762739;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;75;;;39165;748936.75;1125740.25;2013-12-01T00:00:00
19762747;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;76;;;39165;748515.00;1126220.00;2013-12-01T00:00:00
19762755;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;77;;;39165;748399.94;1126065.25;2013-12-01T00:00:00
19762763;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;78;;;39165;748894.38;1125810.38;2013-12-01T00:00:00
19762771;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;79;;;39165;748538.00;1126206.75;2013-12-01T00:00:00
19762780;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;80;;;39165;748933.00;1125753.88;2013-12-01T00:00:00
19762798;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;81;;;39165;748474.81;1126261.00;2013-12-01T00:00:00
19762801;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;82;;;39165;748568.56;1126195.75;2013-12-01T00:00:00
19762810;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;83;;;39165;748597.13;1125819.75;2013-12-01T00:00:00
19762828;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;84;;;39165;748829.63;1125806.38;2013-12-01T00:00:00
19762836;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;85;;;39165;748600.44;1125895.88;2013-12-01T00:00:00
19762844;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;86;;;39165;748818.31;1125748.88;2013-12-01T00:00:00
19762852;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;87;;;39165;748395.50;1126167.38;2013-12-01T00:00:00
19762861;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;88;;;39165;748560.00;1125745.00;2013-12-01T00:00:00
19762879;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;89;;;39165;748630.31;1125780.50;2013-12-01T00:00:00
19762887;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;90;;;39165;748554.69;1125866.88;2013-12-01T00:00:00
19762895;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;91;;;39165;748978.25;1125711.25;2013-12-01T00:00:00
19762909;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;92;;;39165;748835.75;1125763.25;2013-12-01T00:00:00
19762917;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;93;;;39165;748913.19;1125832.25;2013-12-01T00:00:00
19762925;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;94;;;39165;748954.94;1125792.00;2013-12-01T00:00:00
19762933;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;95;;;39165;748802.25;1125944.13;2013-12-01T00:00:00
19762941;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;96;;;39165;748828.19;1125904.38;2013-12-01T00:00:00
19762950;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;97;;;39165;748765.50;1125982.63;2013-12-01T00:00:00
19762968;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;98;;;39165;748968.13;1126308.50;2013-12-01T00:00:00
19762976;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;99;;;39165;748146.13;1126294.50;2013-12-01T00:00:00
19762984;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;100;;;39165;748542.69;1126081.75;2013-12-01T00:00:00
19762992;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;101;;;39165;748462.88;1126334.13;2013-12-01T00:00:00
19763000;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;102;;;39165;748640.00;1125860.00;2013-12-01T00:00:00
19763018;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;103;;;39165;748491.44;1126228.13;2013-12-01T00:00:00
19763026;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;104;;;39165;748595.06;1126182.92;2013-12-01T00:00:00
19763034;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;105;;;39165;748540.00;1125895.00;2013-12-01T00:00:00
19763042;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;106;;;39165;748532.22;1125958.44;2013-12-01T00:00:00
19763051;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;107;;;39165;748311.38;1126116.63;2013-12-01T00:00:00
19763069;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;108;;;39165;748571.88;1125645.88;2013-12-01T00:00:00
19763077;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;109;;;39165;748515.00;1125865.00;2013-12-01T00:00:00
19763085;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;110;;;39165;748427.57;1126316.70;2013-12-01T00:00:00
19763093;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;111;;;39165;748410.79;1126313.01;2013-12-01T00:00:00
19763107;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;112;;;39165;748780.62;1125799.26;2013-12-01T00:00:00
19763115;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;113;;;39165;748317.42;1126655.55;2013-12-01T00:00:00
19763123;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;114;;;39165;748836.02;1125678.18;2013-12-01T00:00:00
19763166;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.p.;118;;;39165;748593.13;1125852.75;2013-12-01T00:00:00
19763999;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;20;;;39165;747475.31;1125280.50;2013-12-01T00:00:00
19764006;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;25;;;39165;747805.31;1125213.13;2013-12-01T00:00:00
19764014;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;31;;;39165;747794.00;1125147.13;2013-12-01T00:00:00
19764022;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;64;;;39165;748026.00;1126200.88;2013-12-01T00:00:00
19764031;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;65;;;39165;748047.69;1126215.00;2013-12-01T00:00:00
19764049;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;66;;;39165;748062.25;1126226.00;2013-12-01T00:00:00
19764057;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;67;;;39165;748077.06;1126238.25;2013-12-01T00:00:00
19764065;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;90;;;39165;749115.38;1126661.75;2013-12-01T00:00:00
19764073;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;100;;;39165;748263.44;1126117.13;2013-12-01T00:00:00
19764081;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;102;;;39165;748243.88;1126223.63;2013-12-01T00:00:00
19764090;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;112;;;39165;748278.69;1126450.13;2013-12-01T00:00:00
19764103;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;113;;;39165;748273.27;1126460.44;2013-12-01T00:00:00
19764111;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;116;;;39165;748295.88;1126458.38;2013-12-01T00:00:00
19764120;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;117;;;39165;748310.75;1126478.63;2013-12-01T00:00:00
19764138;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;118;;;39165;748288.81;1126482.50;2013-12-01T00:00:00
19764146;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;120;;;39165;748309.19;1126493.50;2013-12-01T00:00:00
19764154;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;122;;;39165;748311.94;1126510.13;2013-12-01T00:00:00
19764162;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;123;;;39165;748296.06;1126517.50;2013-12-01T00:00:00
19764171;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;136;;;39165;747616.23;1125505.06;2013-12-01T00:00:00
19764197;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;160;;;39165;747965.63;1125583.50;2013-12-01T00:00:00
25892029;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;73;;;39165;748786.13;1126071.63;2013-12-01T00:00:00
26839148;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;121;;;39165;748275.75;1126507.00;2013-12-01T00:00:00
28066901;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;72;;;39165;748796.56;1126078.75;2013-12-01T00:00:00
30708168;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;2;;;39165;748069.19;1125442.00;2013-12-01T00:00:00
30708176;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;3;;;39165;747999.25;1125454.50;2013-12-01T00:00:00
30708184;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;4;;;39165;747964.94;1125453.13;2013-12-01T00:00:00
30708192;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;5;;;39165;747927.00;1125459.25;2013-12-01T00:00:00
30708206;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;7;;;39165;747946.63;1125442.63;2013-12-01T00:00:00
30708214;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;8;;;39165;747898.00;1125499.38;2013-12-01T00:00:00
30708222;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;9;;;39165;747875.38;1125477.63;2013-12-01T00:00:00
30708231;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;10;;;39165;747870.13;1125453.50;2013-12-01T00:00:00
30708249;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;12;;;39165;747806.77;1125450.16;2013-12-01T00:00:00
30708257;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;13;;;39165;748075.50;1125462.75;2013-12-01T00:00:00
30708265;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;14;;;39165;747839.31;1125494.88;2013-12-01T00:00:00
30708273;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;15;;;39165;747557.42;1125375.25;2013-12-01T00:00:00
30708281;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;16;;;39165;747587.13;1125529.15;2013-12-01T00:00:00
30708290;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;17;;;39165;747507.13;1125340.75;2013-12-01T00:00:00
30708303;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;18;;;39165;747505.00;1125300.00;2013-12-01T00:00:00
30708311;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;19;;;39165;747514.75;1125285.75;2013-12-01T00:00:00
30708320;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;21;;;39165;747772.56;1125166.09;2013-12-01T00:00:00
30708338;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;22;;;39165;747778.81;1125179.63;2013-12-01T00:00:00
30708346;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;23;;;39165;747777.75;1125207.63;2013-12-01T00:00:00
30708362;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;26;;;39165;747815.25;1125234.13;2013-12-01T00:00:00
30708371;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;27;;;39165;747832.81;1125231.50;2013-12-01T00:00:00
30708389;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;28;;;39165;747824.25;1125190.75;2013-12-01T00:00:00
30708397;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;29;;;39165;747847.56;1125215.88;2013-12-01T00:00:00
30708401;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;32;;;39165;747831.38;1125113.50;2013-12-01T00:00:00
30708419;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;33;;;39165;747836.00;1125132.38;2013-12-01T00:00:00
30708427;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;34;;;39165;747836.88;1125154.50;2013-12-01T00:00:00
30708435;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;35;;;39165;747827.75;1125172.88;2013-12-01T00:00:00
30708443;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;36;;;39165;747796.19;1125166.63;2013-12-01T00:00:00
30708451;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;37;;;39165;747862.31;1125204.13;2013-12-01T00:00:00
30708460;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;38;;;39165;747874.94;1125190.63;2013-12-01T00:00:00
30708478;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;39;;;39165;747864.31;1125153.63;2013-12-01T00:00:00
30708486;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;40;;;39165;747864.31;1125132.13;2013-12-01T00:00:00
30708494;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;41;;;39165;747861.94;1125120.38;2013-12-01T00:00:00
30708508;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;43;;;39165;747248.88;1124718.88;2013-12-01T00:00:00
30708516;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;44;;;39165;747262.00;1124739.50;2013-12-01T00:00:00
30708524;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;45;;;39165;747280.44;1124766.75;2013-12-01T00:00:00
30708532;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;49;;;39165;747328.75;1124825.00;2013-12-01T00:00:00
30708541;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;51;;;39165;747361.38;1124943.25;2013-12-01T00:00:00
30708559;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;52;;;39165;747356.06;1124911.63;2013-12-01T00:00:00
30708567;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;54;;;39165;747503.94;1125569.13;2013-12-01T00:00:00
30708575;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;55;;;39165;747513.27;1125583.66;2013-12-01T00:00:00
30708583;552224;Dobronice u Bechynì;;;;;27375;Dobronice u Bechynì;;;è.ev.;58;;;39165;748069.69;1126110.38;2013-12-01T00:00:00
