Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10944362;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;75;;;67173;629034.24;1175102.11;2013-12-01T00:00:00
10944371;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;76;;;67173;628981.23;1174873.61;2013-12-01T00:00:00
10944389;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;77;;;67173;628893.39;1174983.29;2013-12-01T00:00:00
10944397;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;78;;;67173;628808.83;1175054.14;2013-12-01T00:00:00
10944401;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;79;;;67173;628793.02;1175053.01;2013-12-01T00:00:00
10944419;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;80;;;67173;628773.86;1175070.54;2013-12-01T00:00:00
10944427;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;81;;;67173;628970.02;1175008.71;2013-12-01T00:00:00
10944435;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;82;;;67173;628921.38;1174992.73;2013-12-01T00:00:00
10944443;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;83;;;67173;628840.73;1175027.30;2013-12-01T00:00:00
10944451;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;84;;;67173;629523.37;1174791.09;2013-12-01T00:00:00
10944460;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;85;;;67173;628750.43;1175079.49;2013-12-01T00:00:00
10944478;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;86;;;67173;628828.90;1175094.98;2013-12-01T00:00:00
10944486;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;87;;;67173;628942.00;1174894.37;2013-12-01T00:00:00
10944494;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;88;;;67173;628802.80;1175101.21;2013-12-01T00:00:00
10944508;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;89;;;67173;628878.34;1175066.60;2013-12-01T00:00:00
10944516;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;90;;;67173;628818.74;1175044.60;2013-12-01T00:00:00
10944524;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;91;;;67173;628881.95;1175003.64;2013-12-01T00:00:00
10944541;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;93;;;67173;628873.65;1174883.98;2013-12-01T00:00:00
10944575;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;96;;;67173;628910.87;1174898.44;2013-12-01T00:00:00
10944583;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;97;;;67173;628786.91;1175068.38;2013-12-01T00:00:00
10944591;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;98;;;67173;629642.66;1174866.68;2013-12-01T00:00:00
10944605;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;99;;;67173;629629.95;1174847.56;2013-12-01T00:00:00
25470591;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;100;;;67173;629170.14;1174764.58;2013-12-01T00:00:00
30926319;594989;Tulešice;;;;;171441;Tulešice;;;è.ev.;1;;;67173;629152.06;1175495.75;2013-12-01T00:00:00
30926327;594989;Tulešice;;;;;171441;Tulešice;;;è.ev.;3;;;67173;629175.85;1175512.27;2013-12-01T00:00:00
40140687;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;2;;;67173;629067.62;1174817.01;2020-02-05T00:00:00
40140695;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;23;;;67173;629394.53;1174844.84;2020-02-05T00:00:00
40140709;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;45;;;67173;629399.92;1174832.81;2020-02-05T00:00:00
40950832;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;101;;;67173;629001.55;1174896.49;2013-12-01T00:00:00
72658576;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;102;;;67173;628844.55;1174763.98;2014-05-14T00:00:00
72865466;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;103;;;67173;628754.25;1174919.32;2014-07-03T00:00:00
73045730;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;104;;;67173;628851.07;1174683.77;2014-09-10T00:00:00
73297551;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;106;;;67173;628792.58;1174901.18;2014-12-22T00:00:00
73501573;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;105;;;67173;628830.47;1174917.40;2015-03-11T00:00:00
79269851;594989;Tulešice;;;;;171441;Tulešice;;;è.p.;107;;;67173;629040.56;1175075.87;2019-04-02T00:00:00
