Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10808701;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;14;;;67178;616702.72;1192971.94;2013-12-05T00:00:00
10808710;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;15;;;67178;616720.57;1192967.57;2013-12-05T00:00:00
10808728;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;16;;;67178;616741.30;1193049.99;2013-12-05T00:00:00
10808736;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;17;;;67178;616701.61;1193043.06;2013-12-05T00:00:00
10808744;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;18;;;67178;616682.82;1193080.63;2013-12-05T00:00:00
10808752;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;19;;;67178;616654.71;1193107.82;2013-12-05T00:00:00
10808761;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;20;;;67178;616606.78;1193119.39;2013-12-05T00:00:00
10808779;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;21;;;67178;616591.04;1193124.53;2013-12-05T00:00:00
10808787;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;22;;;67178;616498.72;1193116.71;2013-12-05T00:00:00
10808795;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;23;;;67178;616475.36;1193109.45;2013-12-05T00:00:00
10808809;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;25;;;67178;616463.76;1193132.98;2013-12-05T00:00:00
10808817;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;26;;;67178;616432.74;1193123.27;2013-12-05T00:00:00
10808825;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;27;;;67178;616376.52;1193110.98;2013-12-05T00:00:00
10808833;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;28;;;67178;616353.15;1193127.24;2013-12-05T00:00:00
10808841;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;29;;;67178;616338.22;1193133.43;2013-12-05T00:00:00
10808850;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;30;;;67178;616326.91;1193148.26;2013-12-05T00:00:00
10808868;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;31;;;67178;616310.82;1193149.31;2013-12-05T00:00:00
10808876;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;32;;;67178;616300.82;1193157.47;2013-12-05T00:00:00
10808884;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;33;;;67178;616223.31;1193128.00;2013-12-05T00:00:00
10808892;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;34;;;67178;616371.72;1193280.91;2013-12-05T00:00:00
10808906;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;35;;;67178;616367.35;1193297.70;2013-12-05T00:00:00
10808914;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;36;;;67178;616500.64;1193217.25;2013-12-05T00:00:00
10808922;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;37;;;67178;616412.96;1193301.67;2013-12-05T00:00:00
10808931;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;38;;;67178;616426.34;1193297.34;2013-12-05T00:00:00
10808949;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;39;;;67178;616535.93;1193259.46;2013-12-05T00:00:00
10808957;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;40;;;67178;616553.94;1193259.19;2013-12-05T00:00:00
10808965;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;41;;;67178;616572.81;1193253.72;2013-12-05T00:00:00
10808973;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;42;;;67178;616592.14;1193249.48;2013-12-05T00:00:00
10808981;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;43;;;67178;616609.12;1193239.32;2013-12-05T00:00:00
10808990;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;44;;;67178;616621.54;1193236.39;2013-12-05T00:00:00
10809007;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;45;;;67178;616639.61;1193223.84;2013-12-05T00:00:00
10809015;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;46;;;67178;616657.45;1193233.28;2021-01-14T00:00:00
10809023;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;47;;;67178;616696.08;1193212.85;2013-12-05T00:00:00
10809040;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;49;;;67178;616742.41;1193181.84;2013-12-05T00:00:00
10809058;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;50;;;67178;616748.79;1193171.93;2013-12-05T00:00:00
10809066;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;51;;;67178;616741.25;1193145.76;2013-12-05T00:00:00
10809074;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;52;;;67178;616758.88;1193143.39;2013-12-05T00:00:00
10809082;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;53;;;67178;616813.98;1193192.56;2013-12-05T00:00:00
10809091;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;56;;;67178;616804.10;1193199.71;2013-12-05T00:00:00
10809104;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;57;;;67178;616814.52;1193235.39;2013-12-05T00:00:00
10809112;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;58;;;67178;616629.45;1193232.03;2013-12-05T00:00:00
10809121;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;59;;;67178;616768.84;1193240.47;2013-12-05T00:00:00
10809139;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;61;;;67178;616725.88;1193255.70;2013-12-05T00:00:00
10809147;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;62;;;67178;616680.54;1193270.18;2013-12-05T00:00:00
10809155;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;63;;;67178;616665.73;1193277.50;2013-12-05T00:00:00
10809163;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;64;;;67178;616647.26;1193283.61;2013-12-05T00:00:00
10809171;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;66;;;67178;616610.90;1193309.48;2013-12-05T00:00:00
10809180;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;68;;;67178;616536.44;1193306.25;2013-12-05T00:00:00
10809198;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;69;;;67178;616894.05;1192891.26;2013-12-05T00:00:00
10809201;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;70;;;67178;616906.00;1192887.37;2013-12-05T00:00:00
10809210;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;71;;;67178;617285.16;1193010.99;2013-12-05T00:00:00
10809228;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;72;;;67178;616946.57;1192870.05;2013-12-05T00:00:00
10809236;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;73;;;67178;616977.53;1192856.94;2013-12-05T00:00:00
10809244;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;74;;;67178;616969.67;1192807.15;2013-12-05T00:00:00
10809261;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;77;;;67178;617008.10;1192842.50;2013-12-05T00:00:00
10809279;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;78;;;67178;617068.32;1192796.40;2013-12-05T00:00:00
10809287;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;79;;;67178;617092.46;1192758.93;2013-12-05T00:00:00
10809295;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;80;;;67178;617147.92;1192707.40;2013-12-05T00:00:00
10809309;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;81;;;67178;617164.36;1192697.52;2013-12-05T00:00:00
10809317;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;82;;;67178;617159.31;1192646.54;2013-12-05T00:00:00
10809325;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;83;;;67178;617194.17;1192641.60;2013-12-05T00:00:00
10809333;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;84;;;67178;617213.58;1192661.07;2013-12-05T00:00:00
10809341;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;85;;;67178;617217.85;1192674.17;2013-12-05T00:00:00
10809350;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;86;;;67178;617276.83;1192673.55;2013-12-05T00:00:00
10809368;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;87;;;67178;617270.90;1192684.68;2013-12-05T00:00:00
10809376;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;88;;;67178;617260.00;1192692.21;2013-12-05T00:00:00
10809384;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;89;;;67178;617236.85;1192696.95;2013-12-05T00:00:00
10809392;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;90;;;67178;617217.77;1192713.16;2013-12-05T00:00:00
10809406;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;91;;;67178;617194.61;1192732.31;2013-12-05T00:00:00
10809414;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;92;;;67178;617178.27;1192742.63;2013-12-05T00:00:00
10809422;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;93;;;67178;617163.20;1192748.34;2013-12-05T00:00:00
10809431;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;97;;;67178;617192.74;1192791.28;2013-12-05T00:00:00
10809449;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;99;;;67178;617142.06;1192832.47;2013-12-05T00:00:00
10809457;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;100;;;67178;617126.38;1192842.51;2013-12-05T00:00:00
10809465;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;101;;;67178;616997.32;1192897.95;2013-12-05T00:00:00
10809473;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;102;;;67178;616955.97;1192911.02;2013-12-05T00:00:00
10809481;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;103;;;67178;616917.17;1192929.93;2013-12-05T00:00:00
10809490;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;104;;;67178;616887.88;1192929.31;2013-12-05T00:00:00
10809503;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;105;;;67178;616910.27;1192974.01;2013-12-05T00:00:00
10809511;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;106;;;67178;616896.41;1193022.11;2013-12-05T00:00:00
10809520;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;107;;;67178;616884.22;1193033.43;2013-12-05T00:00:00
10809538;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;108;;;67178;616854.84;1193061.39;2013-12-05T00:00:00
10809546;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;109;;;67178;616788.50;1193066.05;2013-12-05T00:00:00
10809554;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;110;;;67178;616792.62;1193093.29;2013-12-05T00:00:00
10809562;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;111;;;67178;616822.49;1193112.62;2013-12-05T00:00:00
10809571;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;112;;;67178;616869.60;1193138.94;2013-12-05T00:00:00
10809589;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;113;;;67178;616850.55;1193168.26;2018-12-10T00:00:00
10809597;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;114;;;67178;616879.88;1193271.50;2021-08-16T00:00:00
10809601;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;115;;;67178;616873.13;1193202.33;2013-12-05T00:00:00
10809619;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;116;;;67178;616887.33;1193198.97;2013-12-05T00:00:00
10809627;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;117;;;67178;616904.91;1193180.03;2013-12-05T00:00:00
10809635;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;119;;;67178;616911.77;1193135.64;2013-12-05T00:00:00
10809643;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;120;;;67178;616922.86;1193126.51;2013-12-05T00:00:00
10809651;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;121;;;67178;616940.52;1193116.64;2013-12-05T00:00:00
10809660;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;122;;;67178;616968.12;1193084.83;2013-12-05T00:00:00
10809678;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;123;;;67178;617000.30;1193032.07;2013-12-05T00:00:00
10809686;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;124;;;67178;617046.31;1193009.48;2013-12-05T00:00:00
10809694;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;125;;;67178;617383.01;1192856.34;2013-12-05T00:00:00
10809708;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;128;;;67178;617259.60;1193062.46;2013-12-05T00:00:00
10809716;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;129;;;67178;617300.91;1192961.64;2013-12-05T00:00:00
10809724;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;130;;;67178;617332.01;1192929.01;2013-12-05T00:00:00
10809741;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;132;;;67178;617242.87;1193082.56;2013-12-05T00:00:00
10809759;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;133;;;67178;617233.05;1193111.38;2013-12-05T00:00:00
10809767;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;135;;;67178;617170.79;1193038.02;2013-12-05T00:00:00
10809775;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;136;;;67178;617167.02;1193020.05;2013-12-05T00:00:00
10809783;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;137;;;67178;617126.53;1193055.99;2020-11-02T00:00:00
10809791;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;138;;;67178;617097.41;1193132.53;2013-12-05T00:00:00
10809805;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;139;;;67178;617120.92;1193134.08;2013-12-05T00:00:00
10809813;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;140;;;67178;617144.43;1193127.69;2013-12-05T00:00:00
10809821;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;141;;;67178;617122.86;1193170.78;2013-12-05T00:00:00
10809830;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;142;;;67178;617068.91;1193218.94;2013-12-05T00:00:00
10809848;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;143;;;67178;617046.69;1193228.22;2013-12-05T00:00:00
10809856;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;146;;;67178;616962.40;1193288.77;2013-12-05T00:00:00
10809864;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;147;;;67178;616970.38;1193229.41;2013-12-05T00:00:00
10809872;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;148;;;67178;616848.59;1193300.57;2013-12-05T00:00:00
10809881;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;149;;;67178;616858.13;1193344.24;2013-12-05T00:00:00
10809899;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;150;;;67178;616899.75;1193319.72;2013-12-05T00:00:00
10809902;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;151;;;67178;616976.71;1193334.22;2013-12-05T00:00:00
10809911;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;152;;;67178;616985.67;1193291.80;2013-12-05T00:00:00
10809929;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;153;;;67178;617018.13;1193282.75;2013-12-05T00:00:00
10809937;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;154;;;67178;617016.94;1193252.29;2013-12-05T00:00:00
10809945;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;155;;;67178;617127.56;1193325.36;2013-12-05T00:00:00
10809953;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;156;;;67178;617157.67;1193342.22;2013-12-05T00:00:00
10809961;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;157;;;67178;617156.25;1193398.56;2013-12-05T00:00:00
10809970;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;158;;;67178;617132.45;1193395.02;2013-12-05T00:00:00
10809988;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;159;;;67178;617083.73;1193353.99;2013-12-05T00:00:00
10809996;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;160;;;67178;617070.23;1193342.74;2013-12-05T00:00:00
10810005;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;161;;;67178;617038.06;1193412.37;2013-12-05T00:00:00
10810013;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;162;;;67178;617087.42;1193499.24;2013-12-05T00:00:00
10810021;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;163;;;67178;617064.49;1193508.04;2013-12-05T00:00:00
10810030;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;164;;;67178;617045.63;1193512.58;2013-12-05T00:00:00
10810048;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;165;;;67178;617060.52;1193473.88;2013-12-05T00:00:00
10810056;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;166;;;67178;617043.79;1193467.21;2013-12-05T00:00:00
10810064;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;167;;;67178;617029.13;1193436.17;2013-12-05T00:00:00
10810072;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;168;;;67178;617018.57;1193386.01;2013-12-05T00:00:00
10810081;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;169;;;67178;616995.61;1193431.22;2013-12-05T00:00:00
10810099;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;170;;;67178;617005.28;1193471.87;2013-12-05T00:00:00
10810102;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;171;;;67178;617012.00;1193495.03;2013-12-05T00:00:00
10810111;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;172;;;67178;616954.73;1193500.92;2013-12-05T00:00:00
10810129;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;173;;;67178;616835.48;1193407.73;2013-12-05T00:00:00
10810137;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;174;;;67178;616922.49;1193451.82;2013-12-05T00:00:00
10810145;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;176;;;67178;616756.66;1193734.27;2013-12-05T00:00:00
10810153;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;177;;;67178;616949.01;1193011.68;2013-12-05T00:00:00
10810161;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;178;;;67178;617091.92;1192946.14;2013-12-05T00:00:00
10810170;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;179;;;67178;617144.83;1192771.02;2013-12-05T00:00:00
10810188;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;180;;;67178;617131.79;1192782.21;2019-11-20T00:00:00
10810196;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;181;;;67178;617114.15;1192796.09;2013-12-05T00:00:00
10810200;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;182;;;67178;617098.98;1192809.21;2013-12-05T00:00:00
10810218;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;183;;;67178;617084.13;1192822.91;2013-12-05T00:00:00
10810226;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;184;;;67178;617068.90;1192835.18;2013-12-05T00:00:00
10810234;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;185;;;67178;617053.54;1192847.34;2013-12-05T00:00:00
10810242;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;186;;;67178;617038.40;1192859.74;2013-12-05T00:00:00
10810251;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;187;;;67178;616820.25;1192978.94;2013-12-05T00:00:00
10810269;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;188;;;67178;616652.63;1192998.28;2013-12-05T00:00:00
10810277;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;189;;;67178;616670.67;1192993.36;2013-12-05T00:00:00
10810285;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;190;;;67178;616987.89;1193073.47;2013-12-05T00:00:00
10810293;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;191;;;67178;617001.87;1193059.95;2013-12-05T00:00:00
10810307;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;192;;;67178;616910.01;1193057.56;2013-12-05T00:00:00
10810315;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;193;;;67178;616919.49;1193046.60;2013-12-05T00:00:00
10810323;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;194;;;67178;616930.28;1193035.27;2013-12-05T00:00:00
10810331;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;195;;;67178;616945.88;1193030.01;2013-12-05T00:00:00
10810340;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;196;;;67178;616646.01;1193047.66;2013-12-05T00:00:00
10810358;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;197;;;67178;616638.93;1193049.82;2013-12-05T00:00:00
10810366;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;198;;;67178;616631.91;1193051.38;2013-12-05T00:00:00
10810374;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;199;;;67178;616624.23;1193053.48;2013-12-05T00:00:00
10810382;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;200;;;67178;616611.15;1193058.76;2013-12-05T00:00:00
10810391;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;201;;;67178;616604.13;1193060.56;2013-12-05T00:00:00
10810404;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;202;;;67178;616599.09;1193063.75;2013-12-05T00:00:00
10810412;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;203;;;67178;616589.97;1193065.01;2013-12-05T00:00:00
10810421;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;204;;;67178;617200.11;1192651.87;2013-12-05T00:00:00
10810439;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;205;;;67178;616925.47;1193173.24;2013-12-05T00:00:00
10810447;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;206;;;67178;616567.03;1193072.73;2013-12-05T00:00:00
10810455;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;207;;;67178;616548.97;1193075.49;2013-12-05T00:00:00
10810463;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;208;;;67178;617072.47;1192896.12;2013-12-05T00:00:00
25994786;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;131;;;67178;617321.46;1192945.86;2013-12-05T00:00:00
26012332;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;175;;;67178;617050.76;1193419.08;2013-12-05T00:00:00
26660385;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;209;;;67178;617042.52;1192904.50;2013-12-05T00:00:00
40068528;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;76;;;67178;;;2011-07-01T00:00:00
41064097;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;230;;;67178;617212.50;1193163.37;2013-12-05T00:00:00
41367863;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;251;;;67178;617116.80;1193471.65;2013-12-05T00:00:00
41640713;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;216;;;67178;617200.13;1192811.85;2013-12-05T00:00:00
42326761;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;261;;;67178;616665.05;1193039.92;2013-12-05T00:00:00
74154354;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;213;;;67178;617129.85;1192863.80;2015-10-16T00:00:00
74346750;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;214;;;67178;617157.17;1192852.37;2015-12-07T00:00:00
79876617;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;240;;;67178;617271.96;1193199.02;2019-09-11T00:00:00
79949738;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;243;;;67178;617244.67;1193273.79;2019-10-08T00:00:00
79949959;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;242;;;67178;617254.39;1193249.35;2019-10-08T00:00:00
79950221;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;232;;;67178;617229.88;1193232.50;2019-10-08T00:00:00
80199313;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;257;;;67178;617050.58;1193262.70;2019-12-19T00:00:00
80199631;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;247;;;67178;617222.32;1193357.85;2019-12-19T00:00:00
80199674;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;241;;;67178;617264.04;1193223.81;2019-12-19T00:00:00
80199801;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;280;;;67178;617046.87;1192818.21;2019-12-19T00:00:00
80201288;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;212;;;67178;617107.34;1192873.58;2019-12-20T00:00:00
80437702;594369;Litobratøice;;;;;85359;Litobratøice;;;è.p.;239;;;67178;617284.84;1193176.59;2020-02-27T00:00:00
