Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8816271;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;22;;;39501;703374.50;1104650.50;2013-12-06T00:00:00
8816280;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;24;;;39501;703437.46;1104660.40;2018-08-07T00:00:00
8816298;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;25;;;39501;703415.24;1104588.68;2013-12-06T00:00:00
8816301;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;26;;;39501;703414.38;1104564.63;2013-12-06T00:00:00
8816310;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;28;;;39501;702705.00;1105667.63;2013-12-06T00:00:00
8816328;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;31;;;39501;703176.44;1104653.38;2013-12-06T00:00:00
8816336;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;32;;;39501;703429.50;1104627.25;2013-12-06T00:00:00
8816344;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;33;;;39501;703509.69;1104743.88;2013-12-06T00:00:00
8816352;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;34;;;39501;703462.88;1104679.13;2013-12-06T00:00:00
8816361;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;35;;;39501;703230.63;1104293.13;2013-12-06T00:00:00
8816379;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;36;;;39501;703393.38;1104552.38;2013-12-06T00:00:00
8816387;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;37;;;39501;703416.56;1104500.63;2013-12-06T00:00:00
8816395;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;39;;;39501;702823.06;1105655.63;2013-12-06T00:00:00
8816409;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;41;;;39501;703338.64;1104536.75;2020-05-11T00:00:00
8816417;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;42;;;39501;703216.06;1104751.63;2013-12-06T00:00:00
8816425;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;43;;;39501;703410.50;1104683.38;2013-12-06T00:00:00
8816433;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;44;;;39501;703175.50;1104729.25;2013-12-06T00:00:00
8816441;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;45;;;39501;703185.56;1104757.38;2013-12-06T00:00:00
8816468;561339;Chýstovice;;;;;55492;Chýstovice;;;è.ev.;2;;;39501;702933.52;1105457.08;2013-12-06T00:00:00
8816476;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;1;;;39501;703447.50;1105338.63;2013-12-06T00:00:00
8816484;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;4;;;39501;703866.13;1104911.50;2013-12-06T00:00:00
8816492;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;5;;;39501;704033.25;1104887.25;2013-12-06T00:00:00
8816506;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;9;;;39501;703912.50;1104893.25;2013-12-06T00:00:00
8816514;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;10;;;39501;704139.31;1104904.50;2013-12-06T00:00:00
25152181;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;91;;;39501;;;2011-07-01T00:00:00
26831414;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;23;;;39501;703438.00;1104642.00;2013-12-06T00:00:00
26831422;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;2;;;39501;703906.44;1105008.00;2013-12-06T00:00:00
26831431;561339;Chýstovice;;;;;55506;Jedlina;;;è.p.;6;;;39501;704084.63;1104889.38;2013-12-06T00:00:00
30767504;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;27;;;39501;703401.00;1104597.00;2013-12-06T00:00:00
31233546;561339;Chýstovice;;;;;55506;Jedlina;;;è.ev.;1;;;39501;704546.76;1104854.39;2019-07-18T00:00:00
82623040;561339;Chýstovice;;;;;55492;Chýstovice;;;è.p.;47;;;39501;703418.00;1104555.98;2022-02-09T00:00:00
