Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8848963;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;26;;;39301;698783.19;1126746.75;2013-12-05T00:00:00
8848971;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;27;;;39301;698911.00;1126706.38;2013-12-05T00:00:00
8848980;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;28;;;39301;698903.38;1126726.50;2013-12-05T00:00:00
8848998;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;29;;;39301;698807.25;1126866.00;2013-12-05T00:00:00
8849005;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;30;;;39301;698640.56;1126714.00;2013-12-05T00:00:00
8849013;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;32;;;39301;698730.94;1126739.25;2013-12-05T00:00:00
8849021;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;33;;;39301;698724.00;1126717.00;2013-12-05T00:00:00
8849030;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;34;;;39301;698703.94;1126725.38;2013-12-05T00:00:00
8849048;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;35;;;39301;698681.63;1126719.00;2013-12-05T00:00:00
8849056;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;38;;;39301;698685.56;1126690.13;2013-12-05T00:00:00
8849064;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;39;;;39301;698731.06;1126685.88;2013-12-05T00:00:00
8849072;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;40;;;39301;699196.38;1126940.00;2013-12-05T00:00:00
8849081;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;41;;;39301;698705.25;1126686.25;2013-12-05T00:00:00
8849099;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;42;;;39301;698697.63;1126766.38;2013-12-05T00:00:00
8849102;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;43;;;39301;698730.00;1126782.00;2013-12-05T00:00:00
8849111;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;44;;;39301;698755.06;1126697.88;2013-12-05T00:00:00
8849129;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;45;;;39301;698905.64;1126799.62;2013-12-05T00:00:00
8849137;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;46;;;39301;698654.88;1126676.50;2013-12-05T00:00:00
8849145;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;1;;;39301;699437.75;1126067.75;2013-12-05T00:00:00
8849153;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;2;;;39301;;;2011-07-01T00:00:00
8849161;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;3;;;39301;699473.00;1126040.00;2013-12-05T00:00:00
8849170;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;4;;;39301;699502.25;1126035.25;2013-12-05T00:00:00
8849188;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;5;;;39301;;;2011-07-01T00:00:00
8849196;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;6;;;39301;699542.56;1125980.50;2013-12-05T00:00:00
8849200;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;7;;;39301;699548.06;1125955.63;2013-12-05T00:00:00
8849218;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;8;;;39301;;;2011-07-01T00:00:00
8849226;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;9;;;39301;;;2011-07-01T00:00:00
8849234;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;10;;;39301;699561.38;1125813.88;2013-12-05T00:00:00
8849242;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;11;;;39301;;;2011-07-01T00:00:00
8849251;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;13;;;39301;699514.48;1125594.17;2013-12-05T00:00:00
8849269;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;15;;;39301;;;2011-07-01T00:00:00
8849277;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;16;;;39301;;;2011-07-01T00:00:00
8849285;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;17;;;39301;699329.75;1125537.20;2019-01-09T00:00:00
8849293;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;18;;;39301;;;2011-07-01T00:00:00
8849307;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;19;;;39301;699269.62;1125503.49;2013-12-05T00:00:00
8849315;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;20;;;39301;699258.75;1125478.25;2013-12-05T00:00:00
8849323;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;21;;;39301;699135.37;1125407.83;2013-12-05T00:00:00
8849331;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;22;;;39301;699204.35;1125447.82;2013-12-05T00:00:00
8849340;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;23;;;39301;699186.75;1125432.31;2013-12-05T00:00:00
8849358;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;24;;;39301;699170.00;1125414.00;2013-12-05T00:00:00
8849366;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;25;;;39301;699107.10;1125410.24;2013-12-05T00:00:00
8849374;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;26;;;39301;699077.32;1125375.00;2013-12-05T00:00:00
8849382;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;27;;;39301;699055.19;1125355.00;2013-12-05T00:00:00
8849391;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;28;;;39301;698993.39;1125346.64;2013-12-05T00:00:00
8849404;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;29;;;39301;698856.59;1125495.37;2013-12-05T00:00:00
8849412;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;30;;;39301;698697.27;1125599.24;2013-12-05T00:00:00
8849421;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;31;;;39301;698664.12;1125669.84;2013-12-05T00:00:00
8849439;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;32;;;39301;698564.83;1125780.06;2013-12-05T00:00:00
8849447;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;33;;;39301;698579.72;1125788.56;2013-12-05T00:00:00
8849455;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;34;;;39301;698529.36;1125800.57;2013-12-05T00:00:00
8849463;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;35;;;39301;698517.72;1125826.03;2013-12-05T00:00:00
8849471;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;36;;;39301;698453.76;1125891.88;2013-12-05T00:00:00
8849480;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;37;;;39301;;;2011-07-01T00:00:00
8849498;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;38;;;39301;698478.23;1126218.28;2013-12-05T00:00:00
8849501;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;39;;;39301;698542.85;1125941.90;2013-12-05T00:00:00
8849510;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;40;;;39301;698579.30;1125969.17;2013-12-05T00:00:00
8849528;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;41;;;39301;698555.27;1125973.22;2013-12-05T00:00:00
8849536;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;42;;;39301;;;2011-07-01T00:00:00
8849544;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;43;;;39301;699228.38;1125470.75;2013-12-05T00:00:00
8849552;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;44;;;39301;699430.02;1126100.73;2013-12-05T00:00:00
8849561;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;45;;;39301;699629.40;1127159.80;2013-12-05T00:00:00
8849579;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;46;;;39301;699509.00;1125774.00;2013-12-05T00:00:00
25662813;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;47;;;39301;698676.41;1126641.58;2013-12-05T00:00:00
25869167;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;48;;;39301;698656.00;1126772.00;2013-12-05T00:00:00
25897080;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;36;;;39301;697207.28;1126010.25;2013-12-05T00:00:00
26294311;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;49;;;39301;698641.00;1126645.00;2013-12-05T00:00:00
26828294;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;14;;;39301;699502.00;1125561.00;2013-12-05T00:00:00
27063127;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;50;;;39301;698928.05;1126613.82;2013-12-05T00:00:00
28084187;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;51;;;39301;698868.66;1126615.48;2013-12-05T00:00:00
30847451;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;19;;;39301;697182.69;1125984.25;2013-12-05T00:00:00
30847460;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;51;;;39301;699567.24;1125744.69;2013-12-05T00:00:00
30847478;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;52;;;39301;699497.00;1125760.00;2013-12-05T00:00:00
30847486;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;53;;;39301;698534.16;1125904.63;2013-12-05T00:00:00
30847494;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;59;;;39301;699508.50;1125577.13;2013-12-05T00:00:00
30847508;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;61;;;39301;699618.38;1125721.25;2013-12-05T00:00:00
31275800;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;12;;;39301;699377.25;1125568.75;2013-12-05T00:00:00
40085449;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;31;;;39301;;;2011-07-01T00:00:00
40085457;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;50;;;39301;;;2011-07-01T00:00:00
40085465;537691;Ondøejov;;;;;111295;Ondøejov;;;è.ev.;54;;;39301;;;2011-07-01T00:00:00
41663829;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;52;;;39301;698890.38;1126614.29;2013-12-05T00:00:00
72544139;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;53;;;39301;698955.65;1126615.59;2014-04-09T00:00:00
73219321;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;54;;;39301;699035.95;1126604.75;2014-11-21T00:00:00
73822892;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;55;;;39301;698699.27;1126612.40;2015-06-26T00:00:00
79299717;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;56;;;39301;698629.93;1126770.14;2019-04-12T00:00:00
81394381;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;60;;;39301;698768.07;1126813.33;2020-12-28T00:00:00
81486057;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;59;;;39301;698836.93;1126625.98;2021-02-05T00:00:00
81511507;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;61;;;39301;698839.98;1126651.24;2021-02-17T00:00:00
81593023;537691;Ondøejov;;;;;111295;Ondøejov;;;è.p.;57;;;39301;698771.62;1126612.74;2021-03-22T00:00:00
