Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3081630;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;112;;;25791;737012.00;1105398.00;2013-12-06T00:00:00
3081648;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;114;;;25787;737002.81;1105183.13;2013-12-06T00:00:00
3081656;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;115;;;25787;736964.94;1105168.50;2013-12-06T00:00:00
3081664;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;116;;;25787;737025.13;1105233.13;2013-12-06T00:00:00
3081672;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;117;;;25787;737036.00;1105202.00;2013-12-06T00:00:00
3081681;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;118;;;25787;736994.13;1105212.00;2013-12-06T00:00:00
3081699;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;119;;;25787;736958.13;1105198.00;2013-12-06T00:00:00
3081702;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;120;;;25787;736983.13;1105177.13;2013-12-06T00:00:00
3081711;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;122;;;25787;736974.81;1105204.25;2013-12-06T00:00:00
3081729;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;123;;;25787;737006.94;1105224.50;2013-12-06T00:00:00
3081737;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;124;;;25791;736972.38;1105406.25;2013-12-06T00:00:00
3081745;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;125;;;25791;737038.56;1105368.13;2013-12-06T00:00:00
3081753;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;126;;;25791;737022.75;1105355.63;2013-12-06T00:00:00
3081761;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;127;;;25791;736945.56;1105294.25;2013-12-06T00:00:00
3081770;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;128;;;25791;737007.00;1105352.00;2013-12-06T00:00:00
3081788;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;129;;;25791;736991.44;1105330.63;2013-12-06T00:00:00
3081796;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;131;;;25787;737252.26;1105845.95;2013-12-06T00:00:00
3081800;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;132;;;25787;737236.94;1105814.63;2013-12-06T00:00:00
3081818;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;135;;;25787;737767.71;1106149.10;2013-12-06T00:00:00
3081826;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;136;;;25787;737105.00;1105233.00;2013-12-06T00:00:00
3081834;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;137;;;25791;736930.00;1105402.00;2013-12-06T00:00:00
3081842;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;139;;;25787;737000.88;1105271.38;2013-12-06T00:00:00
3081851;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;140;;;25791;737101.63;1105472.88;2013-12-06T00:00:00
3086348;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;2;;;25791;738688.44;1106341.75;2013-12-06T00:00:00
3086356;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;3;;;25791;738758.00;1106340.88;2013-12-06T00:00:00
3086364;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;4;;;25791;738812.06;1106382.25;2013-12-06T00:00:00
3086372;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;6;;;25791;738766.63;1106410.88;2013-12-06T00:00:00
3086381;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;8;;;25791;738845.25;1106448.63;2013-12-06T00:00:00
3086399;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;11;;;25791;738770.25;1106454.50;2013-12-06T00:00:00
3086402;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;15;;;25791;738735.25;1106481.38;2013-12-06T00:00:00
3086411;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;20;;;25791;739299.31;1105800.63;2013-12-06T00:00:00
3086429;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;24;;;25791;738492.81;1106450.00;2013-12-06T00:00:00
3086437;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;25;;;25791;738458.44;1106314.13;2013-12-06T00:00:00
3086445;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;26;;;25791;738794.38;1106409.50;2013-12-06T00:00:00
3086453;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;27;;;25791;738443.25;1106444.50;2013-12-06T00:00:00
3092291;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;3;;;25791;739592.56;1106752.00;2013-12-06T00:00:00
3092305;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;4;;;25791;739587.56;1106786.50;2013-12-06T00:00:00
3092313;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;5;;;25791;739598.06;1106823.75;2013-12-06T00:00:00
3092321;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;6;;;25791;739537.00;1106870.88;2013-12-06T00:00:00
3092330;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;2;;;25791;738314.09;1104744.02;2013-12-06T00:00:00
3092348;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;3;;;25791;738404.50;1104683.63;2013-12-06T00:00:00
3092356;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;7;;;25791;738236.63;1104808.00;2013-12-06T00:00:00
3092364;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;9;;;25791;738246.00;1105285.00;2013-12-06T00:00:00
3092372;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;10;;;25791;737968.00;1105374.00;2013-12-06T00:00:00
18184855;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;5;;;25791;738566.38;1106477.13;2013-12-06T00:00:00
18184863;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;7;;;25791;737772.94;1106793.88;2013-12-06T00:00:00
18184871;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;12;;;25791;738620.00;1106319.63;2013-12-06T00:00:00
18184880;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;13;;;25791;738773.00;1106488.63;2013-12-06T00:00:00
18184898;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;14;;;25791;738575.63;1106294.88;2013-12-06T00:00:00
18184901;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;16;;;25791;738822.06;1106425.38;2013-12-06T00:00:00
18184910;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;18;;;25791;738808.00;1106373.00;2013-12-06T00:00:00
18184928;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;21;;;25791;738479.00;1106457.00;2013-12-06T00:00:00
18184936;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;22;;;25791;738440.50;1106345.75;2013-12-06T00:00:00
18184944;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;23;;;25791;738805.31;1106307.25;2013-12-06T00:00:00
18184952;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;28;;;25791;738497.94;1106266.75;2013-12-06T00:00:00
18184961;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;29;;;25791;738523.97;1106468.81;2013-12-06T00:00:00
18204694;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;6;;;25787;737563.75;1106160.00;2013-12-06T00:00:00
18204708;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;7;;;25787;737594.69;1106193.88;2013-12-06T00:00:00
18204716;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;9;;;25787;737665.88;1106176.50;2013-12-06T00:00:00
18204724;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;10;;;25787;737619.63;1106098.13;2013-12-06T00:00:00
18204732;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;11;;;25787;737772.81;1106107.50;2013-12-06T00:00:00
18204741;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;12;;;25787;737770.50;1106087.88;2013-12-06T00:00:00
18204759;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;18;;;25787;737943.31;1105990.88;2013-12-06T00:00:00
18204767;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;22;;;25787;737852.31;1105919.63;2013-12-06T00:00:00
18204775;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;25;;;25787;737706.06;1105971.75;2013-12-06T00:00:00
18204783;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;28;;;25787;737639.81;1105918.75;2013-12-06T00:00:00
18204791;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;29;;;25787;737603.00;1105941.00;2013-12-06T00:00:00
18204805;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;31;;;25787;737651.19;1105971.25;2013-12-06T00:00:00
18204813;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;32;;;25787;737629.75;1105970.75;2013-12-06T00:00:00
18204821;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;38;;;25787;737483.44;1105906.50;2013-12-06T00:00:00
18204830;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;39;;;25787;737412.19;1105897.13;2013-12-06T00:00:00
18204848;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;40;;;25787;737372.75;1105895.75;2013-12-06T00:00:00
18204856;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;41;;;25787;737440.94;1105927.13;2013-12-06T00:00:00
18204864;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;43;;;25787;737479.56;1105926.38;2013-12-06T00:00:00
18204872;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;48;;;25787;737566.92;1106723.52;2013-12-06T00:00:00
18204881;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;51;;;25791;736813.75;1107310.00;2013-12-06T00:00:00
18204899;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;52;;;25787;736815.88;1107293.13;2013-12-06T00:00:00
18204902;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;53;;;25791;736819.19;1107278.50;2013-12-06T00:00:00
18204911;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;54;;;25791;736791.10;1107344.81;2022-04-07T00:00:00
18204929;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;58;;;25787;737587.00;1106020.00;2013-12-06T00:00:00
18204937;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;62;;;25787;736801.48;1107366.14;2016-05-10T00:00:00
18204945;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;64;;;25787;736729.00;1107386.00;2013-12-06T00:00:00
18204953;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;68;;;25787;737495.06;1105931.00;2013-12-06T00:00:00
18204961;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;74;;;25787;736703.38;1107435.88;2013-12-06T00:00:00
18204970;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;75;;;25787;737567.00;1106069.00;2013-12-06T00:00:00
18204988;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;83;;;25787;737322.38;1105873.00;2013-12-06T00:00:00
18204996;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;90;;;25787;736936.18;1105478.72;2013-12-06T00:00:00
18205003;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;96;;;25787;736841.94;1105370.75;2013-12-06T00:00:00
18205011;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;98;;;25787;737463.00;1106192.00;2013-12-06T00:00:00
18205020;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;99;;;25787;737385.13;1105936.63;2013-12-06T00:00:00
18205038;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;103;;;25787;737541.50;1106049.13;2013-12-06T00:00:00
18205046;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;105;;;25787;737285.21;1105837.73;2021-12-07T00:00:00
18205054;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;110;;;25787;737679.13;1105998.75;2013-12-06T00:00:00
18205071;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;121;;;25787;737018.88;1105193.50;2013-12-06T00:00:00
18205089;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;130;;;25787;736914.00;1105429.13;2013-12-06T00:00:00
18205097;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;134;;;25787;737868.00;1105968.00;2013-12-06T00:00:00
18205101;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;138;;;25787;737040.69;1105303.13;2013-12-06T00:00:00
18205119;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;141;;;25787;736953.94;1105253.38;2013-12-06T00:00:00
18205127;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;1;;;25787;736897.69;1107363.25;2013-12-06T00:00:00
18205135;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;2;;;25787;;;2011-07-01T00:00:00
18205143;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;3;;;25787;;;2011-07-01T00:00:00
18205151;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;4;;;25787;;;2011-07-01T00:00:00
18205160;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;6;;;25787;;;2011-07-01T00:00:00
18205178;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;7;;;25787;;;2011-07-01T00:00:00
18205186;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;8;;;25787;737584.81;1105995.50;2013-12-06T00:00:00
18205194;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;9;;;25787;;;2011-07-01T00:00:00
18211330;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;1;;;25791;739482.94;1106812.13;2013-12-06T00:00:00
18211348;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;2;;;25791;739488.00;1106719.00;2013-12-06T00:00:00
18211356;530701;Støezimíø;;;;;401561;Èernotice;;;è.p.;7;;;25791;739627.63;1106852.00;2013-12-06T00:00:00
18211364;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;1;;;25791;738185.44;1104755.75;2013-12-06T00:00:00
18211372;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;4;;;25791;738379.06;1104785.25;2013-12-06T00:00:00
18211381;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;5;;;25791;738710.00;1104592.00;2013-12-06T00:00:00
18211399;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;6;;;25791;738259.06;1104777.75;2013-12-06T00:00:00
18211402;530701;Støezimíø;;;;;401579;Dolní Dobøejov;;;è.p.;8;;;25791;738166.75;1104725.50;2013-12-06T00:00:00
18211411;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;1;;;25791;738469.50;1105266.25;2013-12-06T00:00:00
18211429;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;3;;;25791;738506.50;1105306.25;2013-12-06T00:00:00
18211437;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;5;;;25791;738366.50;1105325.75;2013-12-06T00:00:00
18211445;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;6;;;25791;738295.00;1105342.00;2013-12-06T00:00:00
18211453;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;7;;;25791;738432.56;1105370.13;2013-12-06T00:00:00
18211461;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;8;;;25791;738351.00;1105454.00;2013-12-06T00:00:00
18211470;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.p.;20;;;25791;;;2011-07-01T00:00:00
18211488;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;21;;;25791;738540.00;1105329.00;2013-12-06T00:00:00
18211496;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;22;;;25791;738523.00;1105287.00;2013-12-06T00:00:00
18211500;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;23;;;25791;738540.13;1105288.00;2013-12-06T00:00:00
25325833;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;143;;;25787;737061.94;1105319.00;2013-12-06T00:00:00
25423533;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;145;;;25787;737680.00;1105885.00;2013-12-06T00:00:00
26244012;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;151;;;25787;736711.00;1105816.00;2013-12-06T00:00:00
26780089;530701;Støezimíø;;;;;7226;Bonkovice;;;è.p.;10;;;25791;738668.00;1106464.00;2013-12-06T00:00:00
26780097;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;144;;;25787;737077.06;1105267.88;2013-12-06T00:00:00
26780101;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;24;;;25791;738567.00;1105278.00;2013-12-06T00:00:00
28294181;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;146;;;25791;736925.96;1105287.14;2013-12-06T00:00:00
28370228;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;148;;;25787;737905.97;1106228.32;2021-09-15T00:00:00
30906270;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;2;;;25787;737565.06;1106109.75;2013-12-06T00:00:00
30906288;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;45;;;25787;737592.00;1105982.00;2013-12-06T00:00:00
30906296;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;56;;;25787;737593.00;1105956.00;2013-12-06T00:00:00
30906300;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;59;;;25787;736836.00;1107306.00;2013-12-06T00:00:00
30906318;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;61;;;25787;737574.00;1106040.00;2013-12-06T00:00:00
30906326;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;77;;;25787;737562.00;1105965.00;2013-12-06T00:00:00
30906334;530701;Støezimíø;;;;;157627;Støezimíø;;;è.ev.;11;;;25787;737100.00;1105528.00;2013-12-06T00:00:00
30979579;530701;Støezimíø;;;;;401561;Èernotice;;;è.ev.;25;;;25791;739595.59;1106930.05;2013-12-06T00:00:00
30979587;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;20;;;25791;738556.00;1105322.00;2013-12-06T00:00:00
