Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4659988;592277;Komòa;;;;;68802;Komòa;;;è.p.;287;;;68771;513578.90;1191929.33;2013-12-04T00:00:00
4659996;592277;Komòa;;;;;68802;Komòa;;;è.p.;288;;;68771;513717.28;1192147.83;2016-06-01T00:00:00
4660005;592277;Komòa;;;;;68802;Komòa;;;è.p.;289;;;68771;513729.09;1192032.28;2013-12-04T00:00:00
4660013;592277;Komòa;;;;;68802;Komòa;;;è.p.;290;;;68771;514018.36;1191423.59;2013-12-04T00:00:00
4660021;592277;Komòa;;;;;68802;Komòa;;;è.p.;291;;;68771;513836.96;1191700.09;2016-04-01T00:00:00
4660030;592277;Komòa;;;;;68802;Komòa;;;è.p.;292;;;68771;513591.34;1191845.97;2013-12-04T00:00:00
4660048;592277;Komòa;;;;;68802;Komòa;;;è.p.;293;;;68771;513790.59;1191252.32;2013-12-04T00:00:00
4660056;592277;Komòa;;;;;68802;Komòa;;;è.ev.;1;;;68771;514391.10;1195599.70;2013-12-04T00:00:00
4660064;592277;Komòa;;;;;68802;Komòa;;;è.ev.;2;;;68771;514410.13;1195632.06;2013-12-04T00:00:00
4660072;592277;Komòa;;;;;68802;Komòa;;;è.ev.;3;;;68771;514502.33;1195772.42;2013-12-04T00:00:00
4660081;592277;Komòa;;;;;68802;Komòa;;;è.ev.;4;;;68771;514521.18;1195765.44;2013-12-04T00:00:00
4660099;592277;Komòa;;;;;68802;Komòa;;;è.ev.;5;;;68771;514564.99;1195731.89;2013-12-04T00:00:00
4660102;592277;Komòa;;;;;68802;Komòa;;;è.ev.;6;;;68771;514559.95;1195714.11;2013-12-04T00:00:00
4660111;592277;Komòa;;;;;68802;Komòa;;;è.ev.;7;;;68771;514533.61;1195605.52;2013-12-04T00:00:00
4660137;592277;Komòa;;;;;68802;Komòa;;;è.ev.;9;;;68771;514525.01;1195589.58;2013-12-04T00:00:00
4660153;592277;Komòa;;;;;68802;Komòa;;;è.ev.;11;;;68771;514504.62;1195548.38;2013-12-04T00:00:00
4660161;592277;Komòa;;;;;68802;Komòa;;;è.ev.;12;;;68771;514500.83;1195532.85;2013-12-04T00:00:00
4660170;592277;Komòa;;;;;68802;Komòa;;;è.ev.;13;;;68771;514536.75;1195621.82;2013-12-04T00:00:00
4660188;592277;Komòa;;;;;68802;Komòa;;;è.ev.;14;;;68771;514492.58;1195517.11;2013-12-04T00:00:00
4660196;592277;Komòa;;;;;68802;Komòa;;;è.ev.;15;;;68771;514541.42;1195766.01;2013-12-04T00:00:00
4660200;592277;Komòa;;;;;68802;Komòa;;;è.ev.;17;;;68771;514428.55;1195562.88;2013-12-04T00:00:00
4660218;592277;Komòa;;;;;68802;Komòa;;;è.ev.;18;;;68771;514543.05;1195675.18;2013-12-04T00:00:00
4660226;592277;Komòa;;;;;68802;Komòa;;;è.ev.;19;;;68771;514467.38;1195581.80;2013-12-04T00:00:00
4660234;592277;Komòa;;;;;68802;Komòa;;;è.ev.;20;;;68771;514469.69;1195555.81;2013-12-04T00:00:00
4660242;592277;Komòa;;;;;68802;Komòa;;;è.ev.;21;;;68771;514481.62;1195496.41;2013-12-04T00:00:00
4660251;592277;Komòa;;;;;68802;Komòa;;;è.p.;286;;;68771;513505.05;1193887.43;2013-12-04T00:00:00
4660269;592277;Komòa;;;;;68802;Komòa;;;è.p.;294;;;68771;513737.83;1191852.48;2013-12-04T00:00:00
4660277;592277;Komòa;;;;;68802;Komòa;;;è.p.;295;;;68771;513692.97;1191396.33;2013-12-04T00:00:00
4660285;592277;Komòa;;;;;68802;Komòa;;;è.p.;296;;;68771;514083.73;1191102.95;2013-12-04T00:00:00
4660293;592277;Komòa;;;;;68802;Komòa;;;è.ev.;16;;;68771;514513.60;1195566.68;2013-12-04T00:00:00
4660307;592277;Komòa;;;;;68802;Komòa;;;è.p.;297;;;68771;513539.51;1192078.22;2013-12-04T00:00:00
26325462;592277;Komòa;;;;;68802;Komòa;;;è.p.;302;;;68771;513697.12;1191497.16;2013-12-04T00:00:00
26325471;592277;Komòa;;;;;68802;Komòa;;;è.p.;303;;;68771;513662.85;1191458.68;2013-12-04T00:00:00
26325489;592277;Komòa;;;;;68802;Komòa;;;è.p.;305;;;68771;513817.88;1191569.21;2013-12-04T00:00:00
26325497;592277;Komòa;;;;;68802;Komòa;;;è.p.;306;;;68771;513778.60;1191458.11;2013-12-04T00:00:00
26989051;592277;Komòa;;;;;68802;Komòa;;;è.p.;298;;;68771;513662.93;1192051.88;2013-12-04T00:00:00
26989069;592277;Komòa;;;;;68802;Komòa;;;è.p.;299;;;68771;514028.64;1191061.50;2013-12-04T00:00:00
26989077;592277;Komòa;;;;;68802;Komòa;;;è.p.;301;;;68771;514053.19;1191148.57;2013-12-04T00:00:00
26989085;592277;Komòa;;;;;68802;Komòa;;;è.p.;304;;;68771;513590.74;1191066.79;2016-05-25T00:00:00
28156234;592277;Komòa;;;;;68802;Komòa;;;è.p.;300;;;68771;513696.37;1191904.76;2013-12-04T00:00:00
28229185;592277;Komòa;;;;;68802;Komòa;;;è.p.;308;;;68771;513814.26;1191733.79;2013-12-04T00:00:00
28248678;592277;Komòa;;;;;68802;Komòa;;;è.p.;307;;;68771;514017.74;1191110.96;2013-12-04T00:00:00
30787947;592277;Komòa;;;;;68802;Komòa;;;è.p.;220;;;68771;514454.54;1195421.35;2013-12-04T00:00:00
30787955;592277;Komòa;;;;;68802;Komòa;;;è.ev.;22;;;68771;514372.29;1195564.60;2013-12-04T00:00:00
75210941;592277;Komòa;;;;;68802;Komòa;;;è.ev.;23;;;68771;514572.65;1195749.23;2016-07-19T00:00:00
76193250;592277;Komòa;;;;;68802;Komòa;;;è.p.;309;;;68771;513671.33;1191847.06;2017-05-30T00:00:00
77968832;592277;Komòa;;;;;68802;Komòa;;;è.p.;310;;;68771;513869.81;1191392.06;2018-01-29T00:00:00
78854661;592277;Komòa;;;;;68802;Komòa;;;è.p.;311;;;68771;513553.02;1191232.62;2018-11-12T00:00:00
79148549;592277;Komòa;;;;;68802;Komòa;;;è.p.;312;;;68771;514103.16;1190662.12;2019-02-14T00:00:00
