Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
733652;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;24;;;33141;823790.32;1043326.17;2013-12-03T00:00:00
733661;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;25;;;33141;823845.13;1043583.25;2013-12-03T00:00:00
733679;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;26;;;33141;823856.44;1043469.88;2013-12-03T00:00:00
733687;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;27;;;33141;823847.25;1043450.88;2013-12-03T00:00:00
733695;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;28;;;33141;823779.38;1043729.63;2013-12-03T00:00:00
733709;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;29;;;33141;823817.06;1043422.38;2013-12-03T00:00:00
733717;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;30;;;33141;824025.63;1043474.50;2013-12-03T00:00:00
733725;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;31;;;33141;823947.44;1043584.69;2013-12-03T00:00:00
733733;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;32;;;33141;823941.25;1043450.69;2013-12-03T00:00:00
733741;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;33;;;33141;823952.25;1043451.06;2013-12-03T00:00:00
733750;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;34;;;33141;823958.94;1043451.69;2013-12-03T00:00:00
733768;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;35;;;33141;823967.94;1043456.38;2013-12-03T00:00:00
733776;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;36;;;33141;823903.31;1043640.75;2013-12-03T00:00:00
733784;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;37;;;33141;823748.31;1043739.13;2013-12-03T00:00:00
733792;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;38;;;33141;823843.00;1043518.75;2013-12-03T00:00:00
733806;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;1;;;33141;823948.94;1043673.63;2013-12-03T00:00:00
733814;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;2;;;33141;823880.00;1043691.88;2013-12-03T00:00:00
733822;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;3;;;33141;823301.56;1041598.69;2013-12-03T00:00:00
733831;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;4;;;33141;823969.81;1043512.06;2013-12-03T00:00:00
733849;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;5;;;33141;823352.88;1041561.81;2013-12-03T00:00:00
733857;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;6;;;33141;823309.63;1041561.06;2013-12-03T00:00:00
733865;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;7;;;33141;823340.25;1041580.06;2013-12-03T00:00:00
733873;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;14;;;33141;823264.00;1041619.72;2014-02-12T00:00:00
733881;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;15;;;33141;823259.13;1041622.31;2013-12-03T00:00:00
733890;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;16;;;33141;823285.06;1041614.13;2013-12-03T00:00:00
733903;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;17;;;33141;823326.50;1041588.44;2013-12-03T00:00:00
733911;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;18;;;33141;823382.50;1041567.06;2013-12-03T00:00:00
733920;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;24;;;33141;823263.31;1041590.19;2013-12-03T00:00:00
733938;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;25;;;33141;823280.48;1041591.44;2014-02-12T00:00:00
733946;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;26;;;33141;823300.33;1041569.20;2014-02-12T00:00:00
25950398;578797;Štichovice;;;;;163741;Køeèov;;;è.p.;20;;;33141;822452.00;1044224.00;2013-12-03T00:00:00
25963538;578797;Štichovice;;;;;163741;Køeèov;;;è.p.;12;;;33141;822483.94;1044295.69;2013-12-03T00:00:00
26532743;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;40;;;33141;823982.18;1043671.15;2013-12-03T00:00:00
26571129;578797;Štichovice;;;;;163741;Køeèov;;;è.p.;9;;;33141;822512.82;1044228.62;2013-12-03T00:00:00
26584727;578797;Štichovice;;;;;163741;Køeèov;;;è.p.;21;;;33141;821187.47;1044431.71;2013-12-03T00:00:00
26859378;578797;Štichovice;;;;;163759;Štichovice;;;è.p.;39;;;33141;823903.25;1043440.00;2013-12-03T00:00:00
26859386;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;8;;;33141;823509.94;1041620.64;2013-12-03T00:00:00
26859394;578797;Štichovice;;;;;163759;Štichovice;;;è.ev.;9;;;33141;823741.00;1041637.00;2013-12-03T00:00:00
