Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17502063;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;15;;;50601;678382.35;1014008.19;2013-11-29T00:00:00
17502071;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;16;;;50601;678394.55;1014034.31;2013-11-29T00:00:00
17502080;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;17;;;50601;678323.00;1014013.00;2013-11-29T00:00:00
17502098;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;18;;;50601;678431.10;1014067.93;2013-11-29T00:00:00
17502101;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;19;;;50601;678443.30;1014071.14;2013-11-29T00:00:00
17502110;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;21;;;50601;678473.47;1014098.76;2013-11-29T00:00:00
17502128;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;22;;;50601;678550.00;1014029.44;2013-11-29T00:00:00
17502136;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;23;;;50601;678566.77;1013798.30;2013-11-29T00:00:00
17502144;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;24;;;50601;678360.00;1013999.00;2013-11-29T00:00:00
17502152;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;25;;;50601;678776.63;1014186.15;2013-11-29T00:00:00
17502161;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;26;;;50601;678386.44;1014177.84;2013-11-29T00:00:00
17502179;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;27;;;50601;678824.34;1014232.37;2013-11-29T00:00:00
17502187;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;28;;;50601;678768.76;1014164.58;2013-11-29T00:00:00
17502195;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;29;;;50601;678740.73;1014187.49;2013-11-29T00:00:00
17502209;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;30;;;50601;678715.91;1014207.41;2013-11-29T00:00:00
17502217;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;31;;;50601;678689.80;1014227.11;2013-11-29T00:00:00
17502225;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;32;;;50601;678437.06;1014017.39;2013-11-29T00:00:00
17502233;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;33;;;50601;678839.23;1014175.24;2013-11-29T00:00:00
17502241;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;34;;;50601;679519.25;1013234.44;2013-11-29T00:00:00
17502250;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;35;;;50601;678870.47;1014230.79;2013-11-29T00:00:00
17502268;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;36;;;50601;679165.13;1014141.80;2013-11-29T00:00:00
17502276;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;37;;;50601;678497.98;1013911.79;2013-11-29T00:00:00
17502284;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;38;;;50601;678582.06;1013887.94;2013-11-29T00:00:00
17502292;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;40;;;50601;678555.00;1013824.00;2013-11-29T00:00:00
17502306;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;1;;;50722;677666.56;1015969.17;2013-11-29T00:00:00
17502314;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;2;;;50722;677677.71;1015944.87;2013-11-29T00:00:00
17502322;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;3;;;50722;677676.04;1015959.07;2013-11-29T00:00:00
17502331;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;4;;;50722;677652.32;1015893.51;2013-11-29T00:00:00
17502349;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;5;;;50722;677698.42;1015910.79;2013-11-29T00:00:00
17502357;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;6;;;50722;677723.60;1015880.06;2013-11-29T00:00:00
17502365;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;7;;;50722;677750.95;1015894.14;2013-11-29T00:00:00
17502373;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;8;;;50722;677788.43;1015928.13;2013-11-29T00:00:00
17502381;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;9;;;50722;677731.46;1015983.19;2013-11-29T00:00:00
17502390;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;10;;;50722;677753.33;1016002.46;2013-11-29T00:00:00
17502403;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;11;;;50722;677777.48;1015986.09;2013-11-29T00:00:00
17502411;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;12;;;50722;677798.19;1016008.36;2013-11-29T00:00:00
17502420;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;13;;;50722;677841.10;1015943.21;2013-11-29T00:00:00
17502438;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;14;;;50722;677823.44;1015978.47;2013-11-29T00:00:00
17502446;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;15;;;50722;677675.11;1016058.25;2013-11-29T00:00:00
17502454;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;16;;;50722;677908.80;1015975.81;2013-11-29T00:00:00
17502462;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;17;;;50722;677958.88;1016018.99;2013-11-29T00:00:00
17502471;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;18;;;50722;677988.56;1015902.64;2013-11-29T00:00:00
17502489;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;19;;;50722;678031.70;1015859.04;2013-11-29T00:00:00
17502497;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;20;;;50722;678025.34;1015848.33;2013-11-29T00:00:00
17502501;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;21;;;50722;678095.00;1015802.00;2013-11-29T00:00:00
17502519;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;22;;;50722;678168.19;1015678.55;2013-11-29T00:00:00
17502527;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;23;;;50722;678191.80;1015622.13;2013-11-29T00:00:00
17502535;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;24;;;50722;677959.27;1015990.64;2013-11-29T00:00:00
17502543;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;25;;;50722;677980.10;1015985.74;2013-11-29T00:00:00
17502551;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;26;;;50722;677966.68;1016064.83;2013-11-29T00:00:00
17502560;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;27;;;50722;678028.78;1016015.07;2013-11-29T00:00:00
17502586;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;29;;;50722;677993.42;1016158.55;2016-05-09T00:00:00
17502594;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;30;;;50722;677971.17;1016141.46;2013-11-29T00:00:00
17502608;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;31;;;50722;677947.82;1016126.77;2013-11-29T00:00:00
17502616;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;32;;;50722;677893.94;1016112.28;2013-11-29T00:00:00
17502624;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;33;;;50722;677844.73;1016082.81;2013-11-29T00:00:00
17502632;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;34;;;50722;677928.51;1016077.63;2013-11-29T00:00:00
17502641;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;35;;;50722;677901.81;1016045.29;2013-11-29T00:00:00
17502659;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;36;;;50722;677917.18;1016025.22;2013-11-29T00:00:00
17502667;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;38;;;50722;677793.37;1016140.91;2013-11-29T00:00:00
17502675;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;39;;;50722;677747.02;1016075.67;2013-11-29T00:00:00
17502683;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;40;;;50722;677758.94;1016039.98;2013-11-29T00:00:00
17502691;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;41;;;50722;677725.81;1016017.10;2013-11-29T00:00:00
17502705;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;43;;;50722;677698.67;1016037.18;2013-11-29T00:00:00
17502713;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;44;;;50722;677871.94;1016015.00;2013-11-29T00:00:00
17502721;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;45;;;50722;677568.02;1016000.92;2013-11-29T00:00:00
17502730;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;47;;;50722;677382.69;1016707.51;2019-02-15T00:00:00
17502748;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;48;;;50722;677982.93;1016113.61;2013-11-29T00:00:00
17502756;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;49;;;50722;677845.08;1016062.31;2013-11-29T00:00:00
17502764;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;50;;;50722;677798.68;1016043.41;2013-11-29T00:00:00
17502772;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;51;;;50722;677669.92;1015996.87;2013-11-29T00:00:00
17502781;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;52;;;50722;677741.84;1015930.50;2014-02-17T00:00:00
17502799;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;53;;;50722;677764.69;1015959.13;2013-11-29T00:00:00
17502802;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;54;;;50722;678262.42;1015573.22;2013-11-29T00:00:00
17502811;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;55;;;50722;678013.69;1015915.88;2013-11-29T00:00:00
17502829;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;56;;;50722;677867.98;1016101.87;2014-02-17T00:00:00
17502837;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;57;;;50722;677802.65;1015962.64;2013-11-29T00:00:00
17502845;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;58;;;50722;677642.43;1015963.76;2013-11-29T00:00:00
17502853;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;59;;;50722;677829.46;1015998.76;2013-11-29T00:00:00
17502861;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;60;;;50722;678214.74;1015585.33;2013-11-29T00:00:00
17502870;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;61;;;50722;677601.47;1015971.68;2013-11-29T00:00:00
17502888;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;62;;;50722;677342.67;1016753.28;2013-11-29T00:00:00
17502896;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;63;;;50722;677605.85;1016025.71;2013-11-29T00:00:00
17502900;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;64;;;50722;678038.75;1016218.19;2013-11-29T00:00:00
17502918;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;65;;;50722;677603.90;1016021.09;2013-11-29T00:00:00
17502926;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;66;;;50722;678269.67;1015495.46;2013-11-29T00:00:00
17502934;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;67;;;50722;677628.38;1015981.13;2013-11-29T00:00:00
17502942;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;68;;;50722;678251.72;1015554.68;2013-11-29T00:00:00
17502951;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;69;;;50722;678358.00;1015529.00;2013-11-29T00:00:00
17502969;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;70;;;50722;678414.02;1015454.87;2013-11-29T00:00:00
17502977;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;72;;;50722;677803.51;1016129.71;2013-11-29T00:00:00
17502985;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;73;;;50722;678343.00;1015541.00;2013-11-29T00:00:00
17502993;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;74;;;50722;677752.11;1015911.76;2013-11-29T00:00:00
17503001;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;77;;;50722;677993.19;1016000.37;2013-11-29T00:00:00
17503019;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;79;;;50722;677849.17;1016104.58;2013-11-29T00:00:00
17503027;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;80;;;50722;678214.87;1015608.00;2013-11-29T00:00:00
17503035;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;81;;;50722;678166.00;1016315.00;2013-11-29T00:00:00
17503043;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;82;;;50722;677451.45;1016689.39;2013-11-29T00:00:00
17503060;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;84;;;50722;677580.89;1016053.47;2013-11-29T00:00:00
17503078;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;85;;;50722;677588.09;1016054.24;2013-11-29T00:00:00
17503086;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;86;;;50722;677595.64;1016055.22;2013-11-29T00:00:00
17503094;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;87;;;50722;677604.38;1016055.22;2013-11-29T00:00:00
17503108;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;88;;;50722;677611.16;1016056.06;2013-11-29T00:00:00
17503116;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;89;;;50722;677619.97;1016055.43;2013-11-29T00:00:00
17503124;573540;Støevaè;;;;;157562;Støevaè;;;è.ev.;1;;;50722;677751.09;1015927.20;2013-11-29T00:00:00
17503132;573540;Støevaè;;;;;157571;Štidla;;;è.p.;1;;;50601;678742.46;1012674.02;2013-11-29T00:00:00
17503141;573540;Støevaè;;;;;157571;Štidla;;;è.p.;2;;;50601;678741.61;1012627.16;2013-11-29T00:00:00
17503159;573540;Støevaè;;;;;157571;Štidla;;;è.p.;3;;;50601;678712.05;1012463.17;2013-11-29T00:00:00
17503167;573540;Støevaè;;;;;157571;Štidla;;;è.p.;4;;;50601;678707.80;1012581.33;2013-11-29T00:00:00
17503175;573540;Støevaè;;;;;157571;Štidla;;;è.p.;5;;;50601;678740.96;1012532.96;2013-11-29T00:00:00
17503183;573540;Støevaè;;;;;157571;Štidla;;;è.p.;6;;;50601;678752.00;1012669.81;2013-11-29T00:00:00
17503191;573540;Støevaè;;;;;157571;Štidla;;;è.p.;7;;;50601;678779.60;1012472.96;2013-11-29T00:00:00
17503205;573540;Støevaè;;;;;157571;Štidla;;;è.p.;8;;;50601;678798.64;1012520.49;2013-11-29T00:00:00
17503213;573540;Støevaè;;;;;157571;Štidla;;;è.p.;9;;;50601;678792.65;1012569.43;2013-11-29T00:00:00
17503221;573540;Støevaè;;;;;157571;Štidla;;;è.p.;10;;;50601;678775.29;1012588.46;2014-02-17T00:00:00
17503230;573540;Støevaè;;;;;157571;Štidla;;;è.p.;11;;;50601;678820.46;1012607.07;2013-11-29T00:00:00
17503248;573540;Støevaè;;;;;157571;Štidla;;;è.p.;12;;;50601;678796.29;1012637.19;2013-11-29T00:00:00
17503256;573540;Støevaè;;;;;157571;Štidla;;;è.p.;13;;;50601;678784.09;1012700.75;2013-11-29T00:00:00
17503264;573540;Støevaè;;;;;157571;Štidla;;;è.p.;14;;;50601;678806.34;1012755.35;2013-11-29T00:00:00
17503272;573540;Støevaè;;;;;157571;Štidla;;;è.p.;15;;;50601;678991.01;1012837.53;2013-11-29T00:00:00
17503281;573540;Støevaè;;;;;157571;Štidla;;;è.p.;16;;;50601;678774.68;1012767.34;2013-11-29T00:00:00
17503299;573540;Støevaè;;;;;157571;Štidla;;;è.p.;17;;;50601;678865.18;1012600.64;2013-11-29T00:00:00
17503302;573540;Støevaè;;;;;157571;Štidla;;;è.p.;18;;;50601;678747.51;1012448.63;2013-11-29T00:00:00
17503311;573540;Støevaè;;;;;157571;Štidla;;;è.p.;19;;;50601;678795.86;1012749.18;2013-11-29T00:00:00
17503329;573540;Støevaè;;;;;157571;Štidla;;;è.p.;20;;;50601;678721.07;1012603.14;2013-11-29T00:00:00
17503337;573540;Støevaè;;;;;157571;Štidla;;;è.p.;21;;;50601;678771.47;1012509.14;2013-11-29T00:00:00
17503345;573540;Støevaè;;;;;157571;Štidla;;;è.p.;23;;;50601;678747.72;1012463.61;2013-11-29T00:00:00
17503353;573540;Støevaè;;;;;157571;Štidla;;;è.p.;24;;;50601;678796.50;1012541.81;2013-11-29T00:00:00
17503361;573540;Støevaè;;;;;157571;Štidla;;;è.ev.;4;;;50601;678779.93;1012587.95;2013-11-29T00:00:00
25436929;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;75;;;50722;678236.00;1015503.00;2013-11-29T00:00:00
25640399;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;78;;;50722;678368.00;1015508.00;2013-11-29T00:00:00
26923998;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;71;;;50722;677745.01;1015876.84;2013-11-29T00:00:00
28238605;573540;Støevaè;;;;;157554;Nadslav;;;è.ev.;2;;;50601;679190.80;1014083.68;2013-11-29T00:00:00
30906253;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;46;;;50722;677545.00;1015988.00;2013-11-29T00:00:00
31305199;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;76;;;50722;678228.86;1015532.33;2013-11-29T00:00:00
42584710;573540;Støevaè;;;;;157571;Štidla;;;è.p.;25;;;50601;678676.55;1012477.23;2013-11-29T00:00:00
42663130;573540;Støevaè;;;;;157546;Batín;;;è.p.;27;;;50722;680935.10;1013904.80;2013-11-29T00:00:00
71824197;573540;Støevaè;;;;;157546;Batín;;;è.p.;31;;;50722;680715.71;1013890.37;2014-02-10T00:00:00
75305267;573540;Støevaè;;;;;157571;Štidla;;;è.p.;22;;;50601;678746.18;1012411.32;2016-08-31T00:00:00
77403835;573540;Støevaè;;;;;157554;Nadslav;;;è.p.;20;;;50601;678434.48;1014138.67;2017-07-10T00:00:00
78068134;573540;Støevaè;;;;;157562;Støevaè;;;è.p.;37;;;50722;678264.49;1015523.96;2018-03-01T00:00:00
79688128;573540;Støevaè;;;;;157571;Štidla;;;è.p.;26;;;50601;678862.48;1012782.53;2019-09-27T00:00:00
79959385;573540;Støevaè;;;;;157571;Štidla;;;è.p.;27;;;50601;678710.53;1012414.29;2019-10-10T00:00:00
