Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9655395;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;18;;;58001;663608.31;1104697.50;2013-12-04T00:00:00
9655409;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;19;;;58001;663691.88;1104529.75;2013-12-04T00:00:00
9655417;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;20;;;58001;663699.19;1104577.00;2013-12-04T00:00:00
9655425;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;21;;;58001;663647.81;1104539.38;2013-12-04T00:00:00
9655433;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;22;;;58001;663710.69;1104564.63;2013-12-04T00:00:00
9655441;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;23;;;58001;663769.52;1104611.41;2013-12-04T00:00:00
9655450;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;24;;;58001;663639.00;1104614.63;2013-12-04T00:00:00
9655468;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;25;;;58001;663506.13;1104659.13;2013-12-04T00:00:00
9655476;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;26;;;58001;663600.31;1104764.63;2013-12-04T00:00:00
9655484;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;27;;;58001;663602.69;1104659.00;2013-12-04T00:00:00
9655492;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;28;;;58001;663668.19;1104782.25;2013-12-04T00:00:00
9655506;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;29;;;58001;663582.56;1104604.63;2013-12-04T00:00:00
9655514;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;30;;;58001;664079.44;1104233.88;2013-12-04T00:00:00
9655522;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;31;;;58001;663715.06;1104625.38;2013-12-04T00:00:00
9655531;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;32;;;58001;663697.56;1104655.25;2013-12-04T00:00:00
9655549;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;33;;;58001;663182.75;1104646.63;2013-12-04T00:00:00
9655557;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;34;;;58001;663599.06;1104689.38;2013-12-04T00:00:00
9655565;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;35;;;58001;663790.31;1104631.38;2013-12-04T00:00:00
9655573;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;36;;;58001;663498.25;1104690.25;2013-12-04T00:00:00
9655581;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;37;;;58001;663700.69;1104694.63;2013-12-04T00:00:00
9655590;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;38;;;58001;663638.63;1104447.75;2013-12-04T00:00:00
9655603;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;39;;;58001;663523.25;1104684.38;2013-12-04T00:00:00
9655611;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;40;;;58001;663668.44;1104745.75;2013-12-04T00:00:00
9655620;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;41;;;58001;663598.89;1104846.18;2013-12-04T00:00:00
9655638;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;42;;;58001;663649.88;1104499.00;2013-12-04T00:00:00
9655646;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;43;;;58001;663505.16;1104714.09;2013-12-04T00:00:00
9655654;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;44;;;58001;663693.56;1104741.38;2013-12-04T00:00:00
9655662;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;45;;;58001;663783.75;1104686.50;2013-12-04T00:00:00
9655671;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;46;;;58001;663663.38;1104775.00;2013-12-04T00:00:00
9655689;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;47;;;58001;663555.75;1104607.38;2013-12-04T00:00:00
9655697;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;48;;;58001;663755.88;1104503.75;2013-12-04T00:00:00
9655701;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;49;;;58001;663642.38;1104721.50;2013-12-04T00:00:00
9655719;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;50;;;58001;663628.31;1104688.25;2013-12-04T00:00:00
9655727;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;59;;;58001;663535.44;1104712.63;2013-12-04T00:00:00
9655735;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;60;;;58001;663858.75;1104633.00;2013-12-04T00:00:00
9655743;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;1;;;58001;;;2011-07-01T00:00:00
9655751;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;2;;;58001;;;2011-07-01T00:00:00
9655760;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;3;;;58001;;;2011-07-01T00:00:00
9655778;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;4;;;58001;;;2011-07-01T00:00:00
9655786;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;5;;;58001;;;2011-07-01T00:00:00
9655794;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;6;;;58001;;;2011-07-01T00:00:00
9655808;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;7;;;58001;;;2011-07-01T00:00:00
9655816;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;8;;;58001;663615.35;1105818.69;2020-08-31T00:00:00
9655824;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;9;;;58001;;;2011-07-01T00:00:00
9655832;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;10;;;58001;;;2011-07-01T00:00:00
9655841;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;11;;;58001;663222.75;1104495.38;2013-12-04T00:00:00
9655859;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;12;;;58001;664009.25;1104454.50;2013-12-04T00:00:00
9655867;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;13;;;58001;664083.31;1104453.75;2013-12-04T00:00:00
9655875;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;14;;;58001;663930.00;1104478.50;2013-12-04T00:00:00
9655883;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;15;;;58001;;;2011-07-01T00:00:00
9655891;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;16;;;58001;;;2011-07-01T00:00:00
9655905;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;17;;;58001;;;2011-07-01T00:00:00
9655913;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.ev.;18;;;58001;;;2011-07-01T00:00:00
9655921;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;19;;;58001;;;2011-07-01T00:00:00
9655930;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;20;;;58001;;;2011-07-01T00:00:00
9655948;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;21;;;58001;;;2011-07-01T00:00:00
9655972;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;27;;;58001;663220.75;1104499.75;2013-12-04T00:00:00
9655981;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;30;;;58001;663622.19;1104424.13;2013-12-04T00:00:00
9655999;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;42;;;58001;663859.94;1104506.13;2013-12-04T00:00:00
9656006;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;51;;;58001;664205.88;1105889.63;2013-12-04T00:00:00
9656014;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;52;;;58001;664240.56;1105925.63;2013-12-04T00:00:00
9656022;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;53;;;58001;664198.94;1105963.00;2013-12-04T00:00:00
9656031;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;54;;;58001;664234.69;1105979.25;2013-12-04T00:00:00
9656049;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;55;;;58001;664177.56;1105928.50;2013-12-04T00:00:00
9656057;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;56;;;58001;664165.81;1105873.88;2013-12-04T00:00:00
9656065;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;57;;;58001;663243.38;1105516.25;2013-12-04T00:00:00
9656073;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;58;;;58001;664008.98;1106133.20;2019-07-02T00:00:00
9656081;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;59;;;58001;664270.44;1106008.63;2013-12-04T00:00:00
9656090;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;1;;;58001;663737.06;1106339.75;2013-12-04T00:00:00
9656103;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;2;;;58001;663673.56;1106295.13;2013-12-04T00:00:00
9656111;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;3;;;58001;663643.31;1106283.83;2020-11-02T00:00:00
9656120;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;4;;;58001;663671.89;1106086.60;2013-12-04T00:00:00
9656138;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;5;;;58001;663753.59;1106298.19;2013-12-04T00:00:00
9656146;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;6;;;58001;663754.03;1106289.39;2013-12-04T00:00:00
9656154;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;7;;;58001;663680.31;1106102.25;2013-12-04T00:00:00
9656171;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;9;;;58001;663608.94;1105806.88;2013-12-04T00:00:00
9656189;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;10;;;58001;663603.88;1105795.63;2013-12-04T00:00:00
9656197;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;12;;;58001;663577.13;1105767.88;2013-12-04T00:00:00
9656201;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;15;;;58001;663589.50;1105746.00;2013-12-04T00:00:00
9656219;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;17;;;58001;663761.24;1106177.26;2013-12-04T00:00:00
9656227;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;21;;;58001;663702.38;1106229.00;2013-12-04T00:00:00
9656235;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;24;;;58001;663748.75;1106147.38;2013-12-04T00:00:00
9656243;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;50;;;58001;663570.99;1105690.77;2016-11-07T00:00:00
9656251;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;51;;;58001;663557.13;1105675.75;2013-12-04T00:00:00
21054762;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;61;;;58001;663816.19;1106343.46;2013-12-04T00:00:00
25702637;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;63;;;58001;663655.00;1104825.00;2013-12-04T00:00:00
26188198;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;64;;;58001;663705.00;1104500.00;2013-12-04T00:00:00
26631601;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;65;;;58001;663565.00;1104700.00;2013-12-04T00:00:00
26915022;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;62;;;58001;663858.75;1106447.63;2013-12-04T00:00:00
27690270;548308;Kyjov;;;;;409685;Kyjov;115053;Dvorce;è.p.;66;;;58001;;;2011-07-01T00:00:00
28034473;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;79;;;58001;663639.61;1105989.69;2018-02-09T00:00:00
28119045;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;67;;;58001;663594.90;1104464.38;2013-12-04T00:00:00
28326661;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;68;;;58001;663549.36;1104750.84;2013-12-04T00:00:00
31079831;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;80;;;58001;;;2011-07-01T00:00:00
31079849;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;31;;;58001;663280.00;1104660.00;2013-12-04T00:00:00
31079857;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;32;;;58001;663297.43;1104662.48;2013-12-04T00:00:00
31079865;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;78;;;58001;663217.14;1104657.80;2013-12-04T00:00:00
31079873;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;81;;;58001;663705.48;1106081.29;2013-12-04T00:00:00
31079881;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;66;;;58001;663885.74;1106236.72;2013-12-04T00:00:00
31079890;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;11;;;58001;663599.38;1105783.88;2013-12-04T00:00:00
31079903;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;13;;;58001;663781.95;1106228.16;2013-12-04T00:00:00
31079911;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;16;;;58001;663758.41;1106186.67;2013-12-04T00:00:00
31079920;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;52;;;58001;663751.94;1106322.63;2013-12-04T00:00:00
31079938;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;53;;;58001;663675.38;1106157.00;2013-12-04T00:00:00
31079946;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;54;;;58001;663721.56;1106089.13;2013-12-04T00:00:00
31079954;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;55;;;58001;663665.50;1106022.25;2013-12-04T00:00:00
31079962;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;56;;;58001;663781.95;1106237.60;2013-12-04T00:00:00
31079971;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;67;;;58001;663588.61;1105722.13;2013-12-04T00:00:00
31079989;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;78;;;58001;663883.00;1106065.00;2013-12-04T00:00:00
31401244;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;20;;;58001;663568.00;1105740.00;2013-12-04T00:00:00
31401252;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;22;;;58001;663555.98;1105709.65;2013-12-04T00:00:00
31401261;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;23;;;58001;663543.00;1105700.00;2013-12-04T00:00:00
31401279;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;58;;;58001;663613.00;1105858.00;2013-12-04T00:00:00
31401287;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;59;;;58001;664555.00;1106117.00;2013-12-04T00:00:00
31401295;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;60;;;58001;663563.00;1105721.00;2013-12-04T00:00:00
31401309;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;68;;;58001;663742.48;1106329.30;2013-12-04T00:00:00
31401317;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;69;;;58001;663745.66;1106310.25;2013-12-04T00:00:00
31401325;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;70;;;58001;663761.97;1106281.03;2013-12-04T00:00:00
31401333;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;71;;;58001;663757.57;1106266.06;2013-12-04T00:00:00
31401341;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;72;;;58001;663770.43;1106262.74;2013-12-04T00:00:00
31401350;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;73;;;58001;663772.41;1106249.92;2018-02-09T00:00:00
31401368;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;74;;;58001;663774.50;1106241.99;2013-12-04T00:00:00
31401376;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;75;;;58001;663785.61;1106218.17;2013-12-04T00:00:00
31401384;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;76;;;58001;663785.61;1106208.12;2013-12-04T00:00:00
31401392;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;77;;;58001;663794.34;1106172.93;2013-12-04T00:00:00
40525856;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;89;;;58001;664103.36;1104457.32;2013-12-04T00:00:00
41973356;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;70;;;58001;663688.06;1104490.41;2013-12-04T00:00:00
42129401;548308;Kyjov;;;;;409693;Dvorce;;;è.p.;69;;;58001;664017.92;1106056.05;2013-12-04T00:00:00
42243572;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;91;;;58001;663247.65;1104657.78;2013-12-04T00:00:00
76197441;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;92;;;58001;663478.87;1104712.75;2017-06-02T00:00:00
76200469;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;83;;;58001;663233.17;1104661.31;2017-06-02T00:00:00
78549167;548308;Kyjov;;;;;409693;Dvorce;;;è.ev.;93;;;58001;663656.99;1106001.27;2018-07-30T00:00:00
78645590;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;71;;;58001;663763.96;1104644.66;2018-08-30T00:00:00
81073143;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;72;;;58001;663724.29;1104832.03;2020-09-04T00:00:00
81420021;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;94;;;58001;664300.50;1104641.43;2021-01-12T00:00:00
81579373;548308;Kyjov;;;;;409685;Kyjov;;;è.ev.;95;;;58001;663580.13;1105753.72;2021-03-30T00:00:00
82533164;548308;Kyjov;;;;;409685;Kyjov;;;è.p.;73;;;58001;663678.75;1104443.53;2022-01-25T00:00:00
