Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17321166;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;31;;;39171;748967.25;1135879.50;2013-12-01T00:00:00
17321174;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;32;;;39171;748930.63;1136009.00;2013-12-01T00:00:00
17321182;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;33;;;39171;749032.25;1136006.88;2013-12-01T00:00:00
17321191;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;34;;;39171;749049.13;1135994.13;2013-12-01T00:00:00
17321204;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;35;;;39171;749004.88;1136002.50;2013-12-01T00:00:00
17321212;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;36;;;39171;748911.56;1135954.38;2013-12-01T00:00:00
17321221;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;37;;;39171;748761.18;1135988.08;2013-12-01T00:00:00
17321239;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;38;;;39171;748835.06;1136042.25;2013-12-01T00:00:00
17321247;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;39;;;39171;748691.44;1136380.00;2013-12-01T00:00:00
17321255;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;40;;;39171;748622.00;1136314.50;2013-12-01T00:00:00
17321263;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;41;;;39171;749112.88;1135992.25;2013-12-01T00:00:00
17321271;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;42;;;39171;748648.44;1136085.75;2013-12-01T00:00:00
17321280;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;43;;;39171;747787.00;1134559.88;2013-12-01T00:00:00
17321298;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;44;;;39171;748901.01;1135797.01;2014-03-25T00:00:00
17321301;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;45;;;39171;747758.13;1134628.63;2013-12-01T00:00:00
17321310;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;46;;;39171;747788.63;1134591.00;2013-12-01T00:00:00
17321328;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;47;;;39171;748715.88;1136040.13;2013-12-01T00:00:00
17321336;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;48;;;39171;748942.13;1135964.75;2013-12-01T00:00:00
17321344;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;49;;;39171;748639.88;1136213.50;2013-12-01T00:00:00
17321352;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;50;;;39171;748676.00;1136227.00;2013-12-01T00:00:00
17321361;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;51;;;39171;748956.00;1135880.00;2013-12-01T00:00:00
17321379;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;52;;;39171;748805.50;1135994.38;2013-12-01T00:00:00
17321387;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;53;;;39171;749032.17;1135939.55;2013-12-01T00:00:00
17321395;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;54;;;39171;748604.44;1136238.75;2013-12-01T00:00:00
17321409;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;55;;;39171;748597.38;1136263.13;2013-12-01T00:00:00
17321417;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;56;;;39171;748684.81;1136424.63;2013-12-01T00:00:00
17321425;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;57;;;39171;747777.88;1134546.88;2013-12-01T00:00:00
17321433;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;58;;;39171;747778.75;1134606.63;2013-12-01T00:00:00
17321441;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;59;;;39171;747797.44;1134650.38;2013-12-01T00:00:00
17321450;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;60;;;39171;747829.68;1134655.93;2013-12-01T00:00:00
17321468;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;61;;;39171;748925.25;1135761.75;2013-12-01T00:00:00
17321484;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;63;;;39171;749121.94;1135921.38;2013-12-01T00:00:00
17321492;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;64;;;39171;748589.06;1136270.50;2013-12-01T00:00:00
17321506;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;65;;;39171;748929.38;1135876.13;2013-12-01T00:00:00
17321514;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;66;;;39171;747765.00;1134541.50;2013-12-01T00:00:00
17321522;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;67;;;39171;748616.44;1136142.00;2013-12-01T00:00:00
17321531;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;68;;;39171;747722.19;1135451.25;2013-12-01T00:00:00
17321549;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;69;;;39171;748592.94;1136181.25;2013-12-01T00:00:00
17321557;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;70;;;39171;748565.81;1136180.88;2013-12-01T00:00:00
17321565;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;71;;;39171;748820.74;1135876.08;2013-12-01T00:00:00
17321573;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;72;;;39171;748868.81;1135878.88;2013-12-01T00:00:00
17321581;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;73;;;39171;748719.00;1136383.38;2013-12-01T00:00:00
17321590;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;74;;;39171;749114.38;1135828.75;2013-12-01T00:00:00
17321603;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;75;;;39171;748650.88;1136354.35;2013-12-01T00:00:00
17321611;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;77;;;39171;749017.13;1135881.75;2013-12-01T00:00:00
17321620;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;78;;;39171;748964.00;1136020.00;2013-12-01T00:00:00
17321638;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;79;;;39171;749065.69;1135845.38;2013-12-01T00:00:00
17321646;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;80;;;39171;749032.38;1135843.38;2013-12-01T00:00:00
17321654;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;81;;;39171;749050.94;1135885.25;2013-12-01T00:00:00
17321662;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;82;;;39171;749005.13;1135852.00;2013-12-01T00:00:00
17321671;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;83;;;39171;749080.00;1135855.00;2013-12-01T00:00:00
17321689;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;84;;;39171;749074.19;1135986.38;2013-12-01T00:00:00
17321697;552135;Bøeznice;;;;;14389;Bøeznice;;;è.ev.;7;;;39171;748700.84;1135896.67;2013-12-01T00:00:00
26839113;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;76;;;39171;747768.38;1134614.25;2013-12-01T00:00:00
27258823;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;86;;;39171;748952.16;1135851.05;2013-12-01T00:00:00
28040686;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;87;;;39171;748978.00;1135850.00;2013-12-01T00:00:00
30695511;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;85;;;39171;748681.30;1136418.52;2013-12-01T00:00:00
30695520;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;88;;;39171;748620.00;1136332.00;2013-12-01T00:00:00
30695538;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;89;;;39171;748980.98;1135604.04;2013-12-01T00:00:00
40627454;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;90;;;39171;748936.67;1135911.76;2013-12-01T00:00:00
41633377;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;91;;;39171;749106.94;1135882.82;2013-12-01T00:00:00
42569273;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;96;;;39171;747713.94;1134396.73;2013-12-01T00:00:00
74938495;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;100;;;39171;749119.86;1135723.52;2016-04-28T00:00:00
77005325;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;101;;;39171;748933.87;1135852.01;2017-07-18T00:00:00
77509994;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;102;;;39171;749098.30;1135714.22;2017-07-19T00:00:00
77888651;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;103;;;39171;749072.24;1135732.98;2017-12-20T00:00:00
78762308;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;104;;;39171;749034.33;1135698.12;2018-10-12T00:00:00
79845479;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;106;;;39171;749118.56;1135754.68;2019-09-02T00:00:00
79946399;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;105;;;39171;749009.18;1135732.27;2019-10-07T00:00:00
80096123;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;107;;;39171;749141.86;1135741.93;2019-11-25T00:00:00
80897886;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;108;;;39171;749085.11;1135702.97;2020-06-30T00:00:00
81093276;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;109;;;39171;749178.59;1135847.48;2020-08-24T00:00:00
81162740;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;99;;;39171;748539.61;1136291.37;2020-09-23T00:00:00
81239165;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;110;;;39171;749028.75;1135735.42;2020-10-23T00:00:00
81563973;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;111;;;39171;748987.60;1135723.79;2021-03-09T00:00:00
82092125;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;113;;;39171;749094.61;1135746.66;2021-09-10T00:00:00
82291586;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;114;;;39171;749048.72;1135740.68;2021-11-25T00:00:00
82410500;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;115;;;39171;749158.12;1135711.50;2021-12-29T00:00:00
