Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9422374;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;11;;;58274;660136.38;1086763.75;2013-12-03T00:00:00
9422382;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;12;;;58274;660124.13;1086785.38;2013-12-03T00:00:00
9422391;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;13;;;58274;660048.88;1086814.50;2013-12-03T00:00:00
9422412;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;15;;;58274;660106.88;1086853.85;2013-12-03T00:00:00
9422421;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;16;;;58274;660112.38;1086869.38;2013-12-03T00:00:00
9422439;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;17;;;58274;660121.44;1086925.75;2013-12-03T00:00:00
9422447;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;18;;;58274;660201.81;1086855.75;2013-12-03T00:00:00
9422455;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;19;;;58274;660097.94;1086754.13;2013-12-03T00:00:00
9422463;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;20;;;58274;660158.07;1087172.60;2013-12-03T00:00:00
9422471;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;21;;;58274;660442.00;1087029.38;2013-12-03T00:00:00
9422480;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;22;;;58274;660198.00;1087254.75;2013-12-03T00:00:00
9422498;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;23;;;58274;659847.94;1086946.25;2013-12-03T00:00:00
9422501;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;24;;;58274;660154.25;1086821.63;2013-12-03T00:00:00
9422510;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;25;;;58274;660182.88;1086888.63;2013-12-03T00:00:00
9422528;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;26;;;58274;660188.25;1086878.00;2013-12-03T00:00:00
9422536;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;27;;;58274;660248.81;1086846.75;2013-12-03T00:00:00
9422544;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;28;;;58274;660189.50;1087298.00;2013-12-03T00:00:00
9422552;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;29;;;58274;660423.19;1087095.00;2013-12-03T00:00:00
9422561;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;30;;;58274;659486.50;1086265.88;2013-12-03T00:00:00
9422579;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;31;;;58274;660202.94;1086835.50;2013-12-03T00:00:00
9422587;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;32;;;58274;660287.75;1086995.63;2013-12-03T00:00:00
9422595;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;33;;;58274;660242.38;1087262.00;2013-12-03T00:00:00
9422617;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;35;;;58274;660169.19;1086782.63;2013-12-03T00:00:00
9422625;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;36;;;58274;660162.63;1086824.25;2013-12-03T00:00:00
9422633;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;37;;;58274;660258.50;1087243.00;2013-12-03T00:00:00
9422641;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;38;;;58274;660278.44;1087203.75;2013-12-03T00:00:00
9422650;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;39;;;58274;660300.06;1087149.63;2013-12-03T00:00:00
9422668;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;40;;;58274;660305.38;1087128.00;2013-12-03T00:00:00
9422676;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;41;;;58274;660179.06;1087145.88;2013-12-03T00:00:00
9422684;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;42;;;58274;660196.94;1087282.50;2013-12-03T00:00:00
9422692;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;43;;;58274;660153.81;1086836.13;2013-12-03T00:00:00
9422706;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;44;;;58274;659979.50;1086840.38;2013-12-03T00:00:00
9422714;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;45;;;58274;659938.63;1086861.75;2013-12-03T00:00:00
9422722;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;46;;;58274;660219.78;1086896.43;2013-12-03T00:00:00
9422731;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;47;;;58274;660313.13;1087197.63;2013-12-03T00:00:00
9422749;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;48;;;58274;660148.13;1086853.13;2013-12-03T00:00:00
9422757;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;49;;;58274;659889.56;1086887.00;2013-12-03T00:00:00
9422765;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;50;;;58274;659986.69;1086883.63;2013-12-03T00:00:00
9422773;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;51;;;58274;659979.50;1086886.25;2013-12-03T00:00:00
9422781;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;52;;;58274;659972.25;1086889.50;2013-12-03T00:00:00
9422790;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;53;;;58274;659965.63;1086892.63;2013-12-03T00:00:00
9422803;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;54;;;58274;659938.94;1086906.00;2013-12-03T00:00:00
9422811;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;55;;;58274;659932.81;1086908.63;2013-12-03T00:00:00
9422820;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;56;;;58274;659926.13;1086911.38;2013-12-03T00:00:00
9422838;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;57;;;58274;659920.25;1086915.63;2013-12-03T00:00:00
9422846;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;58;;;58274;659913.56;1086919.38;2013-12-03T00:00:00
9422854;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;59;;;58274;659906.13;1086922.50;2013-12-03T00:00:00
9422862;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;60;;;58274;660039.00;1086861.38;2013-12-03T00:00:00
9422871;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;61;;;58274;660024.31;1086818.75;2013-12-03T00:00:00
9422889;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;62;;;58274;660292.56;1086957.88;2013-12-03T00:00:00
9422897;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;63;;;58274;660254.76;1086930.99;2013-12-03T00:00:00
9422901;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;64;;;58274;660014.44;1086872.63;2013-12-03T00:00:00
9422919;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;65;;;58274;660309.31;1086937.75;2013-12-03T00:00:00
9422927;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;66;;;58274;660052.88;1086880.38;2013-12-03T00:00:00
9422935;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;67;;;58274;660319.75;1086921.13;2013-12-03T00:00:00
9422943;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;68;;;58274;660316.63;1086827.05;2013-12-03T00:00:00
9422951;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;69;;;58274;660105.81;1086903.38;2013-12-03T00:00:00
9422960;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;70;;;58274;660326.20;1086963.00;2013-12-03T00:00:00
9422978;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;1;;;58274;658388.78;1084403.14;2013-12-03T00:00:00
9422986;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;2;;;58274;658369.00;1084429.00;2013-12-03T00:00:00
9422994;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;3;;;58274;658395.08;1084425.82;2013-12-03T00:00:00
9423001;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;4;;;58274;658395.29;1084464.66;2013-12-03T00:00:00
9423010;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;5;;;58274;658380.25;1084449.41;2013-12-03T00:00:00
9423028;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;6;;;58274;658427.00;1084463.00;2013-12-03T00:00:00
9423044;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;8;;;58274;658518.86;1085293.46;2013-12-03T00:00:00
9423052;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;9;;;58274;658544.00;1085331.00;2013-12-03T00:00:00
9423061;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;10;;;58274;658557.70;1085325.05;2013-12-03T00:00:00
9423079;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;11;;;58274;658572.71;1085310.70;2013-12-03T00:00:00
9423087;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;12;;;58274;658533.00;1085298.00;2013-12-03T00:00:00
9423095;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;13;;;58274;660214.44;1086962.25;2013-12-03T00:00:00
9423109;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;14;;;58274;658510.45;1085280.81;2014-05-27T00:00:00
9423117;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;15;;;58274;658548.22;1085307.02;2013-12-03T00:00:00
9423125;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;16;;;58274;658436.20;1084453.10;2013-12-03T00:00:00
9423133;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;17;;;58274;658430.39;1084429.13;2013-12-03T00:00:00
9423141;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;18;;;58274;658410.26;1084454.39;2013-12-03T00:00:00
9423168;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;20;;;58274;658365.39;1084467.47;2013-12-03T00:00:00
9423176;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;21;;;58274;658361.00;1084443.00;2013-12-03T00:00:00
9423184;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;22;;;58274;658339.04;1084446.94;2013-12-03T00:00:00
9423192;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;23;;;58274;658410.79;1084385.34;2013-12-03T00:00:00
9423206;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;1;;;58301;659237.69;1086344.63;2013-12-03T00:00:00
9423214;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;2;;;58301;659185.38;1086389.13;2013-12-03T00:00:00
9423222;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;4;;;58301;659147.75;1086419.00;2013-12-03T00:00:00
9423231;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;5;;;58301;659127.50;1086409.63;2013-12-03T00:00:00
9423249;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;6;;;58301;659148.81;1086371.25;2013-12-03T00:00:00
9423257;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;7;;;58301;659168.88;1086347.75;2013-12-03T00:00:00
9423265;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;10;;;58301;659188.50;1086240.88;2013-12-03T00:00:00
9423273;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;11;;;58301;659196.69;1086226.38;2013-12-03T00:00:00
9423281;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;13;;;58301;659247.25;1086209.50;2013-12-03T00:00:00
9423290;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;16;;;58301;659301.88;1085643.00;2013-12-03T00:00:00
9423303;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;20;;;58301;659197.69;1086295.00;2013-12-03T00:00:00
9423311;568805;Jeøišno;;;;;58564;Podhoøice;;;è.p.;21;;;58301;659113.88;1086422.75;2013-12-03T00:00:00
9423320;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;1;;;58301;661288.38;1086247.50;2013-12-03T00:00:00
9423338;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;2;;;58301;661215.13;1086201.38;2013-12-03T00:00:00
9423346;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;3;;;58301;661186.81;1086161.88;2013-12-03T00:00:00
9423354;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;4;;;58301;661147.94;1086269.50;2013-12-03T00:00:00
9423362;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;5;;;58301;661173.13;1086391.13;2013-12-03T00:00:00
9423371;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;6;;;58301;661316.48;1086339.07;2013-12-03T00:00:00
9423389;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;7;;;58301;660758.44;1086889.00;2013-12-03T00:00:00
9423397;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;8;;;58301;661043.06;1086185.00;2013-12-03T00:00:00
9423401;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;9;;;58301;661261.19;1086307.50;2013-12-03T00:00:00
9423419;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;10;;;58301;660993.69;1086130.75;2013-12-03T00:00:00
9423427;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;11;;;58301;660740.88;1086851.38;2013-12-03T00:00:00
9423435;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;12;;;58301;660769.00;1086841.75;2013-12-03T00:00:00
9423443;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;13;;;58301;661155.13;1086278.63;2013-12-03T00:00:00
9423451;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;14;;;58301;661231.19;1086361.13;2013-12-03T00:00:00
9423460;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;15;;;58301;661028.70;1086164.97;2019-10-17T00:00:00
9423478;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;16;;;58301;660946.19;1086077.00;2013-12-03T00:00:00
9423486;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;17;;;58301;660896.13;1086040.88;2013-12-03T00:00:00
9423494;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;18;;;58301;660989.60;1086107.24;2013-12-03T00:00:00
9423508;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;19;;;58301;661038.25;1086167.75;2013-12-03T00:00:00
9423516;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;20;;;58301;661213.94;1086347.13;2013-12-03T00:00:00
9637052;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;1;;;58274;660142.75;1087387.38;2013-12-03T00:00:00
9637061;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;2;;;58274;659990.13;1087419.88;2013-12-03T00:00:00
9637079;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;3;;;58274;660028.56;1087359.13;2013-12-03T00:00:00
9637087;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;4;;;58274;660092.88;1087430.88;2013-12-03T00:00:00
9637095;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;14;;;58274;660125.36;1087387.92;2013-12-03T00:00:00
9637109;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;6;;;58274;660228.94;1087340.63;2013-12-03T00:00:00
9637117;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;7;;;58274;660224.69;1087302.00;2013-12-03T00:00:00
9637125;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;8;;;58274;660157.19;1087372.13;2013-12-03T00:00:00
9637133;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;9;;;58274;660254.75;1087284.88;2013-12-03T00:00:00
9637141;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;10;;;58274;660263.94;1087320.00;2013-12-03T00:00:00
9637150;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;12;;;58274;660180.69;1087313.38;2013-12-03T00:00:00
9637168;568805;Jeøišno;;;;;409511;Heømaò;;;è.ev.;1;;;58274;660027.00;1087384.13;2013-12-03T00:00:00
9637176;568805;Jeøišno;;;;;409511;Heømaò;;;è.ev.;2;;;58274;660172.94;1087352.38;2013-12-03T00:00:00
25751956;568805;Jeøišno;;;;;58548;Chuchel;;;è.p.;46;;;58301;660765.00;1085170.00;2013-12-03T00:00:00
25799631;568805;Jeøišno;;;;;58548;Chuchel;;;è.ev.;12;;;58301;660880.00;1085281.00;2013-12-03T00:00:00
25852477;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;71;;;58274;660321.00;1086770.00;2013-12-03T00:00:00
26080745;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;72;;;58274;659853.00;1086909.00;2013-12-03T00:00:00
26641062;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;21;;;58301;660856.32;1086998.73;2013-12-03T00:00:00
26916011;568805;Jeøišno;;;;;58548;Chuchel;;;è.p.;45;;;58301;660835.00;1085450.00;2013-12-03T00:00:00
26916029;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;13;;;58274;660298.44;1087336.25;2013-12-03T00:00:00
27153509;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;73;;;58274;660331.00;1086899.00;2013-12-03T00:00:00
27153517;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;74;;;58274;660126.84;1086678.32;2020-06-03T00:00:00
30773709;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;24;;;58274;658443.00;1084393.00;2013-12-03T00:00:00
30773717;568805;Jeøišno;;;;;58556;Jeøišno;;;è.ev.;25;;;58274;658421.00;1084443.00;2013-12-03T00:00:00
30773725;568805;Jeøišno;;;;;58564;Podhoøice;;;è.ev.;19;;;58301;659147.25;1086245.88;2013-12-03T00:00:00
31079059;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;5;;;58274;660114.79;1087396.05;2013-12-03T00:00:00
40044521;568805;Jeøišno;;;;;58572;Vestecká Lhotka;;;è.p.;22;;;58301;660760.76;1086857.30;2017-03-15T00:00:00
40453138;568805;Jeøišno;;;;;58548;Chuchel;;;è.ev.;13;;;58301;661215.72;1085051.45;2013-12-03T00:00:00
40454983;568805;Jeøišno;;;;;58548;Chuchel;;;è.ev.;14;;;58301;661306.21;1084992.33;2013-12-03T00:00:00
41710274;568805;Jeøišno;;;;;58548;Chuchel;;;è.p.;47;;;58301;660720.16;1085913.27;2013-12-03T00:00:00
72428082;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;75;;;58274;660363.65;1086846.41;2014-03-20T00:00:00
72705523;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;15;;;58274;660098.00;1087341.50;2014-05-28T00:00:00
73108138;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;78;;;58274;660709.20;1085955.66;2014-10-06T00:00:00
73541184;568805;Jeøišno;;;;;58556;Jeøišno;;;è.p.;77;;;58274;660329.67;1087008.66;2015-03-26T00:00:00
79030017;568805;Jeøišno;;;;;409511;Heømaò;;;è.p.;16;;;58274;660162.43;1087443.95;2019-01-07T00:00:00
