Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8806268;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;8;;;39301;;;2011-07-01T00:00:00
8806276;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;9;;;39301;;;2011-07-01T00:00:00
8806284;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;10;;;39301;;;2011-07-01T00:00:00
8806292;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;11;;;39301;;;2011-07-01T00:00:00
8806306;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;12;;;39301;;;2011-07-01T00:00:00
8806314;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;13;;;39301;;;2011-07-01T00:00:00
8806322;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.ev.;14;;;39301;;;2011-07-01T00:00:00
8806331;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;1;;;39301;692624.69;1129800.13;2013-12-04T00:00:00
8806349;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;3;;;39301;692470.94;1129850.00;2013-12-04T00:00:00
8806357;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;4;;;39301;692209.06;1130237.13;2013-12-04T00:00:00
8806365;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;5;;;39301;692169.75;1130640.88;2013-12-04T00:00:00
8806373;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;6;;;39301;691725.06;1130567.50;2013-12-04T00:00:00
8806381;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;7;;;39301;692028.88;1130241.25;2013-12-04T00:00:00
8806390;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;8;;;39301;692077.63;1130174.13;2013-12-04T00:00:00
8806403;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;10;;;39301;691850.45;1130599.59;2013-12-04T00:00:00
8806411;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;12;;;39301;691747.88;1130573.25;2013-12-04T00:00:00
8806420;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;14;;;39301;691806.81;1130568.88;2013-12-04T00:00:00
8806438;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;15;;;39301;691724.81;1130603.63;2013-12-04T00:00:00
8806446;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;16;;;39301;691852.69;1130569.13;2013-12-04T00:00:00
8806454;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;18;;;39301;691752.50;1130589.88;2013-12-04T00:00:00
8806462;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;19;;;39301;691758.50;1130557.00;2013-12-04T00:00:00
8806471;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;20;;;39301;691447.06;1131032.63;2013-12-04T00:00:00
8806489;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;21;;;39301;691895.56;1130582.75;2013-12-04T00:00:00
8806497;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;25;;;39301;;;2011-07-01T00:00:00
8806501;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;1;;;39301;693012.88;1133478.50;2013-12-04T00:00:00
8806519;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;2;;;39301;692980.25;1133452.00;2013-12-04T00:00:00
8806527;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;3;;;39301;692941.44;1133448.50;2013-12-04T00:00:00
8806535;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;4;;;39301;692931.06;1133442.00;2013-12-04T00:00:00
8806543;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;5;;;39301;692857.25;1133427.38;2013-12-04T00:00:00
8806551;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;6;;;39301;692893.00;1133402.38;2013-12-04T00:00:00
8806560;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;9;;;39301;692893.75;1133347.88;2013-12-04T00:00:00
8806578;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;10;;;39301;692926.81;1133362.50;2013-12-04T00:00:00
8806586;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;11;;;39301;692947.19;1133333.25;2013-12-04T00:00:00
8806594;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;12;;;39301;692971.38;1133386.25;2013-12-04T00:00:00
8806608;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;13;;;39301;692976.00;1133374.00;2013-12-04T00:00:00
8806616;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;14;;;39301;692989.44;1133355.13;2013-12-04T00:00:00
8806624;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;15;;;39301;693011.75;1133395.88;2013-12-04T00:00:00
8806632;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;16;;;39301;693030.19;1133363.63;2013-12-04T00:00:00
8806641;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;17;;;39301;693052.06;1133361.75;2013-12-04T00:00:00
8806659;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;18;;;39301;693079.38;1133361.75;2013-12-04T00:00:00
8806667;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;19;;;39301;693091.25;1133370.50;2013-12-04T00:00:00
8806675;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;20;;;39301;692818.06;1133447.38;2013-12-04T00:00:00
8806683;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;21;;;39301;693101.25;1133379.00;2013-12-04T00:00:00
8806691;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;23;;;39301;692916.81;1133427.75;2013-12-04T00:00:00
8806705;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;24;;;39301;692826.94;1133441.25;2013-12-04T00:00:00
8806713;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;25;;;39301;691800.06;1133442.50;2013-12-04T00:00:00
8806721;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;26;;;39301;692805.38;1133455.00;2013-12-04T00:00:00
8806730;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;27;;;39301;692589.81;1133382.00;2013-12-04T00:00:00
8806748;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;28;;;39301;692756.56;1133433.50;2013-12-04T00:00:00
8806756;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;29;;;39301;692812.00;1133328.00;2013-12-04T00:00:00
8806764;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;30;;;39301;692956.13;1133298.88;2013-12-04T00:00:00
8806772;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.ev.;1;;;39301;;;2011-07-01T00:00:00
8806781;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.ev.;2;;;39301;;;2011-07-01T00:00:00
8806799;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.ev.;3;;;39301;;;2011-07-01T00:00:00
30708028;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.p.;50;;;39301;692258.47;1131071.73;2013-12-04T00:00:00
30708036;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;22;;;39301;691815.56;1130525.63;2013-12-04T00:00:00
30708044;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;31;;;39301;692966.79;1133610.92;2013-12-04T00:00:00
40678253;561932;Dobrá Voda;;;;;27006;Letny;;;è.p.;23;;;39301;691689.16;1130652.93;2013-12-04T00:00:00
73709361;561932;Dobrá Voda;;;;;27014;Rohovka;;;è.p.;7;;;39301;693018.64;1133418.40;2015-05-21T00:00:00
79833080;561932;Dobrá Voda;;;;;26999;Dobrá Voda;;;è.p.;51;;;39301;692635.93;1131333.43;2019-08-28T00:00:00
