Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5482682;549495;Kluky;;;;;66737;Kluky;;;è.p.;39;;;39819;766380.06;1128367.88;2013-12-06T00:00:00
5482691;549495;Kluky;;;;;66737;Kluky;;;è.p.;40;;;39819;766606.13;1127655.13;2013-12-06T00:00:00
5482704;549495;Kluky;;;;;66737;Kluky;;;è.p.;41;;;39819;766931.81;1126266.38;2013-12-06T00:00:00
5482712;549495;Kluky;;;;;66737;Kluky;;;è.p.;42;;;39819;766634.25;1127735.75;2013-12-06T00:00:00
5482721;549495;Kluky;;;;;66737;Kluky;;;è.p.;43;;;39819;767056.56;1126722.00;2013-12-06T00:00:00
5482747;549495;Kluky;;;;;66737;Kluky;;;è.p.;45;;;39819;767900.25;1125311.25;2013-12-06T00:00:00
5482755;549495;Kluky;;;;;66737;Kluky;;;è.p.;46;;;39819;766641.63;1127598.50;2013-12-06T00:00:00
5482763;549495;Kluky;;;;;66737;Kluky;;;è.p.;47;;;39819;768139.25;1125546.13;2013-12-06T00:00:00
5482771;549495;Kluky;;;;;66737;Kluky;;;è.p.;48;;;39819;767072.06;1126230.75;2013-12-06T00:00:00
5482780;549495;Kluky;;;;;66737;Kluky;;;è.p.;49;;;39819;767032.19;1126702.50;2013-12-06T00:00:00
5482798;549495;Kluky;;;;;66737;Kluky;;;è.p.;50;;;39819;767106.00;1128405.63;2013-12-06T00:00:00
5482801;549495;Kluky;;;;;66737;Kluky;;;è.p.;51;;;39819;767056.56;1126646.00;2013-12-06T00:00:00
5482810;549495;Kluky;;;;;66737;Kluky;;;è.p.;52;;;39819;768214.81;1125499.88;2013-12-06T00:00:00
5482828;549495;Kluky;;;;;66737;Kluky;;;è.p.;53;;;39819;766956.31;1126318.50;2013-12-06T00:00:00
5482836;549495;Kluky;;;;;66737;Kluky;;;è.p.;54;;;39819;767018.38;1126740.63;2013-12-06T00:00:00
5482844;549495;Kluky;;;;;66737;Kluky;;;è.p.;55;;;39819;766929.94;1126401.38;2013-12-06T00:00:00
5482852;549495;Kluky;;;;;66737;Kluky;;;è.p.;56;;;39819;767089.44;1126240.00;2013-12-06T00:00:00
5482861;549495;Kluky;;;;;66737;Kluky;;;è.p.;57;;;39819;767098.13;1126213.38;2013-12-06T00:00:00
5482879;549495;Kluky;;;;;66737;Kluky;;;è.p.;58;;;39819;766829.69;1126416.25;2013-12-06T00:00:00
5482887;549495;Kluky;;;;;66737;Kluky;;;è.p.;59;;;39819;767100.94;1126184.13;2013-12-06T00:00:00
5482895;549495;Kluky;;;;;66737;Kluky;;;è.p.;60;;;39819;767129.19;1126179.25;2013-12-06T00:00:00
5482909;549495;Kluky;;;;;66737;Kluky;;;è.p.;61;;;39819;768164.25;1125547.25;2013-12-06T00:00:00
5482917;549495;Kluky;;;;;66737;Kluky;;;è.p.;62;;;39819;767014.69;1126711.75;2013-12-06T00:00:00
5482925;549495;Kluky;;;;;66737;Kluky;;;è.p.;63;;;39819;766998.94;1128536.50;2013-12-06T00:00:00
5482933;549495;Kluky;;;;;66737;Kluky;;;è.p.;64;;;39819;767086.06;1126256.75;2013-12-06T00:00:00
5482941;549495;Kluky;;;;;66737;Kluky;;;è.p.;65;;;39819;767146.56;1126134.25;2013-12-06T00:00:00
5482950;549495;Kluky;;;;;66737;Kluky;;;è.p.;66;;;39819;767134.44;1126138.00;2013-12-06T00:00:00
5482968;549495;Kluky;;;;;66737;Kluky;;;è.p.;67;;;39819;767211.44;1126128.00;2013-12-06T00:00:00
5482976;549495;Kluky;;;;;66737;Kluky;;;è.p.;68;;;39819;766934.19;1128538.25;2013-12-06T00:00:00
5482984;549495;Kluky;;;;;66737;Kluky;;;è.p.;69;;;39819;767035.63;1128529.63;2013-12-06T00:00:00
5482992;549495;Kluky;;;;;66737;Kluky;;;è.p.;70;;;39819;767016.63;1128640.13;2013-12-06T00:00:00
5483000;549495;Kluky;;;;;66737;Kluky;;;è.p.;71;;;39819;767162.38;1126081.38;2013-12-06T00:00:00
5483018;549495;Kluky;;;;;66737;Kluky;;;è.p.;72;;;39819;767160.56;1126092.63;2013-12-06T00:00:00
5483026;549495;Kluky;;;;;66737;Kluky;;;è.p.;73;;;39819;767154.63;1126106.00;2013-12-06T00:00:00
5483034;549495;Kluky;;;;;66737;Kluky;;;è.p.;74;;;39819;767127.63;1126147.13;2013-12-06T00:00:00
5483042;549495;Kluky;;;;;66737;Kluky;;;è.p.;75;;;39819;767179.44;1126135.75;2013-12-06T00:00:00
5483051;549495;Kluky;;;;;66737;Kluky;;;è.p.;76;;;39819;767184.44;1126119.63;2013-12-06T00:00:00
5483069;549495;Kluky;;;;;66737;Kluky;;;è.p.;77;;;39819;767193.44;1126099.75;2013-12-06T00:00:00
5483085;549495;Kluky;;;;;66737;Kluky;;;è.p.;79;;;39819;766990.00;1126644.00;2013-12-06T00:00:00
5483093;549495;Kluky;;;;;66737;Kluky;;;è.p.;80;;;39819;767090.38;1126095.13;2013-12-06T00:00:00
5483107;549495;Kluky;;;;;66737;Kluky;;;è.p.;81;;;39819;767218.25;1126097.88;2013-12-06T00:00:00
5483115;549495;Kluky;;;;;66737;Kluky;;;è.p.;82;;;39819;767217.94;1126119.25;2013-12-06T00:00:00
5483123;549495;Kluky;;;;;66737;Kluky;;;è.p.;83;;;39819;767199.94;1126091.38;2013-12-06T00:00:00
5483131;549495;Kluky;;;;;66737;Kluky;;;è.p.;84;;;39819;767165.19;1126185.75;2013-12-06T00:00:00
5483140;549495;Kluky;;;;;66737;Kluky;;;è.p.;85;;;39819;767042.63;1126187.63;2013-12-06T00:00:00
5483158;549495;Kluky;;;;;66737;Kluky;;;è.p.;86;;;39819;766951.38;1126359.88;2013-12-06T00:00:00
5483166;549495;Kluky;;;;;66737;Kluky;;;è.p.;87;;;39819;767141.94;1126259.00;2013-12-06T00:00:00
5483174;549495;Kluky;;;;;66737;Kluky;;;è.p.;88;;;39819;767200.56;1126066.25;2013-12-06T00:00:00
5483182;549495;Kluky;;;;;66737;Kluky;;;è.p.;89;;;39819;767214.88;1126044.25;2013-12-06T00:00:00
5483191;549495;Kluky;;;;;66737;Kluky;;;è.p.;90;;;39819;767212.88;1126067.63;2013-12-06T00:00:00
5483204;549495;Kluky;;;;;66737;Kluky;;;è.p.;91;;;39819;767236.00;1126094.00;2013-12-06T00:00:00
5483212;549495;Kluky;;;;;66737;Kluky;;;è.p.;92;;;39819;768187.69;1125556.25;2013-12-06T00:00:00
5483221;549495;Kluky;;;;;66737;Kluky;;;è.p.;93;;;39819;767264.88;1126090.00;2013-12-06T00:00:00
5483239;549495;Kluky;;;;;66737;Kluky;;;è.p.;94;;;39819;766805.19;1126218.63;2013-12-06T00:00:00
5483247;549495;Kluky;;;;;66737;Kluky;;;è.p.;95;;;39819;767051.00;1126164.00;2013-12-06T00:00:00
5483255;549495;Kluky;;;;;66737;Kluky;;;è.p.;96;;;39819;767186.94;1126216.75;2013-12-06T00:00:00
5483263;549495;Kluky;;;;;66737;Kluky;;;è.p.;97;;;39819;767230.06;1126028.38;2013-12-06T00:00:00
5483271;549495;Kluky;;;;;66737;Kluky;;;è.p.;98;;;39819;767192.81;1126001.38;2013-12-06T00:00:00
5483280;549495;Kluky;;;;;66737;Kluky;;;è.p.;99;;;39819;766633.00;1127670.38;2013-12-06T00:00:00
5483298;549495;Kluky;;;;;66737;Kluky;;;è.p.;100;;;39819;766388.63;1128334.50;2013-12-06T00:00:00
5483301;549495;Kluky;;;;;66737;Kluky;;;è.p.;101;;;39819;767196.88;1126162.75;2013-12-06T00:00:00
5483310;549495;Kluky;;;;;66737;Kluky;;;è.p.;102;;;39819;767276.31;1126128.63;2013-12-06T00:00:00
5483328;549495;Kluky;;;;;66737;Kluky;;;è.p.;103;;;39819;767234.06;1125943.38;2013-12-06T00:00:00
5483336;549495;Kluky;;;;;66737;Kluky;;;è.p.;104;;;39819;767221.06;1125965.63;2013-12-06T00:00:00
5483344;549495;Kluky;;;;;66737;Kluky;;;è.p.;105;;;39819;767211.13;1125980.00;2013-12-06T00:00:00
5483352;549495;Kluky;;;;;66737;Kluky;;;è.p.;106;;;39819;766656.38;1127668.50;2013-12-06T00:00:00
5483361;549495;Kluky;;;;;66737;Kluky;;;è.p.;107;;;39819;767244.00;1125923.13;2013-12-06T00:00:00
5483379;549495;Kluky;;;;;66737;Kluky;;;è.p.;108;;;39819;767340.50;1125824.00;2013-12-06T00:00:00
5483387;549495;Kluky;;;;;66737;Kluky;;;è.p.;109;;;39819;766603.38;1127693.88;2013-12-06T00:00:00
5483395;549495;Kluky;;;;;66737;Kluky;;;è.p.;110;;;39819;767358.75;1125807.13;2013-12-06T00:00:00
5483409;549495;Kluky;;;;;66737;Kluky;;;è.p.;111;;;39819;766607.44;1127719.38;2013-12-06T00:00:00
5483417;549495;Kluky;;;;;66737;Kluky;;;è.p.;112;;;39819;766614.81;1127735.75;2013-12-06T00:00:00
5483425;549495;Kluky;;;;;66737;Kluky;;;è.p.;113;;;39819;767040.13;1126228.50;2013-12-06T00:00:00
5483433;549495;Kluky;;;;;66737;Kluky;;;è.p.;114;;;39819;767172.00;1126056.25;2013-12-06T00:00:00
5483441;549495;Kluky;;;;;66737;Kluky;;;è.p.;115;;;39819;767240.31;1125993.25;2013-12-06T00:00:00
5483450;549495;Kluky;;;;;66737;Kluky;;;è.p.;116;;;39819;767137.25;1126754.88;2013-12-06T00:00:00
5483468;549495;Kluky;;;;;66737;Kluky;;;è.p.;117;;;39819;767232.88;1126168.00;2013-12-06T00:00:00
5483476;549495;Kluky;;;;;66737;Kluky;;;è.p.;118;;;39819;767380.63;1125810.75;2013-12-06T00:00:00
5483484;549495;Kluky;;;;;66737;Kluky;;;è.p.;119;;;39819;767121.44;1126725.13;2013-12-06T00:00:00
5483492;549495;Kluky;;;;;66737;Kluky;;;è.p.;120;;;39819;766815.75;1126436.13;2013-12-06T00:00:00
5483506;549495;Kluky;;;;;66737;Kluky;;;è.p.;121;;;39819;766950.13;1126309.25;2013-12-06T00:00:00
5483514;549495;Kluky;;;;;66737;Kluky;;;è.p.;122;;;39819;767162.69;1126037.00;2013-12-06T00:00:00
5483522;549495;Kluky;;;;;66737;Kluky;;;è.p.;123;;;39819;767267.00;1126038.88;2013-12-06T00:00:00
5483531;549495;Kluky;;;;;66737;Kluky;;;è.p.;124;;;39819;767304.38;1126067.25;2013-12-06T00:00:00
5483549;549495;Kluky;;;;;66737;Kluky;;;è.p.;125;;;39819;767175.44;1126028.00;2013-12-06T00:00:00
5483557;549495;Kluky;;;;;66737;Kluky;;;è.p.;126;;;39819;767492.50;1125725.50;2013-12-06T00:00:00
5483565;549495;Kluky;;;;;66737;Kluky;;;è.p.;127;;;39819;767436.38;1125768.25;2013-12-06T00:00:00
5483573;549495;Kluky;;;;;66737;Kluky;;;è.p.;128;;;39819;767406.88;1125796.75;2013-12-06T00:00:00
5483581;549495;Kluky;;;;;66737;Kluky;;;è.p.;129;;;39819;767415.81;1125782.25;2013-12-06T00:00:00
5483590;549495;Kluky;;;;;66737;Kluky;;;è.p.;130;;;39819;767449.69;1125757.25;2013-12-06T00:00:00
5483603;549495;Kluky;;;;;66737;Kluky;;;è.p.;131;;;39819;767462.25;1125749.38;2013-12-06T00:00:00
5483611;549495;Kluky;;;;;66737;Kluky;;;è.p.;132;;;39819;767476.19;1125739.38;2013-12-06T00:00:00
5483620;549495;Kluky;;;;;66737;Kluky;;;è.p.;133;;;39819;766673.88;1127733.00;2013-12-06T00:00:00
5483638;549495;Kluky;;;;;66737;Kluky;;;è.p.;134;;;39819;767048.51;1126104.36;2017-05-31T00:00:00
5483646;549495;Kluky;;;;;66737;Kluky;;;è.p.;135;;;39819;766652.00;1127728.13;2013-12-06T00:00:00
5483654;549495;Kluky;;;;;66737;Kluky;;;è.p.;136;;;39819;767404.19;1125859.88;2013-12-06T00:00:00
5483662;549495;Kluky;;;;;66737;Kluky;;;è.p.;137;;;39819;767412.50;1125876.13;2013-12-06T00:00:00
5483671;549495;Kluky;;;;;66737;Kluky;;;è.p.;138;;;39819;767426.44;1125894.00;2013-12-06T00:00:00
5483689;549495;Kluky;;;;;66737;Kluky;;;è.p.;139;;;39819;767438.06;1125906.63;2013-12-06T00:00:00
5483697;549495;Kluky;;;;;66737;Kluky;;;è.p.;140;;;39819;767064.94;1126276.63;2013-12-06T00:00:00
5483701;549495;Kluky;;;;;66737;Kluky;;;è.p.;141;;;39819;767369.07;1125879.66;2013-12-06T00:00:00
5483719;549495;Kluky;;;;;66737;Kluky;;;è.p.;142;;;39819;767483.50;1125975.00;2013-12-06T00:00:00
5483727;549495;Kluky;;;;;66737;Kluky;;;è.p.;143;;;39819;767244.94;1126149.75;2013-12-06T00:00:00
5483735;549495;Kluky;;;;;66737;Kluky;;;è.p.;144;;;39819;766912.25;1126362.88;2013-12-06T00:00:00
5483743;549495;Kluky;;;;;66737;Kluky;;;è.p.;145;;;39819;766996.69;1126449.88;2013-12-06T00:00:00
5483751;549495;Kluky;;;;;66737;Kluky;;;è.p.;146;;;39819;767421.81;1126036.75;2013-12-06T00:00:00
5483760;549495;Kluky;;;;;66737;Kluky;;;è.p.;147;;;39819;767447.19;1126028.38;2013-12-06T00:00:00
5483778;549495;Kluky;;;;;66737;Kluky;;;è.p.;148;;;39819;767471.25;1126002.50;2013-12-06T00:00:00
5483786;549495;Kluky;;;;;66737;Kluky;;;è.p.;149;;;39819;767450.00;1125976.38;2013-12-06T00:00:00
5483794;549495;Kluky;;;;;66737;Kluky;;;è.p.;150;;;39819;767469.25;1125954.88;2013-12-06T00:00:00
5483808;549495;Kluky;;;;;66737;Kluky;;;è.p.;151;;;39819;767459.44;1125943.38;2013-12-06T00:00:00
5483816;549495;Kluky;;;;;66737;Kluky;;;è.p.;152;;;39819;767436.38;1125959.38;2013-12-06T00:00:00
5483824;549495;Kluky;;;;;66737;Kluky;;;è.p.;153;;;39819;766997.31;1126263.25;2013-12-06T00:00:00
5483832;549495;Kluky;;;;;66737;Kluky;;;è.p.;154;;;39819;767448.00;1125926.50;2013-12-06T00:00:00
5483841;549495;Kluky;;;;;66737;Kluky;;;è.p.;155;;;39819;767415.81;1125926.50;2013-12-06T00:00:00
5483859;549495;Kluky;;;;;66737;Kluky;;;è.p.;156;;;39819;767403.56;1125909.25;2013-12-06T00:00:00
5483867;549495;Kluky;;;;;66737;Kluky;;;è.p.;157;;;39819;767421.00;1125940.00;2013-12-06T00:00:00
5483875;549495;Kluky;;;;;66737;Kluky;;;è.p.;158;;;39819;767039.50;1126741.88;2013-12-06T00:00:00
5483883;549495;Kluky;;;;;66737;Kluky;;;è.p.;159;;;39819;767358.38;1126058.63;2013-12-06T00:00:00
5483891;549495;Kluky;;;;;66737;Kluky;;;è.p.;160;;;39819;766923.50;1126736.97;2016-11-08T00:00:00
5483905;549495;Kluky;;;;;66737;Kluky;;;è.p.;161;;;39819;767387.00;1125888.18;2014-01-27T00:00:00
5483913;549495;Kluky;;;;;66737;Kluky;;;è.p.;162;;;39819;766973.25;1126374.38;2016-11-08T00:00:00
5483921;549495;Kluky;;;;;66737;Kluky;;;è.p.;163;;;39819;767340.13;1126077.25;2013-12-06T00:00:00
5483930;549495;Kluky;;;;;66737;Kluky;;;è.p.;164;;;39819;767258.56;1126003.29;2013-12-06T00:00:00
5483948;549495;Kluky;;;;;66737;Kluky;;;è.p.;165;;;39819;767049.00;1126236.00;2013-12-06T00:00:00
5483956;549495;Kluky;;;;;66737;Kluky;;;è.p.;166;;;39819;767121.41;1126031.09;2013-12-06T00:00:00
5483964;549495;Kluky;;;;;66737;Kluky;;;è.p.;167;;;39819;767011.25;1126584.00;2013-12-06T00:00:00
5483972;549495;Kluky;;;;;66737;Kluky;;;è.p.;168;;;39819;767063.00;1126704.00;2013-12-06T00:00:00
5483981;549495;Kluky;;;;;66737;Kluky;;;è.p.;169;;;39819;766809.89;1128331.20;2013-12-06T00:00:00
5483999;549495;Kluky;;;;;404675;Bøezí;;;è.p.;1;;;39701;766499.81;1126925.00;2013-12-06T00:00:00
5484006;549495;Kluky;;;;;404675;Bøezí;;;è.p.;2;;;39701;766470.00;1126936.75;2013-12-06T00:00:00
5484014;549495;Kluky;;;;;404675;Bøezí;;;è.p.;3;;;39701;766433.38;1126972.13;2013-12-06T00:00:00
5484022;549495;Kluky;;;;;404675;Bøezí;;;è.p.;4;;;39701;766475.00;1126985.75;2013-12-06T00:00:00
5484031;549495;Kluky;;;;;404675;Bøezí;;;è.p.;5;;;39819;766929.88;1128606.88;2021-08-18T00:00:00
5484049;549495;Kluky;;;;;404675;Bøezí;;;è.p.;6;;;39701;766417.88;1126979.63;2013-12-06T00:00:00
5484057;549495;Kluky;;;;;404675;Bøezí;;;è.p.;7;;;39701;766403.00;1127002.50;2013-12-06T00:00:00
5484065;549495;Kluky;;;;;404675;Bøezí;;;è.p.;8;;;39701;766420.38;1127032.38;2013-12-06T00:00:00
5484073;549495;Kluky;;;;;404675;Bøezí;;;è.p.;9;;;39701;766454.56;1127033.52;2021-01-05T00:00:00
5484081;549495;Kluky;;;;;404675;Bøezí;;;è.p.;10;;;39701;766508.91;1126963.33;2018-03-22T00:00:00
5484090;549495;Kluky;;;;;404675;Bøezí;;;è.p.;11;;;39701;766503.50;1127036.13;2013-12-06T00:00:00
5484103;549495;Kluky;;;;;404675;Bøezí;;;è.p.;12;;;39701;766525.88;1127052.88;2013-12-06T00:00:00
5484111;549495;Kluky;;;;;404675;Bøezí;;;è.p.;13;;;39701;766598.25;1127054.38;2013-12-06T00:00:00
5484120;549495;Kluky;;;;;404675;Bøezí;;;è.p.;14;;;39701;766620.56;1127046.63;2013-12-06T00:00:00
5484138;549495;Kluky;;;;;404675;Bøezí;;;è.p.;15;;;39701;766476.81;1126877.75;2013-12-06T00:00:00
5484146;549495;Kluky;;;;;404675;Bøezí;;;è.p.;16;;;39701;766546.38;1126966.75;2013-12-06T00:00:00
5484154;549495;Kluky;;;;;404675;Bøezí;;;è.p.;17;;;39701;766677.50;1127006.88;2013-12-06T00:00:00
5484162;549495;Kluky;;;;;404675;Bøezí;;;è.p.;18;;;39701;765717.13;1127432.75;2013-12-06T00:00:00
5484171;549495;Kluky;;;;;404675;Bøezí;;;è.p.;19;;;39701;766632.56;1127032.13;2013-12-06T00:00:00
5484189;549495;Kluky;;;;;404675;Bøezí;;;è.p.;20;;;39701;766839.19;1128337.50;2021-08-18T00:00:00
5484197;549495;Kluky;;;;;404675;Bøezí;;;è.p.;21;;;39701;765684.00;1127748.38;2013-12-06T00:00:00
5484201;549495;Kluky;;;;;404675;Bøezí;;;è.p.;22;;;39701;766643.94;1127008.75;2013-12-06T00:00:00
5484219;549495;Kluky;;;;;404675;Bøezí;;;è.p.;23;;;39701;766903.06;1128390.50;2021-08-18T00:00:00
5484227;549495;Kluky;;;;;404675;Bøezí;;;è.p.;24;;;39701;766573.81;1127028.38;2013-12-06T00:00:00
5484235;549495;Kluky;;;;;404675;Bøezí;;;è.p.;25;;;39701;766417.88;1127016.88;2013-12-06T00:00:00
