Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
384011;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;210;;;68201;562478.33;1157854.08;2013-12-04T00:00:00
384020;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;211;;;68201;562393.43;1157356.53;2013-12-04T00:00:00
384038;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;212;;;68201;562360.81;1157353.96;2013-12-04T00:00:00
384046;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;213;;;68201;562480.35;1157865.49;2013-12-04T00:00:00
384054;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;214;;;68201;562376.81;1157355.60;2013-12-04T00:00:00
384062;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;215;;;68201;562763.19;1157525.17;2013-12-04T00:00:00
384071;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;216;;;68201;562744.44;1157530.03;2013-12-04T00:00:00
384089;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;217;;;68201;562733.62;1157532.75;2013-12-04T00:00:00
384097;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;218;;;68201;562503.00;1157895.58;2013-12-04T00:00:00
384101;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;219;;;68201;562444.62;1157837.23;2013-12-04T00:00:00
384119;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;220;;;68201;562584.81;1157833.43;2013-12-04T00:00:00
384127;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;221;;;68201;562688.95;1157541.44;2013-12-04T00:00:00
384135;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;222;;;68201;562714.14;1157536.58;2013-12-04T00:00:00
384143;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;223;;;68201;562466.98;1157798.23;2013-12-04T00:00:00
384151;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;224;;;68201;562377.85;1157528.87;2013-12-04T00:00:00
384160;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;225;;;68201;562815.40;1157555.40;2013-12-04T00:00:00
384178;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;226;;;68201;562597.60;1157849.82;2013-12-04T00:00:00
384186;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;227;;;68201;562797.17;1157443.03;2013-12-04T00:00:00
384194;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;228;;;68201;562794.71;1157431.00;2013-12-04T00:00:00
384208;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;229;;;68201;562787.17;1157411.69;2013-12-04T00:00:00
384216;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;230;;;68201;562783.70;1157399.03;2013-12-04T00:00:00
384224;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;231;;;68201;562779.35;1157376.36;2013-12-04T00:00:00
384232;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;232;;;68201;562468.18;1157117.10;2013-12-04T00:00:00
384241;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;2;;;68201;562665.62;1157297.96;2013-12-04T00:00:00
384259;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;3;;;68201;562669.21;1157299.55;2013-12-04T00:00:00
384267;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;4;;;68201;562600.55;1157192.03;2013-12-04T00:00:00
384275;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;7;;;68201;562608.29;1157207.35;2013-12-04T00:00:00
384283;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;11;;;68201;562419.29;1157167.57;2013-12-04T00:00:00
25618342;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;234;;;68201;562791.77;1157330.91;2013-12-04T00:00:00
25756761;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;236;;;68201;562730.94;1157571.14;2013-12-04T00:00:00
25890280;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;235;;;68201;562606.85;1157749.47;2020-02-07T00:00:00
26667371;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;233;;;68201;562287.05;1157340.08;2013-12-04T00:00:00
27579816;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;237;;;68201;562773.59;1157563.73;2013-12-04T00:00:00
27642917;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;240;;;68201;562320.11;1157347.33;2013-12-04T00:00:00
27970507;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;101;;;68201;562299.89;1157344.82;2013-12-04T00:00:00
30832578;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;63;;;68201;562468.00;1157580.00;2013-12-04T00:00:00
30832586;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;238;;;68201;562322.44;1157805.91;2013-12-04T00:00:00
30832594;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;239;;;68201;562317.96;1157794.33;2013-12-04T00:00:00
30832608;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;1;;;68201;562653.19;1157259.78;2013-12-04T00:00:00
30832616;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;5;;;68201;562602.45;1157180.53;2013-12-04T00:00:00
30832624;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;6;;;68201;562597.07;1157150.57;2013-12-04T00:00:00
30832632;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;8;;;68201;562629.03;1157254.79;2013-12-04T00:00:00
30832641;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;10;;;68201;562610.70;1157294.43;2013-12-04T00:00:00
30832659;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;12;;;68201;562631.53;1157326.41;2013-12-04T00:00:00
30832667;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;13;;;68201;562197.24;1157693.09;2013-12-04T00:00:00
40472922;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;241;;;68201;562750.09;1157565.01;2013-12-04T00:00:00
41587197;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;10;;;68201;562458.22;1157876.66;2013-12-04T00:00:00
41705696;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;242;;;68201;562395.55;1157081.71;2013-12-04T00:00:00
42843260;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;243;;;68201;562585.58;1157685.25;2013-12-04T00:00:00
72958618;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;244;;;68201;562506.77;1158237.75;2014-08-06T00:00:00
73613479;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;40;;;68201;562506.10;1157525.11;2015-04-22T00:00:00
75893215;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.ev.;9;;;68201;562624.81;1157211.52;2017-03-06T00:00:00
79369588;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;245;;;68201;562703.58;1157572.34;2019-05-13T00:00:00
82355231;593346;Moravské Málkovice;;;;;99066;Moravské Málkovice;;;è.p.;246;;;68201;562636.88;1157683.17;2021-12-16T00:00:00
