Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25027123;562947;Vilémov;;;;;317799;Dolina;;;è.p.;5;;;40780;736399.00;942679.00;2013-12-05T00:00:00
25191691;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;77;;;40780;736495.71;942565.97;2018-03-08T00:00:00
25628402;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;24;;;40780;735409.00;942070.00;2013-12-05T00:00:00
25628429;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;292;;;40780;735113.40;942531.33;2013-12-05T00:00:00
25628437;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;293;;;40780;735099.72;942552.46;2013-12-05T00:00:00
25995928;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;103;;;40780;734809.56;942811.70;2016-08-31T00:00:00
26262240;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;301;;;40780;735667.00;942644.00;2013-12-05T00:00:00
26269058;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;12;;;40780;735103.00;942447.00;2013-12-05T00:00:00
26269066;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;295;;;40780;735129.53;942492.97;2013-12-05T00:00:00
26450879;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;19;;;40780;735579.64;942426.30;2013-12-05T00:00:00
26474522;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;296;;;40780;735020.88;942715.34;2013-12-05T00:00:00
26481898;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;297;;;40780;735557.02;942044.57;2013-12-05T00:00:00
26614448;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;303;;;40780;735907.00;942514.00;2013-12-05T00:00:00
26883767;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;294;;;40780;734944.90;942825.92;2013-12-05T00:00:00
27321941;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;305;;;40780;735714.49;942644.13;2013-12-05T00:00:00
27502121;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;304;;;40780;735315.73;942246.92;2013-12-05T00:00:00
27725171;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;302;;;40780;735626.73;942649.08;2013-12-05T00:00:00
27762327;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;22;;;40780;735421.82;942301.65;2013-12-05T00:00:00
27908097;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;307;;;40780;735233.73;942258.05;2014-06-06T00:00:00
27908101;562947;Vilémov;;;;;181889;Vilémov;;;è.ev.;2;;;40780;735219.75;942257.75;2013-12-05T00:00:00
28158458;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;127;;;40780;734807.00;943394.00;2013-12-05T00:00:00
40263584;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;298;;;40780;734925.10;942898.80;2013-12-05T00:00:00
40726371;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;306;;;40780;735750.29;942639.24;2013-12-05T00:00:00
75171848;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;308;;;40780;735657.37;943084.47;2016-06-30T00:00:00
78931550;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;309;;;40780;735091.59;943334.11;2018-11-29T00:00:00
80030947;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;310;;;40780;734818.96;943291.56;2019-11-07T00:00:00
82017441;562947;Vilémov;;;;;181889;Vilémov;;;è.p.;311;;;40780;735381.91;942186.64;2021-08-13T00:00:00
