Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3075877;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;28;;;25786;736941.06;1101418.75;2013-12-06T00:00:00
3075885;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;29;;;25786;737251.56;1101214.63;2013-12-06T00:00:00
3075893;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;30;;;25786;737250.69;1101284.13;2013-12-06T00:00:00
3075907;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;33;;;25786;737258.25;1101312.38;2013-12-06T00:00:00
3075915;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;36;;;25786;737248.25;1101263.88;2013-12-06T00:00:00
3075923;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;38;;;25786;735346.92;1101689.78;2013-12-06T00:00:00
3075931;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;40;;;25786;736913.00;1101278.00;2013-12-06T00:00:00
3075940;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;41;;;25786;737258.63;1101378.16;2013-12-06T00:00:00
3075958;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;1;;;25786;733884.44;1100468.88;2013-12-06T00:00:00
3075966;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;3;;;25786;734858.13;1100302.50;2013-12-06T00:00:00
3075974;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;4;;;25786;734930.94;1100290.50;2013-12-06T00:00:00
3075982;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;5;;;25786;734953.69;1100292.88;2013-12-06T00:00:00
3075991;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;6;;;25786;735047.81;1100286.38;2013-12-06T00:00:00
3076008;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;7;;;25786;735176.06;1100386.25;2013-12-06T00:00:00
3076016;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;8;;;25786;735009.63;1100346.00;2013-12-06T00:00:00
3076024;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;10;;;25786;734843.88;1100427.38;2013-12-06T00:00:00
3076032;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;11;;;25786;734866.25;1100444.50;2013-12-06T00:00:00
3076041;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;14;;;25786;735144.81;1100415.38;2013-12-06T00:00:00
3081869;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;4;;;25788;737764.13;1103299.25;2013-12-06T00:00:00
3081877;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;5;;;25788;737787.75;1103312.13;2013-12-06T00:00:00
3081885;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;6;;;25788;737780.38;1103333.25;2013-12-06T00:00:00
3081893;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;7;;;25788;737759.25;1103345.00;2013-12-06T00:00:00
3081907;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;9;;;25788;737738.63;1103455.50;2013-12-06T00:00:00
3081915;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;10;;;25788;737763.48;1103429.18;2021-06-29T00:00:00
3081923;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;13;;;25788;737832.44;1103432.88;2013-12-06T00:00:00
3081931;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;14;;;25788;737859.75;1103441.38;2013-12-06T00:00:00
3081940;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;15;;;25788;737868.31;1103412.75;2013-12-06T00:00:00
3081958;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;16;;;25788;737922.88;1103391.63;2013-12-06T00:00:00
3081966;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;17;;;25788;737905.19;1103375.00;2013-12-06T00:00:00
3081974;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;18;;;25788;737885.00;1103368.63;2013-12-06T00:00:00
3081982;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;20;;;25788;737833.94;1103353.38;2013-12-06T00:00:00
3081991;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;22;;;25788;737831.00;1103300.75;2013-12-06T00:00:00
3082008;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;25;;;25788;737785.75;1103291.00;2013-12-06T00:00:00
3082016;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;28;;;25788;737784.00;1103264.00;2013-12-06T00:00:00
3082024;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;30;;;25788;736644.00;1103478.00;2013-12-06T00:00:00
3082032;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;33;;;25788;737760.69;1103395.63;2013-12-06T00:00:00
3082041;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;36;;;25788;737790.00;1103242.00;2013-12-06T00:00:00
3082059;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;39;;;25788;737819.19;1103168.13;2013-12-06T00:00:00
3082067;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;40;;;25788;737625.13;1103555.75;2013-12-06T00:00:00
3082075;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;41;;;25788;737629.06;1103488.50;2013-12-06T00:00:00
3082083;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;42;;;25788;737584.31;1103576.88;2013-12-06T00:00:00
3082091;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;43;;;25788;737601.50;1103486.50;2013-12-06T00:00:00
3082105;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;44;;;25788;737609.38;1103416.75;2013-12-06T00:00:00
3082113;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;45;;;25788;737608.88;1103512.50;2013-12-06T00:00:00
3082121;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;46;;;25788;737593.19;1103457.50;2013-12-06T00:00:00
3082130;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;47;;;25788;737823.13;1103240.88;2013-12-06T00:00:00
3082148;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;48;;;25788;737614.31;1103358.25;2013-12-06T00:00:00
3082156;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;49;;;25788;737602.00;1103360.75;2013-12-06T00:00:00
3082164;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;50;;;25788;737822.81;1103272.00;2013-12-06T00:00:00
3082172;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;51;;;25788;737643.75;1103405.38;2013-12-06T00:00:00
3082181;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;52;;;25788;737630.00;1103409.38;2013-12-06T00:00:00
3082199;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;53;;;25788;737637.88;1103351.38;2013-12-06T00:00:00
3082202;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;54;;;25788;737676.19;1103345.00;2013-12-06T00:00:00
3082211;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;55;;;25788;737655.56;1103347.00;2013-12-06T00:00:00
3082229;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;56;;;25788;737619.69;1103452.63;2013-12-06T00:00:00
3082237;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;57;;;25788;737638.38;1103524.75;2013-12-06T00:00:00
3082245;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;58;;;25788;737632.00;1103512.00;2013-12-06T00:00:00
3082253;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;59;;;25788;737647.00;1103550.00;2013-12-06T00:00:00
3082261;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;60;;;25788;737708.00;1103389.00;2013-12-06T00:00:00
3082270;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;61;;;25788;737668.00;1103410.00;2013-12-06T00:00:00
3082288;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;62;;;25788;737701.00;1103354.00;2013-12-06T00:00:00
3082687;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;1;;;25789;736271.31;1102613.88;2013-12-06T00:00:00
3082695;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;5;;;25789;736260.69;1102764.00;2013-12-06T00:00:00
3082709;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;6;;;25789;736488.94;1102925.38;2013-12-06T00:00:00
3082717;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;9;;;25789;736563.75;1103282.50;2013-12-06T00:00:00
3082725;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;10;;;25789;736298.63;1102758.25;2013-12-06T00:00:00
3086461;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;5;;;25789;737555.63;1102313.25;2013-12-06T00:00:00
3086470;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;7;;;25788;737570.00;1102374.25;2013-12-06T00:00:00
3086488;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;8;;;25789;737475.44;1102349.50;2013-12-06T00:00:00
3086496;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;9;;;25789;737516.88;1102423.25;2013-12-06T00:00:00
3086500;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;11;;;25789;737464.82;1102399.22;2022-04-11T00:00:00
3086518;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;12;;;25789;737458.25;1102365.00;2013-12-06T00:00:00
3086526;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;13;;;25789;737508.56;1102341.13;2013-12-06T00:00:00
3086534;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;15;;;25789;736713.06;1102502.50;2013-12-06T00:00:00
3086551;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;17;;;25789;736737.63;1102553.63;2013-12-06T00:00:00
3086569;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;19;;;25789;736694.25;1102593.75;2013-12-06T00:00:00
3086577;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;20;;;25789;736721.00;1102626.25;2013-12-06T00:00:00
3086585;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;22;;;25789;736666.63;1102717.50;2013-12-06T00:00:00
3086593;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;23;;;25789;736646.94;1102646.00;2013-12-06T00:00:00
3086607;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;24;;;25789;737549.63;1102280.50;2013-12-06T00:00:00
3086615;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;25;;;25789;737497.81;1102491.38;2013-12-06T00:00:00
3086623;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;28;;;25789;737559.00;1102417.38;2013-12-06T00:00:00
3086631;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;29;;;25789;736725.06;1102597.88;2013-12-06T00:00:00
3092011;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;1;;;25791;737272.81;1104165.25;2013-12-06T00:00:00
3092020;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;2;;;25791;737202.38;1104200.00;2013-12-06T00:00:00
3092038;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;4;;;25791;737492.38;1104351.75;2013-12-06T00:00:00
14309262;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;1;;;25788;737752.69;1103203.88;2021-04-24T00:00:00
14309271;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;2;;;25788;737693.99;1103279.51;2013-12-06T00:00:00
14309289;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;3;;;25788;737707.63;1103303.25;2013-12-06T00:00:00
14309297;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;8;;;25788;737790.69;1103390.25;2013-12-06T00:00:00
14309301;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;11;;;25788;737777.00;1103448.00;2013-12-06T00:00:00
14309319;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;12;;;25788;737815.10;1103471.94;2014-01-26T00:00:00
14309327;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;21;;;25788;737826.88;1103342.00;2013-12-06T00:00:00
14309343;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;32;;;25788;737768.06;1103129.75;2013-12-06T00:00:00
14309351;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;37;;;25788;737819.19;1103210.38;2013-12-06T00:00:00
14309360;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;38;;;25788;737821.63;1103187.75;2013-12-06T00:00:00
14309378;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.ev.;1;;;25788;737700.00;1103549.88;2013-12-06T00:00:00
14309394;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.ev.;3;;;25788;737824.00;1103325.00;2013-12-06T00:00:00
14309408;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.ev.;4;;;25788;737856.13;1103352.00;2013-12-06T00:00:00
14309416;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.ev.;5;;;25788;737797.56;1103452.13;2013-12-06T00:00:00
14309467;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;5;;;25786;735688.56;1102114.38;2013-12-06T00:00:00
14309483;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;10;;;25786;736586.31;1101078.63;2013-12-06T00:00:00
14309513;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;15;;;25786;736910.63;1101260.94;2013-12-06T00:00:00
14309521;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;21;;;25786;735439.00;1101667.75;2013-12-06T00:00:00
14309556;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;31;;;25786;736908.93;1101392.76;2014-01-26T00:00:00
14309564;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;32;;;25786;736586.00;1101003.00;2013-12-06T00:00:00
14309572;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;34;;;25786;736762.00;1101019.00;2013-12-06T00:00:00
14309581;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;35;;;25786;737263.75;1101342.38;2013-12-06T00:00:00
14309599;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;37;;;25786;737004.94;1101441.00;2013-12-06T00:00:00
14309602;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;39;;;25786;736917.69;1101304.25;2013-12-06T00:00:00
14309611;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;42;;;25786;737041.06;1101443.75;2013-12-06T00:00:00
14309629;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;43;;;25786;737318.00;1101324.75;2013-12-06T00:00:00
14309645;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;45;;;25786;737292.56;1101375.13;2013-12-06T00:00:00
14309653;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;46;;;25786;737287.69;1101357.50;2013-12-06T00:00:00
14309661;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;1;;;25786;735861.63;1102205.00;2013-12-06T00:00:00
14309670;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;2;;;25786;735859.44;1102187.13;2013-12-06T00:00:00
14309688;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;3;;;25786;736950.81;1101371.50;2013-12-06T00:00:00
14309696;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;4;;;25786;735417.13;1101724.88;2013-12-06T00:00:00
14309700;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;5;;;25786;735697.00;1102133.00;2013-12-06T00:00:00
14309742;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;22;;;25786;734854.13;1101966.25;2013-12-06T00:00:00
14309751;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;10;;;25786;735662.06;1102171.25;2013-12-06T00:00:00
14309793;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;1;;;25789;737439.94;1102293.25;2013-12-06T00:00:00
14309807;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;2;;;25789;737451.88;1102262.50;2013-12-06T00:00:00
14309815;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;3;;;25789;737484.63;1102278.50;2013-12-06T00:00:00
14309823;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;4;;;25789;737520.94;1102258.88;2013-12-06T00:00:00
14309831;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;6;;;25788;737563.19;1102340.75;2013-12-06T00:00:00
14309840;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;10;;;25789;737497.81;1102425.50;2013-12-06T00:00:00
14309858;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;18;;;25789;736717.94;1102577.25;2013-12-06T00:00:00
14309866;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;21;;;25789;736704.06;1102182.00;2013-12-06T00:00:00
14309874;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.ev.;1;;;25789;737043.00;1102149.00;2013-12-06T00:00:00
14309921;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;2;;;25789;736236.94;1102578.50;2013-12-06T00:00:00
14309939;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;3;;;25789;736305.56;1102625.13;2013-12-06T00:00:00
14309947;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;7;;;25789;736566.31;1103309.00;2013-12-06T00:00:00
14309955;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;2;;;25786;734823.81;1100280.13;2013-12-06T00:00:00
14309963;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.ev.;1;;;25786;734983.50;1100352.50;2013-12-06T00:00:00
14431807;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;5;;;25791;737363.80;1104204.37;2014-01-26T00:00:00
14431815;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;9;;;25791;737034.75;1104100.13;2013-12-06T00:00:00
14431831;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.ev.;2;;;25791;737521.18;1104402.62;2013-12-06T00:00:00
25209132;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;63;;;25788;737679.56;1103388.75;2013-12-06T00:00:00
25320947;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;15;;;25786;734840.86;1100238.44;2013-12-06T00:00:00
25352580;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;47;;;25786;735661.00;1101935.00;2013-12-06T00:00:00
25431731;529532;Èervený Újezd;;;;;401013;Milhostice;;;è.p.;6;;;25791;737494.00;1104377.00;2013-12-06T00:00:00
25742825;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;26;;;25789;737388.88;1102416.88;2013-12-06T00:00:00
25742833;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;30;;;25789;736709.00;1102531.00;2013-12-06T00:00:00
25742841;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.ev.;2;;;25786;735037.00;1100345.00;2013-12-06T00:00:00
26671832;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;12;;;25786;736908.41;1101334.25;2013-12-06T00:00:00
26778637;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;23;;;25786;735467.56;1101778.63;2013-12-06T00:00:00
26778645;529532;Èervený Újezd;;;;;21181;Styrov;;;è.p.;8;;;25789;736311.56;1102740.50;2013-12-06T00:00:00
27113191;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;64;;;25788;737980.69;1103386.44;2013-12-06T00:00:00
27669084;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;19;;;25788;736586.86;1103157.33;2013-12-06T00:00:00
27712885;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;18;;;25786;735433.53;1101741.41;2013-12-06T00:00:00
27754421;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;65;;;25788;737719.16;1103355.77;2013-12-06T00:00:00
28014367;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;66;;;25788;737655.00;1103582.00;2013-12-06T00:00:00
28014375;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;67;;;25788;737884.00;1103334.00;2013-12-06T00:00:00
28014383;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.ev.;11;;;25786;735695.69;1102115.25;2013-12-06T00:00:00
28350405;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;48;;;25786;735683.38;1102079.29;2014-01-26T00:00:00
30703611;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;17;;;25786;735752.00;1102171.00;2013-12-06T00:00:00
30703620;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;14;;;25789;736683.00;1102215.00;2013-12-06T00:00:00
30703638;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;31;;;25789;737553.00;1102450.00;2013-12-06T00:00:00
40011356;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;34;;;25788;736628.28;1103836.83;2014-01-26T00:00:00
41690176;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;49;;;25786;736946.10;1101446.02;2013-12-06T00:00:00
42644666;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;68;;;25788;737801.29;1103537.12;2013-12-06T00:00:00
72490551;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;70;;;25788;737774.97;1103586.47;2014-03-31T00:00:00
72719125;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;69;;;25788;737776.31;1103619.39;2014-06-03T00:00:00
73240672;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;71;;;25788;737807.82;1103618.00;2014-12-02T00:00:00
73673340;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;50;;;25786;735813.68;1102135.06;2015-05-12T00:00:00
74454706;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;51;;;25786;735920.56;1102113.70;2016-01-12T00:00:00
74997131;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;72;;;25788;737825.32;1103543.85;2016-05-12T00:00:00
75737744;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;52;;;25786;736839.84;1101399.17;2017-01-17T00:00:00
76063372;529532;Èervený Újezd;;;;;21172;Nové Dvory;;;è.p.;32;;;25788;736738.72;1102654.63;2017-08-30T00:00:00
78671655;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;73;;;25788;737753.09;1103586.30;2018-09-10T00:00:00
