Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4867335;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;29;;;68763;530834.32;1196911.44;2013-12-06T00:00:00
4867343;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;30;;;68763;530823.40;1196916.14;2013-12-06T00:00:00
4867351;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;31;;;68763;530814.71;1196924.58;2013-12-06T00:00:00
4867360;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;32;;;68763;530804.65;1196929.92;2013-12-06T00:00:00
4867378;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;33;;;68763;530795.17;1196942.24;2013-12-06T00:00:00
4867386;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;34;;;68763;530783.67;1196943.40;2013-12-06T00:00:00
4867394;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;35;;;68763;530769.01;1196954.59;2013-12-06T00:00:00
4867408;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;36;;;68763;530762.72;1196980.60;2013-12-06T00:00:00
4867416;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;37;;;68763;530749.06;1196979.98;2013-12-06T00:00:00
4867424;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;38;;;68763;530750.06;1196989.66;2013-12-06T00:00:00
4867432;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;39;;;68763;530743.60;1196998.98;2013-12-06T00:00:00
4867441;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;40;;;68763;530729.61;1197009.07;2013-12-06T00:00:00
4867459;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;41;;;68763;530695.33;1197054.91;2013-12-06T00:00:00
4867467;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;42;;;68763;530658.53;1197072.79;2013-12-06T00:00:00
4867475;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;43;;;68763;530659.34;1197092.66;2013-12-06T00:00:00
4867483;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;44;;;68763;530654.35;1197100.44;2013-12-06T00:00:00
4867491;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;45;;;68763;530646.34;1197118.12;2013-12-06T00:00:00
4867505;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;46;;;68763;530646.62;1197132.62;2013-12-06T00:00:00
4867521;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;48;;;68763;530624.17;1197165.52;2013-12-06T00:00:00
4867530;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;49;;;68763;530605.77;1197180.54;2013-12-06T00:00:00
4867548;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;50;;;68763;530589.69;1197209.44;2013-12-06T00:00:00
4867556;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;51;;;68763;530621.80;1197242.91;2013-12-06T00:00:00
4867564;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;52;;;68763;530867.02;1196886.77;2013-12-06T00:00:00
4867572;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;54;;;68763;530691.85;1197085.88;2013-12-06T00:00:00
4867599;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;56;;;68763;530925.65;1196879.80;2013-12-06T00:00:00
4867602;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;57;;;68763;531535.94;1196844.18;2013-12-06T00:00:00
4867611;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;58;;;68763;530768.28;1197000.88;2013-12-06T00:00:00
4867629;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;59;;;68763;530971.87;1196848.99;2013-12-06T00:00:00
4867637;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;60;;;68763;531030.22;1196757.18;2013-12-06T00:00:00
4867645;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;61;;;68763;530747.18;1197233.69;2013-12-06T00:00:00
4867653;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;62;;;68763;530636.48;1197140.53;2013-12-06T00:00:00
4867661;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;63;;;68763;530750.36;1197204.27;2013-12-06T00:00:00
4867670;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;64;;;68763;530777.47;1197190.40;2013-12-06T00:00:00
4867688;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;65;;;68763;530769.28;1197155.25;2013-12-06T00:00:00
4867700;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;67;;;68763;530800.63;1197142.59;2013-12-06T00:00:00
4867718;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;68;;;68763;530794.30;1197127.84;2013-12-06T00:00:00
4867726;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;69;;;68763;530801.12;1197118.79;2013-12-06T00:00:00
4867734;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;70;;;68763;530819.51;1197089.65;2013-12-06T00:00:00
4867742;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;71;;;68763;530808.07;1197076.97;2013-12-06T00:00:00
4867751;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;72;;;68763;530826.06;1197068.92;2013-12-06T00:00:00
4867769;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;73;;;68763;530831.39;1197058.76;2013-12-06T00:00:00
4867777;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;74;;;68763;530833.37;1197042.90;2013-12-06T00:00:00
4867785;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;75;;;68763;530838.88;1197034.39;2013-12-06T00:00:00
4867793;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;76;;;68763;530851.19;1197018.73;2013-12-06T00:00:00
4867807;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;77;;;68763;530860.99;1197008.97;2013-12-06T00:00:00
4867815;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;78;;;68763;530869.12;1196994.50;2013-12-06T00:00:00
4867831;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;80;;;68763;530889.81;1196976.09;2013-12-06T00:00:00
4867840;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;81;;;68763;530899.88;1196970.82;2013-12-06T00:00:00
4867858;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;82;;;68763;530910.46;1196964.59;2013-12-06T00:00:00
4867866;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;83;;;68763;530917.33;1196958.45;2013-12-06T00:00:00
4867874;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;84;;;68763;530912.00;1196936.90;2013-12-06T00:00:00
4867882;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;85;;;68763;530948.69;1196948.88;2013-12-06T00:00:00
4867891;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;86;;;68763;530948.86;1196938.93;2013-12-06T00:00:00
4867904;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;87;;;68763;530963.10;1196934.40;2013-12-06T00:00:00
4867912;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;88;;;68763;530978.05;1196925.90;2013-12-06T00:00:00
4867921;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;89;;;68763;530994.15;1196914.43;2013-12-06T00:00:00
4867939;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;90;;;68763;531005.73;1196899.92;2013-12-06T00:00:00
4867947;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;91;;;68763;531025.29;1196890.88;2013-12-06T00:00:00
4867955;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;92;;;68763;531027.48;1196872.53;2013-12-06T00:00:00
4867963;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;93;;;68763;531029.45;1196864.76;2013-12-06T00:00:00
4867971;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;94;;;68763;531036.50;1196853.04;2013-12-06T00:00:00
4867980;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;95;;;68763;531043.16;1196843.64;2013-12-06T00:00:00
4867998;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;97;;;68763;531048.86;1196819.37;2013-12-06T00:00:00
4868005;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;98;;;68763;531053.57;1196809.56;2013-12-06T00:00:00
4868013;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;99;;;68763;531057.65;1196796.07;2013-12-06T00:00:00
4868021;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;100;;;68763;531071.30;1196787.44;2013-12-06T00:00:00
4868030;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;101;;;68763;531072.01;1196774.45;2013-12-06T00:00:00
4868048;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;102;;;68763;531074.97;1196764.20;2013-12-06T00:00:00
4868064;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;104;;;68763;531084.54;1196742.46;2013-12-06T00:00:00
4868072;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;105;;;68763;531091.30;1196734.50;2013-12-06T00:00:00
4868081;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;106;;;68763;531094.16;1196717.04;2013-12-06T00:00:00
4868099;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;107;;;68763;531095.32;1196710.14;2013-12-06T00:00:00
4868102;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;108;;;68763;531098.63;1196702.01;2013-12-06T00:00:00
4868111;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;109;;;68763;531101.71;1196694.01;2013-12-06T00:00:00
4868129;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;110;;;68763;531106.20;1196685.76;2013-12-06T00:00:00
4868137;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;111;;;68763;531111.66;1196675.36;2013-12-06T00:00:00
4868145;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;112;;;68763;531222.13;1196675.01;2013-12-06T00:00:00
4868153;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;114;;;68763;531153.83;1196654.40;2013-12-06T00:00:00
4868161;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;115;;;68763;531149.19;1196646.90;2013-12-06T00:00:00
4868170;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;116;;;68763;531134.26;1196642.01;2013-12-06T00:00:00
4868188;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;117;;;68763;531118.87;1196642.19;2013-12-06T00:00:00
4868196;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;118;;;68763;531110.00;1196638.54;2013-12-06T00:00:00
4868200;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;119;;;68763;531083.53;1196635.14;2013-12-06T00:00:00
4868218;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;120;;;68763;531056.58;1196620.96;2013-12-06T00:00:00
4868226;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;121;;;68763;531042.09;1196612.10;2013-12-06T00:00:00
4868234;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;122;;;68763;531034.20;1196602.09;2013-12-06T00:00:00
4868242;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;123;;;68763;531018.78;1196592.61;2013-12-06T00:00:00
4868251;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;124;;;68763;531002.35;1196574.97;2013-12-06T00:00:00
4868269;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;125;;;68763;530983.33;1196570.82;2013-12-06T00:00:00
4868277;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;126;;;68763;530972.79;1196561.15;2013-12-06T00:00:00
4868285;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;127;;;68763;531020.92;1196783.87;2013-12-06T00:00:00
4868293;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;129;;;68763;530731.67;1197187.64;2013-12-06T00:00:00
4868307;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;130;;;68763;530725.14;1197191.85;2013-12-06T00:00:00
4868315;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;131;;;68763;531381.75;1196694.69;2013-12-06T00:00:00
4868323;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;132;;;68763;531008.85;1196836.43;2013-12-06T00:00:00
4868331;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;133;;;68763;530979.46;1196808.77;2013-12-06T00:00:00
4868340;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;134;;;68763;530736.90;1197104.40;2013-12-06T00:00:00
4868358;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;135;;;68763;531383.31;1196635.37;2013-12-06T00:00:00
4868366;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;136;;;68763;530675.00;1197202.13;2013-12-06T00:00:00
4868374;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;137;;;68763;530745.76;1197086.63;2013-12-06T00:00:00
4868382;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;138;;;68763;530745.29;1197330.56;2013-12-06T00:00:00
4868391;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;139;;;68763;530722.36;1197125.55;2013-12-06T00:00:00
4868404;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;140;;;68763;530650.18;1197080.79;2013-12-06T00:00:00
4868412;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;141;;;68763;530559.58;1197422.99;2013-12-06T00:00:00
4868421;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;142;;;68763;530853.65;1196924.21;2013-12-06T00:00:00
4868439;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;143;;;68763;530674.33;1197261.93;2013-12-06T00:00:00
4868447;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;144;;;68763;530691.27;1197268.93;2013-12-06T00:00:00
4868455;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;145;;;68763;530680.90;1197252.88;2013-12-06T00:00:00
4868463;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;146;;;68763;530676.87;1197232.76;2013-12-06T00:00:00
4868471;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;147;;;68763;530677.43;1197244.95;2013-12-06T00:00:00
4868480;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;148;;;68763;530677.92;1197220.17;2013-12-06T00:00:00
4868501;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;152;;;68763;530680.34;1197065.29;2013-12-06T00:00:00
4868510;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;153;;;68763;530759.01;1197044.25;2013-12-06T00:00:00
4868536;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;155;;;68763;531096.36;1196755.62;2013-12-06T00:00:00
4868544;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;156;;;68763;530693.15;1197203.54;2013-12-06T00:00:00
4868552;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;157;;;68763;530997.87;1196793.49;2013-12-06T00:00:00
4868561;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;158;;;68763;530585.35;1197218.61;2013-12-06T00:00:00
4868579;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;159;;;68763;530582.00;1197229.63;2013-12-06T00:00:00
4868587;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;160;;;68763;530663.41;1197279.03;2013-12-06T00:00:00
4868595;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;161;;;68763;530753.78;1197183.23;2013-12-06T00:00:00
4868609;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;163;;;68763;531253.01;1196666.15;2013-12-06T00:00:00
4868617;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;164;;;68763;530557.00;1197441.62;2013-12-06T00:00:00
4868633;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;166;;;68763;530999.66;1196906.80;2013-12-06T00:00:00
4868641;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;167;;;68763;530573.80;1197355.50;2013-12-06T00:00:00
4868650;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;168;;;68763;530656.22;1197288.32;2013-12-06T00:00:00
4868668;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;169;;;68763;530935.73;1196962.62;2013-12-06T00:00:00
4868676;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;170;;;68763;531099.91;1196635.57;2013-12-06T00:00:00
4868684;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;171;;;68763;531010.40;1196894.72;2013-12-06T00:00:00
4868706;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;173;;;68763;530833.13;1197082.42;2013-12-06T00:00:00
4868714;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;175;;;68763;531005.01;1196741.98;2013-12-06T00:00:00
4868722;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;176;;;68763;530778.86;1196923.59;2013-12-06T00:00:00
4868731;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;177;;;68763;530750.46;1196953.45;2013-12-06T00:00:00
4868749;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;178;;;68763;530740.00;1197005.68;2013-12-06T00:00:00
4868757;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;179;;;68763;530695.78;1197156.84;2013-12-06T00:00:00
4868765;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;180;;;68763;530761.48;1196939.94;2013-12-06T00:00:00
4868773;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;181;;;68763;530912.76;1196589.01;2013-12-06T00:00:00
4868781;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;182;;;68763;530723.65;1197018.32;2013-12-06T00:00:00
4868790;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;183;;;68763;530700.79;1197050.02;2013-12-06T00:00:00
4868803;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;184;;;68763;530651.49;1197106.11;2013-12-06T00:00:00
4868811;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;185;;;68763;530629.51;1197157.14;2013-12-06T00:00:00
4868820;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;186;;;68763;530799.51;1197093.89;2013-12-06T00:00:00
4868838;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;187;;;68763;530578.55;1197343.98;2013-12-06T00:00:00
4868846;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;188;;;68763;530621.86;1197175.41;2013-12-06T00:00:00
4868854;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;189;;;68763;530594.39;1197199.52;2013-12-06T00:00:00
4868871;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;191;;;68763;530941.21;1196606.65;2013-12-06T00:00:00
4868889;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;192;;;68763;530676.53;1197155.11;2013-12-06T00:00:00
4868897;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;193;;;68763;530766.85;1197213.31;2013-12-06T00:00:00
4868919;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;195;;;68763;530766.86;1197229.66;2013-12-06T00:00:00
4868927;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;196;;;68763;530659.61;1197259.65;2013-12-06T00:00:00
4868935;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;197;;;68763;530753.90;1196965.46;2013-12-06T00:00:00
4868943;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;198;;;68763;530567.29;1197372.48;2013-12-06T00:00:00
4868951;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;199;;;68763;530568.15;1197405.48;2013-12-06T00:00:00
4868960;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;201;;;68763;530891.49;1196551.15;2013-12-06T00:00:00
4868978;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;202;;;68763;530941.56;1196957.17;2013-12-06T00:00:00
4868986;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;204;;;68763;530776.45;1197269.02;2013-12-06T00:00:00
4868994;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;205;;;68763;530790.27;1197074.08;2013-12-06T00:00:00
4869001;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;206;;;68763;530760.49;1197032.96;2013-12-06T00:00:00
4869028;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;208;;;68763;530569.33;1197259.57;2013-12-06T00:00:00
4869036;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;209;;;68763;530922.16;1196528.91;2013-12-06T00:00:00
