Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26031973;531588;Neumìtely;;;;;104205;Neumìtely;12572;Za Humny;è.p.;192;;;26724;774068.00;1064930.00;2013-12-01T00:00:00
26137712;531588;Neumìtely;;;;;104205;Neumìtely;;;è.p.;189;;;26724;773677.99;1065165.02;2013-12-01T00:00:00
26346877;531588;Neumìtely;;;;;104205;Neumìtely;;;è.p.;193;;;26724;772302.00;1063744.00;2013-12-01T00:00:00
26782405;531588;Neumìtely;;;;;104205;Neumìtely;;;è.p.;187;;;26724;773845.62;1065162.63;2013-12-01T00:00:00
27037126;531588;Neumìtely;;;;;104205;Neumìtely;12530;Pøíbramská;è.p.;194;;;26724;774133.46;1065126.10;2016-12-14T00:00:00
27155919;531588;Neumìtely;;;;;104205;Neumìtely;12548;Radotínská;è.p.;191;;;26724;773408.75;1064898.68;2013-12-01T00:00:00
27276431;531588;Neumìtely;;;;;104205;Neumìtely;12513;Námìstí;è.p.;195;;;26724;773640.99;1065033.75;2013-12-01T00:00:00
27872530;531588;Neumìtely;;;;;104205;Neumìtely;12521;Pod Kuchyòkou;è.p.;196;;;26724;774355.06;1065292.59;2013-12-01T00:00:00
27961435;531588;Neumìtely;;;;;104205;Neumìtely;804339;Lipová;è.p.;197;;;26724;773927.32;1064963.76;2013-12-01T00:00:00
27972348;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;198;;;26724;773983.00;1064954.00;2013-12-01T00:00:00
27972356;531588;Neumìtely;;;;;104205;Neumìtely;804347;Okružní;è.p.;199;;;26724;773841.67;1064911.17;2014-01-24T00:00:00
28004132;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;200;;;26724;773975.00;1064979.00;2013-12-01T00:00:00
28053435;531588;Neumìtely;;;;;104205;Neumìtely;804339;Lipová;è.p.;201;;;26724;773899.85;1064930.96;2013-12-01T00:00:00
30637457;531588;Neumìtely;;;;;104205;Neumìtely;804339;Lipová;è.p.;199;;;26724;773848.00;1064913.00;2013-12-01T00:00:00
40410391;531588;Neumìtely;;;;;104205;Neumìtely;12572;Za Humny;è.p.;202;;;26724;774080.92;1064896.06;2013-12-01T00:00:00
73807036;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;203;;;26724;773996.27;1064896.06;2015-06-22T00:00:00
74553852;531588;Neumìtely;;;;;104205;Neumìtely;12521;Pod Kuchyòkou;è.p.;204;;;26724;774333.30;1065286.25;2016-02-09T00:00:00
74667254;531588;Neumìtely;;;;;104205;Neumìtely;804347;Okružní;è.p.;205;;;26724;773856.31;1064838.50;2016-03-07T00:00:00
76160718;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;206;;;26724;774017.65;1064930.41;2017-11-22T00:00:00
76385868;531588;Neumìtely;;;;;104205;Neumìtely;804347;Okružní;è.p.;207;;;26724;773845.02;1064929.66;2017-11-22T00:00:00
77604644;531588;Neumìtely;;;;;104205;Neumìtely;804339;Lipová;è.p.;208;;;26724;773913.79;1064877.75;2017-11-22T00:00:00
78770653;531588;Neumìtely;;;;;104205;Neumìtely;804339;Lipová;è.p.;209;;;26724;773924.34;1064935.60;2018-10-15T00:00:00
79619061;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;210;;;26724;773996.79;1064869.83;2019-07-29T00:00:00
79958737;531588;Neumìtely;;;;;104205;Neumìtely;804321;Kaštanová;è.p.;211;;;26724;774005.59;1064984.95;2019-10-10T00:00:00
81110880;531588;Neumìtely;;;;;104205;Neumìtely;12521;Pod Kuchyòkou;è.p.;212;;;26724;774251.43;1065276.94;2020-09-09T00:00:00
82320926;531588;Neumìtely;;;;;104205;Neumìtely;12556;V Chaloupkách;è.p.;213;;;26724;774040.40;1065195.39;2021-12-06T00:00:00
