Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23490845;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;124;;;43191;827037.00;984663.00;2013-12-03T00:00:00
23490853;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;128;;;43191;826545.00;984038.00;2013-12-03T00:00:00
23490861;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;132;;;43191;826539.00;984012.00;2013-12-03T00:00:00
23490870;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;134;;;43191;826666.00;983892.00;2013-12-03T00:00:00
23490888;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;135;;;43191;826613.00;984164.00;2013-12-03T00:00:00
23490896;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;136;;;43191;826604.00;983913.00;2013-12-03T00:00:00
23490900;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;137;;;43191;826796.00;984481.00;2013-12-03T00:00:00
23490918;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;138;;;43191;826739.00;984261.00;2013-12-03T00:00:00
23490926;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;139;;;43191;826947.00;985436.00;2013-12-03T00:00:00
23490934;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;140;;;43191;826917.00;985414.00;2013-12-03T00:00:00
23490942;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;141;;;43191;826934.00;985471.00;2013-12-03T00:00:00
23490951;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;142;;;43191;827063.22;985167.21;2014-11-28T00:00:00
23490969;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;143;;;43191;827051.00;985207.00;2013-12-03T00:00:00
23490977;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;1;;;43191;826773.00;984382.00;2013-12-03T00:00:00
23490985;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;2;;;43191;826752.00;984301.00;2013-12-03T00:00:00
23490993;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;3;;;43191;826800.00;984148.00;2013-12-03T00:00:00
23491001;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;4;;;43191;826614.00;983591.00;2013-12-03T00:00:00
23491019;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;5;;;43191;826768.00;984353.00;2013-12-03T00:00:00
23491027;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;6;;;43191;826973.00;984618.00;2013-12-03T00:00:00
23491035;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;7;;;43191;827017.00;984665.00;2013-12-03T00:00:00
23491043;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;8;;;43191;827217.00;984936.00;2013-12-03T00:00:00
23491051;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;9;;;43191;827249.00;984976.00;2013-12-03T00:00:00
23491060;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;10;;;43191;827318.97;985015.91;2013-12-03T00:00:00
23491078;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;11;;;43191;826831.00;984312.00;2013-12-03T00:00:00
23491086;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;12;;;43191;826781.00;984436.00;2013-12-03T00:00:00
23491094;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;13;;;43191;826856.00;984104.00;2013-12-03T00:00:00
23491108;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;14;;;43191;826866.00;984510.00;2013-12-03T00:00:00
23491116;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;15;;;43191;827011.00;984634.00;2013-12-03T00:00:00
23491124;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;16;;;43191;826878.00;984521.00;2013-12-03T00:00:00
23491132;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;17;;;43191;826774.00;984129.00;2013-12-03T00:00:00
23491141;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;18;;;43191;827049.00;984674.00;2013-12-03T00:00:00
23491159;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;19;;;43191;826722.69;984307.69;2013-12-03T00:00:00
23491167;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;20;;;43191;826703.39;984147.43;2013-12-03T00:00:00
23491175;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;21;;;43191;826647.19;984154.75;2013-12-03T00:00:00
23491183;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;22;;;43191;826831.00;984127.00;2013-12-03T00:00:00
23491191;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;23;;;43191;826849.00;984317.00;2013-12-03T00:00:00
23491205;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;24;;;43191;826477.00;983993.00;2013-12-03T00:00:00
23491213;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;25;;;43191;826681.00;983902.00;2013-12-03T00:00:00
23491221;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;26;;;43191;826556.00;984058.00;2013-12-03T00:00:00
23491230;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;27;;;43191;826916.00;984397.00;2013-12-03T00:00:00
23491248;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;28;;;43191;826807.54;984115.22;2017-09-29T00:00:00
23491256;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;29;;;43191;826902.00;984343.00;2013-12-03T00:00:00
23491264;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;30;;;43191;826936.00;984417.00;2013-12-03T00:00:00
23491272;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;33;;;43191;826943.00;984576.00;2013-12-03T00:00:00
23491281;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;45;;;43191;826873.00;984181.00;2013-12-03T00:00:00
23491299;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;48;;;43191;827096.80;984688.46;2013-12-03T00:00:00
23491302;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;49;;;43191;826979.00;984594.00;2013-12-03T00:00:00
23491311;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;51;;;43191;826747.90;984186.41;2013-12-03T00:00:00
23491329;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;52;;;43191;826648.00;984099.00;2013-12-03T00:00:00
23491337;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;53;;;43191;826625.00;983836.00;2013-12-03T00:00:00
23491345;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;54;;;43191;827136.00;984744.00;2013-12-03T00:00:00
23491353;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.p.;7;;;43191;829915.51;990472.62;2014-10-14T00:00:00
23491370;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.p.;15;;;43191;829974.00;990429.00;2013-12-03T00:00:00
23491388;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.p.;17;;;43191;829897.99;990406.11;2015-01-26T00:00:00
23491396;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.p.;18;;;43191;829805.00;990458.00;2013-12-03T00:00:00
23491400;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.p.;19;;;43191;829930.07;990410.97;2014-08-25T00:00:00
23491418;563315;Kryštofovy Hamry;;;;;136191;Mezilesí;;;è.ev.;19;;;43191;829923.00;990423.00;2013-12-03T00:00:00
23491442;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;1;;;43191;830509.00;983990.00;2013-12-03T00:00:00
23491451;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;2;;;43191;830979.00;984913.00;2013-12-03T00:00:00
23491469;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;3;;;43191;830971.00;984709.00;2013-12-03T00:00:00
23491485;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;5;;;43191;830598.54;984160.73;2018-12-20T00:00:00
23491493;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;6;;;43191;831031.00;984779.00;2013-12-03T00:00:00
23491507;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;7;;;43191;831047.00;984812.00;2013-12-03T00:00:00
23491515;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;8;;;43191;830565.00;984111.00;2013-12-03T00:00:00
23491523;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;9;;;43191;831006.00;984819.00;2013-12-03T00:00:00
23491531;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;10;;;43191;830803.00;984894.00;2013-12-03T00:00:00
23491540;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;12;;;43191;830524.00;984099.00;2013-12-03T00:00:00
23491558;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;13;;;43191;830599.00;984965.00;2013-12-03T00:00:00
23491566;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;14;;;43191;830506.00;984209.00;2013-12-03T00:00:00
23491574;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;15;;;43191;830671.00;984183.00;2013-12-03T00:00:00
23491582;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;16;;;43191;830515.00;984215.00;2013-12-03T00:00:00
23491591;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;17;;;43191;830578.00;984218.00;2013-12-03T00:00:00
23491604;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;18;;;43191;830438.00;985140.00;2013-12-03T00:00:00
23491612;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;19;;;43191;830716.00;984495.00;2013-12-03T00:00:00
23491621;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;20;;;43191;830693.00;984167.00;2013-12-03T00:00:00
23491639;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;21;;;43191;830927.00;984429.00;2013-12-03T00:00:00
23491647;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;22;;;43191;830545.00;984168.00;2013-12-03T00:00:00
23491655;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;23;;;43191;830506.00;984301.00;2013-12-03T00:00:00
23491663;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;24;;;43191;830679.00;984827.00;2013-12-03T00:00:00
23491671;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;25;;;43191;830631.00;984980.00;2013-12-03T00:00:00
23491680;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;26;;;43191;830873.00;984886.00;2013-12-03T00:00:00
23491698;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;27;;;43191;830620.00;984164.00;2013-12-03T00:00:00
23491701;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;28;;;43191;830478.00;984222.00;2013-12-03T00:00:00
23491710;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;30;;;43191;829373.00;987908.00;2013-12-03T00:00:00
23491728;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;31;;;43191;830716.68;984476.04;2013-12-03T00:00:00
23491744;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;34;;;43191;830508.00;983917.00;2013-12-03T00:00:00
23491752;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;35;;;43191;830593.00;984526.00;2013-12-03T00:00:00
23491761;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;36;;;43191;830503.00;984345.00;2013-12-03T00:00:00
23491779;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;37;;;43191;830623.00;984754.00;2013-12-03T00:00:00
23491787;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;38;;;43191;830866.00;984349.00;2013-12-03T00:00:00
23491795;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;39;;;43191;830659.00;984828.00;2013-12-03T00:00:00
23491809;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;40;;;43191;830640.00;984792.00;2013-12-03T00:00:00
23491817;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;41;;;43191;830948.00;984411.00;2013-12-03T00:00:00
23491825;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;42;;;43191;830818.00;984912.00;2013-12-03T00:00:00
23491833;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;43;;;43191;830649.00;984803.00;2013-12-03T00:00:00
23491841;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;44;;;43191;830990.00;984745.00;2013-12-03T00:00:00
23491850;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;45;;;43191;830513.00;984074.00;2013-12-03T00:00:00
23491868;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;46;;;43191;830631.00;984140.00;2013-12-03T00:00:00
23491876;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;47;;;43191;830621.00;984136.00;2013-12-03T00:00:00
23491884;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;51;;;43191;830996.00;985010.00;2013-12-03T00:00:00
23491892;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;59;;;43191;830958.00;984913.00;2013-12-03T00:00:00
23491914;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;64;;;43191;831002.00;984768.00;2013-12-03T00:00:00
23491922;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;68;;;43191;831090.00;984818.00;2013-12-03T00:00:00
23491931;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.p.;455;;;43191;829542.00;988567.00;2013-12-03T00:00:00
23491949;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;1;;;43191;831002.41;984992.30;2014-02-19T00:00:00
23491957;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;2;;;43191;830923.00;984920.00;2013-12-03T00:00:00
23491965;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;3;;;43191;831015.77;984952.85;2017-09-27T00:00:00
23491973;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;4;;;43191;830516.16;984276.95;2017-09-27T00:00:00
23491981;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;5;;;43191;830716.25;984446.88;2014-02-19T00:00:00
23491990;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;6;;;43191;830576.59;984487.48;2017-09-29T00:00:00
23492007;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;7;;;43191;830528.00;984046.00;2013-12-03T00:00:00
23492015;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;8;;;43191;831000.76;984538.76;2014-02-19T00:00:00
23492023;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;9;;;43191;830990.00;984521.00;2013-12-03T00:00:00
23492031;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;10;;;43191;830929.00;984378.00;2013-12-03T00:00:00
23492040;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;11;;;43191;830920.42;984367.33;2017-09-29T00:00:00
23492058;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;12;;;43191;830910.15;984351.82;2017-09-29T00:00:00
23492074;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;14;;;43191;830641.00;984162.00;2013-12-03T00:00:00
23492082;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;15;;;43191;830547.00;983954.00;2013-12-03T00:00:00
23492121;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;24;;;43191;831003.00;984580.00;2013-12-03T00:00:00
23492139;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;25;;;43191;830492.00;984255.00;2013-12-03T00:00:00
23492147;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;26;;;43191;830887.00;984909.00;2013-12-03T00:00:00
26889544;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;144;;;43191;826729.00;984355.00;2013-12-03T00:00:00
27548872;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;56;;;43191;826500.00;984052.00;2013-12-03T00:00:00
27821412;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;57;;;43191;826622.00;983826.00;2013-12-03T00:00:00
28380878;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;27;;;43191;830549.95;983857.45;2014-02-19T00:00:00
28449533;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;55;;;43191;826711.00;984339.00;2013-12-03T00:00:00
30872731;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;145;;;43191;827287.84;984999.86;2013-12-03T00:00:00
30872740;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;58;;;43191;827168.00;984786.00;2013-12-03T00:00:00
72711795;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;146;;;43191;826628.52;984039.28;2014-05-30T00:00:00
74048015;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;29;;;43191;830511.66;984175.90;2015-09-18T00:00:00
74059122;563315;Kryštofovy Hamry;;;;;177563;Èerný Potok;;;è.ev.;28;;;43191;830519.62;983840.68;2015-09-14T00:00:00
79272517;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;60;;;43191;827075.24;984682.01;2019-04-03T00:00:00
81128941;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.ev.;61;;;43191;827153.55;984760.96;2020-09-09T00:00:00
82453373;563315;Kryštofovy Hamry;;;;;136182;Kryštofovy Hamry;;;è.p.;69;;;43191;826791.69;984391.53;2022-01-11T00:00:00
