Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15962555;578860;Študlov;;;;;164127;Študlov;;;è.p.;79;;;56904;601023.90;1114668.38;2013-12-03T00:00:00
15962563;578860;Študlov;;;;;164127;Študlov;;;è.p.;80;;;56904;601185.98;1114974.79;2013-12-03T00:00:00
15962571;578860;Študlov;;;;;164127;Študlov;;;è.p.;81;;;56904;601165.42;1114969.56;2013-12-03T00:00:00
15962580;578860;Študlov;;;;;164127;Študlov;;;è.p.;82;;;56904;601109.14;1114369.40;2019-07-18T00:00:00
15962598;578860;Študlov;;;;;164127;Študlov;;;è.p.;83;;;56904;601058.36;1114638.75;2013-12-03T00:00:00
15962610;578860;Študlov;;;;;164127;Študlov;;;è.p.;85;;;56904;601038.35;1114621.13;2013-12-03T00:00:00
15962628;578860;Študlov;;;;;164127;Študlov;;;è.p.;86;;;56904;601218.94;1114422.24;2013-12-03T00:00:00
15962636;578860;Študlov;;;;;164127;Študlov;;;è.p.;87;;;56904;601048.78;1115216.21;2013-12-03T00:00:00
15962644;578860;Študlov;;;;;164127;Študlov;;;è.p.;88;;;56904;601146.00;1115197.00;2013-12-03T00:00:00
15962652;578860;Študlov;;;;;164127;Študlov;;;è.p.;89;;;56904;601103.91;1115034.03;2013-12-03T00:00:00
25939581;578860;Študlov;;;;;164127;Študlov;;;è.p.;90;;;56904;601192.52;1115114.24;2018-03-15T00:00:00
40133656;578860;Študlov;;;;;164127;Študlov;;;è.p.;41;;;56904;601026.57;1114962.66;2014-03-04T00:00:00
73554766;578860;Študlov;;;;;164127;Študlov;;;è.p.;91;;;56904;601184.61;1114764.00;2015-03-31T00:00:00
