Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20108079;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;39;;;39301;693075.44;1115709.00;2013-12-04T00:00:00
20108087;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;40;;;39301;;;2011-07-01T00:00:00
20108095;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;42;;;39301;693852.00;1115744.00;2013-12-04T00:00:00
20108109;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;43;;;39301;693725.69;1115881.88;2013-12-04T00:00:00
20108117;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;44;;;39301;693521.25;1115994.75;2013-12-04T00:00:00
20108125;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;46;;;39301;693869.38;1115798.75;2013-12-04T00:00:00
20108133;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;48;;;39301;693474.44;1115871.38;2013-12-04T00:00:00
20108141;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;50;;;39301;693834.50;1115856.25;2013-12-04T00:00:00
20108150;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;51;;;39301;693430.31;1115783.38;2013-12-04T00:00:00
20108168;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;52;;;39301;693663.19;1115877.38;2013-12-04T00:00:00
20108176;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;53;;;39301;693792.69;1115904.63;2013-12-04T00:00:00
20108184;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;55;;;39301;693657.38;1115829.13;2013-12-04T00:00:00
20108192;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;56;;;39301;693677.31;1115838.75;2013-12-04T00:00:00
20108206;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;57;;;39301;693782.00;1115859.63;2013-12-04T00:00:00
20108214;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;59;;;39301;693368.19;1115767.50;2013-12-04T00:00:00
20108222;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;60;;;39301;693400.87;1115755.43;2018-06-27T00:00:00
20108231;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;61;;;39301;693380.44;1115820.13;2013-12-04T00:00:00
20108249;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;62;;;39301;693828.44;1115779.00;2013-12-04T00:00:00
20108257;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;63;;;39301;693430.00;1115936.13;2013-12-04T00:00:00
20108265;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;64;;;39301;693403.13;1115749.00;2013-12-04T00:00:00
20108273;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;1;;;39301;692343.06;1116356.00;2013-12-04T00:00:00
20108281;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;2;;;39301;692086.08;1116263.94;2013-12-04T00:00:00
20108290;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;3;;;39301;692134.00;1116236.00;2013-12-04T00:00:00
20108303;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;4;;;39301;692173.42;1115738.43;2013-12-04T00:00:00
20108311;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;5;;;39301;692018.51;1116147.71;2013-12-04T00:00:00
20108320;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;6;;;39301;691918.85;1115913.35;2013-12-04T00:00:00
20108338;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;7;;;39301;691983.94;1116094.13;2013-12-04T00:00:00
20108346;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;8;;;39301;691980.85;1116080.20;2013-12-04T00:00:00
20108354;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;9;;;39301;691987.13;1116051.63;2013-12-04T00:00:00
20108362;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;10;;;39301;692030.00;1116050.00;2013-12-04T00:00:00
20108371;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;11;;;39301;692144.34;1116092.83;2013-12-04T00:00:00
20108389;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;12;;;39301;691974.38;1116027.00;2013-12-04T00:00:00
20108397;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;13;;;39301;691982.13;1116031.50;2013-12-04T00:00:00
20108401;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;14;;;39301;693226.21;1117255.00;2013-12-04T00:00:00
20108419;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;15;;;39301;692154.00;1116114.00;2013-12-04T00:00:00
20108427;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;16;;;39301;692150.55;1115776.56;2013-12-04T00:00:00
20108451;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;19;;;39301;692101.26;1115831.00;2013-12-04T00:00:00
20108460;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;20;;;39301;691997.99;1116147.17;2013-12-04T00:00:00
20108478;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;21;;;39301;692068.81;1115847.63;2013-12-04T00:00:00
20108486;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;22;;;39301;692029.56;1115860.50;2013-12-04T00:00:00
20108494;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;23;;;39301;692035.00;1116052.00;2013-12-04T00:00:00
20108508;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;24;;;39301;691923.22;1115927.11;2013-12-04T00:00:00
20108516;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;25;;;39301;692190.35;1116179.56;2013-12-04T00:00:00
20108524;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;26;;;39301;692003.06;1116054.25;2013-12-04T00:00:00
20108532;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;27;;;39301;692127.69;1116152.00;2013-12-04T00:00:00
20108541;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;28;;;39301;692131.91;1116026.95;2013-12-04T00:00:00
20108559;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;29;;;39301;692008.06;1116164.50;2013-12-04T00:00:00
20108567;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;30;;;39301;692083.49;1115839.43;2013-12-04T00:00:00
20108575;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;31;;;39301;692223.14;1116112.61;2016-03-09T00:00:00
20108583;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;32;;;39301;691989.38;1116108.34;2013-12-04T00:00:00
20108591;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;33;;;39301;692783.44;1116553.87;2013-12-04T00:00:00
20108605;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;34;;;39301;693210.00;1117251.00;2013-12-04T00:00:00
20108613;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;35;;;39301;693416.25;1117267.50;2013-12-04T00:00:00
20108621;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;36;;;39301;692042.00;1116063.00;2013-12-04T00:00:00
20108630;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;37;;;39301;692054.19;1116060.15;2013-12-04T00:00:00
20108648;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;38;;;39301;692110.15;1116215.72;2013-12-04T00:00:00
20108656;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;39;;;39301;692217.36;1116238.09;2013-12-04T00:00:00
20108664;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;40;;;39301;692109.88;1116054.88;2013-12-04T00:00:00
20108672;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;41;;;39301;692136.17;1116050.21;2013-12-04T00:00:00
20108681;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;42;;;39301;692158.12;1116052.53;2013-12-04T00:00:00
20108699;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;43;;;39301;691964.86;1116006.54;2013-12-04T00:00:00
20108702;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;44;;;39301;691954.02;1115982.49;2013-12-04T00:00:00
20108711;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;45;;;39301;691931.45;1115943.79;2013-12-04T00:00:00
20108729;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;46;;;39301;691940.66;1115955.78;2013-12-04T00:00:00
20108737;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;47;;;39301;692115.79;1115800.67;2013-12-04T00:00:00
20108745;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;48;;;39301;692116.05;1115816.02;2013-12-04T00:00:00
20108753;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;49;;;39301;692759.47;1116520.52;2013-12-04T00:00:00
20108761;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;50;;;39301;692049.40;1115854.10;2013-12-04T00:00:00
20108770;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;51;;;39301;692090.04;1116054.41;2013-12-04T00:00:00
20108788;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;52;;;39301;692193.59;1116051.53;2013-12-04T00:00:00
20108796;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;53;;;39301;692226.00;1116051.00;2013-12-04T00:00:00
20108800;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;54;;;39301;692719.67;1116631.31;2013-12-04T00:00:00
20108818;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;55;;;39301;692705.56;1116636.28;2013-12-04T00:00:00
20108826;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;56;;;39301;693434.00;1117247.00;2013-12-04T00:00:00
20108834;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;57;;;39301;692410.09;1115976.97;2013-12-04T00:00:00
20108842;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;58;;;39301;692362.34;1115953.98;2013-12-04T00:00:00
20108851;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;72;;;39301;692163.31;1115762.75;2013-12-04T00:00:00
20108869;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;250;;;39301;692672.13;1116652.00;2013-12-04T00:00:00
23121084;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;65;;;39301;693505.63;1115923.25;2013-12-04T00:00:00
27417484;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;66;;;39301;693287.17;1115710.91;2013-12-04T00:00:00
28026535;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;67;;;39301;693711.00;1115832.00;2013-12-04T00:00:00
30910684;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;62;;;39301;691992.09;1116119.45;2013-12-04T00:00:00
30910692;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;64;;;39301;692886.24;1116468.55;2013-12-04T00:00:00
30910706;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;65;;;39301;692014.05;1116099.33;2013-12-04T00:00:00
30910714;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;67;;;39301;692131.00;1115793.00;2013-12-04T00:00:00
30910722;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;70;;;39301;691908.00;1115891.00;2013-12-04T00:00:00
30910731;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;73;;;39301;692771.00;1116535.00;2013-12-04T00:00:00
31306730;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;59;;;39301;692691.60;1116642.90;2013-12-04T00:00:00
31306748;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;61;;;39301;692178.49;1115751.46;2013-12-04T00:00:00
31306756;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;63;;;39301;692809.13;1116546.34;2013-12-04T00:00:00
40130592;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;58;;;39301;693793.91;1115848.94;2019-05-26T00:00:00
40738388;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;68;;;39301;693302.03;1115674.19;2013-12-04T00:00:00
41398084;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;69;;;39301;693895.39;1115920.70;2013-12-04T00:00:00
42580706;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;70;;;39301;693332.75;1115711.70;2013-12-04T00:00:00
73127655;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;71;;;39301;692048.23;1116112.40;2014-10-14T00:00:00
77817656;598763;Svépravice;;;;;160296;Svépravice;;;è.ev.;75;;;39301;693810.56;1115727.97;2017-11-23T00:00:00
79927874;598763;Svépravice;;;;;160296;Svépravice;;;è.p.;71;;;39301;693976.15;1115762.28;2019-10-01T00:00:00
