Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3980481;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;52;;;76332;490891.58;1178714.35;2013-12-03T00:00:00
3980499;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;53;;;76332;491079.63;1178716.29;2013-12-03T00:00:00
3980502;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;54;;;76332;490965.17;1178753.27;2013-12-03T00:00:00
3980511;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;55;;;76332;492265.41;1179780.32;2013-12-03T00:00:00
3980529;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;56;;;76332;491762.51;1179148.13;2013-12-03T00:00:00
3980537;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;57;;;76332;492140.52;1179403.72;2013-12-03T00:00:00
3980545;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;58;;;76332;492251.94;1178929.74;2016-08-18T00:00:00
3980553;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;60;;;76332;492149.38;1179446.63;2013-12-03T00:00:00
3980561;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;61;;;76332;492248.42;1179497.04;2013-12-03T00:00:00
3980570;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;62;;;76332;492050.78;1179494.59;2013-12-03T00:00:00
3980588;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;63;;;76332;491251.07;1178964.24;2013-12-03T00:00:00
3980596;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;64;;;76332;492105.31;1179431.86;2013-12-03T00:00:00
3980600;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;65;;;76332;492381.22;1179807.59;2013-12-03T00:00:00
3980618;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;66;;;76332;491052.91;1178843.24;2013-12-03T00:00:00
3980634;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;69;;;76332;491133.85;1178799.24;2013-12-03T00:00:00
3980642;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;70;;;76332;492064.05;1179430.60;2013-12-03T00:00:00
3980651;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;71;;;76332;491170.44;1178809.87;2013-12-03T00:00:00
3980669;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;72;;;76332;491071.39;1178747.21;2013-12-03T00:00:00
3980677;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;73;;;76332;492112.54;1179304.89;2013-12-03T00:00:00
3980685;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;74;;;76332;492125.44;1179336.78;2013-12-03T00:00:00
3980693;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;75;;;76332;491484.31;1178934.10;2013-12-03T00:00:00
3980707;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;76;;;76332;492040.78;1179358.62;2013-12-03T00:00:00
3980715;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;77;;;76332;492018.76;1179393.17;2013-12-03T00:00:00
3980723;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;78;;;76332;492262.19;1179674.51;2013-12-03T00:00:00
3980731;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;79;;;76332;492238.25;1179709.37;2013-12-03T00:00:00
3980740;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;80;;;76332;492239.77;1179799.87;2013-12-03T00:00:00
3980758;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;81;;;76332;491290.20;1178923.88;2013-12-03T00:00:00
3980766;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;82;;;76332;491196.11;1178937.98;2013-12-03T00:00:00
3980774;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;83;;;76332;491210.61;1178891.62;2013-12-03T00:00:00
3980782;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;84;;;76332;492142.07;1179470.98;2013-12-03T00:00:00
3980791;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;85;;;76332;491956.19;1179338.94;2013-12-03T00:00:00
3980804;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;86;;;76332;491151.84;1178779.19;2013-12-03T00:00:00
3980812;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;87;;;76332;491258.52;1178931.87;2013-12-03T00:00:00
3980821;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;88;;;76332;491867.43;1179244.05;2013-12-03T00:00:00
3980839;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;89;;;76332;491533.21;1178906.23;2013-12-03T00:00:00
3980847;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;90;;;76332;492361.50;1179738.10;2013-12-03T00:00:00
3980855;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;91;;;76332;492049.59;1179374.57;2013-12-03T00:00:00
3980863;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;92;;;76332;492305.29;1179768.99;2013-12-03T00:00:00
3980871;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;93;;;76332;492323.55;1179754.16;2013-12-03T00:00:00
3980880;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;94;;;76332;492281.36;1179773.72;2013-12-03T00:00:00
3980901;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;96;;;76332;492183.32;1179529.34;2013-12-03T00:00:00
3980910;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;97;;;76332;491616.85;1179026.04;2013-12-03T00:00:00
3980928;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;98;;;76332;491308.15;1178919.76;2013-12-03T00:00:00
3980936;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;99;;;76332;491553.16;1179014.19;2013-12-03T00:00:00
3980944;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;100;;;76332;491538.95;1178873.05;2013-12-03T00:00:00
3980952;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;101;;;76332;491342.36;1178950.54;2013-12-03T00:00:00
3980961;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;102;;;76332;491170.09;1178827.60;2013-12-03T00:00:00
3980979;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;103;;;76332;491863.65;1179183.83;2013-12-03T00:00:00
3980987;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;104;;;76332;491331.50;1178894.87;2013-12-03T00:00:00
3980995;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;106;;;76332;491580.43;1179007.35;2013-12-03T00:00:00
3981002;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;107;;;76332;489819.26;1178775.30;2013-12-03T00:00:00
3981011;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;108;;;76332;491114.32;1178853.77;2013-12-03T00:00:00
3981029;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;109;;;76332;491682.20;1179136.61;2013-12-03T00:00:00
3981037;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;110;;;76332;492345.01;1179727.69;2013-12-03T00:00:00
3981045;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;111;;;76332;491472.31;1178881.86;2013-12-03T00:00:00
3981053;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;112;;;76332;491728.23;1179209.40;2013-12-03T00:00:00
3981061;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;113;;;76332;491904.92;1179219.69;2013-12-03T00:00:00
3981088;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;116;;;76332;491694.78;1179204.31;2013-12-03T00:00:00
3981096;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;117;;;76332;491666.63;1179194.79;2013-12-03T00:00:00
3981100;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;118;;;76332;490227.69;1179032.93;2013-12-03T00:00:00
3981118;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;119;;;76332;490199.58;1179068.78;2013-12-03T00:00:00
3981126;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;120;;;76332;491442.11;1178930.85;2013-12-03T00:00:00
3981134;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;121;;;76332;491802.45;1179176.08;2013-12-03T00:00:00
3981142;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;122;;;76332;491836.25;1179183.46;2013-12-03T00:00:00
3981151;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;123;;;76332;491731.82;1179236.61;2013-12-03T00:00:00
3981169;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;124;;;76332;491034.72;1178810.12;2013-12-03T00:00:00
3981177;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;125;;;76332;491021.94;1178685.36;2013-12-03T00:00:00
3981185;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;126;;;76332;492316.63;1179636.87;2013-12-03T00:00:00
3981193;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;127;;;76332;491102.47;1178824.18;2013-12-03T00:00:00
3981207;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;128;;;76332;492075.07;1179443.60;2013-12-03T00:00:00
3981215;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;129;;;76332;491627.86;1179101.75;2013-12-03T00:00:00
3981223;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;130;;;76332;491593.41;1179165.19;2013-12-03T00:00:00
3981231;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;131;;;76332;491594.65;1179065.30;2013-12-03T00:00:00
3981240;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;132;;;76332;491414.45;1178856.35;2013-12-03T00:00:00
3981258;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;133;;;76332;492494.96;1179839.82;2013-12-03T00:00:00
3981266;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;134;;;76332;492189.93;1179261.09;2013-12-03T00:00:00
3981274;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;135;;;76332;491562.35;1179019.84;2013-12-03T00:00:00
3981282;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;136;;;76332;492543.41;1179887.65;2013-12-03T00:00:00
3981291;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;137;;;76332;492126.57;1179387.66;2013-12-03T00:00:00
3981304;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;138;;;76332;492312.96;1179653.81;2013-12-03T00:00:00
3981312;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;139;;;76332;491761.63;1179238.40;2013-12-03T00:00:00
3981321;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;140;;;76332;491621.62;1179175.30;2013-12-03T00:00:00
3981339;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;141;;;76332;492200.39;1179249.79;2013-12-03T00:00:00
3981347;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;142;;;76332;490763.60;1178918.91;2013-12-03T00:00:00
3981355;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;143;;;76332;490645.93;1178956.86;2013-12-03T00:00:00
3981363;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;144;;;76332;491513.25;1178916.98;2013-12-03T00:00:00
3981371;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;145;;;76332;492192.70;1179805.32;2013-12-03T00:00:00
3981380;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;146;;;76332;492246.29;1179653.15;2013-12-03T00:00:00
3981401;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;150;;;76332;492240.99;1179188.52;2013-12-03T00:00:00
3981410;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;151;;;76332;492362.87;1179791.95;2013-12-03T00:00:00
3981428;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;152;;;76332;492294.90;1179765.75;2013-12-03T00:00:00
3981436;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;153;;;76332;492282.21;1179086.67;2013-12-03T00:00:00
3981444;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;154;;;76332;492219.00;1179726.32;2013-12-03T00:00:00
3981452;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;155;;;76332;492371.55;1179692.13;2013-12-03T00:00:00
3981461;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;156;;;76332;492247.02;1179167.11;2013-12-03T00:00:00
3981479;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;157;;;76332;492251.44;1179138.42;2013-12-03T00:00:00
3981487;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;158;;;76332;492334.33;1179658.83;2013-12-03T00:00:00
3981495;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;159;;;76332;492017.19;1179331.73;2013-12-03T00:00:00
3981509;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;160;;;76332;491811.09;1179227.40;2013-12-03T00:00:00
3981517;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;161;;;76332;491626.05;1179031.11;2013-12-03T00:00:00
3981525;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;162;;;76332;492586.21;1179916.19;2013-12-03T00:00:00
3981533;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;163;;;76332;491079.99;1178825.24;2013-12-03T00:00:00
3981541;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;164;;;76332;492253.35;1179119.09;2013-12-03T00:00:00
3981550;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;165;;;76332;491610.43;1179074.98;2013-12-03T00:00:00
3981568;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;166;;;76332;492152.10;1179801.27;2013-12-03T00:00:00
3981576;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;167;;;76332;492193.89;1179570.87;2013-12-03T00:00:00
3981584;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;168;;;76332;492525.97;1179867.41;2013-12-03T00:00:00
3981592;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;169;;;76332;491399.23;1178922.13;2013-12-03T00:00:00
3981606;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;170;;;76332;492267.63;1179049.79;2013-12-03T00:00:00
3981614;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;171;;;76332;491834.26;1179231.69;2013-12-03T00:00:00
3981622;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;172;;;76332;491462.70;1178938.40;2013-12-03T00:00:00
3981631;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;173;;;76332;492185.42;1179758.04;2013-12-03T00:00:00
3981649;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;174;;;76332;492220.00;1179611.57;2013-12-03T00:00:00
3981657;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;175;;;76332;492312.73;1179681.21;2013-12-03T00:00:00
3981665;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;176;;;76332;490842.21;1178868.73;2013-12-03T00:00:00
3981673;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;177;;;76332;492042.02;1179473.54;2013-12-03T00:00:00
3981681;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;178;;;76332;492046.47;1179414.95;2013-12-03T00:00:00
3981690;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;179;;;76332;490663.26;1178951.06;2013-12-03T00:00:00
3981703;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;180;;;76332;492208.65;1179196.55;2013-12-03T00:00:00
3981711;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;181;;;76332;492210.55;1179187.33;2013-12-03T00:00:00
3981720;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;182;;;76332;492211.82;1179178.11;2013-12-03T00:00:00
3981738;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;183;;;76332;492212.31;1179166.30;2013-12-03T00:00:00
3981746;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;184;;;76332;492214.15;1179152.50;2013-12-03T00:00:00
3981754;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;185;;;76332;492215.11;1179143.56;2013-12-03T00:00:00
3981762;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;186;;;76332;491350.98;1178962.49;2013-12-03T00:00:00
3981771;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;187;;;76332;491165.54;1178904.07;2014-02-20T00:00:00
3981789;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;188;;;76332;490975.89;1178834.02;2013-12-03T00:00:00
3981797;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;189;;;76332;491202.40;1178869.39;2013-12-03T00:00:00
3981801;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;190;;;76332;492400.25;1179825.73;2013-12-03T00:00:00
3981819;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;191;;;76332;492273.66;1179030.46;2013-12-03T00:00:00
3981827;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;192;;;76332;492278.11;1179006.97;2013-12-03T00:00:00
3981835;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;193;;;76332;492078.06;1179369.51;2013-12-03T00:00:00
3981843;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;194;;;76332;492298.39;1178924.74;2013-12-03T00:00:00
3981851;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;195;;;76332;492151.65;1178995.96;2013-12-03T00:00:00
3981860;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;197;;;76332;492447.47;1179906.03;2013-12-03T00:00:00
3981878;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;1;;;76332;491570.90;1177751.74;2013-12-03T00:00:00
3981886;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;2;;;76332;489319.20;1179931.03;2013-12-03T00:00:00
3981894;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;3;;;76332;491347.72;1177675.51;2016-08-18T00:00:00
3981908;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;4;;;76332;492359.00;1178519.08;2013-12-03T00:00:00
3981924;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;6;;;76332;490199.94;1179133.64;2013-12-03T00:00:00
3981932;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;7;;;76332;490200.47;1179131.77;2016-09-21T00:00:00
25080784;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;198;;;76332;492221.20;1179112.99;2013-12-03T00:00:00
25190351;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;199;;;76332;491096.86;1178772.52;2013-12-03T00:00:00
25358723;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;196;;;76332;492336.14;1179708.24;2013-12-03T00:00:00
