Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18380891;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;28;;;38701;791674.88;1140487.13;2013-12-04T00:00:00
18380905;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;29;;;38701;791397.56;1140273.38;2013-12-04T00:00:00
18380913;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;30;;;38701;791621.51;1140361.11;2021-05-11T00:00:00
18380921;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;31;;;38701;791410.19;1140296.50;2013-12-04T00:00:00
18380930;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;32;;;38701;791462.88;1140162.38;2013-12-04T00:00:00
18380948;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;33;;;38701;791592.63;1140335.25;2013-12-04T00:00:00
18380964;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;35;;;38701;791367.31;1140552.50;2013-12-04T00:00:00
18380972;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;36;;;38701;791494.19;1140393.13;2013-12-04T00:00:00
18380981;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;37;;;38701;791307.31;1140625.63;2013-12-04T00:00:00
18380999;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;38;;;38701;791499.88;1140343.00;2013-12-04T00:00:00
18381006;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;39;;;38701;791173.69;1140615.88;2013-12-04T00:00:00
18381014;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;40;;;38701;791425.44;1140207.25;2013-12-04T00:00:00
18381022;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;41;;;38701;791493.63;1140236.25;2013-12-04T00:00:00
18381031;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;42;;;38701;791484.00;1140217.00;2013-12-04T00:00:00
18381049;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;43;;;38701;791487.88;1140173.13;2013-12-04T00:00:00
18381057;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;44;;;38701;791441.56;1140249.88;2013-12-04T00:00:00
18381065;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;1;;;38701;791277.63;1139638.50;2013-12-04T00:00:00
18381073;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;2;;;38701;791327.25;1139651.75;2013-12-04T00:00:00
18381081;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;3;;;38701;791365.31;1139666.13;2013-12-04T00:00:00
18381090;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;4;;;38701;791394.00;1139649.88;2013-12-04T00:00:00
18381103;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;7;;;38701;791446.44;1139628.25;2013-12-04T00:00:00
18381111;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;8;;;38701;791456.88;1139604.00;2013-12-04T00:00:00
18381120;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;9;;;38701;791540.69;1139547.25;2013-12-04T00:00:00
18381138;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;10;;;38701;791564.50;1139604.88;2013-12-04T00:00:00
18381146;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;11;;;38701;791571.94;1139633.00;2013-12-04T00:00:00
18381154;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;12;;;38701;791520.38;1139641.88;2013-12-04T00:00:00
18381162;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;13;;;38701;791334.44;1139691.75;2013-12-04T00:00:00
18381171;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;14;;;38701;791297.75;1139671.00;2013-12-04T00:00:00
18381189;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;16;;;38701;791280.13;1139729.25;2013-12-04T00:00:00
18381197;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;17;;;38701;791293.88;1139641.00;2013-12-04T00:00:00
18381201;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;18;;;38701;791583.63;1139549.88;2013-12-04T00:00:00
18381219;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;19;;;38701;791347.94;1139646.25;2013-12-04T00:00:00
18381227;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;20;;;38701;791347.38;1139614.00;2013-12-04T00:00:00
18381235;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;21;;;38701;791242.06;1139610.38;2013-12-04T00:00:00
18381243;551341;Litochovice;;;;;85405;Støítež;;;è.p.;1;;;38701;789928.13;1139151.38;2013-12-04T00:00:00
18381251;551341;Litochovice;;;;;85405;Støítež;;;è.p.;2;;;38701;789944.88;1139138.38;2013-12-04T00:00:00
18381260;551341;Litochovice;;;;;85405;Støítež;;;è.p.;3;;;38701;789890.50;1139133.00;2013-12-04T00:00:00
18381278;551341;Litochovice;;;;;85405;Støítež;;;è.p.;4;;;38701;789907.06;1139115.25;2013-12-04T00:00:00
18381286;551341;Litochovice;;;;;85405;Støítež;;;è.p.;5;;;38701;789946.88;1139066.00;2013-12-04T00:00:00
18381294;551341;Litochovice;;;;;85405;Støítež;;;è.p.;6;;;38701;789864.13;1139083.00;2013-12-04T00:00:00
18381308;551341;Litochovice;;;;;85405;Støítež;;;è.p.;7;;;38701;789846.88;1139071.63;2013-12-04T00:00:00
18381316;551341;Litochovice;;;;;85405;Støítež;;;è.p.;8;;;38701;789833.88;1139087.13;2013-12-04T00:00:00
18381324;551341;Litochovice;;;;;85405;Støítež;;;è.p.;9;;;38701;789804.19;1139093.13;2013-12-04T00:00:00
18381332;551341;Litochovice;;;;;85405;Støítež;;;è.p.;10;;;38701;789754.94;1139108.88;2013-12-04T00:00:00
18381341;551341;Litochovice;;;;;85405;Støítež;;;è.p.;12;;;38701;789790.75;1139207.75;2013-12-04T00:00:00
18381359;551341;Litochovice;;;;;85405;Støítež;;;è.p.;13;;;38701;789824.00;1139233.75;2013-12-04T00:00:00
18381375;551341;Litochovice;;;;;85405;Støítež;;;è.p.;15;;;38701;789865.13;1139191.13;2013-12-04T00:00:00
18381383;551341;Litochovice;;;;;85405;Støítež;;;è.p.;17;;;38701;789927.13;1139177.25;2013-12-04T00:00:00
18381391;551341;Litochovice;;;;;85405;Støítež;;;è.p.;18;;;38701;789848.88;1139020.50;2013-12-04T00:00:00
18381405;551341;Litochovice;;;;;85405;Støítež;;;è.p.;19;;;38701;789823.75;1138993.13;2013-12-04T00:00:00
18381413;551341;Litochovice;;;;;85405;Støítež;;;è.p.;20;;;38701;789816.63;1138966.25;2013-12-04T00:00:00
18381421;551341;Litochovice;;;;;85405;Støítež;;;è.p.;22;;;38701;789786.44;1138962.13;2013-12-04T00:00:00
18381430;551341;Litochovice;;;;;85405;Støítež;;;è.p.;23;;;38701;789775.31;1138923.13;2013-12-04T00:00:00
18381448;551341;Litochovice;;;;;85405;Støítež;;;è.p.;24;;;38701;789802.00;1138804.13;2013-12-04T00:00:00
18381456;551341;Litochovice;;;;;85405;Støítež;;;è.p.;25;;;38701;789788.44;1138846.88;2013-12-04T00:00:00
18381464;551341;Litochovice;;;;;85405;Støítež;;;è.p.;26;;;38701;789811.81;1138918.63;2013-12-04T00:00:00
18381499;551341;Litochovice;;;;;85405;Støítež;;;è.p.;29;;;38701;789808.75;1139036.25;2013-12-04T00:00:00
18381502;551341;Litochovice;;;;;85405;Støítež;;;è.p.;30;;;38701;789835.44;1138817.75;2013-12-04T00:00:00
18381511;551341;Litochovice;;;;;85405;Støítež;;;è.p.;31;;;38701;789837.44;1139269.63;2013-12-04T00:00:00
18381529;551341;Litochovice;;;;;85405;Støítež;;;è.p.;32;;;38701;789811.56;1139345.13;2013-12-04T00:00:00
18381537;551341;Litochovice;;;;;85405;Støítež;;;è.p.;33;;;38701;789777.25;1138860.00;2013-12-04T00:00:00
18381545;551341;Litochovice;;;;;85405;Støítež;;;è.p.;34;;;38701;789755.94;1138807.25;2013-12-04T00:00:00
18381553;551341;Litochovice;;;;;85405;Støítež;;;è.p.;35;;;38701;789811.31;1139386.25;2013-12-04T00:00:00
18381561;551341;Litochovice;;;;;85405;Støítež;;;è.p.;36;;;38701;789863.38;1138813.88;2013-12-04T00:00:00
18381570;551341;Litochovice;;;;;85405;Støítež;;;è.p.;37;;;38701;789796.81;1139418.25;2013-12-04T00:00:00
18381588;551341;Litochovice;;;;;85405;Støítež;;;è.p.;38;;;38701;789752.13;1138893.88;2013-12-04T00:00:00
18381596;551341;Litochovice;;;;;85405;Støítež;;;è.p.;39;;;38701;789750.13;1138877.63;2013-12-04T00:00:00
18381600;551341;Litochovice;;;;;85405;Støítež;;;è.p.;40;;;38701;789738.13;1138846.25;2013-12-04T00:00:00
18381618;551341;Litochovice;;;;;85405;Støítež;;;è.p.;41;;;38701;789760.00;1138928.63;2013-12-04T00:00:00
18381626;551341;Litochovice;;;;;85405;Støítež;;;è.p.;42;;;38701;789947.44;1139103.13;2013-12-04T00:00:00
18381634;551341;Litochovice;;;;;85405;Støítež;;;è.p.;43;;;38701;789772.94;1139172.13;2013-12-04T00:00:00
18381642;551341;Litochovice;;;;;85405;Støítež;;;è.p.;44;;;38701;789815.63;1138898.25;2013-12-04T00:00:00
18381651;551341;Litochovice;;;;;85405;Støítež;;;è.p.;45;;;38701;789890.00;1139088.13;2013-12-04T00:00:00
25141783;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;45;;;38701;791487.94;1140221.25;2013-12-04T00:00:00
25178431;551341;Litochovice;;;;;85405;Støítež;;;è.p.;46;;;38701;789813.00;1139222.75;2013-12-04T00:00:00
25717731;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;34;;;38701;791567.38;1140389.13;2013-12-04T00:00:00
26321793;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;47;;;38701;791325.00;1140595.00;2013-12-04T00:00:00
27465039;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;46;;;38701;791363.10;1140512.71;2019-09-11T00:00:00
27465047;551341;Litochovice;;;;;85405;Støítež;;;è.p.;47;;;38701;789798.00;1138658.00;2013-12-04T00:00:00
27501833;551341;Litochovice;;;;;85405;Støítež;;;è.p.;48;;;38701;789995.00;1138791.00;2013-12-04T00:00:00
27594050;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;48;;;38701;791539.09;1140484.08;2016-08-24T00:00:00
30809002;551341;Litochovice;;;;;85405;Støítež;;;è.p.;14;;;38701;789834.44;1139299.38;2013-12-04T00:00:00
41253892;551341;Litochovice;;;;;85405;Støítež;;;è.p.;49;;;38701;789720.79;1139106.39;2013-12-04T00:00:00
74024949;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;49;;;38701;791515.74;1140427.30;2015-09-07T00:00:00
75071339;551341;Litochovice;;;;;85405;Støítež;;;è.p.;50;;;38701;789563.31;1139036.79;2016-06-02T00:00:00
79402518;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;19;;;38701;791657.70;1140561.55;2019-05-24T00:00:00
81332637;551341;Litochovice;;;;;85383;Litochovice;;;è.p.;50;;;38701;791330.61;1140635.32;2020-12-02T00:00:00
81854102;551341;Litochovice;;;;;85391;Neuslužice;;;è.p.;22;;;38701;791327.65;1139600.45;2021-05-31T00:00:00
