Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2999315;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;29;;;25726;712138.13;1081816.13;2013-12-01T00:00:00
2999323;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;31;;;25726;712584.56;1081576.00;2013-12-01T00:00:00
2999331;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;35;;;25726;711747.38;1083317.13;2013-12-01T00:00:00
2999340;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;37;;;25726;712161.25;1081803.00;2013-12-01T00:00:00
2999358;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;39;;;25726;712308.91;1081827.70;2021-04-20T00:00:00
2999366;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;42;;;25726;712066.38;1082040.38;2013-12-01T00:00:00
2999374;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;44;;;25726;712371.81;1081681.13;2013-12-01T00:00:00
2999382;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;47;;;25726;710727.00;1081789.88;2013-12-01T00:00:00
2999391;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;52;;;25726;712260.56;1081810.88;2013-12-01T00:00:00
2999404;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;53;;;25726;712251.38;1081843.63;2013-12-01T00:00:00
2999412;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;54;;;25726;712189.94;1081836.25;2013-12-01T00:00:00
2999421;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;55;;;25726;712278.88;1081853.25;2013-12-01T00:00:00
2999439;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;60;;;25726;712563.00;1081724.00;2013-12-01T00:00:00
2999447;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;61;;;25726;712202.81;1082082.38;2013-12-01T00:00:00
2999455;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;62;;;25726;712686.00;1081492.50;2013-12-01T00:00:00
2999463;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;65;;;25726;711723.13;1083322.38;2013-12-01T00:00:00
2999471;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;66;;;25726;712741.56;1081507.75;2013-12-01T00:00:00
14422832;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;2;;;25726;712528.13;1081726.00;2013-12-01T00:00:00
14422841;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;5;;;25726;712284.13;1081699.75;2013-12-01T00:00:00
14422859;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;8;;;25726;712196.69;1081737.75;2013-12-01T00:00:00
14422867;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;9;;;25726;712125.88;1081762.75;2013-12-01T00:00:00
14422875;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;10;;;25726;712097.00;1081775.00;2013-12-01T00:00:00
14422883;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;15;;;25726;712081.25;1081952.13;2013-12-01T00:00:00
14422891;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;19;;;25726;712125.88;1081966.50;2013-12-01T00:00:00
14422905;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;25;;;25726;712204.00;1081837.00;2013-12-01T00:00:00
14422913;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;27;;;25726;712157.00;1081818.00;2013-12-01T00:00:00
14422921;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;28;;;25726;712178.81;1081721.25;2013-12-01T00:00:00
14422930;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;30;;;25726;712163.44;1081784.63;2013-12-01T00:00:00
14422948;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;32;;;25726;712337.25;1081690.13;2013-12-01T00:00:00
14422956;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;33;;;25726;712288.94;1081726.50;2013-12-01T00:00:00
14422964;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;34;;;25726;712436.31;1081775.00;2013-12-01T00:00:00
14422972;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;36;;;25726;712101.38;1081927.13;2013-12-01T00:00:00
14422981;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;38;;;25726;712195.00;1081802.00;2013-12-01T00:00:00
14422999;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;40;;;25726;712173.40;1081791.79;2021-05-27T00:00:00
14423006;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;41;;;25726;712384.31;1081725.13;2013-12-01T00:00:00
14423014;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;48;;;25726;711811.13;1083380.50;2013-12-01T00:00:00
14423022;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;49;;;25726;;;2011-07-01T00:00:00
14423031;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;50;;;25726;712129.81;1082057.00;2013-12-01T00:00:00
14423049;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;51;;;25726;712545.00;1081598.00;2013-12-01T00:00:00
14423057;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;58;;;25726;712272.35;1081827.64;2019-09-10T00:00:00
14423065;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;59;;;25726;712118.00;1081908.38;2013-12-01T00:00:00
14423073;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;63;;;25726;712746.81;1081466.25;2013-12-01T00:00:00
14423081;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;64;;;25726;712536.50;1080942.88;2013-12-01T00:00:00
14423090;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;67;;;25726;;;2011-07-01T00:00:00
14423103;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;68;;;25726;711875.00;1082276.00;2013-12-01T00:00:00
14423111;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;1;;;25726;711437.25;1083147.75;2013-12-01T00:00:00
14423120;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;2;;;25726;711425.50;1083143.00;2013-12-01T00:00:00
14423138;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;3;;;25726;711381.68;1082918.12;2013-12-01T00:00:00
14423146;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;4;;;25726;711386.63;1082905.00;2013-12-01T00:00:00
14423154;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;5;;;25726;711435.00;1083513.00;2013-12-01T00:00:00
14423162;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;6;;;25726;711419.00;1083423.00;2013-12-01T00:00:00
14423171;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;7;;;25726;711361.06;1082831.50;2013-12-01T00:00:00
14423189;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;8;;;25726;711401.75;1082821.50;2013-12-01T00:00:00
14423197;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;9;;;25726;711857.00;1083245.50;2013-12-01T00:00:00
14423201;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;10;;;25726;711400.00;1082849.00;2013-12-01T00:00:00
14423219;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;11;;;25726;711310.94;1082599.00;2013-12-01T00:00:00
14423227;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;12;;;25726;711386.00;1083132.00;2013-12-01T00:00:00
14423235;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;13;;;25726;711390.13;1082887.25;2013-12-01T00:00:00
14423243;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;14;;;25726;711392.13;1083170.13;2013-12-01T00:00:00
14423251;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;15;;;25726;711403.00;1083144.00;2013-12-01T00:00:00
14423260;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;16;;;25726;711388.94;1082825.50;2013-12-01T00:00:00
14423278;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;17;;;25726;711395.56;1082870.75;2013-12-01T00:00:00
14423286;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;18;;;25726;711870.68;1083237.57;2013-12-01T00:00:00
14423294;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;19;;;25726;711406.25;1082828.13;2013-12-01T00:00:00
14423308;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;20;;;25726;;;2011-07-01T00:00:00
14423316;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;21;;;25726;;;2011-07-01T00:00:00
14423324;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;22;;;25726;712559.75;1081594.38;2013-12-01T00:00:00
14423332;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;23;;;25726;711083.00;1080848.00;2013-12-01T00:00:00
14423341;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;24;;;25726;;;2011-07-01T00:00:00
14423359;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;25;;;25726;711083.56;1080877.38;2013-12-01T00:00:00
14423367;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;26;;;25726;711885.06;1083215.75;2013-12-01T00:00:00
14423375;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;27;;;25726;712194.88;1081794.13;2013-12-01T00:00:00
14423383;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;28;;;25726;712498.00;1081602.75;2013-12-01T00:00:00
14423391;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;29;;;25726;712407.88;1081664.38;2013-12-01T00:00:00
14423405;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;30;;;25726;711093.00;1080939.00;2013-12-01T00:00:00
14423413;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;31;;;25726;712060.69;1081983.63;2013-12-01T00:00:00
14423421;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;32;;;25726;712163.00;1081895.63;2013-12-01T00:00:00
14423430;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;33;;;25726;711090.00;1080925.38;2013-12-01T00:00:00
14423448;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;34;;;25726;711425.19;1083162.00;2013-12-01T00:00:00
14423456;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;35;;;25726;711082.31;1080857.75;2013-12-01T00:00:00
14423464;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;67;;;25726;711408.00;1082414.00;2013-12-01T00:00:00
14423472;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;68;;;25726;711419.25;1082401.63;2013-12-01T00:00:00
14423481;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;69;;;25726;711437.88;1082392.88;2013-12-01T00:00:00
14423499;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;70;;;25726;711501.25;1082386.50;2013-12-01T00:00:00
14423502;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;71;;;25726;711475.75;1082385.75;2013-12-01T00:00:00
14423511;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;72;;;25726;711468.50;1082379.00;2013-12-01T00:00:00
14423529;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;73;;;25726;711460.44;1082382.63;2013-12-01T00:00:00
14423537;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;74;;;25726;711453.19;1082374.88;2013-12-01T00:00:00
14423545;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;75;;;25726;711363.60;1083119.95;2013-12-01T00:00:00
14423553;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;76;;;25726;711438.81;1082372.13;2013-12-01T00:00:00
14423561;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;77;;;25726;711419.31;1082369.50;2013-12-01T00:00:00
14423570;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;78;;;25726;711414.13;1082375.38;2013-12-01T00:00:00
14423588;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;79;;;25726;711403.56;1082375.75;2013-12-01T00:00:00
14423596;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;80;;;25726;711401.50;1082382.13;2013-12-01T00:00:00
14423600;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;81;;;25726;711391.50;1082383.00;2013-12-01T00:00:00
14423618;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;82;;;25726;711387.13;1082389.50;2013-12-01T00:00:00
14423626;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;83;;;25726;711375.63;1082407.38;2013-12-01T00:00:00
14423634;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;84;;;25726;711382.31;1082414.50;2013-12-01T00:00:00
14423642;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;85;;;25726;711390.19;1082415.75;2013-12-01T00:00:00
14423651;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;86;;;25726;711393.81;1082422.13;2013-12-01T00:00:00
14423669;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;87;;;25726;711402.63;1082424.00;2013-12-01T00:00:00
14423677;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;88;;;25726;711407.00;1082431.63;2013-12-01T00:00:00
14423685;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;89;;;25726;711378.69;1082431.25;2013-12-01T00:00:00
14423693;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;90;;;25726;711386.38;1082435.25;2013-12-01T00:00:00
14423707;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;91;;;25726;711390.94;1082441.50;2013-12-01T00:00:00
14423715;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;92;;;25726;711398.06;1082444.50;2013-12-01T00:00:00
14423723;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;93;;;25726;711403.75;1082448.13;2013-12-01T00:00:00
14423731;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;94;;;25726;711422.94;1082427.13;2013-12-01T00:00:00
14423740;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;95;;;25726;711427.69;1082431.25;2013-12-01T00:00:00
14423758;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;96;;;25726;711436.13;1082436.63;2013-12-01T00:00:00
14423766;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;97;;;25726;711442.81;1082440.13;2013-12-01T00:00:00
14423774;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;98;;;25726;711448.56;1082445.50;2013-12-01T00:00:00
14423782;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;99;;;25726;711439.19;1082420.00;2013-12-01T00:00:00
14423791;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;100;;;25726;711447.63;1082426.13;2013-12-01T00:00:00
14423804;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;101;;;25726;711453.38;1082430.13;2013-12-01T00:00:00
14423812;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;102;;;25726;711459.50;1082434.00;2013-12-01T00:00:00
14423821;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;103;;;25726;711465.63;1082437.00;2013-12-01T00:00:00
14423839;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;104;;;25726;711357.75;1082857.88;2013-12-01T00:00:00
25352792;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;43;;;25726;712324.00;1081649.00;2013-12-01T00:00:00
25739115;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;105;;;25726;711063.00;1080900.00;2013-12-01T00:00:00
25835807;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;45;;;25726;712350.00;1081640.00;2013-12-01T00:00:00
25984268;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;106;;;25726;;;2011-07-01T00:00:00
30946662;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;56;;;25726;712501.06;1081625.88;2013-12-01T00:00:00
40153398;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;1075;;;25726;;;2011-07-01T00:00:00
41384261;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;69;;;25726;712617.24;1081527.06;2013-12-01T00:00:00
41815891;532266;Všechlapy;;;;;187046;Všechlapy;;;è.ev.;120;;;25726;711089.43;1080843.12;2013-12-01T00:00:00
73113913;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;70;;;25726;712101.53;1081867.45;2014-10-07T00:00:00
73894940;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;71;;;25726;712375.14;1081815.77;2015-07-23T00:00:00
73894982;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;72;;;25726;712350.91;1081781.68;2015-07-23T00:00:00
75223503;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;73;;;25726;712381.69;1081769.01;2016-08-12T00:00:00
75223732;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;74;;;25726;712333.04;1081870.38;2016-08-12T00:00:00
76236960;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;75;;;25726;712574.42;1081545.77;2017-06-12T00:00:00
77558766;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;77;;;25726;712507.03;1081735.97;2017-08-09T00:00:00
77559452;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;76;;;25726;712354.41;1081827.28;2017-08-09T00:00:00
79200371;532266;Všechlapy;;;;;187046;Všechlapy;;;è.p.;78;;;25726;711830.47;1083358.65;2019-03-06T00:00:00
