Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3063739;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;27;;;25765;709517.13;1095499.75;2013-12-01T00:00:00
3063747;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;28;;;25765;709535.31;1095497.88;2013-12-01T00:00:00
3063755;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;29;;;25765;709538.81;1095468.75;2013-12-01T00:00:00
3063763;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;30;;;25765;709579.06;1095462.25;2013-12-01T00:00:00
3063771;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;31;;;25765;709565.00;1095445.00;2013-12-01T00:00:00
3063780;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;32;;;25765;709800.81;1095670.13;2013-12-01T00:00:00
3063798;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;33;;;25765;709613.88;1095411.50;2013-12-01T00:00:00
3063801;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;34;;;25765;709614.25;1095451.00;2013-12-01T00:00:00
3063810;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;35;;;25765;709471.00;1095395.00;2013-12-01T00:00:00
3063828;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;37;;;25765;709738.00;1095657.88;2013-12-01T00:00:00
3063836;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;38;;;25765;709454.13;1095428.63;2013-12-01T00:00:00
3063844;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;39;;;25765;709624.06;1095679.50;2013-12-01T00:00:00
3063852;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;41;;;25765;709402.63;1095360.50;2013-12-01T00:00:00
3063861;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;42;;;25765;709331.03;1095425.69;2017-05-02T00:00:00
3063879;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;44;;;25765;709632.81;1095623.88;2013-12-01T00:00:00
3063887;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;45;;;25765;709558.25;1095781.50;2013-12-01T00:00:00
3063895;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;46;;;25765;709506.94;1095798.75;2013-12-01T00:00:00
3063909;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;47;;;25765;709589.56;1095622.75;2013-12-01T00:00:00
3063917;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;48;;;25765;709387.56;1095480.75;2013-12-01T00:00:00
3063925;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;49;;;25765;709683.50;1095595.25;2013-12-01T00:00:00
3063933;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;50;;;25765;709685.44;1095566.25;2013-12-01T00:00:00
3063941;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;51;;;25765;709361.88;1095392.58;2013-12-01T00:00:00
3063950;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;52;;;25765;709360.00;1095422.00;2013-12-01T00:00:00
14360233;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;2;;;25765;709591.37;1095517.68;2019-03-13T00:00:00
14360241;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;5;;;25765;709587.15;1095537.01;2013-12-01T00:00:00
14360250;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;6;;;25765;709614.25;1095562.38;2013-12-01T00:00:00
14360268;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;7;;;25765;709595.00;1095583.00;2013-12-01T00:00:00
14360276;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;10;;;25765;709693.81;1095674.25;2013-12-01T00:00:00
14360284;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;13;;;25765;709609.81;1095750.63;2013-12-01T00:00:00
14360292;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;21;;;25765;709480.81;1095516.38;2013-12-01T00:00:00
14360306;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;25;;;25765;709438.25;1095412.00;2013-12-01T00:00:00
14360314;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;43;;;25765;709221.00;1094844.00;2013-12-01T00:00:00
14360322;530174;Miøetice;;;;;95851;Miøetice;;;è.ev.;1;;;25765;;;2011-07-01T00:00:00
14360331;530174;Miøetice;;;;;95851;Miøetice;;;è.ev.;2;;;25765;;;2011-07-01T00:00:00
14360357;530174;Miøetice;;;;;95851;Miøetice;;;è.ev.;4;;;25765;709658.70;1095718.48;2013-12-01T00:00:00
25399594;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;53;;;25765;709514.50;1095787.75;2013-12-01T00:00:00
25399608;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;54;;;25765;709686.00;1095732.00;2013-12-01T00:00:00
25399616;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;55;;;25765;709423.25;1095352.63;2013-12-01T00:00:00
25399624;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;56;;;25765;709393.56;1095447.75;2013-12-01T00:00:00
25399632;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;57;;;25765;709652.00;1095671.00;2013-12-01T00:00:00
26129973;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;58;;;25765;709460.00;1095326.00;2013-12-01T00:00:00
26152142;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;59;;;25765;709439.00;1095257.00;2013-12-01T00:00:00
27730247;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;60;;;25765;709558.05;1095362.50;2013-12-01T00:00:00
27730255;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;61;;;25765;709340.00;1095277.00;2013-12-01T00:00:00
27730263;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;62;;;25765;709337.96;1095302.45;2013-12-01T00:00:00
27730271;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;63;;;25765;709332.94;1095325.46;2013-12-01T00:00:00
27730280;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;64;;;25765;;;2011-07-01T00:00:00
27730298;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;66;;;25765;709386.87;1095283.17;2013-12-01T00:00:00
27730301;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;65;;;25765;709300.82;1095367.76;2013-12-01T00:00:00
31263429;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;36;;;25765;709618.32;1095707.74;2021-11-08T00:00:00
31263437;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;40;;;25765;709546.50;1095837.25;2013-12-01T00:00:00
42151775;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;67;;;25765;709294.74;1095383.07;2013-12-01T00:00:00
42153239;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;68;;;25765;709333.21;1095450.18;2013-12-01T00:00:00
42687675;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;69;;;25765;709482.31;1095757.35;2013-12-01T00:00:00
71177914;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;70;;;25765;709287.71;1095397.85;2014-01-27T00:00:00
73055522;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;71;;;25765;709573.78;1095838.96;2014-09-15T00:00:00
73055638;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;72;;;25765;709529.88;1095375.11;2014-09-15T00:00:00
73255491;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;73;;;25765;709605.74;1095843.43;2014-12-08T00:00:00
73333379;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;74;;;25765;709731.28;1095773.78;2015-01-09T00:00:00
73432725;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;75;;;25765;709637.82;1095848.89;2015-02-13T00:00:00
73711021;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;76;;;25765;709752.30;1095802.58;2015-05-22T00:00:00
73872342;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;77;;;25765;709485.02;1095411.61;2015-07-16T00:00:00
74646079;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;78;;;25765;709770.44;1095816.39;2016-02-29T00:00:00
74706128;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;79;;;25765;709523.21;1095347.13;2016-03-14T00:00:00
79853994;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;80;;;25765;709514.43;1095291.17;2019-09-04T00:00:00
80017355;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;81;;;25765;709802.98;1095789.45;2019-11-04T00:00:00
80271766;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;82;;;25765;709776.45;1095773.24;2020-01-22T00:00:00
81112599;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;83;;;25765;709469.88;1095301.44;2020-09-02T00:00:00
81139985;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;84;;;25765;709753.81;1095764.89;2020-09-14T00:00:00
81449330;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;85;;;25765;709713.39;1095403.35;2021-01-21T00:00:00
82216509;530174;Miøetice;;;;;95851;Miøetice;;;è.p.;86;;;25765;709731.58;1095729.02;2021-10-27T00:00:00
