Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17989345;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;14;;;56201;608114.87;1073109.45;2013-12-04T00:00:00
17989353;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;15;;;56201;608101.00;1073132.00;2013-12-04T00:00:00
17989361;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;16;;;56201;607985.00;1072905.00;2013-12-04T00:00:00
17989370;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;17;;;56201;608154.00;1073060.00;2013-12-04T00:00:00
17989388;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;18;;;56201;608325.65;1073314.10;2013-12-04T00:00:00
17989396;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;19;;;56201;608178.00;1073099.19;2013-12-04T00:00:00
17989400;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;20;;;56201;608186.00;1073116.00;2013-12-04T00:00:00
17989418;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;21;;;56201;608388.40;1073208.28;2013-12-04T00:00:00
17989426;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;22;;;56201;608225.58;1073235.65;2013-12-04T00:00:00
17989434;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;23;;;56201;608038.00;1073415.00;2013-12-04T00:00:00
17989442;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;24;;;56201;607977.60;1072930.86;2013-12-04T00:00:00
17989451;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;25;;;56201;607844.00;1072851.00;2013-12-04T00:00:00
17989469;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;26;;;56201;607903.67;1072908.10;2013-12-04T00:00:00
17989477;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;27;;;56201;608477.53;1073329.73;2013-12-04T00:00:00
17989485;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;28;;;56201;608489.00;1073350.00;2013-12-04T00:00:00
17989493;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;30;;;56201;608350.78;1073120.66;2013-12-04T00:00:00
17989507;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;32;;;56201;608064.63;1073054.03;2013-12-04T00:00:00
17989515;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;33;;;56201;608149.87;1073182.73;2013-12-04T00:00:00
17989523;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;34;;;56201;608249.65;1072868.55;2020-06-24T00:00:00
17989531;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;36;;;56201;607836.51;1072818.01;2013-12-04T00:00:00
17989540;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;37;;;56201;607812.93;1072694.47;2013-12-04T00:00:00
17989558;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;38;;;56201;607827.20;1072681.49;2013-12-04T00:00:00
17989566;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;40;;;56201;607833.10;1072777.65;2013-12-04T00:00:00
17989574;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;42;;;56201;608107.98;1073167.28;2013-12-04T00:00:00
17989582;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;43;;;56201;608336.00;1073177.00;2013-12-04T00:00:00
17989591;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;44;;;56201;608338.19;1073231.59;2013-12-04T00:00:00
17989621;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;1;;;56201;608219.98;1072819.18;2013-12-04T00:00:00
17989639;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;2;;;56201;608224.02;1072783.07;2013-12-04T00:00:00
17989647;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;3;;;56201;608239.68;1072773.22;2013-12-04T00:00:00
17989655;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;4;;;56201;608242.46;1072748.73;2013-12-04T00:00:00
17989663;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;5;;;56201;608253.57;1072732.82;2013-12-04T00:00:00
17989671;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;6;;;56201;608261.65;1072713.63;2013-12-04T00:00:00
17989680;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;7;;;56201;608273.01;1072698.23;2013-12-04T00:00:00
17989698;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;8;;;56201;608300.53;1072687.12;2013-12-04T00:00:00
17989701;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;9;;;56201;608306.59;1072664.65;2013-12-04T00:00:00
17989710;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;10;;;56201;608358.89;1072723.23;2013-12-04T00:00:00
17989728;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;11;;;56201;608360.00;1072741.00;2013-12-04T00:00:00
17989736;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;12;;;56201;608335.00;1072727.00;2013-12-04T00:00:00
17989744;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;13;;;56201;608303.31;1072729.29;2013-12-04T00:00:00
17989752;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;14;;;56201;608307.10;1072761.10;2013-12-04T00:00:00
17989761;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;15;;;56201;608278.31;1072783.07;2013-12-04T00:00:00
17989779;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;16;;;56201;608262.15;1072805.54;2013-12-04T00:00:00
17989787;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;17;;;56201;608311.48;1072813.15;2013-12-04T00:00:00
17989795;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;18;;;56201;608296.14;1072827.15;2013-12-04T00:00:00
17989809;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;19;;;56201;608198.27;1072801.25;2013-12-04T00:00:00
17989817;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;20;;;56201;608310.45;1072780.62;2013-12-04T00:00:00
17989825;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;21;;;56201;608346.47;1073082.43;2013-12-04T00:00:00
17989833;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;22;;;56201;608460.62;1073200.20;2013-12-04T00:00:00
17989841;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;23;;;56201;608470.35;1073229.94;2013-12-04T00:00:00
17989850;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;24;;;56201;608476.86;1073245.15;2013-12-04T00:00:00
17989868;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;25;;;56201;608163.19;1073080.71;2013-12-04T00:00:00
17989876;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;26;;;56201;608011.75;1073003.55;2013-12-04T00:00:00
17989884;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;27;;;56201;608343.83;1072689.29;2013-12-04T00:00:00
17989892;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;29;;;56201;608310.00;1072762.00;2013-12-04T00:00:00
17989914;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;37;;;56201;608003.44;1072981.75;2013-12-04T00:00:00
25271466;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;35;;;56201;608422.49;1072776.00;2013-12-04T00:00:00
26939177;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;39;;;56201;607844.33;1072669.30;2013-12-04T00:00:00
27494012;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;41;;;56201;607902.20;1072625.70;2013-12-04T00:00:00
28348206;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;28;;;56201;608377.80;1072723.72;2013-12-04T00:00:00
40801659;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;31;;;56201;608423.87;1073396.87;2013-12-04T00:00:00
67666566;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;31;;;56201;608298.50;1072859.38;2013-12-11T00:00:00
74533886;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;32;;;56201;608221.98;1072880.29;2016-02-05T00:00:00
77904508;547972;Hrádek;;;;;58181;Hrádek;;;è.ev.;33;;;56201;608451.88;1072732.14;2018-01-03T00:00:00
78331617;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;46;;;56201;608344.28;1072820.01;2018-05-11T00:00:00
79643922;547972;Hrádek;;;;;58181;Hrádek;;;è.p.;45;;;56201;608391.61;1072799.75;2019-08-06T00:00:00
