Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22891994;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;21;;;26401;754040.94;1084618.00;2013-12-03T00:00:00
22892001;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;22;;;26401;753930.38;1084626.50;2013-12-03T00:00:00
22892010;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;23;;;26401;754023.13;1084648.00;2013-12-03T00:00:00
22892028;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;24;;;26401;754067.13;1084646.25;2013-12-03T00:00:00
22892036;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;25;;;26401;753873.94;1084608.25;2013-12-03T00:00:00
22892044;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;26;;;26401;753877.94;1084727.63;2013-12-03T00:00:00
22892052;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;27;;;26401;753644.06;1084610.25;2013-12-03T00:00:00
22892061;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;28;;;26401;753624.38;1084599.63;2013-12-03T00:00:00
22892079;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;29;;;26401;753814.13;1084614.00;2013-12-03T00:00:00
22892087;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;30;;;26401;753843.00;1084712.13;2013-12-03T00:00:00
22892095;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;31;;;26401;753607.06;1084630.63;2013-12-03T00:00:00
22892109;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;32;;;26401;753642.44;1084657.00;2013-12-03T00:00:00
22892117;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;33;;;26401;754079.19;1084609.00;2013-12-03T00:00:00
22892125;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;34;;;26401;753623.19;1084636.50;2013-12-03T00:00:00
22892133;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;35;;;26401;753896.75;1084686.63;2013-12-03T00:00:00
22892141;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;36;;;26401;753866.19;1084740.00;2013-12-03T00:00:00
22892150;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;37;;;26401;753856.13;1084738.00;2013-12-03T00:00:00
22892168;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;38;;;26401;753712.13;1084677.88;2013-12-03T00:00:00
22892176;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;39;;;26401;753699.13;1084639.75;2013-12-03T00:00:00
22892184;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;40;;;26401;753718.00;1084642.13;2013-12-03T00:00:00
22892192;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;41;;;26401;754119.56;1084619.38;2013-12-03T00:00:00
22892206;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;42;;;26401;753761.69;1084660.38;2013-12-03T00:00:00
22892214;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;43;;;26401;753922.31;1084718.88;2013-12-03T00:00:00
22892222;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;44;;;26401;753666.88;1084622.00;2013-12-03T00:00:00
22892231;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;45;;;26401;753593.38;1084615.13;2013-12-03T00:00:00
22892249;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;46;;;26401;753658.10;1084657.57;2013-12-03T00:00:00
22892257;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;47;;;26401;753934.75;1084494.38;2013-12-03T00:00:00
22892265;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;48;;;26401;755133.13;1083696.38;2013-12-03T00:00:00
22892273;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;49;;;26401;753608.25;1084600.75;2013-12-03T00:00:00
22892281;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;50;;;26401;753936.06;1084522.25;2013-12-03T00:00:00
22892290;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;51;;;26401;753946.50;1084544.13;2013-12-03T00:00:00
22892303;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;52;;;26401;754089.94;1084647.63;2013-12-03T00:00:00
22892311;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;53;;;26401;754060.38;1084815.50;2013-12-03T00:00:00
22892320;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;54;;;26401;753580.82;1084571.09;2021-11-24T00:00:00
22892338;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;55;;;26401;753915.43;1084774.79;2013-12-03T00:00:00
22892346;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;56;;;26401;754003.25;1084646.25;2013-12-03T00:00:00
22892354;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;57;;;26401;753833.00;1084782.00;2013-12-03T00:00:00
22892362;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;58;;;26401;753841.00;1084824.38;2013-12-03T00:00:00
22892371;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;59;;;26401;753791.00;1084839.00;2013-12-03T00:00:00
22892389;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;60;;;26401;753781.00;1084856.00;2013-12-03T00:00:00
22892397;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;61;;;26401;754054.00;1084934.00;2013-12-03T00:00:00
22892401;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;62;;;26401;753934.38;1084530.38;2013-12-03T00:00:00
22892419;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;63;;;26401;753519.69;1084555.88;2013-12-03T00:00:00
22892427;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;64;;;26401;754109.31;1084646.97;2013-12-03T00:00:00
22892435;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;65;;;26401;753542.94;1084561.75;2013-12-03T00:00:00
22892443;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;66;;;26401;754007.13;1084687.00;2013-12-03T00:00:00
22892451;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;67;;;26401;753950.44;1084760.00;2013-12-03T00:00:00
22892460;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;68;;;26401;754011.56;1084787.25;2017-05-12T00:00:00
22892478;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;69;;;26401;753960.94;1084755.88;2013-12-03T00:00:00
22892486;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;70;;;26401;756152.00;1084752.00;2013-12-03T00:00:00
22892494;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;71;;;26401;755177.75;1083712.25;2013-12-03T00:00:00
22892508;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;72;;;26401;753962.00;1084728.00;2013-12-03T00:00:00
22892516;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;73;;;26401;753396.56;1084536.63;2013-12-03T00:00:00
22892524;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;74;;;26401;754059.56;1084867.38;2013-12-03T00:00:00
22892532;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;75;;;26401;753575.94;1084602.38;2013-12-03T00:00:00
22892541;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;76;;;26401;754025.75;1084841.25;2013-12-03T00:00:00
22892559;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;77;;;26401;753939.75;1084596.50;2013-12-03T00:00:00
22892567;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;78;;;26401;753478.00;1084550.00;2013-12-03T00:00:00
22892575;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;79;;;26401;754016.06;1084707.38;2013-12-03T00:00:00
22892583;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;80;;;26401;754004.38;1084765.25;2013-12-03T00:00:00
22892591;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;81;;;26401;753375.00;1084532.00;2013-12-03T00:00:00
22892605;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;82;;;26401;753837.31;1084680.88;2013-12-03T00:00:00
22892613;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;83;;;26401;755127.13;1083645.25;2013-12-03T00:00:00
22892621;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;84;;;26401;753972.00;1084620.00;2013-12-03T00:00:00
22892630;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;85;;;26401;754147.00;1084644.00;2013-12-03T00:00:00
22892648;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;86;;;26401;754154.20;1084604.34;2013-12-03T00:00:00
22892656;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;87;;;26401;754020.00;1084802.00;2013-12-03T00:00:00
22892664;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;88;;;26401;755192.00;1083639.00;2013-12-03T00:00:00
22892672;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;90;;;26401;753785.94;1084690.00;2013-12-03T00:00:00
22892681;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;1;;;26401;755187.94;1083990.13;2013-12-03T00:00:00
22892699;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;2;;;26401;755197.44;1083866.25;2013-12-03T00:00:00
22892702;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;3;;;26401;755172.63;1083935.75;2013-12-03T00:00:00
22892711;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;4;;;26401;;;2011-07-01T00:00:00
22892729;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;5;;;26401;755168.63;1083955.88;2013-12-03T00:00:00
22892737;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;6;;;26401;755202.69;1083793.75;2013-12-03T00:00:00
22892745;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;7;;;26401;755203.75;1083776.13;2013-12-03T00:00:00
22892753;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;9;;;26401;755205.88;1083755.75;2013-12-03T00:00:00
22892761;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;10;;;26401;756107.88;1084622.50;2013-12-03T00:00:00
22892770;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;11;;;26401;756078.44;1084559.13;2013-12-03T00:00:00
22892788;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;12;;;26401;756092.75;1084565.88;2013-12-03T00:00:00
22892796;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;13;;;26401;756107.05;1084578.23;2015-05-28T00:00:00
22892800;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;14;;;26401;756108.81;1084526.50;2013-12-03T00:00:00
22892818;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;15;;;26401;756126.38;1084535.63;2013-12-03T00:00:00
22892826;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;16;;;26401;756157.88;1084560.38;2013-12-03T00:00:00
22892834;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;17;;;26401;756181.75;1084557.75;2013-12-03T00:00:00
22892842;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;18;;;26401;756202.81;1084557.63;2013-12-03T00:00:00
22892851;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;19;;;26401;756228.88;1084571.75;2013-12-03T00:00:00
22892869;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;20;;;26401;756133.59;1084506.98;2013-12-03T00:00:00
22892877;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;21;;;26401;756145.50;1084514.38;2013-12-03T00:00:00
22892885;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;22;;;26401;756160.94;1084518.50;2013-12-03T00:00:00
22892893;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;23;;;26401;756176.75;1084519.63;2013-12-03T00:00:00
22892907;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;24;;;26401;756198.44;1084522.63;2013-12-03T00:00:00
22892915;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;25;;;26401;756217.13;1084524.00;2013-12-03T00:00:00
22892923;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;26;;;26401;756238.19;1084525.88;2013-12-03T00:00:00
22892931;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;27;;;26401;756225.00;1084474.00;2013-12-03T00:00:00
22892940;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;28;;;26401;756203.44;1084475.50;2013-12-03T00:00:00
22892958;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;29;;;26401;756188.25;1084460.75;2013-12-03T00:00:00
22892966;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;30;;;26401;756177.19;1084445.63;2013-12-03T00:00:00
22892974;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;31;;;26401;756173.00;1084416.00;2013-12-03T00:00:00
22892982;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;32;;;26401;756198.00;1084416.00;2013-12-03T00:00:00
22892991;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;33;;;26401;756302.00;1084403.00;2013-12-03T00:00:00
22893008;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;34;;;26401;756259.19;1084403.63;2013-12-03T00:00:00
22893016;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;35;;;26401;756226.00;1084386.13;2013-12-03T00:00:00
22893024;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;36;;;26401;756253.63;1084468.00;2013-12-03T00:00:00
22893032;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;37;;;26401;756280.75;1084469.00;2013-12-03T00:00:00
22893041;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;38;;;26401;756302.44;1084462.25;2013-12-03T00:00:00
22893059;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;39;;;26401;756301.56;1084433.00;2013-12-03T00:00:00
22893067;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;40;;;26401;756275.31;1084434.75;2013-12-03T00:00:00
22893075;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;41;;;26401;756252.50;1084443.63;2013-12-03T00:00:00
22893083;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;42;;;26401;756200.94;1084612.13;2013-12-03T00:00:00
22893091;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;43;;;26401;753757.14;1084636.27;2013-12-03T00:00:00
22893113;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;96;;;26401;753770.41;1084690.87;2021-08-23T00:00:00
22893130;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;47;;;26401;756202.88;1084601.13;2013-12-03T00:00:00
22893148;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;48;;;26401;754055.38;1084951.13;2013-12-03T00:00:00
22893156;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;49;;;26401;756219.31;1084416.50;2013-12-03T00:00:00
22893164;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;50;;;26401;756223.63;1084438.88;2013-12-03T00:00:00
22893172;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;51;;;26401;756174.25;1084590.13;2013-12-03T00:00:00
22893181;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;52;;;26401;756200.88;1084393.00;2013-12-03T00:00:00
22893199;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;53;;;26401;756152.31;1084594.13;2013-12-03T00:00:00
22893202;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;54;;;26401;756176.00;1084606.00;2013-12-03T00:00:00
22893211;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;59;;;26401;753991.00;1084888.00;2013-12-03T00:00:00
26094525;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;89;;;26401;753672.00;1084928.00;2013-12-03T00:00:00
26182149;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;91;;;26401;753580.00;1084521.00;2018-01-26T00:00:00
26358646;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;55;;;26401;756281.00;1084405.00;2013-12-03T00:00:00
26358654;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;56;;;26401;756197.08;1084641.27;2013-12-03T00:00:00
26358662;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;57;;;26401;756213.00;1084405.00;2013-12-03T00:00:00
26358689;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;60;;;26401;755162.88;1083994.05;2013-12-03T00:00:00
26358697;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;61;;;26401;755163.05;1084020.66;2013-12-03T00:00:00
26358701;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;62;;;26401;755200.00;1083825.00;2017-05-03T00:00:00
26358719;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;63;;;26401;755110.91;1083785.23;2013-12-03T00:00:00
26358727;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;99;;;26401;755077.36;1083810.18;2013-12-03T00:00:00
26528363;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;64;;;26401;755098.00;1083726.00;2013-12-03T00:00:00
26654814;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;92;;;26401;756208.22;1084658.46;2013-12-03T00:00:00
72930381;540579;Køepenice;;;;;75931;Køepenice;;;è.ev.;65;;;26401;754009.93;1084884.21;2014-07-24T00:00:00
76111784;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;93;;;26401;754105.80;1084782.92;2017-04-25T00:00:00
78690587;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;94;;;26401;754018.61;1084815.67;2018-09-14T00:00:00
79922830;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;95;;;26401;754266.97;1084653.19;2019-09-30T00:00:00
82914486;540579;Køepenice;;;;;75931;Køepenice;;;è.p.;97;;;26401;753402.52;1084634.33;2022-04-29T00:00:00
