Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21320322;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;196;;;25164;;;2011-07-01T00:00:00
21320331;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;197;;;25164;721349.63;1060934.82;2013-12-03T00:00:00
21320349;538825;Struhaøov;;;;;157082;Struhaøov;678112;Soubìžná;è.p.;198;;;25164;721201.31;1060917.63;2013-12-03T00:00:00
21320357;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;199;;;25164;721130.45;1060994.16;2013-12-03T00:00:00
21320365;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.p.;200;;;25164;721933.51;1060401.18;2013-12-03T00:00:00
21320373;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;201;;;25164;721488.97;1060397.92;2013-12-03T00:00:00
21320381;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;202;;;25164;721604.71;1060857.06;2013-12-03T00:00:00
21320390;538825;Struhaøov;;;;;157082;Struhaøov;422681;U Høištì;è.p.;204;;;25164;721138.16;1060643.59;2013-12-03T00:00:00
21320403;538825;Struhaøov;;;;;157082;Struhaøov;422711;Zelená;è.p.;205;;;25164;721193.67;1060697.99;2013-12-03T00:00:00
21320411;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;206;;;25164;721297.49;1061046.99;2013-12-03T00:00:00
21320420;538825;Struhaøov;;;;;157082;Struhaøov;422703;V Domcích;è.p.;207;;;25164;721635.00;1060723.33;2013-12-03T00:00:00
21320438;538825;Struhaøov;;;;;157082;Struhaøov;422703;V Domcích;è.p.;208;;;25164;721663.76;1060768.27;2013-12-03T00:00:00
21320446;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;209;;;25164;720844.49;1061255.80;2013-12-03T00:00:00
21320454;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;222;;;25164;721586.31;1060794.82;2013-12-03T00:00:00
21320586;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;9;;;25164;722386.96;1060317.23;2013-12-03T00:00:00
21320608;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;11;;;25164;722442.18;1060303.84;2013-12-03T00:00:00
21320641;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;15;;;25164;722559.33;1060312.81;2021-12-16T00:00:00
21320659;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;16;;;25164;722618.47;1060325.02;2013-12-03T00:00:00
21320705;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;21;;;25164;722510.14;1060348.80;2013-12-03T00:00:00
21320713;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;22;;;25164;721926.69;1060568.15;2021-07-22T00:00:00
21320730;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;24;;;25164;722444.68;1060337.79;2013-12-03T00:00:00
21320811;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;32;;;25164;722577.08;1060519.03;2013-12-03T00:00:00
21320926;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;43;;;25164;722009.50;1060418.23;2013-12-03T00:00:00
21320934;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;44;;;25164;721985.40;1060425.76;2021-12-09T00:00:00
21321001;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;51;;;25164;721887.53;1060380.72;2021-08-05T00:00:00
21321019;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;53;;;25164;721822.20;1060349.71;2013-12-03T00:00:00
21321051;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.p.;272;;;25164;721720.46;1060346.58;2013-12-03T00:00:00
21321531;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;244;;;25164;721339.39;1061145.96;2013-12-03T00:00:00
21321558;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.ev.;107;;;25164;721834.43;1060757.41;2013-12-03T00:00:00
21321582;538825;Struhaøov;;;;;157082;Struhaøov;813249;Ve Stráni;è.ev.;110;;;25164;722112.78;1061284.79;2013-12-03T00:00:00
21321621;538825;Struhaøov;;;;;157082;Struhaøov;813222;Na Hradì;è.ev.;114;;;25164;722142.19;1061178.44;2013-12-03T00:00:00
21321639;538825;Struhaøov;;;;;157082;Struhaøov;422673;Úzká;è.ev.;115;;;25164;;;2011-07-01T00:00:00
21321647;538825;Struhaøov;;;;;157082;Struhaøov;422673;Úzká;è.ev.;116;;;25164;722178.48;1061005.79;2013-12-03T00:00:00
21321655;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;117;;;25164;721844.00;1060353.00;2013-12-03T00:00:00
21321671;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;119;;;25164;722591.33;1060318.17;2013-12-03T00:00:00
21321728;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;268;;;25164;721326.71;1061098.94;2021-08-05T00:00:00
21321825;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;135;;;25164;721932.62;1060578.69;2013-12-03T00:00:00
21321931;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;146;;;25164;721833.21;1060400.21;2013-12-03T00:00:00
21321949;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;147;;;25164;721837.21;1060373.50;2013-12-03T00:00:00
21321957;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;148;;;25164;722358.25;1060364.90;2013-12-03T00:00:00
21322058;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;158;;;25164;722418.80;1060356.49;2021-02-19T00:00:00
21322261;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;179;;;25164;722289.47;1060402.04;2013-12-03T00:00:00
21322368;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.ev.;189;;;25164;721411.12;1061090.81;2013-12-03T00:00:00
21322431;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;196;;;25164;722441.79;1060393.51;2013-12-03T00:00:00
21322554;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;208;;;25164;722418.16;1060370.81;2013-12-03T00:00:00
21322601;538825;Struhaøov;;;;;157082;Struhaøov;813222;Na Hradì;è.ev.;213;;;25164;722120.89;1061176.35;2013-12-03T00:00:00
24356557;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.p.;203;;;25164;721597.13;1060605.89;2013-12-03T00:00:00
24356565;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;211;;;25164;721961.22;1060855.42;2013-12-03T00:00:00
24356573;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;212;;;25164;721953.23;1060902.14;2013-12-03T00:00:00
24356581;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;214;;;25164;721569.05;1060813.36;2013-12-03T00:00:00
24356590;538825;Struhaøov;;;;;157082;Struhaøov;422703;V Domcích;è.p.;216;;;25164;721633.43;1060768.97;2013-12-03T00:00:00
24356603;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;217;;;25164;721534.80;1060897.86;2013-12-03T00:00:00
24356611;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;220;;;25164;721316.17;1061158.55;2013-12-03T00:00:00
24356620;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;221;;;25164;721610.76;1060824.81;2013-12-03T00:00:00
25528947;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;224;;;25164;721557.62;1060729.05;2013-12-03T00:00:00
25582445;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;210;;;25164;;;2011-07-01T00:00:00
25620568;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;225;;;25164;721530.69;1060995.90;2013-12-03T00:00:00
25620592;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;70;;;25164;721900.20;1060573.83;2013-12-03T00:00:00
25620606;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;153;;;25164;;;2011-07-01T00:00:00
25620614;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;198;;;25164;722115.10;1060430.25;2013-12-03T00:00:00
25892231;538825;Struhaøov;;;;;157082;Struhaøov;813214;Mikešova;è.p.;230;;;25164;721809.30;1061269.57;2021-08-05T00:00:00
26234793;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;20;;;25164;;;2011-07-01T00:00:00
26423804;538825;Struhaøov;;;;;157082;Struhaøov;755095;Pod rybníkem;è.ev.;234;;;25164;721880.98;1060591.86;2013-12-03T00:00:00
26425408;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;233;;;25164;721533.68;1060811.39;2013-12-03T00:00:00
26427915;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.p.;234;;;25164;721914.77;1060627.78;2013-12-03T00:00:00
26439263;538825;Struhaøov;;;;;157082;Struhaøov;755095;Pod rybníkem;è.p.;241;;;25164;721885.29;1060619.56;2013-12-03T00:00:00
26457253;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;240;;;25164;721585.90;1060806.82;2017-02-02T00:00:00
26457504;538825;Struhaøov;;;;;157082;Struhaøov;422673;Úzká;è.p.;236;;;25164;722179.40;1061026.35;2013-12-03T00:00:00
26463172;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;236;;;25164;721777.59;1060340.60;2013-12-03T00:00:00
26466848;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;235;;;25164;721891.17;1060536.37;2013-12-03T00:00:00
26473691;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;235;;;25164;721942.44;1060921.25;2013-12-03T00:00:00
26476452;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;241;;;25164;722319.25;1060385.14;2013-12-03T00:00:00
26487527;538825;Struhaøov;;;;;157082;Struhaøov;422690;U Rybníèka;è.p.;237;;;25164;721541.87;1060609.69;2013-12-03T00:00:00
26604094;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;245;;;25164;721480.20;1060879.13;2013-12-03T00:00:00
26798972;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;218;;;25164;722379.47;1060353.06;2013-12-03T00:00:00
26798981;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.p.;228;;;25164;721812.52;1060798.96;2013-12-03T00:00:00
27050122;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;246;;;25164;721625.83;1060708.36;2013-12-03T00:00:00
27280438;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.p.;255;;;25164;721846.35;1060759.12;2013-12-03T00:00:00
27280632;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;239;;;25164;721946.05;1060487.36;2013-12-03T00:00:00
27280641;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;254;;;25164;721627.05;1060922.51;2013-12-03T00:00:00
27320367;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;253;;;25164;721355.48;1060766.38;2013-12-03T00:00:00
27325253;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;231;;;25164;721537.60;1060950.89;2013-12-03T00:00:00
27379965;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.p.;232;;;25164;721801.34;1060431.59;2016-10-21T00:00:00
27439607;538825;Struhaøov;;;;;157082;Struhaøov;783463;Za Školkou;è.p.;251;;;25164;721501.14;1060720.15;2013-12-03T00:00:00
27560082;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.p.;247;;;25164;721705.09;1060367.83;2016-10-25T00:00:00
27681840;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;248;;;25164;721544.96;1060974.53;2013-12-03T00:00:00
27835341;538825;Struhaøov;;;;;157082;Struhaøov;678112;Soubìžná;è.p.;260;;;25164;721173.59;1061164.37;2013-12-03T00:00:00
27842801;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;259;;;25164;721339.19;1060990.09;2013-12-03T00:00:00
27851168;538825;Struhaøov;;;;;157082;Struhaøov;783463;Za Školkou;è.p.;256;;;25164;721509.28;1060751.39;2013-12-03T00:00:00
27874401;538825;Struhaøov;;;;;157082;Struhaøov;813249;Ve Stráni;è.p.;252;;;25164;722096.11;1061315.54;2013-12-03T00:00:00
27874427;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;258;;;25164;721603.65;1060726.75;2013-12-03T00:00:00
28046544;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;265;;;25164;721543.75;1060800.06;2013-12-03T00:00:00
28063716;538825;Struhaøov;;;;;157082;Struhaøov;678139;K Machlovu;è.p.;10;;;25164;721783.95;1061021.91;2013-12-03T00:00:00
28063724;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;213;;;25164;722346.12;1060396.71;2013-12-03T00:00:00
28063732;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;226;;;25164;721509.83;1060797.55;2013-12-03T00:00:00
28063741;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.p.;227;;;25164;721925.90;1060526.43;2013-12-03T00:00:00
28063759;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;238;;;25164;722527.96;1060343.93;2013-12-03T00:00:00
28063767;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.p.;250;;;25164;721966.82;1060388.47;2013-12-03T00:00:00
28063775;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.ev.;225;;;25164;;;2011-07-01T00:00:00
28105346;538825;Struhaøov;;;;;157082;Struhaøov;678112;Soubìžná;è.p.;257;;;25164;721159.80;1061206.60;2013-12-03T00:00:00
28164300;538825;Struhaøov;;;;;157082;Struhaøov;813206;Ke Štìrbárnì;è.p.;261;;;25164;721122.30;1061125.36;2013-12-03T00:00:00
28164318;538825;Struhaøov;;;;;157082;Struhaøov;678112;Soubìžná;è.p.;277;;;25164;721154.37;1061130.80;2013-12-03T00:00:00
28164326;538825;Struhaøov;;;;;157082;Struhaøov;813249;Ve Stráni;è.ev.;215;;;25164;722084.53;1061285.25;2013-12-03T00:00:00
28169948;538825;Struhaøov;;;;;157082;Struhaøov;813249;Ve Stráni;è.ev.;216;;;25164;722064.15;1061320.17;2013-12-03T00:00:00
28195469;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.p.;249;;;25164;721764.80;1060380.47;2013-12-03T00:00:00
28195485;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;243;;;25164;721450.85;1061017.94;2017-07-19T00:00:00
28195493;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;229;;;25164;721556.07;1060771.18;2020-03-05T00:00:00
28195507;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;219;;;25164;721312.93;1060850.23;2020-04-20T00:00:00
28195515;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;215;;;25164;720662.99;1061378.84;2013-12-03T00:00:00
28288947;538825;Struhaøov;;;;;157082;Struhaøov;422711;Zelená;è.p.;242;;;25164;721175.80;1060729.16;2013-12-03T00:00:00
28417810;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;263;;;25164;722136.33;1060426.99;2013-12-03T00:00:00
30465656;538825;Struhaøov;;;;;157082;Struhaøov;422665;Útulná;è.p.;163;;;25164;721662.14;1060826.08;2013-12-03T00:00:00
30465737;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;51;;;25164;721892.10;1060378.60;2013-12-03T00:00:00
30568668;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;210;;;25164;721885.61;1060495.68;2013-12-03T00:00:00
30574587;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;230;;;25164;721820.09;1061262.86;2013-12-03T00:00:00
30903882;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;223;;;25164;722040.91;1061381.02;2013-12-03T00:00:00
30903891;538825;Struhaøov;;;;;157082;Struhaøov;422681;U Høištì;è.p.;264;;;25164;721328.13;1060631.77;2021-07-15T00:00:00
30903904;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;266;;;25164;722208.00;1061168.00;2013-12-03T00:00:00
30903912;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;267;;;25164;721751.00;1060800.00;2013-12-03T00:00:00
30903921;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;269;;;25164;722082.05;1060397.34;2021-08-05T00:00:00
30903939;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;270;;;25164;721364.82;1060924.41;2013-12-03T00:00:00
30903947;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;271;;;25164;721773.16;1060822.58;2013-12-03T00:00:00
30903955;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;1;;;25164;722225.33;1060368.95;2013-12-03T00:00:00
30903963;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;2;;;25164;722240.27;1060367.85;2022-03-01T00:00:00
30903971;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;3;;;25164;722259.97;1060362.93;2021-10-14T00:00:00
30903980;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;4;;;25164;722281.90;1060344.72;2013-12-03T00:00:00
30903998;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;5;;;25164;722299.28;1060341.53;2013-12-03T00:00:00
30904048;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;14;;;25164;722541.85;1060305.00;2013-12-03T00:00:00
30904056;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;17;;;25164;722616.60;1060356.48;2013-12-03T00:00:00
30904064;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;18;;;25164;722590.08;1060356.17;2013-12-03T00:00:00
30904072;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;19;;;25164;722568.86;1060358.35;2013-12-03T00:00:00
30904081;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;23;;;25164;722474.01;1060339.04;2013-12-03T00:00:00
30904099;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;25;;;25164;722547.65;1060377.67;2013-12-03T00:00:00
30904102;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;26;;;25164;722529.86;1060380.47;2013-12-03T00:00:00
30904111;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;27;;;25164;722516.44;1060377.04;2013-12-03T00:00:00
30904129;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;28;;;25164;722510.62;1060460.77;2013-12-03T00:00:00
30904137;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;29;;;25164;722511.55;1060500.77;2013-12-03T00:00:00
30904145;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;30;;;25164;722540.96;1060509.32;2013-12-03T00:00:00
30904153;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;31;;;25164;722560.64;1060515.57;2013-12-03T00:00:00
30904161;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;33;;;25164;722592.37;1060519.96;2013-12-03T00:00:00
30904170;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;34;;;25164;722628.03;1060538.22;2013-12-03T00:00:00
30904188;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;35;;;25164;722684.30;1060618.45;2013-12-03T00:00:00
30904196;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;36;;;25164;722568.98;1060734.98;2013-12-03T00:00:00
30904218;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;38;;;25164;722602.56;1060368.01;2013-12-03T00:00:00
30904226;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;39;;;25164;722077.58;1060414.30;2013-12-03T00:00:00
30904234;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;40;;;25164;722057.32;1060418.19;2021-09-14T00:00:00
30904242;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;365;;;25164;722040.03;1060414.39;2019-11-20T00:00:00
30904251;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;42;;;25164;722021.21;1060418.01;2021-09-14T00:00:00
30904269;538825;Struhaøov;;;;;157082;Struhaøov;1427539;Ve Struhách;è.ev.;45;;;25164;720954.92;1060708.16;2014-10-13T00:00:00
30904277;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.ev.;46;;;25164;721934.12;1060422.91;2021-10-19T00:00:00
30904285;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.ev.;47;;;25164;721939.21;1060443.94;2021-02-19T00:00:00
30904293;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;48;;;25164;721909.23;1060428.86;2013-12-03T00:00:00
30904307;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;49;;;25164;721914.56;1060380.47;2013-12-03T00:00:00
30904315;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;50;;;25164;721889.30;1060431.46;2022-02-21T00:00:00
30904323;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;52;;;25164;721969.00;1060486.00;2013-12-03T00:00:00
30904331;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;54;;;25164;721782.89;1060312.25;2013-12-03T00:00:00
30904340;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;55;;;25164;721754.19;1060326.27;2013-12-03T00:00:00
30904366;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;64;;;25164;721624.86;1060448.98;2013-12-03T00:00:00
30904374;538825;Struhaøov;;;;;157082;Struhaøov;755095;Pod rybníkem;è.ev.;65;;;25164;721873.80;1060573.14;2013-12-03T00:00:00
30904382;538825;Struhaøov;;;;;157082;Struhaøov;755095;Pod rybníkem;è.ev.;66;;;25164;721860.02;1060526.11;2022-02-08T00:00:00
30904391;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;68;;;25164;721884.24;1060515.86;2013-12-03T00:00:00
30904404;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;69;;;25164;721902.51;1060554.18;2013-12-03T00:00:00
30904412;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;71;;;25164;721903.44;1060593.48;2013-12-03T00:00:00
30904421;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;72;;;25164;721921.27;1060491.28;2013-12-03T00:00:00
30904439;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;73;;;25164;721929.84;1060509.55;2013-12-03T00:00:00
30904447;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;75;;;25164;721927.99;1060543.54;2013-12-03T00:00:00
30904455;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.ev.;77;;;25164;721937.38;1060383.12;2013-12-03T00:00:00
30904463;538825;Struhaøov;;;;;157082;Struhaøov;1427539;Ve Struhách;è.ev.;78;;;25164;720888.95;1060750.43;2014-10-13T00:00:00
30904471;538825;Struhaøov;;;;;157082;Struhaøov;1427539;Ve Struhách;è.ev.;79;;;25164;720833.34;1060752.09;2014-10-13T00:00:00
30904480;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.ev.;80;;;25164;721744.20;1060316.61;2013-12-03T00:00:00
30904498;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;81;;;25164;720888.23;1061196.01;2013-12-03T00:00:00
30904501;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;82;;;25164;720892.32;1061248.83;2013-12-03T00:00:00
30904510;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;83;;;25164;720811.81;1061305.14;2013-12-03T00:00:00
30904536;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;85;;;25164;720761.79;1061324.79;2013-12-03T00:00:00
30904544;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;86;;;25164;720715.94;1061321.55;2013-12-03T00:00:00
30904552;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;87;;;25164;720736.08;1061313.92;2013-12-03T00:00:00
30904579;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;89;;;25164;720777.77;1061287.80;2013-12-03T00:00:00
30904595;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;91;;;25164;720697.18;1061289.88;2013-12-03T00:00:00
30904617;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;94;;;25164;720871.05;1061242.75;2013-12-03T00:00:00
30904625;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;95;;;25164;720867.15;1061205.49;2013-12-03T00:00:00
30904633;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;96;;;25164;720855.34;1061208.72;2013-12-03T00:00:00
30904641;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;97;;;25164;720665.86;1061328.54;2021-08-24T00:00:00
30904676;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.ev.;100;;;25164;721577.85;1060936.13;2013-12-03T00:00:00
30904706;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.ev.;104;;;25164;721417.14;1061123.41;2013-12-03T00:00:00
30904714;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.ev.;106;;;25164;721818.45;1060771.97;2013-12-03T00:00:00
30904722;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;109;;;25164;722096.53;1061380.30;2013-12-03T00:00:00
30904731;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;113;;;25164;721981.07;1061440.61;2013-12-03T00:00:00
30904749;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.ev.;118;;;25164;721671.06;1060339.20;2021-11-09T00:00:00
30904757;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;120;;;25164;720722.42;1061343.29;2013-12-03T00:00:00
30904765;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;121;;;25164;720839.59;1061227.45;2013-12-03T00:00:00
30904773;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;122;;;25164;720750.44;1061267.22;2013-12-03T00:00:00
