Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10680977;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;63;;;67153;645648.26;1181305.15;2013-12-05T00:00:00
10680985;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;64;;;67153;646244.72;1182729.10;2016-08-02T00:00:00
10680993;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;65;;;67153;645905.46;1180613.86;2013-12-05T00:00:00
10681001;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;66;;;67153;645791.30;1180659.55;2013-12-05T00:00:00
10681019;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;67;;;67153;645896.80;1180474.43;2013-12-05T00:00:00
10681027;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;68;;;67153;645902.80;1180447.29;2013-12-05T00:00:00
10681035;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;69;;;67153;645754.46;1180639.68;2013-12-05T00:00:00
10681043;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;70;;;67153;645905.59;1180431.49;2013-12-05T00:00:00
10681051;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;71;;;67153;645909.97;1180416.19;2013-12-05T00:00:00
10681060;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;72;;;67153;645912.46;1180400.81;2013-12-05T00:00:00
10681078;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;73;;;67153;645772.49;1181056.68;2013-12-05T00:00:00
10681086;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;74;;;67153;645915.10;1180576.60;2013-12-05T00:00:00
10681094;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;75;;;67153;645777.59;1180754.77;2013-12-05T00:00:00
10681108;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;76;;;67153;645917.42;1180381.08;2013-12-05T00:00:00
10681116;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;77;;;67153;645980.07;1181001.87;2013-12-05T00:00:00
10681124;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;78;;;67153;645920.83;1180365.66;2013-12-05T00:00:00
10681132;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;1;;;67153;647585.19;1182331.13;2013-12-05T00:00:00
10681141;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;2;;;67153;647164.00;1182509.00;2013-12-05T00:00:00
10681159;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;3;;;67153;647164.88;1182508.88;2013-12-05T00:00:00
10681167;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;4;;;67153;646242.21;1182613.92;2013-12-05T00:00:00
10681175;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;5;;;67153;647619.43;1182319.90;2013-12-05T00:00:00
10681183;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;6;;;67153;645443.56;1182442.38;2013-12-05T00:00:00
10681191;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;7;;;67153;645468.59;1182487.39;2013-12-05T00:00:00
10681205;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;8;;;67153;645805.46;1180442.59;2013-12-05T00:00:00
10681213;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;9;;;67153;645566.44;1181440.90;2013-12-05T00:00:00
10681230;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;11;;;67153;645861.46;1180787.14;2020-08-25T00:00:00
10681256;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;13;;;67153;645886.57;1180608.08;2020-08-25T00:00:00
10681264;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;14;;;67153;645903.31;1180692.56;2019-01-08T00:00:00
25579088;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;79;;;67153;645595.00;1181431.00;2013-12-05T00:00:00
25579096;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;80;;;67153;645992.28;1181004.75;2013-12-05T00:00:00
27125530;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;82;;;67153;645660.95;1180655.55;2013-12-05T00:00:00
27170365;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;81;;;67153;645911.12;1180866.03;2013-12-05T00:00:00
41224060;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;83;;;67153;645722.66;1180780.62;2015-10-06T00:00:00
41871120;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;84;;;67153;645757.31;1180428.41;2013-12-05T00:00:00
72908084;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;85;;;67153;645833.16;1180560.20;2014-07-21T00:00:00
77754387;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;87;;;67153;645823.76;1180533.06;2017-10-30T00:00:00
77888596;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;88;;;67153;645772.06;1180447.23;2017-12-20T00:00:00
77971477;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;86;;;67153;645793.74;1180492.56;2018-01-29T00:00:00
78009545;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;89;;;67153;645788.13;1180470.77;2018-02-12T00:00:00
79186785;593796;Bojanovice;;;;;6882;Bojanovice;;;è.p.;90;;;67153;645809.92;1180574.47;2019-03-02T00:00:00
81095813;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;12;;;67153;645883.67;1180787.29;2020-08-25T00:00:00
81860668;593796;Bojanovice;;;;;6882;Bojanovice;;;è.ev.;10;;;67153;648204.37;1182145.88;2021-06-03T00:00:00
