Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14775221;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;74;;;37806;720373.00;1169787.00;2013-12-03T00:00:00
14775239;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;75;;;37806;720560.59;1170069.71;2013-12-03T00:00:00
14775247;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;76;;;37806;721032.00;1170815.00;2013-12-03T00:00:00
14775255;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;77;;;37806;721032.00;1170810.00;2013-12-03T00:00:00
14775263;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;78;;;37806;720315.00;1169730.00;2013-12-03T00:00:00
14775271;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;79;;;37806;719606.00;1170044.00;2013-12-03T00:00:00
14775280;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;80;;;37806;719507.00;1170014.00;2013-12-03T00:00:00
14775298;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;81;;;37806;719653.00;1169998.00;2013-12-03T00:00:00
14775301;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;82;;;37806;719669.00;1170127.00;2013-12-03T00:00:00
14775310;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;83;;;37806;720349.00;1169747.00;2013-12-03T00:00:00
14775328;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;84;;;37806;720577.00;1170018.00;2013-12-03T00:00:00
14775336;562378;Staòkov;;;;;153541;Staòkov;;;è.ev.;85;;;37806;721146.96;1170473.04;2018-10-01T00:00:00
25899864;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;141;;;37806;721070.00;1170070.00;2013-12-03T00:00:00
26440695;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;142;;;37806;721692.00;1171694.00;2013-12-03T00:00:00
26580781;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;144;;;37806;721189.00;1171757.00;2013-12-03T00:00:00
26827999;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;143;;;37806;721190.00;1171727.00;2013-12-03T00:00:00
27548333;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;145;;;37806;721022.89;1170067.07;2013-12-03T00:00:00
40912981;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;146;;;37806;720965.09;1170241.41;2013-12-03T00:00:00
40933849;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;147;;;37806;721067.12;1170154.50;2013-12-03T00:00:00
42314224;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;148;;;37806;720960.49;1170576.77;2013-12-03T00:00:00
74996118;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;150;;;37806;721265.86;1172087.34;2016-05-11T00:00:00
75883953;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;151;;;37806;721714.28;1171806.62;2017-03-01T00:00:00
77869435;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;149;;;37806;721096.60;1170134.02;2017-12-13T00:00:00
81215461;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;152;;;37806;721682.54;1174337.33;2020-10-20T00:00:00
81963637;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;153;;;37806;721185.27;1170331.82;2021-07-14T00:00:00
82887942;562378;Staòkov;;;;;153541;Staòkov;;;è.p.;154;;;37806;721070.79;1170807.15;2022-04-21T00:00:00
