Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22854541;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;31;;;26301;761651.13;1079435.13;2013-12-05T00:00:00
22854550;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;32;;;26301;761837.00;1079734.50;2013-12-05T00:00:00
22854568;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;33;;;26301;761798.56;1079781.63;2013-12-05T00:00:00
22854576;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;34;;;26301;761762.06;1079726.63;2013-12-05T00:00:00
22854584;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;35;;;26301;761627.25;1079496.50;2013-12-05T00:00:00
22854592;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;36;;;26301;761897.50;1077945.88;2013-12-05T00:00:00
22854606;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;37;;;26301;761782.34;1079693.42;2013-12-05T00:00:00
22854614;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;38;;;26301;761818.44;1079767.75;2013-12-05T00:00:00
22854622;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;39;;;26301;761650.81;1079457.00;2013-12-05T00:00:00
22854631;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;40;;;26301;761691.06;1079556.13;2013-12-05T00:00:00
22854649;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;41;;;26301;761730.52;1079561.24;2020-02-21T00:00:00
22854657;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;42;;;26301;761823.06;1079811.50;2013-12-05T00:00:00
22854665;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;43;;;26301;761878.19;1077921.00;2013-12-05T00:00:00
22854673;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;44;;;26301;761794.88;1079887.38;2013-12-05T00:00:00
22854681;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;45;;;26301;761787.56;1079867.13;2013-12-05T00:00:00
22854690;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;46;;;26301;761785.25;1079847.25;2013-12-05T00:00:00
22854703;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;47;;;26301;761781.63;1079822.75;2013-12-05T00:00:00
22854711;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;48;;;26301;761823.75;1079848.63;2013-12-05T00:00:00
22854720;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;49;;;26301;761691.81;1079628.50;2013-12-05T00:00:00
22854738;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;50;;;26301;761456.63;1079673.75;2013-12-05T00:00:00
22854746;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;51;;;26301;761766.50;1079680.88;2013-12-05T00:00:00
22854754;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;52;;;26301;761510.69;1079651.50;2013-12-05T00:00:00
22854762;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;53;;;26301;761689.63;1079661.75;2013-12-05T00:00:00
22854771;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;54;;;26301;761571.38;1079489.00;2013-12-05T00:00:00
22854789;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;55;;;26301;761462.50;1079507.25;2013-12-05T00:00:00
22854797;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;56;;;26301;761559.06;1079652.71;2013-12-05T00:00:00
22854801;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;57;;;26301;761532.56;1079659.13;2013-12-05T00:00:00
22854819;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;58;;;26301;761755.75;1079866.88;2013-12-05T00:00:00
22854827;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;59;;;26301;761753.00;1079641.63;2013-12-05T00:00:00
22854835;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;60;;;26301;761538.52;1079638.08;2013-12-05T00:00:00
22854843;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;61;;;26301;761744.06;1079550.88;2013-12-05T00:00:00
22854851;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;62;;;26301;761841.31;1079893.25;2013-12-05T00:00:00
22854860;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;63;;;26301;761481.76;1079671.01;2013-12-05T00:00:00
22854878;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;64;;;26301;761868.41;1079867.89;2014-01-22T00:00:00
22854886;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;65;;;26301;761613.38;1079529.38;2013-12-05T00:00:00
22854894;540188;Drhovy;;;;;32484;Drhovy;;;è.ev.;1;;;26301;;;2011-07-01T00:00:00
22914196;540188;Drhovy;;;;;102415;Homole;;;è.p.;1;;;26301;759253.00;1080346.25;2013-12-05T00:00:00
22914200;540188;Drhovy;;;;;102415;Homole;;;è.p.;2;;;26301;759307.69;1080337.00;2013-12-05T00:00:00
22914218;540188;Drhovy;;;;;102415;Homole;;;è.p.;3;;;26301;759292.44;1080390.63;2013-12-05T00:00:00
22914226;540188;Drhovy;;;;;102415;Homole;;;è.p.;4;;;26301;759324.44;1080379.38;2013-12-05T00:00:00
22914234;540188;Drhovy;;;;;102415;Homole;;;è.p.;5;;;26301;759348.69;1080399.13;2013-12-05T00:00:00
22914242;540188;Drhovy;;;;;102415;Homole;;;è.p.;6;;;26301;759348.31;1080367.88;2013-12-05T00:00:00
22914251;540188;Drhovy;;;;;102415;Homole;;;è.p.;7;;;26301;759325.19;1080484.75;2013-12-05T00:00:00
22914269;540188;Drhovy;;;;;102415;Homole;;;è.p.;8;;;26301;759382.50;1080382.38;2013-12-05T00:00:00
22914277;540188;Drhovy;;;;;102415;Homole;;;è.p.;9;;;26301;759397.06;1080404.75;2013-12-05T00:00:00
22914285;540188;Drhovy;;;;;102415;Homole;;;è.p.;10;;;26301;759345.94;1080439.63;2013-12-05T00:00:00
22914293;540188;Drhovy;;;;;102415;Homole;;;è.p.;11;;;26301;759217.48;1080378.43;2013-12-05T00:00:00
22914307;540188;Drhovy;;;;;102415;Homole;;;è.p.;12;;;26301;758894.38;1080415.88;2013-12-05T00:00:00
22914315;540188;Drhovy;;;;;102415;Homole;;;è.p.;13;;;26301;759244.81;1080383.50;2013-12-05T00:00:00
22914331;540188;Drhovy;;;;;102415;Homole;;;è.p.;15;;;26301;759316.13;1080367.25;2013-12-05T00:00:00
22914340;540188;Drhovy;;;;;102415;Homole;;;è.p.;16;;;26301;759300.25;1080347.38;2013-12-05T00:00:00
22914358;540188;Drhovy;;;;;102415;Homole;;;è.p.;17;;;26301;759331.75;1080335.25;2013-12-05T00:00:00
22914366;540188;Drhovy;;;;;102415;Homole;;;è.p.;18;;;26301;759254.00;1080320.00;2013-12-05T00:00:00
22914374;540188;Drhovy;;;;;102415;Homole;;;è.p.;19;;;26301;759389.00;1080329.00;2013-12-05T00:00:00
22914382;540188;Drhovy;;;;;102415;Homole;;;è.p.;20;;;26301;759294.00;1080461.00;2013-12-05T00:00:00
25290673;540188;Drhovy;;;;;102415;Homole;;;è.p.;21;;;26301;759332.00;1080456.00;2013-12-05T00:00:00
26330521;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;66;;;26301;761837.14;1079541.83;2013-12-05T00:00:00
26587751;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;67;;;26301;761727.87;1079485.64;2013-12-05T00:00:00
27057798;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;68;;;26301;761824.55;1079717.27;2013-12-05T00:00:00
27644723;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;69;;;26301;761850.32;1079238.50;2013-12-05T00:00:00
27760464;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;70;;;26301;761745.23;1079843.27;2013-12-05T00:00:00
28117603;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;71;;;26301;761868.00;1079229.00;2013-12-05T00:00:00
28196236;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;72;;;26301;761735.72;1079612.59;2020-05-25T00:00:00
28491777;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;73;;;26301;761914.86;1079228.43;2022-03-10T00:00:00
30837405;540188;Drhovy;;;;;102415;Homole;;;è.p.;22;;;26301;759207.83;1080395.10;2013-12-05T00:00:00
40578739;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;74;;;26301;761939.68;1079210.52;2013-12-05T00:00:00
73051179;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;75;;;26301;761836.36;1079259.96;2014-09-15T00:00:00
73153737;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;76;;;26301;761692.52;1079357.68;2014-10-24T00:00:00
73675296;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;77;;;26301;761789.27;1079277.28;2015-05-26T00:00:00
73833649;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;78;;;26301;761886.79;1079221.09;2015-07-02T00:00:00
74913336;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;81;;;26301;761766.76;1079505.62;2016-04-21T00:00:00
75456672;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;79;;;26301;761921.27;1079187.23;2016-10-24T00:00:00
75457041;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;80;;;26301;761669.16;1079340.41;2016-11-01T00:00:00
79884407;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;83;;;26301;761600.59;1079274.64;2019-09-16T00:00:00
80118445;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;82;;;26301;761599.79;1079184.92;2019-12-04T00:00:00
80601979;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;88;;;26301;761849.99;1079826.51;2020-05-12T00:00:00
81156952;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;90;;;26301;761600.49;1079302.22;2020-09-22T00:00:00
81206313;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;85;;;26301;761628.66;1079277.28;2020-10-13T00:00:00
81612460;540188;Drhovy;;;;;102415;Homole;;;è.p.;24;;;26301;758905.96;1080420.17;2021-04-01T00:00:00
81882670;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;87;;;26301;761615.28;1079237.95;2021-06-10T00:00:00
81971931;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;89;;;26301;761725.14;1079744.30;2021-07-19T00:00:00
82373469;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;86;;;26301;761614.74;1079218.61;2021-12-21T00:00:00
82829136;540188;Drhovy;;;;;32484;Drhovy;;;è.p.;92;;;26301;761418.04;1079575.91;2022-04-08T00:00:00
