Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15952886;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;67;;;57101;584075.96;1101582.19;2013-12-07T00:00:00
15952894;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;69;;;57101;584140.07;1101557.82;2013-12-07T00:00:00
15952908;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;71;;;57101;583886.02;1101691.64;2013-12-07T00:00:00
15952916;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;75;;;57101;583158.16;1102618.82;2013-12-07T00:00:00
15952924;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;76;;;57101;583932.70;1101669.49;2013-12-07T00:00:00
15952932;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;78;;;57101;583401.20;1102302.52;2013-12-07T00:00:00
15952941;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;80;;;57101;583573.77;1101927.18;2013-12-07T00:00:00
15952959;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;81;;;57101;583766.18;1102199.38;2013-12-07T00:00:00
15952967;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;82;;;57101;583188.22;1102598.82;2013-12-07T00:00:00
15952975;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;83;;;57101;584214.29;1101434.93;2013-12-07T00:00:00
15952983;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;84;;;57101;584214.60;1101460.28;2013-12-07T00:00:00
15952991;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;85;;;57101;583370.96;1102341.60;2013-12-07T00:00:00
15953009;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;86;;;57101;583202.89;1102579.56;2013-12-07T00:00:00
15953017;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;87;;;57101;583428.58;1102242.46;2013-12-07T00:00:00
15953025;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;88;;;57101;583137.39;1102677.39;2013-12-07T00:00:00
15953033;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;89;;;57101;583819.51;1101770.45;2013-12-07T00:00:00
15953041;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;90;;;57101;582650.97;1102841.63;2021-10-21T00:00:00
15953050;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;91;;;57101;583210.76;1102628.70;2013-12-07T00:00:00
15953068;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;92;;;57101;583593.00;1102095.05;2013-12-07T00:00:00
15953076;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;93;;;57101;583737.31;1101869.35;2013-12-07T00:00:00
15953084;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;94;;;57101;583674.48;1101978.28;2013-12-07T00:00:00
15953092;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;95;;;57101;583346.00;1102306.00;2013-12-07T00:00:00
15953106;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;96;;;57101;583640.86;1101947.44;2013-12-07T00:00:00
15953114;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;97;;;57101;583082.61;1102740.96;2013-12-07T00:00:00
15953122;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;98;;;57101;584108.56;1101549.06;2013-12-07T00:00:00
15953131;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;99;;;57101;583476.00;1102105.00;2013-12-07T00:00:00
15953149;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;100;;;57101;583632.37;1102054.13;2013-12-07T00:00:00
15953157;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;2;;;57101;584271.94;1102118.71;2013-12-07T00:00:00
15953165;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;9;;;57101;584506.15;1102092.26;2013-12-07T00:00:00
25610198;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;101;;;57101;583093.34;1102735.81;2013-12-07T00:00:00
25610201;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;103;;;57101;583856.29;1101743.84;2013-12-07T00:00:00
25610210;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;104;;;57101;583500.46;1102033.46;2013-12-07T00:00:00
25610228;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;102;;;57101;583701.19;1101954.00;2013-12-07T00:00:00
26660130;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;105;;;57101;583809.28;1101792.89;2013-12-07T00:00:00
26933217;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;4;;;57101;584409.00;1102149.00;2013-12-07T00:00:00
26933225;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;5;;;57101;584426.00;1102157.00;2013-12-07T00:00:00
26933233;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;6;;;57101;584439.09;1102157.99;2013-12-07T00:00:00
26933241;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;13;;;57101;584278.00;1102070.00;2013-12-07T00:00:00
28119428;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;107;;;57101;583730.00;1101897.00;2013-12-07T00:00:00
30880742;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;1;;;57101;584258.81;1102112.13;2013-12-07T00:00:00
31293948;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;108;;;57101;583438.90;1102338.09;2013-12-07T00:00:00
31293956;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;7;;;57101;584527.63;1102107.38;2013-12-07T00:00:00
31293964;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;8;;;57101;584473.06;1102097.38;2013-12-07T00:00:00
31293972;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;10;;;57101;584482.88;1102102.00;2013-12-07T00:00:00
31293981;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;11;;;57101;584456.50;1102098.13;2013-12-07T00:00:00
31293999;578690;Rozstání;;;;;142476;Rozstání;;;è.ev.;12;;;57101;584435.98;1102085.03;2016-07-25T00:00:00
41316029;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;110;;;57101;583565.22;1101988.32;2013-12-07T00:00:00
41440099;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;109;;;57101;583991.91;1101696.11;2013-12-07T00:00:00
41553195;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;111;;;57101;583847.15;1101906.57;2013-12-07T00:00:00
75928116;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;112;;;57101;583900.08;1101777.52;2017-03-15T00:00:00
78886511;578690;Rozstání;;;;;142476;Rozstání;;;è.p.;113;;;57101;583490.16;1102074.91;2018-11-22T00:00:00
