Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14029979;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;9;;;79201;527944.15;1069258.42;2017-12-12T00:00:00
14029987;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;10;;;79201;527878.70;1069437.86;2017-12-12T00:00:00
14029995;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;11;;;79201;527766.39;1069447.07;2017-12-12T00:00:00
14030004;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;12;;;79201;527876.08;1069414.08;2017-12-12T00:00:00
14030012;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;13;;;79201;527737.56;1069430.97;2013-12-05T00:00:00
14030021;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;14;;;79201;527608.09;1069469.29;2017-12-12T00:00:00
14030039;597899;Široká Niva;;;;;162621;Pocheò;;;è.ev.;15;;;79201;527959.39;1069243.21;2017-12-12T00:00:00
14030047;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;14;;;79201;526330.81;1073047.45;2013-12-05T00:00:00
14030055;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;16;;;79201;526060.59;1072879.75;2013-12-05T00:00:00
14030063;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;17;;;79201;526034.39;1072787.06;2013-12-05T00:00:00
14030071;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;18;;;79201;525945.30;1072670.46;2013-12-05T00:00:00
14030080;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;19;;;79201;525890.27;1072618.71;2013-12-05T00:00:00
14030098;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;20;;;79201;525826.73;1072558.77;2013-12-05T00:00:00
14030101;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;21;;;79201;525746.48;1072529.62;2013-12-05T00:00:00
14030110;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;22;;;79201;525610.88;1072439.87;2013-12-05T00:00:00
14030128;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;23;;;79201;525495.59;1072406.46;2013-12-05T00:00:00
14030136;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;24;;;79201;525408.46;1072618.71;2013-12-05T00:00:00
14030144;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;25;;;79201;525477.24;1072707.47;2013-12-05T00:00:00
14030152;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;27;;;79201;525332.80;1072745.14;2013-12-05T00:00:00
14030161;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;28;;;79201;525269.26;1072645.56;2013-12-05T00:00:00
14030179;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;29;;;79201;525248.62;1072586.61;2013-12-05T00:00:00
14030187;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;30;;;79201;525172.96;1072693.06;2013-12-05T00:00:00
14030195;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;31;;;79201;525119.90;1072747.10;2013-12-05T00:00:00
14030209;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;32;;;79201;525091.73;1072829.64;2013-12-05T00:00:00
14030217;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;33;;;79201;524920.10;1073008.48;2013-12-05T00:00:00
14030225;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;40;;;79201;525651.82;1072443.47;2013-12-05T00:00:00
14030233;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;42;;;79201;525544.39;1072411.37;2013-12-05T00:00:00
14030241;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;50;;;79201;526363.56;1073079.55;2013-12-05T00:00:00
14030250;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;71;;;79201;524947.61;1072985.88;2013-12-05T00:00:00
14030268;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;72;;;79201;525701.25;1072466.66;2013-12-05T00:00:00
14030276;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;73;;;79201;526216.17;1073002.58;2013-12-05T00:00:00
14030284;597899;Široká Niva;;;;;162639;Skrbovice;;;è.p.;74;;;79201;525029.50;1072962.29;2013-12-05T00:00:00
14030292;597899;Široká Niva;;;;;162639;Skrbovice;;;è.ev.;1;;;79201;525356.05;1072684.21;2013-12-05T00:00:00
14030306;597899;Široká Niva;;;;;162647;Široká Niva;;;è.ev.;46;;;79201;525574.84;1072328.75;2020-01-06T00:00:00
14030322;597899;Široká Niva;;;;;162639;Skrbovice;;;è.ev.;5;;;79201;525361.95;1072542.72;2013-12-05T00:00:00
14030331;597899;Široká Niva;;;;;162639;Skrbovice;;;è.ev.;6;;;79201;526074.35;1072933.47;2013-12-05T00:00:00
14030357;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;2;;;79201;523811.68;1070549.74;2013-12-05T00:00:00
14030365;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;4;;;79201;523894.70;1070545.94;2013-12-05T00:00:00
14030373;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;5;;;79201;523950.20;1070588.60;2013-12-05T00:00:00
14030381;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;6;;;79201;524000.99;1070519.38;2013-12-05T00:00:00
14030390;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;7;;;79201;524083.94;1070608.46;2013-12-05T00:00:00
14030403;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;8;;;79201;524109.23;1070597.46;2013-12-05T00:00:00
14030411;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;9;;;79201;524094.23;1070509.39;2013-12-05T00:00:00
14030420;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;10;;;79201;524178.89;1070567.87;2013-12-05T00:00:00
14030438;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;11;;;79201;524184.34;1070546.91;2013-12-05T00:00:00
14030446;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;12;;;79201;524226.25;1070530.65;2013-12-05T00:00:00
14030454;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;13;;;79201;524257.66;1070517.44;2013-12-05T00:00:00
14030462;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;14;;;79201;524285.48;1070581.30;2013-12-05T00:00:00
14030471;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;15;;;79201;524320.95;1070548.94;2013-12-05T00:00:00
14030489;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;16;;;79201;524339.26;1070531.61;2013-12-05T00:00:00
14030497;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;18;;;79201;524893.53;1070739.42;2013-12-05T00:00:00
14030501;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;19;;;79201;524494.25;1070541.46;2013-12-05T00:00:00
14030519;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;20;;;79201;524474.64;1070579.28;2013-12-05T00:00:00
14030527;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;21;;;79201;524470.98;1070619.04;2013-12-05T00:00:00
14030535;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;22;;;79201;524568.39;1070640.97;2013-12-05T00:00:00
14030543;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;23;;;79201;524718.47;1070557.19;2013-12-05T00:00:00
14030551;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;24;;;79201;524821.84;1070648.95;2013-12-05T00:00:00
14030560;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;25;;;79201;524851.17;1070659.42;2013-12-05T00:00:00
14030578;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;26;;;79201;524898.83;1070653.94;2013-12-05T00:00:00
14030586;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;30;;;79201;525010.26;1070679.01;2013-12-05T00:00:00
14030594;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;31;;;79201;525007.29;1070705.65;2013-12-05T00:00:00
14030608;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;32;;;79201;525077.63;1070685.58;2013-12-05T00:00:00
14030616;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;33;;;79201;525133.57;1070686.54;2013-12-05T00:00:00
14030624;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;34;;;79201;525036.97;1070714.89;2013-12-05T00:00:00
14030632;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;35;;;79201;524989.98;1070723.54;2013-12-05T00:00:00
14030641;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;36;;;79201;525126.41;1070727.94;2013-12-05T00:00:00
14030659;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;37;;;79201;525179.59;1070734.35;2013-12-05T00:00:00
14030667;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;38;;;79201;525214.56;1070771.22;2013-12-05T00:00:00
14030675;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;39;;;79201;525222.78;1070755.76;2013-12-05T00:00:00
14030683;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;41;;;79201;525238.07;1070707.59;2013-12-05T00:00:00
14030691;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;42;;;79201;525241.87;1070732.41;2013-12-05T00:00:00
14030705;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;43;;;79201;525266.04;1070753.93;2013-12-05T00:00:00
14030713;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;44;;;79201;525275.73;1070758.46;2013-12-05T00:00:00
14030721;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;45;;;79201;525297.44;1070759.72;2013-12-05T00:00:00
14030730;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;46;;;79201;525330.68;1070760.06;2013-12-05T00:00:00
14030748;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;47;;;79201;525242.54;1070675.28;2013-12-05T00:00:00
14030756;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;48;;;79201;525278.12;1070665.06;2013-12-05T00:00:00
14030764;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;49;;;79201;525309.22;1070709.07;2013-12-05T00:00:00
14030772;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;50;;;79201;525344.13;1070721.90;2013-12-05T00:00:00
14030781;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;51;;;79201;525384.63;1070794.62;2013-12-05T00:00:00
14030799;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;52;;;79201;525365.38;1070842.88;2013-12-05T00:00:00
14030802;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;53;;;79201;525395.22;1070863.83;2013-12-05T00:00:00
14030811;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;54;;;79201;525421.10;1070826.77;2013-12-05T00:00:00
14030829;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;55;;;79201;525449.60;1070812.30;2013-12-05T00:00:00
14030837;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;56;;;79201;525454.01;1070920.91;2013-12-05T00:00:00
14030845;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;57;;;79201;525493.60;1070884.42;2013-12-05T00:00:00
14030853;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;58;;;79201;525534.63;1070888.17;2013-12-05T00:00:00
14030861;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;61;;;79201;525540.02;1070948.40;2013-12-05T00:00:00
14030870;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;62;;;79201;525583.04;1070990.20;2013-12-05T00:00:00
14030888;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;63;;;79201;525601.15;1070926.14;2013-12-05T00:00:00
14030896;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;64;;;79201;525617.65;1070954.02;2013-12-05T00:00:00
14030900;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;65;;;79201;525611.69;1070990.28;2013-12-05T00:00:00
14030918;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;66;;;79201;525582.44;1071063.37;2013-12-05T00:00:00
14030926;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;67;;;79201;525576.55;1071087.47;2013-12-05T00:00:00
14030934;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;68;;;79201;525541.20;1071142.88;2013-12-05T00:00:00
14030942;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;69;;;79201;525563.35;1071144.90;2013-12-05T00:00:00
14030951;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;70;;;79201;525566.34;1071140.64;2013-12-05T00:00:00
14030969;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;71;;;79201;525582.89;1071112.75;2013-12-05T00:00:00
14030977;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;72;;;79201;525606.02;1071080.90;2013-12-05T00:00:00
14030985;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;73;;;79201;525631.61;1071043.23;2013-12-05T00:00:00
14030993;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;74;;;79201;525655.17;1071051.66;2013-12-05T00:00:00
14031001;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;75;;;79201;525750.08;1070763.15;2013-12-05T00:00:00
14031019;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;76;;;79201;525648.76;1071085.29;2013-12-05T00:00:00
14031027;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;77;;;79201;525631.00;1071119.61;2013-12-05T00:00:00
14031035;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;78;;;79201;525581.63;1071273.79;2013-12-05T00:00:00
14031043;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;79;;;79201;525652.56;1071144.82;2013-12-05T00:00:00
14031051;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;81;;;79201;525732.26;1071107.95;2013-12-05T00:00:00
14031060;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;82;;;79201;525687.03;1071146.91;2013-12-05T00:00:00
14031078;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;83;;;79201;525687.81;1071177.94;2013-12-05T00:00:00
14031086;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;84;;;79201;525626.90;1071377.76;2013-12-05T00:00:00
14031094;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;85;;;79201;525613.71;1071486.37;2013-12-05T00:00:00
14031108;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;86;;;79201;525595.63;1071535.87;2013-12-05T00:00:00
14031116;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;87;;;79201;525490.60;1071937.54;2013-12-05T00:00:00
14031124;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;88;;;79201;525479.28;1071983.30;2013-12-05T00:00:00
14031132;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;89;;;79201;525450.53;1072039.23;2013-12-05T00:00:00
14031141;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;90;;;79201;525441.69;1072059.33;2013-12-05T00:00:00
14031159;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;91;;;79201;525249.13;1072322.29;2013-12-05T00:00:00
14031167;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;92;;;79201;525465.36;1072089.31;2013-12-05T00:00:00
14031175;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;93;;;79201;525498.53;1072106.09;2013-12-05T00:00:00
14031183;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;94;;;79201;525495.47;1072060.83;2013-12-05T00:00:00
14031191;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;95;;;79201;525529.10;1072056.40;2013-12-05T00:00:00
14031205;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;96;;;79201;525520.45;1072018.49;2013-12-05T00:00:00
14031213;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;97;;;79201;525552.93;1072121.83;2013-12-05T00:00:00
14031221;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;98;;;79201;525582.17;1071970.55;2013-12-05T00:00:00
14031230;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;99;;;79201;525602.40;1071944.54;2013-12-05T00:00:00
14031248;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;100;;;79201;525641.36;1071846.20;2013-12-05T00:00:00
14031256;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;101;;;79201;525686.82;1071917.02;2013-12-05T00:00:00
14031264;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;102;;;79201;525864.42;1071639.29;2013-12-05T00:00:00
14031272;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;103;;;79201;525851.48;1071611.02;2013-12-05T00:00:00
14031281;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;104;;;79201;525925.49;1071597.25;2013-12-05T00:00:00
14031299;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;105;;;79201;525894.46;1071574.42;2013-12-05T00:00:00
14031302;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;106;;;79201;525856.87;1071551.11;2013-12-05T00:00:00
14031311;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;107;;;79201;525927.33;1071548.21;2013-12-05T00:00:00
14031329;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;111;;;79201;525928.28;1071274.70;2013-12-05T00:00:00
14031337;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;113;;;79201;525859.10;1071179.39;2013-12-05T00:00:00
14031345;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;114;;;79201;525816.53;1071169.37;2013-12-05T00:00:00
14031353;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;115;;;79201;525802.42;1071119.93;2013-12-05T00:00:00
14031361;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;116;;;79201;525754.51;1071122.98;2013-12-05T00:00:00
14031370;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;117;;;79201;525775.56;1071005.61;2013-12-05T00:00:00
14031388;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;118;;;79201;525859.41;1071026.15;2013-12-05T00:00:00
14031396;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;120;;;79201;525904.59;1071047.93;2013-12-05T00:00:00
14031400;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;122;;;79201;525920.49;1071101.07;2013-12-05T00:00:00
14031418;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;124;;;79201;526059.16;1071080.07;2013-12-05T00:00:00
14031426;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;125;;;79201;526111.34;1071059.05;2013-12-05T00:00:00
14031434;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;126;;;79201;526001.53;1071385.12;2013-12-05T00:00:00
14031442;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;127;;;79201;525998.70;1071430.34;2013-12-05T00:00:00
14031451;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;128;;;79201;526038.79;1071418.22;2013-12-05T00:00:00
14031469;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;129;;;79201;;;2011-07-01T00:00:00
14031477;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;130;;;79201;526341.27;1071735.64;2013-12-05T00:00:00
14031485;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;131;;;79201;526593.48;1071974.99;2013-12-05T00:00:00
14031493;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;132;;;79201;526404.92;1071759.39;2013-12-05T00:00:00
14031507;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;133;;;79201;526285.64;1071624.56;2013-12-05T00:00:00
14031515;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;134;;;79201;526173.91;1071573.30;2013-12-05T00:00:00
14031523;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;135;;;79201;526064.72;1071401.42;2013-12-05T00:00:00
14031531;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;136;;;79201;526221.00;1071033.64;2013-12-05T00:00:00
14031540;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;137;;;79201;526224.28;1070925.24;2013-12-05T00:00:00
14031558;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;138;;;79201;526236.98;1070874.61;2013-12-05T00:00:00
14031566;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;139;;;79201;526257.19;1070845.21;2013-12-05T00:00:00
14031574;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;140;;;79201;526259.46;1070821.63;2013-12-05T00:00:00
14031582;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;141;;;79201;526300.25;1070827.13;2013-12-05T00:00:00
14031591;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;142;;;79201;526330.05;1070812.04;2013-12-05T00:00:00
14031604;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;143;;;79201;526339.74;1070791.74;2013-12-05T00:00:00
14031612;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;144;;;79201;526319.77;1070755.45;2013-12-05T00:00:00
14031621;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;145;;;79201;526288.28;1070777.28;2013-12-05T00:00:00
14031639;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;146;;;79201;526439.40;1070621.80;2013-12-05T00:00:00
14031647;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;147;;;79201;526321.71;1070660.51;2013-12-05T00:00:00
14031655;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;148;;;79201;526278.66;1070712.36;2013-12-05T00:00:00
14031663;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;149;;;79201;526262.55;1070733.91;2013-12-05T00:00:00
14031671;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;150;;;79201;526234.51;1070757.41;2013-12-05T00:00:00
14031680;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;151;;;79201;526231.67;1070767.72;2013-12-05T00:00:00
14031698;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;152;;;79201;526209.89;1070797.91;2013-12-05T00:00:00
14031701;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;153;;;79201;526202.66;1070880.25;2013-12-05T00:00:00
14031710;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;154;;;79201;526194.91;1070861.98;2013-12-05T00:00:00
14031728;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;155;;;79201;526162.09;1070870.55;2013-12-05T00:00:00
14031736;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;156;;;79201;526141.64;1070898.53;2013-12-05T00:00:00
14031744;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;157;;;79201;526149.79;1070913.62;2013-12-05T00:00:00
14031752;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;158;;;79201;526121.50;1070914.49;2013-12-05T00:00:00
14031761;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;159;;;79201;526102.24;1070939.04;2013-12-05T00:00:00
14031779;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;160;;;79201;526091.89;1070976.32;2013-12-05T00:00:00
14031787;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;161;;;79201;526102.87;1071014.33;2013-12-05T00:00:00
14031795;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;162;;;79201;526046.17;1071001.31;2013-12-05T00:00:00
14031809;597899;Široká Niva;;;;;162647;Široká Niva;;;è.p.;163;;;79201;526039.24;1070981.48;2013-12-05T00:00:00
