Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
589420;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;40;;;33141;802070.88;1047745.75;2013-12-06T00:00:00
589438;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;41;;;33141;801813.44;1047954.94;2013-12-06T00:00:00
589446;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;42;;;33141;801852.81;1047911.19;2013-12-06T00:00:00
589454;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;43;;;33141;801870.81;1047956.38;2013-12-06T00:00:00
589462;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;44;;;33141;801830.32;1047975.95;2013-12-06T00:00:00
589471;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;45;;;33141;801815.06;1047922.38;2013-12-06T00:00:00
589489;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;46;;;33141;801711.38;1048070.25;2013-12-06T00:00:00
589497;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;47;;;33141;801965.75;1048155.88;2013-12-06T00:00:00
589501;566730;Holovousy;;;;;54542;Holovousy;;;è.ev.;16;;;33141;802461.31;1048336.81;2013-12-06T00:00:00
589527;566730;Holovousy;;;;;54542;Holovousy;;;è.ev.;54;;;33141;803177.60;1048557.97;2013-12-06T00:00:00
589535;566730;Holovousy;;;;;54542;Holovousy;;;è.ev.;57;;;33141;801841.19;1047954.13;2013-12-06T00:00:00
26358271;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;48;;;33141;801655.50;1047992.14;2013-12-06T00:00:00
26859173;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;39;;;33141;801958.50;1047877.81;2013-12-06T00:00:00
27655172;566730;Holovousy;;;;;54542;Holovousy;;;è.ev.;15;;;33141;802489.85;1048348.97;2013-12-06T00:00:00
30766486;566730;Holovousy;;;;;54542;Holovousy;;;è.p.;49;;;33141;801744.00;1048012.00;2013-12-06T00:00:00
40041387;566730;Holovousy;;;;;54542;Holovousy;;;è.ev.;1;;;33141;801624.45;1047646.71;2015-02-04T00:00:00
