Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
68365;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;184;;;40502;739838.19;958806.50;2013-12-07T00:00:00
68373;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;186;;;40502;740669.00;958309.00;2013-12-07T00:00:00
68390;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;192;;;40502;740209.22;958786.48;2013-12-07T00:00:00
68403;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;194;;;40502;740598.00;958106.00;2013-12-07T00:00:00
68411;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;198;;;40502;740537.00;958294.00;2013-12-07T00:00:00
68420;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;200;;;40502;740173.50;958806.50;2013-12-07T00:00:00
68438;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;201;;;40502;740605.00;958131.00;2013-12-07T00:00:00
68454;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;206;;;40502;740503.00;958278.00;2013-12-07T00:00:00
68471;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;226;;;40502;740626.00;957636.00;2013-12-07T00:00:00
68497;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;247;;;40502;740450.00;958425.00;2013-12-07T00:00:00
68501;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;248;;;40502;740669.00;958085.00;2013-12-07T00:00:00
68519;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;250;;;40502;739852.00;958919.00;2013-12-07T00:00:00
68535;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;262;;;40502;740540.81;957986.13;2013-12-07T00:00:00
68543;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;276;;;40502;740484.00;958605.00;2013-12-07T00:00:00
68551;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;283;;;40502;740089.00;958552.00;2013-12-07T00:00:00
68560;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;307;;;40502;740202.00;958930.81;2013-12-07T00:00:00
68578;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;308;;;40502;740193.63;958918.38;2013-12-07T00:00:00
68586;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;310;;;40502;740475.00;957494.00;2013-12-07T00:00:00
68594;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;312;;;40502;740451.00;957776.00;2013-12-07T00:00:00
68608;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;313;;;40502;740493.00;958425.00;2013-12-07T00:00:00
68616;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;314;;;40502;740401.25;958596.38;2013-12-07T00:00:00
68624;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;315;;;40502;740686.28;957622.78;2013-12-07T00:00:00
68632;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;317;;;40502;740017.00;958907.00;2013-12-07T00:00:00
68641;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;319;;;40502;740807.00;959065.00;2013-12-07T00:00:00
68659;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;501;;;40502;741741.00;959121.00;2013-12-07T00:00:00
68667;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;502;;;40502;741669.00;959094.00;2013-12-07T00:00:00
68675;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;503;;;40502;741720.94;959147.58;2016-11-11T00:00:00
68683;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;504;;;40502;741697.00;959107.00;2013-12-07T00:00:00
68691;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;505;;;40502;741660.00;959116.00;2013-12-07T00:00:00
68705;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;506;;;40502;741728.00;959184.00;2013-12-07T00:00:00
68730;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;509;;;40502;741644.00;959139.00;2013-12-07T00:00:00
68748;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;510;;;40502;741706.00;959201.00;2013-12-07T00:00:00
68764;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;512;;;40502;741631.00;959193.00;2013-12-07T00:00:00
68781;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;514;;;40502;741686.00;959259.00;2013-12-07T00:00:00
68799;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;515;;;40502;741656.92;959254.78;2013-12-07T00:00:00
68811;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;517;;;40502;741656.00;959273.00;2013-12-07T00:00:00
68837;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;519;;;40502;741621.00;959263.00;2013-12-07T00:00:00
68845;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;520;;;40502;741598.00;959248.00;2013-12-07T00:00:00
68853;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;521;;;40502;741605.00;959263.00;2013-12-07T00:00:00
68861;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;522;;;40502;741575.00;959272.00;2013-12-07T00:00:00
68870;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;523;;;40502;741593.00;959315.00;2013-12-07T00:00:00
68888;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;524;;;40502;741549.00;959324.00;2013-12-07T00:00:00
68896;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;525;;;40502;741582.00;959388.00;2013-12-07T00:00:00
68900;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;526;;;40502;741588.00;959402.00;2013-12-07T00:00:00
68926;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;528;;;40502;741568.00;959375.00;2013-12-07T00:00:00
68934;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;529;;;40502;741565.00;959340.00;2013-12-07T00:00:00
68942;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;530;;;40502;741542.44;959349.56;2013-12-07T00:00:00
68969;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;532;;;40502;741531.00;959385.00;2013-12-07T00:00:00
68977;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;533;;;40502;741531.00;959405.00;2013-12-07T00:00:00
68985;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;534;;;40502;741561.00;959439.00;2013-12-07T00:00:00
68993;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;535;;;40502;741539.00;959423.00;2013-12-07T00:00:00
69001;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;536;;;40502;741517.00;959408.00;2013-12-07T00:00:00
69019;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;537;;;40502;741541.00;959460.00;2013-12-07T00:00:00
69027;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;538;;;40502;741532.00;959491.00;2013-12-07T00:00:00
69035;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;539;;;40502;741521.00;959520.00;2013-12-07T00:00:00
69043;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;540;;;40502;741496.00;959495.00;2013-12-07T00:00:00
69051;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;541;;;40502;741477.00;959489.00;2013-12-07T00:00:00
69060;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;542;;;40502;741493.00;959567.00;2013-12-07T00:00:00
69078;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;543;;;40502;741468.00;959543.00;2013-12-07T00:00:00
69086;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;544;;;40502;741483.00;959520.00;2013-12-07T00:00:00
69108;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;546;;;40502;741415.00;959551.00;2013-12-07T00:00:00
69116;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;547;;;40502;741363.00;959657.00;2013-12-07T00:00:00
69159;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;551;;;40502;741754.00;958979.00;2013-12-07T00:00:00
69175;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;553;;;40502;741708.00;959162.00;2013-12-07T00:00:00
69183;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;554;;;40502;741897.00;958786.00;2013-12-07T00:00:00
69191;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;555;;;40502;741810.00;958922.00;2013-12-07T00:00:00
69205;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;556;;;40502;741842.00;958886.00;2013-12-07T00:00:00
69213;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;557;;;40502;741928.00;958676.00;2013-12-07T00:00:00
69221;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;558;;;40502;741882.00;958792.00;2013-12-07T00:00:00
69230;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;559;;;40502;741552.00;959393.00;2013-12-07T00:00:00
69248;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;560;;;40502;741818.00;959008.00;2013-12-07T00:00:00
69256;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;561;;;40502;741728.00;958976.00;2013-12-07T00:00:00
69264;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;562;;;40502;741821.00;958940.00;2013-12-07T00:00:00
69272;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;563;;;40502;741819.00;958878.00;2013-12-07T00:00:00
69281;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;564;;;40502;741806.00;958873.00;2013-12-07T00:00:00
69299;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;565;;;40502;741869.75;958641.38;2013-12-07T00:00:00
69302;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;566;;;40502;741917.00;958734.00;2013-12-07T00:00:00
69329;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;568;;;40502;741683.00;959052.00;2013-12-07T00:00:00
69337;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;569;;;40502;741802.00;958853.00;2013-12-07T00:00:00
69345;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;570;;;40502;741696.00;959006.00;2013-12-07T00:00:00
69353;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;571;;;40502;741732.00;958988.00;2013-12-07T00:00:00
69361;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;572;;;40502;741916.00;958623.00;2013-12-07T00:00:00
69370;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;573;;;40502;741781.38;959096.31;2013-12-07T00:00:00
69388;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;574;;;40502;741840.00;958860.00;2013-12-07T00:00:00
69396;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;575;;;40502;741865.00;958892.00;2013-12-07T00:00:00
69400;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;576;;;40502;741898.00;958762.00;2013-12-07T00:00:00
69426;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;578;;;40502;741801.00;958987.00;2013-12-07T00:00:00
69442;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;580;;;40502;741794.00;959071.00;2013-12-07T00:00:00
69451;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;581;;;40502;741830.00;958789.00;2013-12-07T00:00:00
69469;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;582;;;40502;741876.00;958872.00;2013-12-07T00:00:00
69477;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;583;;;40502;741855.00;958822.00;2013-12-07T00:00:00
69485;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;584;;;40502;741902.00;958625.00;2013-12-07T00:00:00
69493;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;585;;;40502;741792.00;958919.00;2013-12-07T00:00:00
69507;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;586;;;40502;741772.00;958925.00;2013-12-07T00:00:00
69515;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;587;;;40502;741715.00;959032.00;2013-12-07T00:00:00
69523;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;588;;;40502;741902.00;958728.00;2019-03-13T00:00:00
69531;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;589;;;40502;741816.00;958818.00;2013-12-07T00:00:00
69540;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;590;;;40502;741669.00;959076.00;2013-12-07T00:00:00
69558;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;591;;;40502;741850.00;958792.00;2013-12-07T00:00:00
69566;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;592;;;40502;741865.56;958807.19;2013-12-07T00:00:00
69574;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;593;;;40502;741748.00;959044.88;2013-12-07T00:00:00
69582;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;594;;;40502;741790.00;959025.00;2013-12-07T00:00:00
69591;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;595;;;40502;741868.00;958701.00;2013-12-07T00:00:00
69604;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;596;;;40502;741777.00;959012.00;2013-12-07T00:00:00
69612;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;597;;;40502;741762.00;959008.00;2013-12-07T00:00:00
69621;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;598;;;40502;741823.00;958971.00;2013-12-07T00:00:00
69639;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;599;;;40502;741895.00;958808.00;2013-12-07T00:00:00
69647;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;600;;;40502;741775.00;958992.00;2013-12-07T00:00:00
69655;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;601;;;40502;741757.00;958944.00;2013-12-07T00:00:00
69663;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;602;;;40502;741822.00;958859.00;2013-12-07T00:00:00
69671;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;603;;;40502;741896.00;958671.81;2013-12-07T00:00:00
69680;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;604;;;40502;741903.00;958643.00;2013-12-07T00:00:00
69698;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;605;;;40502;741470.00;959585.00;2013-12-07T00:00:00
24330167;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;149;;;40502;740357.00;958737.00;2013-12-07T00:00:00
25027131;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;257;;;40502;740360.38;958597.94;2013-12-07T00:00:00
25027140;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;263;;;40502;740685.00;958254.00;2013-12-07T00:00:00
25159739;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;131;;;40502;740457.65;958552.93;2013-12-07T00:00:00
25546503;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;205;;;40502;740658.00;958201.00;2013-12-07T00:00:00
25628453;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;53;;;40502;740555.98;958337.62;2013-12-07T00:00:00
25628461;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;54;;;40502;740603.78;958339.26;2013-12-07T00:00:00
25628496;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;81;;;40502;740465.00;957778.00;2013-12-07T00:00:00
25628518;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;166;;;40502;739992.19;958934.19;2013-12-07T00:00:00
25628542;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;185;;;40502;740625.00;958108.00;2013-12-07T00:00:00
25628551;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;222;;;40502;740534.00;958238.00;2013-12-07T00:00:00
25628569;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;305;;;40502;739797.00;958862.00;2013-12-07T00:00:00
25835114;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;280;;;40502;740440.00;957956.00;2013-12-07T00:00:00
25857142;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;243;;;40502;740456.00;958432.00;2013-12-07T00:00:00
25866745;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;70;;;40502;740457.00;957826.00;2013-12-07T00:00:00
25874578;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;157;;;40502;740192.00;958843.00;2013-12-07T00:00:00
25879251;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;123;;;40502;740434.00;958369.00;2013-12-07T00:00:00
25888102;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;127;;;40502;740424.00;958399.00;2013-12-07T00:00:00
25949977;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;80;;;40502;740445.00;957729.00;2013-12-07T00:00:00
26243211;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;132;;;40502;740488.00;958515.00;2013-12-07T00:00:00
26243229;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;154;;;40502;740214.00;958816.00;2013-12-07T00:00:00
26243237;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;187;;;40502;739876.00;958795.00;2013-12-07T00:00:00
26243245;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;207;;;40502;740601.00;958205.00;2013-12-07T00:00:00
26243253;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;234;;;40502;739976.38;958786.69;2013-12-07T00:00:00
26415267;566900;Rùžová;;;;;143774;Kamenická Stráò;;;è.ev.;30;;;40502;737370.00;957962.00;2013-12-07T00:00:00
26415275;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;76;;;40502;740417.00;957870.00;2013-12-07T00:00:00
26415283;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;191;;;40502;740552.00;958287.00;2013-12-07T00:00:00
26415291;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;610;;;40502;741940.00;958677.00;2013-12-07T00:00:00
26415305;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;49;;;40502;740660.00;958367.00;2013-12-07T00:00:00
26415313;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;51;;;40502;740592.00;958374.00;2013-12-07T00:00:00
26415321;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;55;;;40502;740642.00;958332.00;2013-12-07T00:00:00
26610949;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;77;;;40502;741894.00;958698.00;2013-12-07T00:00:00
26714051;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;320;;;40502;740258.00;958892.00;2013-12-07T00:00:00
26883775;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;45;;;40502;741405.00;959597.00;2013-12-07T00:00:00
26883783;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;117;;;40502;740508.00;958164.00;2013-12-07T00:00:00
26883791;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;224;;;40502;740665.00;958228.00;2013-12-07T00:00:00
26883805;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;608;;;40502;741728.00;959007.00;2013-12-07T00:00:00
27070654;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;43;;;40502;740270.00;958088.00;2013-12-07T00:00:00
27259064;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;181;;;40502;739924.00;958811.00;2013-12-07T00:00:00
27262847;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;63;;;40502;740291.00;958238.00;2013-12-07T00:00:00
27338410;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;44;;;40502;740357.10;958147.46;2013-12-07T00:00:00
27455025;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;266;;;40502;739931.75;958862.31;2013-12-07T00:00:00
27488268;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;133;;;40502;740395.08;958562.09;2013-12-07T00:00:00
27636275;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;41;;;40502;740319.43;958174.53;2013-12-07T00:00:00
27665879;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;50;;;40502;740612.73;958371.67;2013-12-07T00:00:00
27665887;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;237;;;40502;740377.88;957916.04;2014-01-27T00:00:00
27697843;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;136;;;40502;740360.45;958700.84;2013-12-07T00:00:00
27697851;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;625;;;40502;741627.00;959628.00;2013-12-07T00:00:00
27697860;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;624;;;40502;741614.00;959616.00;2013-12-07T00:00:00
27697878;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;623;;;40502;741599.00;959600.00;2013-12-07T00:00:00
27725219;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;148;;;40502;740388.77;958702.17;2013-12-07T00:00:00
27725227;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;130;;;40502;740332.30;958703.41;2013-12-07T00:00:00
27725235;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;147;;;40502;740403.01;958723.52;2013-12-07T00:00:00
27725243;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;145;;;40502;740402.01;958770.12;2013-12-07T00:00:00
27775674;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;270;;;40502;740520.30;958578.13;2013-12-07T00:00:00
27877736;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;139;;;40502;740385.30;958753.62;2014-02-03T00:00:00
27907805;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;8;;;40502;741675.00;959146.00;2013-12-07T00:00:00
27907813;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;67;;;40502;741854.00;958685.00;2013-12-07T00:00:00
27907821;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;169;;;40502;740350.00;958215.00;2013-12-07T00:00:00
28091698;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;212;;;40502;740721.74;958159.58;2013-12-07T00:00:00
28189728;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;210;;;40502;740750.04;958150.01;2019-03-13T00:00:00
28223675;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;281;;;40502;740406.00;957977.00;2019-03-13T00:00:00
28384962;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;284;;;40502;740243.29;958984.04;2019-03-13T00:00:00
30881803;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;124;;;40502;740446.00;958445.00;2013-12-07T00:00:00
30881811;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;617;;;40502;741294.00;959641.00;2013-12-07T00:00:00
30881820;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;619;;;40502;741319.00;959673.00;2013-12-07T00:00:00
30881838;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;620;;;40502;741300.00;959671.00;2013-12-07T00:00:00
30881846;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;621;;;40502;741283.00;959642.00;2013-12-07T00:00:00
30881854;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;622;;;40502;741324.00;959648.00;2013-12-07T00:00:00
31294707;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;45;;;40502;741411.21;959626.91;2016-11-15T00:00:00
31294715;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;609;;;40502;741327.42;959662.03;2016-11-11T00:00:00
40240614;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;242;;;40502;740105.21;958663.39;2019-03-13T00:00:00
40294706;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;87;;;40502;740535.82;957555.60;2014-02-03T00:00:00
40898491;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;231;;;40502;740485.72;957570.80;2014-02-03T00:00:00
40899331;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;177;;;40502;740474.30;958698.96;2014-02-03T00:00:00
41172329;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;233;;;40502;740505.69;957612.81;2013-12-07T00:00:00
41189809;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;612;;;40502;741358.79;959634.31;2013-12-07T00:00:00
41407881;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;176;;;40502;740447.55;958653.09;2013-12-07T00:00:00
41599110;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;52;;;40502;740547.35;958373.31;2013-12-07T00:00:00
42084733;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;507;;;40502;741622.93;959241.45;2013-12-07T00:00:00
42199778;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;94;;;40502;740687.68;957825.69;2013-12-07T00:00:00
42533741;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;324;;;40502;740362.45;958809.76;2013-12-07T00:00:00
42533805;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;322;;;40502;740333.29;958795.91;2013-12-07T00:00:00
42587786;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;202;;;40502;740594.46;958291.28;2013-12-07T00:00:00
42803489;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;288;;;40502;740084.08;958656.40;2013-12-07T00:00:00
67666710;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;240;;;40502;740070.48;958698.08;2013-12-10T00:00:00
72574381;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;209;;;40502;740629.46;958179.93;2014-04-16T00:00:00
72995581;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;236;;;40502;740312.77;958895.26;2014-08-20T00:00:00
73283894;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;293;;;40502;739859.87;958819.57;2014-12-17T00:00:00
73552216;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;607;;;40502;741772.38;959079.60;2015-03-30T00:00:00
74362054;566900;Rùžová;;;;;143782;Rùžová;;;è.ev.;613;;;40502;741884.72;958887.08;2015-12-10T00:00:00
75007967;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;42;;;40502;740346.65;958066.88;2016-05-16T00:00:00
75534746;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;33;;;40502;740355.08;958117.72;2016-11-15T00:00:00
77743318;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;114;;;40502;740419.00;958153.70;2017-10-24T00:00:00
77894928;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;27;;;40502;740299.09;958007.80;2017-12-21T00:00:00
77905032;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;296;;;40502;740511.33;957590.65;2018-01-02T00:00:00
77988591;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;213;;;40502;740690.29;958170.71;2018-02-05T00:00:00
79293191;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;189;;;40502;740643.01;957955.36;2019-04-10T00:00:00
79381430;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;264;;;40502;740376.14;958632.56;2019-05-16T00:00:00
79967370;566900;Rùžová;;;;;143774;Kamenická Stráò;;;è.p.;6;;;40502;737461.60;958007.85;2019-10-14T00:00:00
80495818;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;90;;;40502;740400.26;957620.41;2020-03-18T00:00:00
81064942;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;260;;;40502;740103.49;958946.81;2020-08-11T00:00:00
81147295;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;290;;;40502;740052.05;958949.39;2020-09-17T00:00:00
81163908;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;116;;;40502;740483.55;958155.97;2020-09-24T00:00:00
81231288;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;29;;;40502;740195.42;958616.39;2020-10-21T00:00:00
81453795;566900;Rùžová;;;;;143782;Rùžová;;;è.p.;618;;;40502;741575.48;959486.41;2021-01-25T00:00:00
