Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24058;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;40;;;40502;739758.00;964101.00;2013-12-07T00:00:00
24066;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;42;;;40502;739721.00;964044.00;2013-12-07T00:00:00
24074;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;44;;;40502;739652.00;964062.00;2013-12-07T00:00:00
24082;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;45;;;40502;739661.94;964095.63;2013-12-07T00:00:00
24091;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;47;;;40502;739805.00;964118.00;2013-12-07T00:00:00
24104;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;50;;;40502;739896.00;964170.00;2013-12-07T00:00:00
24112;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;52;;;40502;739935.00;964175.00;2013-12-07T00:00:00
24121;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;53;;;40502;739968.00;964238.00;2013-12-07T00:00:00
24147;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;59;;;40502;740160.00;964236.00;2013-12-07T00:00:00
24155;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;61;;;40502;740170.19;964281.93;2018-01-11T00:00:00
24163;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;63;;;40502;740243.89;964414.61;2021-12-17T00:00:00
24171;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;64;;;40502;739845.00;964146.00;2013-12-07T00:00:00
24180;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;65;;;40502;740286.00;964444.00;2013-12-07T00:00:00
24198;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;67;;;40502;740323.00;964494.44;2013-12-07T00:00:00
24201;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;69;;;40502;740335.00;964526.00;2013-12-07T00:00:00
24210;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;70;;;40502;740332.06;964559.94;2013-12-07T00:00:00
24228;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;73;;;40502;740377.00;964606.00;2013-12-07T00:00:00
24236;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;75;;;40502;740413.00;964629.00;2013-12-07T00:00:00
24244;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;76;;;40502;740699.00;964796.00;2013-12-07T00:00:00
24252;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;77;;;40502;740417.00;964644.00;2013-12-07T00:00:00
24261;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;78;;;40502;740400.00;964660.00;2013-12-07T00:00:00
24279;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;80;;;40502;740437.00;964694.00;2013-12-07T00:00:00
24287;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;81;;;40502;740652.00;964881.00;2013-12-07T00:00:00
24295;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;83;;;40502;740421.00;964743.00;2013-12-07T00:00:00
24309;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;84;;;40502;740436.00;964756.00;2013-12-07T00:00:00
24317;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;85;;;40502;740465.00;964781.00;2013-12-07T00:00:00
24325;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;86;;;40502;740379.00;964820.00;2013-12-07T00:00:00
24333;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;88;;;40502;740466.00;964819.00;2013-12-07T00:00:00
24341;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;91;;;40502;740460.94;964881.46;2021-12-03T00:00:00
24350;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;92;;;40502;740491.00;964892.00;2013-12-07T00:00:00
24368;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;94;;;40502;740492.00;964925.00;2013-12-07T00:00:00
24376;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;96;;;40502;740401.00;964954.00;2013-12-07T00:00:00
24384;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;98;;;40502;740493.11;964989.20;2021-12-03T00:00:00
24392;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;99;;;40502;740439.00;965005.00;2013-12-07T00:00:00
24406;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;100;;;40502;740562.00;964320.00;2013-12-07T00:00:00
24414;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;101;;;40502;740523.00;965009.00;2013-12-07T00:00:00
24422;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;103;;;40502;740589.00;964976.00;2013-12-07T00:00:00
24431;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;105;;;40502;740538.00;964930.00;2013-12-07T00:00:00
24449;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;108;;;40502;740561.00;964888.00;2013-12-07T00:00:00
24457;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;109;;;40502;740668.00;964817.00;2013-12-07T00:00:00
24465;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;111;;;40502;740629.00;964814.00;2013-12-07T00:00:00
24473;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;112;;;40502;740590.00;964852.00;2013-12-07T00:00:00
24481;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;114;;;40502;740531.00;964873.00;2013-12-07T00:00:00
24490;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;115;;;40502;740523.00;964852.00;2013-12-07T00:00:00
24503;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;116;;;40502;740498.00;964834.00;2013-12-07T00:00:00
24511;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;117;;;40502;740533.00;964776.00;2013-12-07T00:00:00
24520;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;120;;;40502;740500.00;964724.00;2013-12-07T00:00:00
24538;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;121;;;40502;740470.00;964669.00;2013-12-07T00:00:00
24546;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;122;;;40502;740440.96;964654.50;2016-03-18T00:00:00
24554;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;125;;;40502;740443.00;964599.00;2013-12-07T00:00:00
24562;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;126;;;40502;740424.00;964574.00;2013-12-07T00:00:00
24571;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;130;;;40502;740465.00;964746.00;2013-12-07T00:00:00
24589;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;133;;;40502;740479.00;964387.00;2013-12-07T00:00:00
24597;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;134;;;40502;740267.00;964299.00;2013-12-07T00:00:00
24601;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;135;;;40502;740003.00;964120.00;2013-12-07T00:00:00
24619;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;136;;;40502;739968.72;964086.72;2018-02-05T00:00:00
24627;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;140;;;40502;740385.00;964474.00;2013-12-07T00:00:00
24635;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;141;;;40502;740445.00;964543.00;2013-12-07T00:00:00
24643;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;142;;;40502;740275.00;964212.00;2013-12-07T00:00:00
24651;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;143;;;40502;740358.00;964541.00;2013-12-07T00:00:00
24660;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;144;;;40502;740469.00;964920.00;2013-12-07T00:00:00
24678;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;148;;;40502;740851.00;964712.00;2013-12-07T00:00:00
24686;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;149;;;40502;740242.13;964357.63;2013-12-07T00:00:00
24694;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;150;;;40502;740821.00;964724.00;2013-12-07T00:00:00
24708;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;152;;;40502;739592.00;964029.00;2013-12-07T00:00:00
24716;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;154;;;40502;740756.00;964766.00;2013-12-07T00:00:00
24724;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;155;;;40502;739537.75;963944.63;2013-12-07T00:00:00
24732;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;156;;;40502;740339.00;964469.00;2013-12-07T00:00:00
24741;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;160;;;40502;740498.00;964820.00;2013-12-07T00:00:00
24759;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;163;;;40502;740041.00;964162.00;2013-12-07T00:00:00
24767;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;165;;;40502;740339.00;964152.00;2013-12-07T00:00:00
24775;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;167;;;40502;740783.00;964750.00;2013-12-07T00:00:00
24783;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;170;;;40502;740341.38;964551.50;2013-12-07T00:00:00
24791;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;171;;;40502;740613.00;964886.00;2013-12-07T00:00:00
24805;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;172;;;40502;740029.63;964150.69;2013-12-07T00:00:00
24813;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;173;;;40502;740833.00;964702.00;2013-12-07T00:00:00
24821;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;174;;;40502;740534.00;964914.00;2013-12-07T00:00:00
24830;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;175;;;40502;740503.00;964621.00;2013-12-07T00:00:00
24848;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;176;;;40502;740199.00;964353.00;2013-12-07T00:00:00
24856;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;177;;;40502;740174.00;964330.00;2013-12-07T00:00:00
24864;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;178;;;40502;741182.51;964534.16;2016-11-10T00:00:00
24872;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;179;;;40502;740532.00;964743.00;2013-12-07T00:00:00
24881;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;180;;;40502;739434.00;964550.00;2013-12-07T00:00:00
24899;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;181;;;40502;740285.00;964498.00;2013-12-07T00:00:00
24902;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;182;;;40502;740270.00;964503.00;2013-12-07T00:00:00
24911;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;183;;;40502;740263.00;964470.00;2013-12-07T00:00:00
24929;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;184;;;40502;740488.14;964792.66;2021-12-03T00:00:00
24937;562521;Huntíøov;;;;;49522;Huntíøov;;;è.p.;185;;;40502;739656.00;964024.00;2013-12-07T00:00:00
24945;562521;Huntíøov;;;;;49522;Huntíøov;;;è.ev.;1;;;40502;740449.00;964628.00;2013-12-07T00:00:00
24953;562521;Huntíøov;;;;;49522;Huntíøov;;;è.ev.;2;;;40502;740013.00;964246.00;2013-12-07T00:00:00
24961;562521;Huntíøov;;;;;49522;Huntíøov;;;è.ev.;3;;;40502;740292.00;964397.00;2013-12-07T00:00:00
24970;562521;Huntíøov;;;;;49522;Huntíøov;;;è.ev.;5;;;40502;739819.00;964143.00;2013-12-07T00:00:00
24988;562521;Huntíøov;;;;;49522;Huntíøov;;;è.ev.;6;;;40502;740581.00;964264.00;2013-12-07T00:00:00
25003;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;3;;;40502;739021.00;962686.00;2013-12-07T00:00:00
25011;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;4;;;40502;739093.00;962574.00;2013-12-07T00:00:00
25020;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;5;;;40502;739089.00;962366.00;2013-12-07T00:00:00
25038;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;6;;;40502;739115.00;962464.00;2013-12-07T00:00:00
25046;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;7;;;40502;739030.00;962405.00;2013-12-07T00:00:00
25054;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;9;;;40502;738985.00;962225.00;2013-12-07T00:00:00
25062;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;15;;;40502;739007.00;962430.00;2013-12-07T00:00:00
25071;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;18;;;40502;738993.00;962499.00;2013-12-07T00:00:00
25089;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;19;;;40502;739002.00;962523.00;2013-12-07T00:00:00
25097;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;21;;;40502;738796.00;962890.00;2013-12-07T00:00:00
25101;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;23;;;40502;739010.00;962565.00;2013-12-07T00:00:00
25119;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;24;;;40502;738990.00;962606.00;2013-12-07T00:00:00
25127;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;25;;;40502;738932.00;962645.00;2013-12-07T00:00:00
25135;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;26;;;40502;738936.13;962679.44;2013-12-07T00:00:00
25143;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;28;;;40502;738883.00;962715.00;2013-12-07T00:00:00
25151;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;30;;;40502;738826.00;962722.00;2013-12-07T00:00:00
25160;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;31;;;40502;738804.00;962705.00;2013-12-07T00:00:00
25178;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;33;;;40502;738820.19;962779.19;2013-12-07T00:00:00
25186;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;38;;;40502;738755.00;962979.00;2013-12-07T00:00:00
25194;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;40;;;40502;739037.69;962641.00;2013-12-07T00:00:00
25208;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;42;;;40502;738746.00;962840.00;2013-12-07T00:00:00
25216;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;44;;;40502;739038.00;962473.00;2013-12-07T00:00:00
25224;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;45;;;40502;738959.00;962607.00;2013-12-07T00:00:00
25232;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;46;;;40502;738862.00;962420.00;2013-12-07T00:00:00
25241;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;48;;;40502;739039.00;962441.00;2013-12-07T00:00:00
25259;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;51;;;40502;738946.00;962691.00;2013-12-07T00:00:00
25275;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;56;;;40502;738652.13;962831.63;2013-12-07T00:00:00
25283;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;58;;;40502;738965.00;962425.00;2013-12-07T00:00:00
25291;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;59;;;40502;738625.00;962835.88;2013-12-07T00:00:00
25305;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;60;;;40502;738600.94;962840.56;2013-12-07T00:00:00
25313;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;61;;;40502;738535.00;962864.00;2013-12-07T00:00:00
25321;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;62;;;40502;738791.00;962832.00;2013-12-07T00:00:00
25330;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;63;;;40502;738768.00;962967.00;2013-12-07T00:00:00
25348;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;65;;;40502;738710.47;963041.91;2017-05-24T00:00:00
25356;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;66;;;40502;738836.00;962344.00;2013-12-07T00:00:00
25364;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;68;;;40502;738930.00;962529.00;2013-12-07T00:00:00
25372;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;69;;;40502;738699.00;962806.00;2013-12-07T00:00:00
25381;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;72;;;40502;738881.00;962747.00;2013-12-07T00:00:00
25399;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;73;;;40502;738963.00;962311.00;2013-12-07T00:00:00
25402;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;74;;;40502;738719.00;963087.00;2013-12-07T00:00:00
25411;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;75;;;40502;738887.00;962620.00;2013-12-07T00:00:00
25429;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;1;;;40502;738896.00;962261.00;2013-12-07T00:00:00
25437;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;2;;;40502;738885.00;962302.00;2013-12-07T00:00:00
25445;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;3;;;40502;738882.00;962320.00;2013-12-07T00:00:00
25453;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;4;;;40502;738895.00;962316.00;2013-12-07T00:00:00
25461;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;5;;;40502;738902.00;962299.00;2013-12-07T00:00:00
25488;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;7;;;40502;738948.00;962398.00;2013-12-07T00:00:00
25496;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;8;;;40502;738991.00;962469.00;2013-12-07T00:00:00
25518;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;10;;;40502;739041.00;962495.00;2013-12-07T00:00:00
25526;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;11;;;40502;739002.00;962458.00;2013-12-07T00:00:00
25534;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.p.;12;;;40502;739054.95;962392.47;2017-01-11T00:00:00
25542;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;13;;;40502;739054.00;962522.00;2013-12-07T00:00:00
25551;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;14;;;40502;739063.00;962534.00;2013-12-07T00:00:00
25569;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;15;;;40502;739014.00;962601.00;2013-12-07T00:00:00
25577;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;16;;;40502;739002.32;962626.00;2016-02-19T00:00:00
25585;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;17;;;40502;738853.00;962818.00;2013-12-07T00:00:00
25593;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;18;;;40502;738759.00;962900.00;2013-12-07T00:00:00
25607;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;19;;;40502;738701.00;963056.00;2013-12-07T00:00:00
25615;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;20;;;40502;738522.00;962782.00;2013-12-07T00:00:00
25623;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;21;;;40502;738960.56;962646.75;2013-12-07T00:00:00
25631;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;22;;;40502;738891.00;962588.00;2013-12-07T00:00:00
25640;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;23;;;40502;738849.00;962802.00;2013-12-07T00:00:00
25666;562521;Huntíøov;;;;;49549;Nová Oleška;;;è.ev.;54;;;40502;738887.00;962351.00;2013-12-07T00:00:00
25682;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;1;;;40502;736653.00;962911.00;2013-12-07T00:00:00
25691;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;2;;;40502;738691.00;962888.00;2013-12-07T00:00:00
25704;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;5;;;40502;737436.00;963766.00;2013-12-07T00:00:00
25712;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;6;;;40502;737822.00;963458.00;2013-12-07T00:00:00
25721;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;7;;;40502;738065.00;963649.00;2013-12-07T00:00:00
25739;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;8;;;40502;736470.00;963089.00;2013-12-07T00:00:00
25747;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;9;;;40502;736510.00;963087.00;2013-12-07T00:00:00
25755;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;10;;;40502;738155.00;963911.00;2013-12-07T00:00:00
25763;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;11;;;40502;738249.00;963785.00;2013-12-07T00:00:00
25771;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;12;;;40502;736628.00;962919.00;2013-12-07T00:00:00
25780;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;13;;;40502;736678.00;963064.00;2013-12-07T00:00:00
25798;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;14;;;40502;738057.00;963537.00;2013-12-07T00:00:00
25810;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;16;;;40502;736450.00;962999.00;2013-12-07T00:00:00
25828;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;17;;;40502;738065.00;963592.00;2013-12-07T00:00:00
25836;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;18;;;40502;736970.00;963024.00;2013-12-07T00:00:00
25844;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;19;;;40502;736439.00;963139.00;2013-12-07T00:00:00
25852;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;20;;;40502;737091.00;963075.00;2013-12-07T00:00:00
25861;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;21;;;40502;738322.00;963472.00;2013-12-07T00:00:00
25879;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;22;;;40502;737139.00;963099.00;2013-12-07T00:00:00
25887;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;23;;;40502;737245.00;963181.00;2013-12-07T00:00:00
25895;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;24;;;40502;737874.00;963471.00;2013-12-07T00:00:00
25909;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;25;;;40502;738487.00;963424.00;2013-12-07T00:00:00
25917;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;26;;;40502;738363.00;963426.00;2013-12-07T00:00:00
25925;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;27;;;40502;736822.00;962976.00;2013-12-07T00:00:00
25933;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;28;;;40502;737085.00;963139.00;2013-12-07T00:00:00
25941;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;29;;;40502;738308.00;963441.00;2013-12-07T00:00:00
25950;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;30;;;40502;736608.00;963069.00;2013-12-07T00:00:00
25976;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;32;;;40502;736508.00;962956.00;2013-12-07T00:00:00
25984;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;33;;;40502;736715.00;963060.00;2013-12-07T00:00:00
25992;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;36;;;40502;738252.00;963447.94;2013-12-07T00:00:00
26000;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;38;;;40502;738245.00;963497.00;2013-12-07T00:00:00
26018;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;41;;;40502;738154.00;963429.00;2013-12-07T00:00:00
26026;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;42;;;40502;738149.00;963521.00;2013-12-07T00:00:00
26034;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;43;;;40502;738134.00;963545.00;2013-12-07T00:00:00
26042;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;47;;;40502;738074.00;963606.00;2013-12-07T00:00:00
26051;562521;Huntíøov;;;;;49557;Stará Oleška;;;è.p.;50;;;40502;738087.00;963479.00;2013-12-07T00:00:00
