Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8616523;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;28;;;27024;778158.38;1044291.25;2013-12-01T00:00:00
8616531;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;29;;;27024;778135.88;1044305.75;2013-12-01T00:00:00
8616540;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;30;;;27024;778166.99;1044271.16;2013-12-01T00:00:00
8616558;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;31;;;27024;775093.38;1043548.00;2013-12-01T00:00:00
8616566;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;32;;;27024;778120.44;1044320.69;2013-12-01T00:00:00
8616574;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;33;;;27024;778084.88;1044354.55;2013-12-01T00:00:00
8616582;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;34;;;27024;778310.55;1043675.19;2013-12-01T00:00:00
8616591;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;35;;;27024;778031.13;1044476.13;2013-12-01T00:00:00
8616604;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;36;;;27024;778277.98;1043619.30;2013-12-01T00:00:00
8616612;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;37;;;27024;778304.94;1043641.88;2013-12-01T00:00:00
8616621;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;38;;;27024;778315.06;1043665.88;2013-12-01T00:00:00
8616639;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;39;;;27024;777979.06;1044434.88;2013-12-01T00:00:00
8616647;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;40;;;27024;778379.44;1043927.75;2013-12-01T00:00:00
8616655;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;41;;;27024;779657.75;1044604.98;2013-12-01T00:00:00
8616663;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;42;;;27024;778002.73;1044475.63;2013-12-01T00:00:00
8616671;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;43;;;27024;778044.50;1044428.63;2013-12-01T00:00:00
8616680;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;44;;;27024;778001.61;1044431.08;2013-12-01T00:00:00
8616698;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;45;;;27024;777937.44;1044437.00;2013-12-01T00:00:00
8616701;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;46;;;27024;777929.24;1044471.65;2013-12-01T00:00:00
8616710;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;47;;;27024;778403.50;1044001.44;2013-12-01T00:00:00
8616728;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;48;;;27024;778347.80;1043871.70;2013-12-01T00:00:00
8616736;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;49;;;27024;777999.82;1044349.40;2013-12-01T00:00:00
8616744;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;50;;;27024;778370.38;1044027.96;2013-12-01T00:00:00
8616752;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;51;;;27024;778391.38;1044016.31;2013-12-01T00:00:00
8616761;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;52;;;27024;778418.75;1044003.44;2013-12-01T00:00:00
8616779;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;53;;;27024;779800.01;1044633.06;2013-12-01T00:00:00
8616787;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;54;;;27024;778003.01;1044399.01;2013-12-01T00:00:00
8616795;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;55;;;27024;778010.26;1044382.42;2013-12-01T00:00:00
8616809;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;56;;;27024;778018.65;1044369.80;2013-12-01T00:00:00
8616817;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;57;;;27024;778332.90;1043844.72;2013-12-01T00:00:00
8616825;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;58;;;27024;778328.80;1043823.84;2021-03-17T00:00:00
8616841;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;60;;;27024;778286.24;1043643.86;2013-12-01T00:00:00
8616850;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;62;;;27024;777994.70;1044408.82;2013-12-01T00:00:00
8616868;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;63;;;27024;778963.75;1044666.44;2013-12-01T00:00:00
8616876;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;64;;;27024;778350.81;1044246.88;2013-12-01T00:00:00
8616884;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;65;;;27024;777553.44;1043740.88;2013-12-01T00:00:00
8616892;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;66;;;27024;778388.06;1043957.69;2013-12-01T00:00:00
8616906;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;67;;;27024;778562.38;1044080.88;2013-12-01T00:00:00
8616914;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;68;;;27024;778317.13;1043888.13;2013-12-01T00:00:00
8616922;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;69;;;27024;778326.20;1043911.51;2013-12-01T00:00:00
8616931;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;70;;;27024;778368.37;1043946.94;2013-12-01T00:00:00
8616949;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;71;;;27024;778402.31;1043983.88;2013-12-01T00:00:00
8616957;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;72;;;27024;777510.60;1043744.14;2013-12-01T00:00:00
8616965;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;73;;;27024;778236.80;1044176.52;2013-12-01T00:00:00
8616973;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;74;;;27024;778134.44;1043698.50;2013-12-01T00:00:00
8616981;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;75;;;27024;778317.00;1043998.75;2013-12-01T00:00:00
8616990;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;76;;;27024;778644.30;1044051.05;2013-12-01T00:00:00
8617007;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;77;;;27024;777968.43;1044447.01;2015-12-07T00:00:00
8617015;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;78;;;27024;778326.98;1043960.72;2013-12-01T00:00:00
8617023;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;79;;;27024;778239.94;1044364.06;2013-12-01T00:00:00
8617031;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;80;;;27024;778166.13;1043734.75;2013-12-01T00:00:00
8617040;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;81;;;27024;778295.29;1044301.61;2013-12-01T00:00:00
8617058;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;82;;;27024;775099.75;1043588.44;2013-12-01T00:00:00
8617066;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;83;;;27024;774943.25;1045950.38;2013-12-01T00:00:00
8617074;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;84;;;27024;779669.00;1044615.53;2013-12-01T00:00:00
8617082;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;85;;;27024;778553.75;1044111.75;2013-12-01T00:00:00
8617091;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;86;;;27024;778319.85;1043809.88;2013-12-01T00:00:00
8617104;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;87;;;27024;778190.69;1043743.06;2013-12-01T00:00:00
8617112;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;88;;;27024;778606.46;1044059.14;2013-12-01T00:00:00
8617121;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;89;;;27024;778321.19;1044213.69;2013-12-01T00:00:00
8617139;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;90;;;27024;778587.00;1044103.19;2013-12-01T00:00:00
8617147;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;91;;;27024;778277.56;1043587.13;2013-12-01T00:00:00
8617155;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;92;;;27024;778673.09;1044041.38;2019-02-21T00:00:00
8617163;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;93;;;27024;778673.48;1044076.47;2021-01-04T00:00:00
8617171;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;94;;;27024;778214.69;1044132.19;2013-12-01T00:00:00
8617180;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;95;;;27024;777934.04;1043744.55;2013-12-01T00:00:00
8617201;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;97;;;27024;778462.94;1044019.88;2013-12-01T00:00:00
8617210;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;98;;;27024;778386.06;1043905.88;2013-12-01T00:00:00
8617228;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;99;;;27024;778404.62;1043932.87;2013-12-01T00:00:00
8617236;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;100;;;27024;778424.81;1043957.88;2013-12-01T00:00:00
8617244;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;101;;;27024;778486.44;1044012.81;2013-12-01T00:00:00
8617252;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;102;;;27024;778531.81;1044030.81;2013-12-01T00:00:00
8617261;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;103;;;27024;778576.81;1044033.19;2013-12-01T00:00:00
8617279;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;104;;;27024;778571.93;1044016.96;2013-12-01T00:00:00
8617287;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;105;;;27024;778604.25;1043998.45;2013-12-01T00:00:00
8617295;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;106;;;27024;778645.15;1044008.95;2013-12-01T00:00:00
8617309;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;107;;;27024;778696.39;1043972.73;2013-12-01T00:00:00
8617317;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;108;;;27024;778592.60;1043963.74;2013-12-01T00:00:00
8617333;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;110;;;27024;778553.75;1043994.44;2013-12-01T00:00:00
8617341;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;111;;;27024;778500.13;1043993.63;2013-12-01T00:00:00
8617350;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;112;;;27024;778471.18;1043978.63;2013-12-01T00:00:00
8617368;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;113;;;27024;778452.02;1043959.09;2013-12-01T00:00:00
8617376;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;114;;;27024;778433.38;1043928.13;2013-12-01T00:00:00
8617384;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;115;;;27024;778409.26;1043904.88;2013-12-01T00:00:00
8617392;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;116;;;27024;778390.81;1043871.75;2013-12-01T00:00:00
8617406;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;117;;;27024;778381.03;1043844.62;2013-12-01T00:00:00
8617414;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;118;;;27024;778373.59;1043819.70;2013-12-01T00:00:00
8617422;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;119;;;27024;778354.05;1043794.40;2013-12-01T00:00:00
8617431;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;120;;;27024;778363.61;1043770.23;2013-12-01T00:00:00
8617449;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;121;;;27024;778365.59;1043756.04;2013-12-01T00:00:00
8617457;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;122;;;27024;778355.44;1043733.63;2013-12-01T00:00:00
8617465;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;123;;;27024;778340.75;1043696.56;2013-12-01T00:00:00
8617473;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;124;;;27024;778328.38;1043666.19;2013-12-01T00:00:00
8617481;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;125;;;27024;778367.25;1043685.63;2013-12-01T00:00:00
8617490;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;126;;;27024;778351.69;1043667.13;2013-12-01T00:00:00
8617511;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;128;;;27024;778373.56;1043638.94;2013-12-01T00:00:00
8617520;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;129;;;27024;778392.53;1043624.66;2013-12-01T00:00:00
8617538;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;130;;;27024;778408.07;1043627.29;2013-12-01T00:00:00
8617546;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;131;;;27024;778426.17;1043630.81;2013-12-01T00:00:00
8617554;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;132;;;27024;778436.94;1043640.08;2013-12-01T00:00:00
8617562;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;133;;;27024;778452.23;1043621.02;2013-12-01T00:00:00
8617571;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;134;;;27024;778464.38;1043620.03;2013-12-01T00:00:00
8617589;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;135;;;27024;778476.15;1043627.66;2013-12-01T00:00:00
8617597;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;136;;;27024;778504.52;1043626.76;2013-12-01T00:00:00
8617601;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;137;;;27024;778535.81;1043622.31;2013-12-01T00:00:00
8617619;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;138;;;27024;778553.56;1043621.38;2013-12-01T00:00:00
8617627;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;139;;;27024;778453.56;1043601.00;2013-12-01T00:00:00
8617635;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;140;;;27024;778435.91;1043585.88;2013-12-01T00:00:00
8617643;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;141;;;27024;778416.94;1043585.44;2013-12-01T00:00:00
8617651;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;142;;;27024;778407.25;1043592.63;2013-12-01T00:00:00
8617660;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;143;;;27024;778392.50;1043590.06;2013-12-01T00:00:00
8617678;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;144;;;27024;778376.81;1043585.75;2013-12-01T00:00:00
8617686;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;145;;;27024;778359.44;1043583.44;2013-12-01T00:00:00
8617694;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;146;;;27024;778337.56;1043588.99;2013-12-01T00:00:00
8617708;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;147;;;27024;778294.00;1043558.50;2013-12-01T00:00:00
8617716;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;148;;;27024;778331.44;1043558.94;2013-12-01T00:00:00
8617724;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;149;;;27024;778348.75;1043563.56;2013-12-01T00:00:00
8617732;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;150;;;27024;778363.87;1043562.93;2013-12-01T00:00:00
8617741;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;151;;;27024;778382.17;1043563.42;2013-12-01T00:00:00
8617759;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;152;;;27024;778400.06;1043559.75;2013-12-01T00:00:00
8617767;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;153;;;27024;778416.82;1043563.02;2013-12-01T00:00:00
8617775;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;154;;;27024;778435.06;1043563.13;2013-12-01T00:00:00
8617783;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;155;;;27024;778446.66;1043558.97;2013-12-01T00:00:00
8617791;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;156;;;27024;778469.56;1043563.13;2013-12-01T00:00:00
8617805;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;157;;;27024;778483.68;1043554.92;2013-12-01T00:00:00
8617813;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;158;;;27024;778502.15;1043564.33;2013-12-01T00:00:00
8617821;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;159;;;27024;778519.89;1043552.59;2013-12-01T00:00:00
8617830;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;160;;;27024;778543.06;1043559.06;2013-12-01T00:00:00
8617848;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;161;;;27024;778532.51;1043484.28;2013-12-01T00:00:00
8617856;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;162;;;27024;778501.13;1043490.31;2013-12-01T00:00:00
8617864;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;163;;;27024;778485.25;1043493.93;2013-12-01T00:00:00
8617872;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;164;;;27024;778459.84;1043495.60;2013-12-01T00:00:00
8617881;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;165;;;27024;778434.85;1043487.43;2021-01-04T00:00:00
8617899;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;166;;;27024;778413.56;1043495.19;2013-12-01T00:00:00
8617902;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;167;;;27024;778393.88;1043489.00;2013-12-01T00:00:00
8617911;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;168;;;27024;778358.06;1043489.81;2013-12-01T00:00:00
8617929;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;169;;;27024;778331.06;1043485.56;2013-12-01T00:00:00
8617937;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;170;;;27024;778309.81;1043464.00;2013-12-01T00:00:00
8617945;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;171;;;27024;778371.13;1043442.81;2013-12-01T00:00:00
8617953;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;172;;;27024;778392.30;1043444.81;2013-12-01T00:00:00
8617961;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;173;;;27024;778409.69;1043446.25;2013-12-01T00:00:00
8617970;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;174;;;27024;778434.48;1043450.32;2013-12-01T00:00:00
8617988;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;175;;;27024;778455.13;1043452.44;2013-12-01T00:00:00
8617996;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;176;;;27024;778487.94;1043455.13;2013-12-01T00:00:00
8618003;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;177;;;27024;778469.43;1043429.90;2013-12-01T00:00:00
8618011;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;178;;;27024;778434.48;1043430.40;2013-12-01T00:00:00
8618020;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;179;;;27024;778415.82;1043427.52;2013-12-01T00:00:00
8618038;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;180;;;27024;778410.44;1043375.38;2013-12-01T00:00:00
8618046;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;181;;;27024;776543.94;1043440.63;2013-12-01T00:00:00
8618054;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;182;;;27024;776169.52;1043264.93;2013-12-01T00:00:00
8618062;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;183;;;27024;776040.50;1043138.31;2013-12-01T00:00:00
8618071;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;185;;;27024;775678.94;1043126.82;2021-02-23T00:00:00
8618089;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;186;;;27024;775465.65;1043208.21;2018-04-18T00:00:00
8618097;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;187;;;27024;778283.16;1043441.39;2013-12-01T00:00:00
8618101;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;188;;;27024;774400.56;1047114.38;2013-12-01T00:00:00
8618119;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;189;;;27024;778322.94;1043422.19;2013-12-01T00:00:00
8618127;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;190;;;27024;778032.21;1043695.36;2013-12-01T00:00:00
8618135;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;191;;;27024;778352.25;1043414.63;2013-12-01T00:00:00
8618143;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;192;;;27024;778246.56;1043750.00;2013-12-01T00:00:00
8618151;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;193;;;27024;777954.74;1043777.60;2013-12-01T00:00:00
8618160;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;194;;;27024;778278.28;1043747.42;2013-12-01T00:00:00
8618178;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;195;;;27024;778321.28;1043588.49;2013-12-01T00:00:00
8618194;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;197;;;27024;777755.01;1043592.56;2013-12-01T00:00:00
8618208;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;198;;;27024;774917.31;1045930.44;2013-12-01T00:00:00
8618216;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;199;;;27024;778490.61;1044062.94;2013-12-01T00:00:00
8618224;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;200;;;27024;778480.04;1044066.82;2013-12-01T00:00:00
8618232;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;201;;;27024;778462.56;1044064.44;2013-12-01T00:00:00
8618241;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;202;;;27024;778449.10;1044067.70;2013-12-01T00:00:00
8618259;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;203;;;27024;778430.88;1044072.31;2013-12-01T00:00:00
8618267;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;204;;;27024;778419.50;1044075.81;2013-12-01T00:00:00
8618275;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;205;;;27024;778398.38;1044081.31;2013-12-01T00:00:00
8618283;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;206;;;27024;778387.44;1044084.06;2013-12-01T00:00:00
8618291;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;207;;;27024;777977.16;1044389.27;2013-12-01T00:00:00
8618305;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;208;;;27024;778497.38;1044133.69;2013-12-01T00:00:00
8618313;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;209;;;27024;778518.19;1044127.56;2013-12-01T00:00:00
8618321;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;210;;;27024;778615.40;1044097.80;2013-12-01T00:00:00
