Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16390725;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;22;;;26301;758980.06;1081932.38;2013-12-04T00:00:00
16390733;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;23;;;26301;759112.94;1081875.25;2013-12-04T00:00:00
16390741;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;24;;;26301;759091.94;1081914.25;2013-12-04T00:00:00
16390750;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;25;;;26301;758533.25;1082018.50;2013-12-04T00:00:00
16390768;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;26;;;26301;759532.11;1081966.48;2013-12-04T00:00:00
16390776;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;27;;;26301;759528.81;1081987.38;2013-12-04T00:00:00
16390784;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;28;;;26301;758549.13;1082020.88;2013-12-04T00:00:00
16390792;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;29;;;26301;759523.88;1082012.50;2013-12-04T00:00:00
16390806;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;30;;;26301;758974.50;1081889.13;2013-12-04T00:00:00
16390814;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;31;;;26301;758599.13;1082063.38;2013-12-04T00:00:00
16390822;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;32;;;26301;759167.94;1081989.25;2013-12-04T00:00:00
16390831;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;33;;;26301;759570.25;1081996.63;2013-12-04T00:00:00
16390849;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;34;;;26301;758939.07;1082043.09;2013-12-04T00:00:00
16390857;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;35;;;26301;759568.06;1081983.50;2013-12-04T00:00:00
16390865;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;36;;;26301;759195.44;1081908.75;2013-12-04T00:00:00
16390873;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;37;;;26301;759211.69;1081907.00;2013-12-04T00:00:00
16390881;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;38;;;26301;758785.63;1082058.63;2013-12-04T00:00:00
16390890;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;39;;;26301;759228.19;1081908.00;2013-12-04T00:00:00
16390903;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;40;;;26301;759242.94;1081900.50;2013-12-04T00:00:00
16390911;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;41;;;26301;759253.69;1081895.50;2013-12-04T00:00:00
16390920;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;42;;;26301;759273.69;1081892.75;2013-12-04T00:00:00
16390938;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;43;;;26301;758633.25;1081970.13;2013-12-04T00:00:00
16390946;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;44;;;26301;758586.76;1082187.50;2013-12-04T00:00:00
16390954;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;45;;;26301;758549.21;1081984.47;2013-12-04T00:00:00
16390962;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;46;;;26301;757917.75;1083081.25;2013-12-04T00:00:00
16390971;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;47;;;26301;758577.69;1082198.63;2013-12-04T00:00:00
16390989;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;48;;;26301;758715.38;1081967.25;2013-12-04T00:00:00
16390997;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;49;;;26301;758466.19;1082071.72;2013-12-04T00:00:00
16391004;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;50;;;26301;758840.00;1081977.00;2013-12-04T00:00:00
16391012;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;51;;;26301;758876.00;1082048.00;2013-12-04T00:00:00
16391021;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;52;;;26301;758949.31;1081948.75;2013-12-04T00:00:00
16391039;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;53;;;26301;758885.63;1082080.00;2013-12-04T00:00:00
16391047;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;54;;;26301;758929.25;1082071.63;2013-12-04T00:00:00
16391055;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;55;;;26301;759047.50;1082030.38;2013-12-04T00:00:00
16391063;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;56;;;26301;759077.63;1082023.63;2013-12-04T00:00:00
16391071;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;57;;;26301;759104.69;1082013.25;2013-12-04T00:00:00
16391080;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;58;;;26301;759133.37;1082016.91;2013-12-04T00:00:00
16391098;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;59;;;26301;759133.00;1081988.00;2013-12-04T00:00:00
16391101;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;60;;;26301;759049.50;1081995.95;2013-12-04T00:00:00
16391110;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;61;;;26301;759596.31;1082005.75;2013-12-04T00:00:00
16391128;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;62;;;26301;757922.17;1083104.28;2020-10-20T00:00:00
16391136;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;63;;;26301;759006.63;1082033.13;2013-12-04T00:00:00
16391144;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;64;;;26301;759021.63;1081907.25;2013-12-04T00:00:00
16391152;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;65;;;26301;758779.00;1082156.00;2013-12-04T00:00:00
16391161;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;66;;;26301;758825.00;1081940.00;2013-12-04T00:00:00
16391179;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;67;;;26301;759089.00;1081973.00;2013-12-04T00:00:00
16391187;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;1;;;26301;759623.35;1082320.65;2013-12-04T00:00:00
16391195;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;2;;;26301;759637.25;1082329.38;2013-12-04T00:00:00
16391209;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;3;;;26301;759657.00;1082333.00;2013-12-04T00:00:00
16391217;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;4;;;26301;759681.95;1082332.53;2013-12-04T00:00:00
16391225;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;5;;;26301;759677.59;1082347.74;2013-12-04T00:00:00
16391233;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;6;;;26301;759683.38;1082371.88;2013-12-04T00:00:00
16391241;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;7;;;26301;759692.25;1082391.13;2013-12-04T00:00:00
16391250;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;8;;;26301;759706.06;1082411.88;2013-12-04T00:00:00
16391268;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;9;;;26301;759688.69;1082429.88;2013-12-04T00:00:00
16391276;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;10;;;26301;759682.88;1082409.63;2013-12-04T00:00:00
16391284;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;11;;;26301;759667.13;1082395.00;2013-12-04T00:00:00
16391292;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;12;;;26301;759675.00;1082310.00;2013-12-04T00:00:00
16391306;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;13;;;26301;;;2011-07-01T00:00:00
16391314;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;14;;;26301;;;2011-07-01T00:00:00
16391322;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;15;;;26301;759706.00;1082358.00;2013-12-04T00:00:00
16391331;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;1;;;26301;759141.25;1081329.13;2013-12-04T00:00:00
16391349;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;2;;;26301;759512.19;1081809.75;2013-12-04T00:00:00
16391357;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;3;;;26301;759568.40;1081848.59;2013-12-04T00:00:00
16391365;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;4;;;26301;759544.00;1081829.00;2013-12-04T00:00:00
16391373;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;5;;;26301;759871.81;1081781.50;2013-12-04T00:00:00
16391390;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;7;;;26301;759990.13;1081194.13;2013-12-04T00:00:00
16391403;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;8;;;26301;760654.25;1081005.50;2013-12-04T00:00:00
16391411;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;9;;;26301;760669.42;1081000.18;2013-12-04T00:00:00
16391420;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;10;;;26301;759979.00;1082415.25;2013-12-04T00:00:00
16391438;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;11;;;26301;759957.31;1081093.75;2013-12-04T00:00:00
16391446;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;12;;;26301;759381.19;1081332.88;2013-12-04T00:00:00
16391454;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;13;;;26301;759081.19;1081398.25;2013-12-04T00:00:00
16391462;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;14;;;26301;760024.56;1080833.63;2013-12-04T00:00:00
16391471;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;15;;;26301;759963.50;1081727.75;2013-12-04T00:00:00
16391489;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;16;;;26301;759777.69;1081720.63;2013-12-04T00:00:00
16391497;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;17;;;26301;760003.50;1080974.63;2013-12-04T00:00:00
16391501;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;18;;;26301;759421.19;1081397.88;2013-12-04T00:00:00
16391519;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;19;;;26301;759750.94;1081725.38;2013-12-04T00:00:00
16391527;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;21;;;26301;760687.69;1080942.63;2013-12-04T00:00:00
16391535;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;22;;;26301;760020.00;1081016.00;2013-12-04T00:00:00
16391543;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;23;;;26301;;;2011-07-01T00:00:00
16391551;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;24;;;26301;760684.81;1080890.13;2013-12-04T00:00:00
16391560;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;25;;;26301;760018.19;1081724.25;2013-12-04T00:00:00
16391578;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;26;;;26301;760062.00;1081713.38;2013-12-04T00:00:00
16391586;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;27;;;26301;760088.50;1081704.50;2013-12-04T00:00:00
16391594;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;28;;;26301;759967.06;1081053.63;2013-12-04T00:00:00
16391608;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;29;;;26301;759928.56;1081154.13;2013-12-04T00:00:00
16391616;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;30;;;26301;760113.50;1081708.63;2013-12-04T00:00:00
16391624;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;31;;;26301;759360.06;1081394.25;2013-12-04T00:00:00
16391632;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;32;;;26301;759358.94;1081367.38;2013-12-04T00:00:00
16391641;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;33;;;26301;759662.13;1081782.75;2013-12-04T00:00:00
16391659;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;34;;;26301;759067.94;1081417.13;2013-12-04T00:00:00
16391667;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;35;;;26301;760686.00;1080991.00;2013-12-04T00:00:00
16391675;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;50;;;26301;760735.00;1080940.00;2013-12-04T00:00:00
16391683;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;12;;;26301;759389.94;1081421.13;2013-12-04T00:00:00
16391691;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;13;;;26301;759411.19;1081441.25;2013-12-04T00:00:00
16391705;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;14;;;26301;759399.06;1081429.50;2013-12-04T00:00:00
16391713;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;15;;;26301;759684.81;1081770.88;2013-12-04T00:00:00
16391721;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;41;;;26301;760006.74;1081063.96;2013-12-04T00:00:00
16391730;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;18;;;26301;759999.44;1080913.38;2013-12-04T00:00:00
16391748;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;19;;;26301;759956.50;1081234.76;2013-12-04T00:00:00
16391756;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;20;;;26301;759976.34;1081252.25;2013-12-04T00:00:00
16418522;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;1;;;26301;760575.25;1081063.75;2013-12-04T00:00:00
16418531;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;2;;;26301;760578.56;1081116.25;2013-12-04T00:00:00
16418549;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;3;;;26301;760582.88;1081167.75;2013-12-04T00:00:00
16418557;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;4;;;26301;760634.44;1081048.00;2013-12-04T00:00:00
16418565;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;5;;;26301;760659.06;1081032.50;2013-12-04T00:00:00
16418573;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;6;;;26301;760676.44;1081016.88;2013-12-04T00:00:00
16418581;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;7;;;26301;760702.19;1081012.63;2013-12-04T00:00:00
16418590;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;8;;;26301;760736.81;1080980.38;2013-12-04T00:00:00
16418603;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;9;;;26301;760754.00;1080973.00;2013-12-04T00:00:00
16418611;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;11;;;26301;760799.69;1080768.38;2013-12-04T00:00:00
16418620;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;12;;;26301;760886.75;1080732.38;2013-12-04T00:00:00
16418638;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;13;;;26301;760929.69;1080721.00;2013-12-04T00:00:00
16418646;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;14;;;26301;760980.50;1080711.38;2013-12-04T00:00:00
16418654;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;15;;;26301;760745.00;1080861.00;2013-12-04T00:00:00
16418662;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;16;;;26301;760781.63;1080842.00;2013-12-04T00:00:00
16418671;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;17;;;26301;760817.81;1080821.25;2013-12-04T00:00:00
16418689;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;18;;;26301;760725.13;1081002.63;2013-12-04T00:00:00
16418697;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;19;;;26301;760940.54;1080716.22;2013-12-04T00:00:00
16418701;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;20;;;26301;760904.94;1080779.32;2013-12-04T00:00:00
16418719;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;21;;;26301;;;2011-07-01T00:00:00
16418727;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;22;;;26301;760955.59;1080752.69;2013-12-04T00:00:00
16418735;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;23;;;26301;760972.87;1080746.30;2013-12-04T00:00:00
16418743;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;24;;;26301;760850.45;1080797.54;2013-12-04T00:00:00
16441079;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;1;;;26301;761675.94;1080736.88;2013-12-04T00:00:00
16441087;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;2;;;26301;761593.88;1080750.00;2013-12-04T00:00:00
16441095;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;3;;;26301;761517.13;1080812.13;2013-12-04T00:00:00
16441109;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;4;;;26301;761741.44;1080694.88;2013-12-04T00:00:00
16441117;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;5;;;26301;761737.50;1080677.75;2013-12-04T00:00:00
16441125;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;6;;;26301;761795.56;1080725.38;2013-12-04T00:00:00
26060515;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;35;;;26301;;;2011-07-01T00:00:00
26089629;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;70;;;26301;759257.00;1081473.00;2013-12-04T00:00:00
26515075;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;86;;;26301;759218.00;1081602.00;2013-12-04T00:00:00
26526476;540170;Drevníky;;;;;403377;Drhovce;;;è.p.;8;;;26301;;;2011-07-01T00:00:00
26573024;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;111;;;26301;759255.20;1081385.17;2013-12-04T00:00:00
27057780;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;16;;;26301;;;2011-07-01T00:00:00
27234045;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;71;;;26301;759243.00;1081496.00;2013-12-04T00:00:00
27284646;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;36;;;26301;759399.10;1081483.57;2013-12-04T00:00:00
27285031;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;53;;;26301;757809.54;1083498.73;2013-12-04T00:00:00
27426939;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;98;;;26301;759309.69;1081469.32;2013-12-04T00:00:00
27449726;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;5;;;26301;759076.63;1081918.88;2013-12-04T00:00:00
27449734;540170;Drevníky;;;;;102423;Nechalov;;;è.ev.;8;;;26301;;;2011-07-01T00:00:00
27575021;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;96;;;26301;759548.03;1081981.03;2013-12-04T00:00:00
28101278;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;77;;;26301;759180.36;1081593.81;2013-12-04T00:00:00
28164831;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;27;;;26301;760881.00;1080793.00;2013-12-04T00:00:00
28175514;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;18;;;26301;759771.96;1082329.01;2013-12-04T00:00:00
28175603;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;19;;;26301;;;2011-07-01T00:00:00
28175620;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;17;;;26301;759791.92;1082415.98;2013-12-04T00:00:00
28175638;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;20;;;26301;759720.00;1082398.00;2013-12-04T00:00:00
28319672;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;37;;;26301;759690.00;1081771.00;2013-12-04T00:00:00
28319711;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;21;;;26301;759720.51;1082332.03;2013-12-04T00:00:00
30720222;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;100;;;26301;757868.66;1083503.67;2013-12-04T00:00:00
30720231;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;105;;;26301;759280.98;1081642.72;2013-12-04T00:00:00
30720249;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.ev.;17;;;26301;759411.00;1081377.00;2013-12-04T00:00:00
31347428;540170;Drevníky;;;;;403377;Drhovce;;;è.ev.;8;;;26301;761824.00;1080726.00;2013-12-04T00:00:00
40021904;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;50;;;26301;;;2011-07-01T00:00:00
40579859;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;114;;;26301;759154.71;1081424.39;2013-12-04T00:00:00
40581284;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;116;;;26301;759369.38;1081787.25;2013-12-04T00:00:00
70845751;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;68;;;26301;759268.79;1081434.64;2014-01-07T00:00:00
72406062;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;42;;;26301;759680.58;1081721.16;2014-03-19T00:00:00
73036676;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;85;;;26301;758742.32;1082079.94;2014-09-12T00:00:00
73257087;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;23;;;26301;759784.46;1082340.61;2014-12-09T00:00:00
74352555;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;117;;;26301;758977.31;1082062.22;2015-12-08T00:00:00
75120062;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;39;;;26301;759457.10;1081280.12;2016-06-16T00:00:00
75365073;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;89;;;26301;759295.04;1081583.25;2016-09-26T00:00:00
76139999;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;27;;;26301;759735.06;1082337.87;2017-05-10T00:00:00
78164869;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;82;;;26301;759276.13;1081536.83;2018-03-23T00:00:00
78630541;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;43;;;26301;759995.59;1081027.03;2018-08-24T00:00:00
78871069;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;22;;;26301;759767.48;1082389.99;2018-11-21T00:00:00
78921881;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;29;;;26301;760820.84;1080756.51;2018-11-28T00:00:00
79012248;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;118;;;26301;759063.16;1081562.06;2018-12-21T00:00:00
79020089;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;24;;;26301;759773.28;1082427.83;2019-01-08T00:00:00
79203248;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;25;;;26301;759796.33;1082377.52;2019-03-18T00:00:00
79330967;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;69;;;26301;759290.38;1081448.59;2019-04-29T00:00:00
79603084;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;84;;;26301;759239.26;1081567.99;2019-07-23T00:00:00
79938787;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;44;;;26301;760693.85;1080955.73;2019-10-03T00:00:00
80012621;540170;Drevníky;;;;;102423;Nechalov;;;è.p.;25;;;26301;760780.63;1080927.93;2019-11-04T00:00:00
80093795;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;26;;;26301;759745.42;1082453.96;2019-11-25T00:00:00
80186190;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;45;;;26301;759797.63;1081689.32;2019-12-17T00:00:00
80447066;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;109;;;26301;759115.34;1081605.71;2020-03-02T00:00:00
80479677;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;110;;;26301;759176.68;1081724.28;2020-04-01T00:00:00
81242697;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;119;;;26301;759103.28;1081577.46;2020-10-26T00:00:00
81709676;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;120;;;26301;759208.75;1081650.11;2021-04-26T00:00:00
81711450;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;57;;;26301;757858.98;1083476.35;2021-04-26T00:00:00
81711701;540170;Drevníky;;;;;32379;Drevníky;;;è.ev.;54;;;26301;757845.36;1083488.52;2021-04-26T00:00:00
81808798;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;121;;;26301;759117.66;1081478.92;2021-05-12T00:00:00
82221839;540170;Drevníky;;;;;32387;Slovanská Lhota;;;è.p.;46;;;26301;759456.28;1081523.81;2021-10-29T00:00:00
82646031;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;122;;;26301;759107.99;1081518.49;2022-02-28T00:00:00
82646929;540170;Drevníky;;;;;32379;Drevníky;;;è.p.;123;;;26301;759171.82;1081850.41;2022-02-28T00:00:00
