Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9413065;568724;Hradec;;;;;46795;Hradec;;;è.p.;4;;;58401;685878.81;1093163.13;2013-12-03T00:00:00
9413073;568724;Hradec;;;;;46795;Hradec;;;è.p.;5;;;58401;685930.94;1093242.88;2013-12-03T00:00:00
9413081;568724;Hradec;;;;;46795;Hradec;;;è.p.;6;;;58401;685952.75;1093107.88;2013-12-03T00:00:00
9413090;568724;Hradec;;;;;46795;Hradec;;;è.p.;7;;;58401;686101.44;1093149.50;2013-12-03T00:00:00
9413103;568724;Hradec;;;;;46795;Hradec;;;è.p.;8;;;58401;686119.25;1093176.75;2013-12-03T00:00:00
9413111;568724;Hradec;;;;;46795;Hradec;;;è.p.;9;;;58401;686132.63;1093193.75;2013-12-03T00:00:00
9413120;568724;Hradec;;;;;46795;Hradec;;;è.p.;10;;;58401;686197.00;1093150.75;2013-12-03T00:00:00
9413138;568724;Hradec;;;;;46795;Hradec;;;è.p.;11;;;58401;685811.94;1093055.88;2013-12-03T00:00:00
9413146;568724;Hradec;;;;;46795;Hradec;;;è.p.;12;;;58401;686168.94;1093166.88;2013-12-03T00:00:00
9413154;568724;Hradec;;;;;46795;Hradec;;;è.p.;13;;;58401;686185.13;1093139.25;2013-12-03T00:00:00
9413162;568724;Hradec;;;;;46795;Hradec;;;è.p.;14;;;58401;686182.24;1093183.14;2013-12-03T00:00:00
9413171;568724;Hradec;;;;;46795;Hradec;;;è.p.;15;;;58401;686159.13;1093094.63;2013-12-03T00:00:00
9413189;568724;Hradec;;;;;46795;Hradec;;;è.p.;16;;;58401;685302.50;1092697.63;2013-12-03T00:00:00
9413197;568724;Hradec;;;;;46795;Hradec;;;è.p.;17;;;58401;686210.44;1093159.00;2013-12-03T00:00:00
9413201;568724;Hradec;;;;;46795;Hradec;;;è.p.;18;;;58401;686066.69;1093165.75;2013-12-03T00:00:00
9413219;568724;Hradec;;;;;46795;Hradec;;;è.p.;19;;;58401;686128.69;1093123.88;2013-12-03T00:00:00
9413227;568724;Hradec;;;;;46795;Hradec;;;è.p.;20;;;58401;686034.75;1093144.75;2013-12-03T00:00:00
9413235;568724;Hradec;;;;;46795;Hradec;;;è.p.;21;;;58401;686172.50;1093129.75;2013-12-03T00:00:00
9413243;568724;Hradec;;;;;46795;Hradec;;;è.p.;22;;;58401;686513.19;1092840.00;2013-12-03T00:00:00
9413251;568724;Hradec;;;;;46795;Hradec;;;è.p.;23;;;58401;685909.94;1093205.25;2013-12-03T00:00:00
9413260;568724;Hradec;;;;;46795;Hradec;;;è.p.;24;;;58401;686749.69;1092832.13;2013-12-03T00:00:00
9413278;568724;Hradec;;;;;46795;Hradec;;;è.p.;25;;;58401;685337.00;1092754.25;2013-12-03T00:00:00
9413286;568724;Hradec;;;;;46795;Hradec;;;è.p.;26;;;58401;685723.19;1092399.50;2013-12-03T00:00:00
9413294;568724;Hradec;;;;;46795;Hradec;;;è.p.;27;;;58401;685902.94;1092468.00;2013-12-03T00:00:00
9413308;568724;Hradec;;;;;46795;Hradec;;;è.p.;28;;;58401;685684.75;1092313.00;2013-12-03T00:00:00
9413316;568724;Hradec;;;;;46795;Hradec;;;è.p.;29;;;58401;;;2011-07-01T00:00:00
9413324;568724;Hradec;;;;;46795;Hradec;;;è.p.;30;;;58401;685440.81;1092293.75;2013-12-03T00:00:00
9413332;568724;Hradec;;;;;46795;Hradec;;;è.p.;31;;;58401;685006.19;1092583.75;2013-12-03T00:00:00
9413341;568724;Hradec;;;;;46795;Hradec;;;è.p.;33;;;58401;685236.88;1092231.88;2013-12-03T00:00:00
9413359;568724;Hradec;;;;;46795;Hradec;;;è.p.;34;;;58401;686229.38;1093292.88;2013-12-03T00:00:00
9413367;568724;Hradec;;;;;46795;Hradec;;;è.p.;35;;;58401;685350.88;1092657.75;2013-12-03T00:00:00
9413375;568724;Hradec;;;;;46795;Hradec;;;è.p.;36;;;58401;685374.75;1092744.25;2013-12-03T00:00:00
9413383;568724;Hradec;;;;;46795;Hradec;;;è.p.;37;;;58401;685240.19;1092664.50;2013-12-03T00:00:00
9413391;568724;Hradec;;;;;46795;Hradec;;;è.p.;38;;;58401;685076.63;1092589.75;2013-12-03T00:00:00
9413405;568724;Hradec;;;;;46795;Hradec;;;è.p.;39;;;58401;684607.63;1092321.50;2013-12-03T00:00:00
9413413;568724;Hradec;;;;;46795;Hradec;;;è.p.;40;;;58401;684565.69;1092334.88;2013-12-03T00:00:00
9413421;568724;Hradec;;;;;46795;Hradec;;;è.p.;41;;;58401;686487.94;1092930.00;2013-12-03T00:00:00
9413430;568724;Hradec;;;;;46795;Hradec;;;è.p.;42;;;58401;685367.25;1092720.75;2013-12-03T00:00:00
9413448;568724;Hradec;;;;;46795;Hradec;;;è.p.;43;;;58401;686553.88;1092963.13;2013-12-03T00:00:00
9413456;568724;Hradec;;;;;46795;Hradec;;;è.p.;44;;;58401;686581.94;1092965.50;2013-12-03T00:00:00
9413464;568724;Hradec;;;;;46795;Hradec;;;è.p.;45;;;58401;685328.13;1092710.38;2013-12-03T00:00:00
9413481;568724;Hradec;;;;;46795;Hradec;;;è.p.;47;;;58401;685431.94;1091587.50;2013-12-03T00:00:00
9413499;568724;Hradec;;;;;46795;Hradec;;;è.p.;48;;;58401;685934.00;1093204.75;2013-12-03T00:00:00
9413502;568724;Hradec;;;;;46795;Hradec;;;è.p.;49;;;58401;685771.31;1092251.00;2013-12-03T00:00:00
9413511;568724;Hradec;;;;;46795;Hradec;;;è.p.;50;;;58401;685949.63;1093222.00;2013-12-03T00:00:00
9413529;568724;Hradec;;;;;46795;Hradec;;;è.p.;51;;;58401;685930.88;1093273.63;2013-12-03T00:00:00
9413537;568724;Hradec;;;;;46795;Hradec;;;è.p.;52;;;58401;686754.44;1092798.50;2013-12-03T00:00:00
9413545;568724;Hradec;;;;;46795;Hradec;;;è.p.;53;;;58401;685256.69;1093109.50;2013-12-03T00:00:00
9413553;568724;Hradec;;;;;46795;Hradec;;;è.p.;54;;;58401;686207.63;1093270.38;2013-12-03T00:00:00
9413561;568724;Hradec;;;;;46795;Hradec;;;è.p.;55;;;58401;686071.44;1093126.25;2013-12-03T00:00:00
9413570;568724;Hradec;;;;;46795;Hradec;;;è.p.;56;;;58401;686131.44;1093224.88;2013-12-03T00:00:00
9413588;568724;Hradec;;;;;46795;Hradec;;;è.p.;57;;;58401;686091.56;1093190.63;2013-12-03T00:00:00
9413596;568724;Hradec;;;;;46795;Hradec;;;è.p.;58;;;58401;685308.94;1092739.63;2013-12-03T00:00:00
9413600;568724;Hradec;;;;;46795;Hradec;;;è.p.;59;;;58401;685313.44;1092630.88;2013-12-03T00:00:00
9413618;568724;Hradec;;;;;46795;Hradec;;;è.p.;60;;;58401;686255.44;1093642.63;2013-12-03T00:00:00
9413634;568724;Hradec;;;;;46795;Hradec;;;è.p.;62;;;58401;685030.56;1092549.00;2013-12-03T00:00:00
9413651;568724;Hradec;;;;;46795;Hradec;;;è.p.;64;;;58401;684996.88;1092638.50;2013-12-03T00:00:00
9413669;568724;Hradec;;;;;46795;Hradec;;;è.p.;65;;;58401;685988.13;1093047.63;2013-12-03T00:00:00
9413677;568724;Hradec;;;;;46795;Hradec;;;è.p.;66;;;58401;686195.81;1093249.75;2013-12-03T00:00:00
9413685;568724;Hradec;;;;;46795;Hradec;;;è.p.;67;;;58401;686168.94;1093317.25;2013-12-03T00:00:00
9413693;568724;Hradec;;;;;46795;Hradec;;;è.p.;68;;;58401;686001.19;1093063.88;2013-12-03T00:00:00
9413707;568724;Hradec;;;;;46795;Hradec;;;è.p.;69;;;58401;686157.13;1093278.63;2013-12-03T00:00:00
9413715;568724;Hradec;;;;;46795;Hradec;;;è.p.;70;;;58401;686108.19;1093209.88;2013-12-03T00:00:00
9413723;568724;Hradec;;;;;46795;Hradec;;;è.p.;71;;;58401;686021.69;1093078.13;2013-12-03T00:00:00
9413731;568724;Hradec;;;;;46795;Hradec;;;è.p.;72;;;58401;;;2011-07-01T00:00:00
9413740;568724;Hradec;;;;;46795;Hradec;;;è.p.;73;;;58401;686153.56;1093053.63;2013-12-03T00:00:00
9413758;568724;Hradec;;;;;46795;Hradec;;;è.p.;74;;;58401;685903.38;1093249.38;2013-12-03T00:00:00
9413766;568724;Hradec;;;;;46795;Hradec;;;è.p.;75;;;58401;685270.38;1092655.63;2013-12-03T00:00:00
9413774;568724;Hradec;;;;;46795;Hradec;;;è.p.;77;;;58401;686053.15;1093056.19;2013-12-03T00:00:00
9413782;568724;Hradec;;;;;46795;Hradec;;;è.ev.;1;;;58401;686170.25;1093205.50;2013-12-03T00:00:00
9413791;568724;Hradec;;;;;46795;Hradec;;;è.ev.;2;;;58401;;;2011-07-01T00:00:00
9413804;568724;Hradec;;;;;46795;Hradec;;;è.ev.;3;;;58401;685958.06;1093284.93;2013-12-03T00:00:00
9413812;568724;Hradec;;;;;46795;Hradec;;;è.ev.;4;;;58401;686665.19;1093047.25;2013-12-03T00:00:00
9413821;568724;Hradec;;;;;46795;Hradec;;;è.ev.;5;;;58401;686165.00;1093192.50;2013-12-03T00:00:00
9413839;568724;Hradec;;;;;46795;Hradec;;;è.ev.;6;;;58401;685604.06;1092315.50;2013-12-03T00:00:00
9413847;568724;Hradec;;;;;46795;Hradec;;;è.ev.;7;;;58401;;;2011-07-01T00:00:00
9413855;568724;Hradec;;;;;46795;Hradec;;;è.ev.;9;;;58401;;;2011-07-01T00:00:00
24363626;568724;Hradec;;;;;46795;Hradec;;;è.p.;78;;;58401;685914.00;1093410.00;2013-12-03T00:00:00
24363634;568724;Hradec;;;;;46795;Hradec;;;è.p.;79;;;58401;685917.44;1093372.63;2013-12-03T00:00:00
25289659;568724;Hradec;;;;;46795;Hradec;;;è.p.;76;;;58401;685925.00;1093315.00;2013-12-03T00:00:00
25530267;568724;Hradec;;;;;46795;Hradec;;;è.p.;81;;;58401;686025.00;1093035.00;2013-12-03T00:00:00
25530275;568724;Hradec;;;;;46795;Hradec;;;è.p.;82;;;58401;686005.00;1093020.00;2013-12-03T00:00:00
25530283;568724;Hradec;;;;;46795;Hradec;;;è.p.;83;;;58401;685895.00;1093192.00;2013-12-03T00:00:00
25530291;568724;Hradec;;;;;46795;Hradec;;;è.p.;80;;;58401;686059.00;1092968.00;2013-12-03T00:00:00
25860917;568724;Hradec;;;;;46795;Hradec;;;è.p.;87;;;58401;686115.63;1093076.63;2013-12-03T00:00:00
25904205;568724;Hradec;;;;;46795;Hradec;;;è.p.;89;;;58401;686846.66;1093908.66;2013-12-03T00:00:00
25920162;568724;Hradec;;;;;46795;Hradec;;;è.p.;88;;;58401;686084.97;1092993.98;2013-12-03T00:00:00
26652862;568724;Hradec;;;;;46795;Hradec;;;è.p.;91;;;58401;686749.96;1093827.28;2013-12-03T00:00:00
26737272;568724;Hradec;;;;;46795;Hradec;;;è.p.;90;;;58401;686148.29;1093250.58;2013-12-03T00:00:00
27577287;568724;Hradec;;;;;46795;Hradec;;;è.p.;92;;;58401;686887.77;1093892.65;2013-12-03T00:00:00
27942589;568724;Hradec;;;;;46795;Hradec;;;è.ev.;10;;;58401;685455.52;1092269.45;2013-12-16T00:00:00
28266811;568724;Hradec;;;;;46795;Hradec;;;è.p.;100;;;58401;686692.66;1093764.36;2013-12-03T00:00:00
30754933;568724;Hradec;;;;;46787;Hamry;;;è.ev.;2;;;58401;686886.09;1092006.40;2013-12-03T00:00:00
30754941;568724;Hradec;;;;;46795;Hradec;;;è.p.;32;;;58401;684668.25;1092365.88;2013-12-03T00:00:00
31218377;568724;Hradec;;;;;46787;Hamry;;;è.ev.;1;;;58401;686539.10;1091908.39;2013-12-04T00:00:00
40313964;568724;Hradec;;;;;46795;Hradec;;;è.p.;99;;;58401;686732.15;1093792.34;2013-12-03T00:00:00
73176672;568724;Hradec;;;;;46795;Hradec;;;è.p.;95;;;58401;686801.52;1093811.40;2014-11-05T00:00:00
73589934;568724;Hradec;;;;;46795;Hradec;;;è.p.;96;;;58401;686890.12;1093934.81;2015-04-20T00:00:00
75853388;568724;Hradec;;;;;46795;Hradec;;;è.p.;97;;;58401;686808.79;1093836.99;2017-02-20T00:00:00
80177913;568724;Hradec;;;;;46787;Hamry;;;è.p.;12;;;58401;686399.77;1092055.09;2019-12-16T00:00:00
80193986;568724;Hradec;;;;;46795;Hradec;;;è.p.;84;;;58401;686915.12;1093745.26;2019-12-18T00:00:00
80369006;568724;Hradec;;;;;46795;Hradec;;;è.p.;85;;;58401;685818.55;1093014.99;2020-02-12T00:00:00
82105472;568724;Hradec;;;;;46795;Hradec;;;è.p.;46;;;58401;685926.73;1093339.18;2021-09-15T00:00:00
82357161;568724;Hradec;;;;;46795;Hradec;;;è.p.;93;;;58401;686972.07;1093837.18;2021-12-16T00:00:00
82550263;568724;Hradec;;;;;46795;Hradec;;;è.p.;94;;;58401;686850.96;1093683.63;2022-01-28T00:00:00
82713693;568724;Hradec;;;;;46795;Hradec;;;è.p.;103;;;58401;686935.68;1093775.15;2022-03-03T00:00:00
