Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18755607;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;8;;;67571;633393.69;1150871.00;2013-12-03T00:00:00
18755615;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;9;;;67571;633322.13;1150726.13;2013-12-03T00:00:00
18755623;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;10;;;67571;;;2011-07-01T00:00:00
18755631;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;11;;;67571;633217.88;1150663.75;2013-12-03T00:00:00
18755640;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;12;;;67571;633384.56;1150852.75;2013-12-03T00:00:00
18755658;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;13;;;67571;;;2011-07-01T00:00:00
18755666;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;14;;;67571;633219.69;1150703.13;2013-12-03T00:00:00
18755674;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;15;;;67571;633308.06;1150652.13;2013-12-03T00:00:00
18755682;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;16;;;67571;633401.63;1150889.25;2013-12-03T00:00:00
18755691;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;17;;;67571;633375.94;1150713.63;2013-12-03T00:00:00
18755704;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;18;;;67571;633291.75;1150742.50;2013-12-03T00:00:00
18755712;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;19;;;67571;633370.88;1150777.50;2013-12-03T00:00:00
18755721;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;20;;;67571;633412.31;1150773.38;2013-12-03T00:00:00
18755739;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;21;;;67571;633265.38;1150750.50;2013-12-03T00:00:00
18755747;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;22;;;67571;633487.25;1150629.25;2013-12-03T00:00:00
18755755;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;23;;;67571;633413.13;1150687.75;2013-12-03T00:00:00
18755763;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;24;;;67571;633407.88;1150689.38;2013-12-03T00:00:00
18755771;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;25;;;67571;633441.31;1150765.75;2013-12-03T00:00:00
18755780;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;26;;;67571;633360.94;1150666.75;2013-12-03T00:00:00
18755798;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;27;;;67571;633453.75;1151038.38;2013-12-03T00:00:00
18755801;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;28;;;67571;633347.13;1150689.88;2013-12-03T00:00:00
18755810;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;29;;;67571;633564.25;1150636.63;2013-12-03T00:00:00
18755828;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;30;;;67571;633243.81;1150760.88;2013-12-03T00:00:00
18755836;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;31;;;67571;633401.41;1150650.51;2013-12-03T00:00:00
18755844;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;32;;;67571;633424.63;1150655.25;2013-12-03T00:00:00
18755852;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;33;;;67571;633568.94;1150607.75;2013-12-03T00:00:00
18755861;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;34;;;67571;633423.81;1150793.00;2013-12-03T00:00:00
18755879;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;35;;;67571;633479.00;1150658.13;2013-12-03T00:00:00
18755887;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;36;;;67571;633525.53;1150609.02;2013-12-03T00:00:00
18755895;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;37;;;67571;633518.06;1150612.13;2013-12-03T00:00:00
18755909;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;38;;;67571;633282.00;1150649.13;2013-12-03T00:00:00
18755917;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;39;;;67571;633262.25;1150635.63;2013-12-03T00:00:00
18755925;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;40;;;67571;633502.75;1150721.50;2013-12-03T00:00:00
18755933;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;41;;;67571;633408.00;1150832.00;2013-12-03T00:00:00
18755941;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;42;;;67571;633403.65;1150813.93;2019-02-26T00:00:00
18755950;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;43;;;67571;633264.82;1150654.04;2013-12-03T00:00:00
18755968;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;44;;;67571;633476.00;1150648.00;2013-12-03T00:00:00
18755976;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;45;;;67571;633240.63;1150676.71;2013-12-03T00:00:00
18755984;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;46;;;67571;633517.21;1150641.22;2013-12-03T00:00:00
18755992;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;47;;;67571;633354.09;1150723.34;2013-12-03T00:00:00
18756000;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;48;;;67571;633241.58;1150713.30;2013-12-03T00:00:00
18756018;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;49;;;67571;633596.91;1150628.83;2020-08-20T00:00:00
18756026;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;50;;;67571;633380.76;1150684.87;2013-12-03T00:00:00
18756034;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;51;;;67571;633553.01;1150659.54;2013-12-03T00:00:00
18756042;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;52;;;67571;633528.35;1150670.19;2013-12-03T00:00:00
18756051;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;53;;;67571;633502.01;1150618.54;2013-12-03T00:00:00
18756069;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;54;;;67571;633468.00;1150634.75;2013-12-03T00:00:00
18756077;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;55;;;67571;633295.50;1150668.63;2013-12-03T00:00:00
18756085;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;56;;;67571;633244.25;1150697.67;2013-12-03T00:00:00
18756093;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;57;;;67571;633432.05;1150680.08;2013-12-03T00:00:00
18756107;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;58;;;67571;633228.82;1150682.81;2013-12-03T00:00:00
18756115;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;59;;;67571;633446.13;1150644.25;2013-12-03T00:00:00
18756123;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;60;;;67571;633430.90;1150704.48;2013-12-03T00:00:00
18756131;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;61;;;67571;633365.10;1150694.72;2013-12-03T00:00:00
18756140;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;62;;;67571;;;2011-07-01T00:00:00
18756158;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;63;;;67571;633601.25;1150582.00;2013-12-03T00:00:00
18756166;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;64;;;67571;633343.86;1150652.52;2013-12-03T00:00:00
18756174;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;65;;;67571;633615.00;1150618.00;2013-12-03T00:00:00
18756182;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;66;;;67571;633554.83;1150590.40;2013-12-03T00:00:00
18756191;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;67;;;67571;633611.81;1150602.75;2013-12-03T00:00:00
18756204;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;68;;;67571;633531.48;1150624.47;2013-12-03T00:00:00
18756212;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;69;;;67571;633271.85;1150685.44;2013-12-03T00:00:00
18756221;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;70;;;67571;633292.31;1150725.00;2013-12-03T00:00:00
18756239;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;71;;;67571;633551.19;1150622.74;2013-12-03T00:00:00
18756247;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;72;;;67571;633468.50;1150686.63;2013-12-03T00:00:00
18756255;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;73;;;67571;633269.20;1150722.82;2013-12-03T00:00:00
18756263;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;74;;;67571;633577.03;1150587.53;2013-12-03T00:00:00
18756271;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;75;;;67571;633244.05;1150733.88;2013-12-03T00:00:00
18756280;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;76;;;67571;633290.17;1150682.67;2013-12-03T00:00:00
18756298;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;77;;;67571;633335.72;1150738.46;2013-12-03T00:00:00
18756301;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;78;;;67571;;;2011-07-01T00:00:00
18756310;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;79;;;67571;633315.56;1150706.15;2013-12-03T00:00:00
18756328;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;80;;;67571;633501.23;1150677.13;2013-12-03T00:00:00
18756336;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;81;;;67571;633586.00;1150605.00;2013-12-03T00:00:00
18756344;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;82;;;67571;633343.96;1150712.14;2013-12-03T00:00:00
18756352;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;83;;;67571;633326.15;1150669.28;2013-12-03T00:00:00
18756361;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;84;;;67571;633404.02;1150705.52;2013-12-03T00:00:00
18756379;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;85;;;67571;633898.50;1150096.63;2013-12-03T00:00:00
18756387;591947;Zahrádka;;;;;190225;Zahrádka;;;è.ev.;86;;;67571;633873.63;1150013.48;2013-12-03T00:00:00
26620341;591947;Zahrádka;;;;;190225;Zahrádka;;;è.p.;31;;;67571;634189.84;1151394.78;2013-12-03T00:00:00
26985144;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;20;;;67571;635171.38;1152217.54;2013-12-03T00:00:00
30951844;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;24;;;67571;635072.20;1152389.59;2013-12-03T00:00:00
30951852;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;27;;;67571;635094.93;1152272.03;2013-12-03T00:00:00
40919439;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;25;;;67571;635046.13;1152120.32;2013-12-03T00:00:00
72755016;591947;Zahrádka;;;;;190225;Zahrádka;;;è.p.;32;;;67571;634431.94;1151334.48;2014-06-11T00:00:00
74793381;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;21;;;67571;635061.33;1152327.54;2016-03-24T00:00:00
76077888;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;1;;;67571;635092.08;1152156.67;2017-04-13T00:00:00
77653319;591947;Zahrádka;;;;;190225;Zahrádka;;;è.p.;33;;;67571;634595.31;1151122.85;2017-09-18T00:00:00
78862272;591947;Zahrádka;;;;;190217;Èastotice;;;è.p.;29;;;67571;635202.28;1152432.30;2018-11-14T00:00:00
