Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16886607;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;17;;;50713;668195.00;1008183.00;2013-12-04T00:00:00
16886615;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;18;;;50713;668147.00;1007650.00;2013-12-04T00:00:00
16886623;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;19;;;50713;668167.00;1007675.00;2013-12-04T00:00:00
16886631;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;20;;;50713;668133.00;1007681.00;2013-12-04T00:00:00
16886640;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;21;;;50713;668136.00;1007703.00;2013-12-04T00:00:00
16886658;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;22;;;50713;668122.00;1007777.00;2013-12-04T00:00:00
16886666;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;23;;;50713;668102.00;1007836.00;2013-12-04T00:00:00
16886674;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;24;;;50713;668024.75;1007799.75;2013-12-04T00:00:00
16886682;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;25;;;50713;668076.19;1007869.31;2013-12-04T00:00:00
16886691;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;26;;;50713;668085.19;1007897.38;2013-12-04T00:00:00
16886704;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;27;;;50713;668109.00;1007912.00;2013-12-04T00:00:00
16886712;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;28;;;50713;668063.19;1007923.13;2013-12-04T00:00:00
16886721;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;29;;;50713;667998.94;1007931.31;2013-12-04T00:00:00
16886739;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;30;;;50713;668021.06;1007969.63;2013-12-04T00:00:00
16886747;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;31;;;50713;668020.19;1008070.94;2013-12-04T00:00:00
16886755;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;32;;;50713;668037.00;1008107.00;2013-12-04T00:00:00
16886763;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;33;;;50713;668126.94;1008130.75;2013-12-04T00:00:00
16886771;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;34;;;50713;668051.00;1008198.00;2013-12-04T00:00:00
16886780;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;35;;;50713;668086.00;1008278.00;2013-12-04T00:00:00
16886798;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;36;;;50713;668083.00;1008360.00;2013-12-04T00:00:00
16886801;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;37;;;50713;668094.00;1008452.00;2013-12-04T00:00:00
16886810;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;38;;;50713;668111.00;1008541.00;2013-12-04T00:00:00
16886828;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;39;;;50713;668176.63;1008518.38;2013-12-04T00:00:00
16886836;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;40;;;50713;668197.00;1008432.00;2013-12-04T00:00:00
16886844;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;41;;;50713;668163.00;1008299.00;2013-12-04T00:00:00
16886852;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;42;;;50713;668219.00;1008231.00;2013-12-04T00:00:00
16886861;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;43;;;50713;668235.00;1008058.00;2013-12-04T00:00:00
16886879;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;44;;;50713;668155.00;1007930.00;2013-12-04T00:00:00
16886887;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;45;;;50713;668115.06;1007996.88;2013-12-04T00:00:00
16886895;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;46;;;50713;668209.56;1007880.13;2013-12-04T00:00:00
16886909;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;47;;;50713;668240.00;1007890.00;2013-12-04T00:00:00
16886917;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;48;;;50713;668104.00;1008103.00;2013-12-04T00:00:00
16886925;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;49;;;50713;668124.00;1008153.00;2013-12-04T00:00:00
16886933;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;50;;;50713;668152.00;1008158.00;2013-12-04T00:00:00
16886941;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;51;;;50713;668110.00;1007951.00;2013-12-04T00:00:00
16886950;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;52;;;50713;668095.00;1008176.00;2013-12-04T00:00:00
16886968;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;53;;;50713;668143.00;1008205.00;2013-12-04T00:00:00
16886976;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;54;;;50713;668085.00;1007503.00;2013-12-04T00:00:00
16886984;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;55;;;50713;668208.00;1007672.00;2013-12-04T00:00:00
16886992;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;56;;;50713;668261.00;1007023.00;2013-12-04T00:00:00
16887000;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;57;;;50713;668113.00;1008025.00;2013-12-04T00:00:00
16887018;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;58;;;50713;668142.00;1007306.00;2013-12-04T00:00:00
16887026;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;59;;;50713;668217.00;1007179.00;2013-12-04T00:00:00
16887034;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;60;;;50713;668192.00;1007722.00;2013-12-04T00:00:00
16887042;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;61;;;50713;668168.00;1007579.00;2013-12-04T00:00:00
16887051;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;62;;;50713;668054.00;1007943.25;2013-12-04T00:00:00
16887069;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;63;;;50713;668354.00;1006995.00;2013-12-04T00:00:00
16887077;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;64;;;50713;667772.25;1007377.38;2013-12-04T00:00:00
16887085;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;65;;;50713;667720.31;1007356.75;2013-12-04T00:00:00
16887093;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;66;;;50713;668165.00;1007705.00;2013-12-04T00:00:00
16887107;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;67;;;50713;668097.00;1008067.00;2013-12-04T00:00:00
16887115;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;68;;;50713;668106.00;1008290.00;2013-12-04T00:00:00
16887123;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;69;;;50713;667955.00;1007500.00;2013-12-04T00:00:00
16887131;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;70;;;50713;667764.81;1007379.69;2013-12-04T00:00:00
16887140;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;71;;;50713;668129.63;1008057.69;2013-12-04T00:00:00
16887166;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;73;;;50713;668145.00;1007945.00;2013-12-04T00:00:00
16887174;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;74;;;50713;668123.63;1008104.38;2013-12-04T00:00:00
16887182;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;75;;;50713;668088.00;1007363.00;2013-12-04T00:00:00
16887191;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;76;;;50713;668178.00;1007540.00;2013-12-04T00:00:00
16887204;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;77;;;50713;668188.00;1007575.00;2013-12-04T00:00:00
16887212;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;78;;;50713;668301.00;1008107.00;2013-12-04T00:00:00
16887221;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;79;;;50713;668155.00;1007345.00;2013-12-04T00:00:00
16887239;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;80;;;50713;668215.00;1007230.00;2013-12-04T00:00:00
16887247;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;81;;;50713;668156.00;1008318.00;2013-12-04T00:00:00
16887255;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;82;;;50713;668145.00;1008425.00;2013-12-04T00:00:00
16887263;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;83;;;50713;668281.00;1007064.00;2013-12-04T00:00:00
16887271;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;84;;;50713;668141.00;1007862.00;2013-12-04T00:00:00
16887280;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;85;;;50713;668173.00;1007943.00;2013-12-04T00:00:00
16887301;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;87;;;50713;668137.75;1007748.75;2013-12-04T00:00:00
16887310;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;88;;;50713;668056.00;1007478.00;2013-12-04T00:00:00
16887328;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;89;;;50713;668191.00;1008080.00;2013-12-04T00:00:00
16887336;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;90;;;50713;668172.00;1007908.00;2013-12-04T00:00:00
16887344;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;92;;;50713;668165.00;1007888.00;2013-12-04T00:00:00
16887352;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;93;;;50713;668100.00;1008411.00;2013-12-04T00:00:00
16887361;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;94;;;50713;668186.00;1007392.00;2013-12-04T00:00:00
16887379;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;95;;;50713;668053.44;1008130.06;2013-12-04T00:00:00
16887387;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;96;;;50713;668153.69;1007401.69;2013-12-04T00:00:00
16887395;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;97;;;50713;668172.00;1007413.00;2013-12-04T00:00:00
16887409;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;98;;;50713;668161.00;1007377.00;2013-12-04T00:00:00
16887417;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;99;;;50713;668267.13;1007900.45;2021-05-20T00:00:00
16887425;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;100;;;50713;668063.25;1008042.31;2013-12-04T00:00:00
16887433;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;101;;;50713;668080.00;1008160.00;2013-12-04T00:00:00
16887441;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;102;;;50713;668068.31;1008074.92;2022-02-21T00:00:00
16887450;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;103;;;50713;668200.00;1007940.00;2013-12-04T00:00:00
16887468;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;104;;;50713;668084.38;1007965.44;2013-12-04T00:00:00
16887476;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;105;;;50713;668075.00;1007985.00;2013-12-04T00:00:00
16887484;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;106;;;50713;668085.00;1008305.00;2013-12-04T00:00:00
16887492;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;107;;;50713;668149.50;1007429.88;2013-12-04T00:00:00
16887506;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;108;;;50713;668175.00;1007430.00;2013-12-04T00:00:00
16887514;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;109;;;50713;667790.42;1007408.49;2017-08-23T00:00:00
16887522;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;110;;;50713;668210.00;1007810.00;2013-12-04T00:00:00
16887531;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;111;;;50713;668070.00;1008005.00;2013-12-04T00:00:00
16887557;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;3;;;50713;668243.00;1007387.00;2013-12-04T00:00:00
16887565;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;4;;;50713;668267.00;1007383.00;2013-12-04T00:00:00
16887573;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;5;;;50713;668279.00;1007364.00;2013-12-04T00:00:00
16887581;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;6;;;50713;668299.13;1007372.94;2013-12-04T00:00:00
16887603;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;10;;;50713;668621.31;1007807.81;2013-12-04T00:00:00
16887611;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;13;;;50713;668126.00;1007754.00;2013-12-04T00:00:00
16887620;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;15;;;50713;668263.06;1007883.75;2013-12-04T00:00:00
16887646;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;18;;;50713;668554.44;1007818.63;2013-12-04T00:00:00
16887654;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;19;;;50713;668335.63;1007376.63;2013-12-04T00:00:00
16887671;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;21;;;50713;668597.00;1007858.00;2013-12-04T00:00:00
16887689;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;22;;;50713;668615.00;1007867.00;2013-12-04T00:00:00
16887697;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;23;;;50713;668563.75;1007890.94;2013-12-04T00:00:00
16887701;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;24;;;50713;667896.88;1007353.75;2013-12-04T00:00:00
16887719;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;25;;;50713;668612.00;1007847.00;2013-12-04T00:00:00
16887727;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;26;;;50713;667913.44;1007345.50;2013-12-04T00:00:00
16887735;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;27;;;50713;668577.06;1007826.13;2013-12-04T00:00:00
16887743;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;28;;;50713;668567.88;1007823.75;2013-12-04T00:00:00
16887751;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;29;;;50713;668350.00;1007377.00;2013-12-04T00:00:00
16887760;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;31;;;50713;668262.73;1007943.87;2013-12-04T00:00:00
16887778;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;32;;;50713;668093.88;1007596.06;2013-12-04T00:00:00
16887786;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;33;;;50713;668090.00;1007892.00;2013-12-04T00:00:00
16887794;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;34;;;50713;668581.88;1007803.69;2013-12-04T00:00:00
16887808;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;35;;;50713;668608.00;1007810.50;2013-12-04T00:00:00
16887824;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;37;;;50713;668327.00;1007344.00;2013-12-04T00:00:00
16887841;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;39;;;50713;668213.00;1007381.00;2013-12-04T00:00:00
16887859;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;40;;;50713;668312.00;1007351.00;2013-12-04T00:00:00
16887867;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;41;;;50713;668577.38;1007896.05;2013-12-04T00:00:00
16887875;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;42;;;50713;668597.75;1007910.00;2013-12-04T00:00:00
16887891;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;45;;;50713;668595.31;1007808.94;2013-12-04T00:00:00
16887905;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;46;;;50713;668607.19;1007892.25;2013-12-04T00:00:00
16887913;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;47;;;50713;668600.00;1007837.00;2013-12-04T00:00:00
16887921;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;49;;;50713;668588.75;1007883.50;2013-12-04T00:00:00
16887948;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;51;;;50713;668218.31;1007593.19;2013-12-04T00:00:00
16887956;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;52;;;50713;668569.30;1007839.18;2014-05-02T00:00:00
25301373;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;91;;;50713;668127.00;1007805.00;2013-12-04T00:00:00
26368811;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;115;;;50713;668143.55;1008488.06;2013-12-04T00:00:00
26368820;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;116;;;50713;668149.47;1008517.50;2013-12-04T00:00:00
26930927;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;113;;;50713;667745.00;1007445.00;2013-12-04T00:00:00
26930935;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;114;;;50713;668027.00;1007867.00;2013-12-04T00:00:00
27243451;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;117;;;50713;667955.90;1007461.17;2013-12-04T00:00:00
27353567;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;118;;;50713;668203.03;1007904.68;2013-12-04T00:00:00
28134061;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;119;;;50713;668078.28;1008215.73;2013-12-04T00:00:00
28134079;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;120;;;50713;667961.46;1007908.59;2013-12-04T00:00:00
30690609;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;1;;;50713;668209.00;1007398.00;2013-12-04T00:00:00
30690617;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;9;;;50713;668347.00;1007345.00;2013-12-04T00:00:00
30690625;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;12;;;50713;668320.25;1007377.81;2013-12-04T00:00:00
30690633;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;125;;;50713;668562.25;1007869.94;2013-12-04T00:00:00
31194460;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;112;;;50713;668186.70;1008153.36;2013-12-04T00:00:00
40253309;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;122;;;50713;667835.08;1007445.49;2013-12-04T00:00:00
72678445;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;121;;;50713;667996.20;1007459.66;2014-05-20T00:00:00
72882794;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;123;;;50713;668036.36;1008183.54;2014-07-09T00:00:00
73371653;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;124;;;50713;668164.04;1007981.54;2015-01-23T00:00:00
74973771;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;125;;;50713;668055.08;1008569.73;2016-05-05T00:00:00
75552060;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;126;;;50713;667998.46;1008105.33;2016-11-18T00:00:00
78972779;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;53;;;50713;668221.41;1007405.43;2018-12-11T00:00:00
79232027;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;127;;;50713;667874.35;1008718.60;2019-03-18T00:00:00
80044310;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.ev.;54;;;50713;667505.44;1008100.12;2019-11-12T00:00:00
81163045;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;128;;;50713;667701.44;1007358.06;2020-09-23T00:00:00
81683081;577014;Bradlecká Lhota;;;;;8991;Bradlecká Lhota;;;è.p.;129;;;50713;668339.18;1007044.66;2021-04-21T00:00:00
