Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2580501;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;19;;;29446;695164.31;1017360.75;2013-12-04T00:00:00
2580519;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;20;;;29446;695153.94;1017308.75;2013-12-04T00:00:00
2580527;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;22;;;29446;695380.44;1017284.19;2013-12-04T00:00:00
2580535;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;23;;;29446;695117.50;1017214.19;2013-12-04T00:00:00
2580543;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;24;;;29446;695182.75;1017242.06;2013-12-04T00:00:00
2580551;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;25;;;29446;695182.31;1017219.38;2013-12-04T00:00:00
2580560;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;26;;;29446;695165.50;1017183.19;2013-12-04T00:00:00
2580578;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;27;;;29446;695197.50;1017181.44;2013-12-04T00:00:00
2580586;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;28;;;29446;695241.54;1017199.45;2013-12-04T00:00:00
2580594;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;29;;;29446;695190.00;1017135.00;2013-12-04T00:00:00
2580608;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;30;;;29446;695186.56;1017107.81;2013-12-04T00:00:00
2580616;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;31;;;29446;695150.13;1017072.81;2013-12-04T00:00:00
2580624;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;32;;;29446;695198.88;1017078.00;2013-12-04T00:00:00
2580632;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;33;;;29446;695186.56;1017041.56;2013-12-04T00:00:00
2580641;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;34;;;29446;695144.50;1017035.94;2013-12-04T00:00:00
2580659;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;35;;;29446;695183.25;1017026.44;2013-12-04T00:00:00
2580667;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;36;;;29446;695174.25;1017006.13;2013-12-04T00:00:00
2580675;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;37;;;29446;695142.56;1017001.38;2013-12-04T00:00:00
2580683;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;38;;;29446;695186.06;1016961.19;2013-12-04T00:00:00
2580691;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;39;;;29446;695163.88;1016922.44;2013-12-04T00:00:00
2580705;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;40;;;29446;695181.81;1016900.19;2013-12-04T00:00:00
2580713;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;41;;;29446;695114.19;1016751.69;2013-12-04T00:00:00
2580721;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;42;;;29446;695106.81;1016807.63;2020-05-06T00:00:00
2580730;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;43;;;29446;695137.55;1016898.33;2016-10-03T00:00:00
2580748;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;44;;;29446;695094.81;1016956.44;2013-12-04T00:00:00
2580756;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;45;;;29446;694996.00;1017251.56;2013-12-04T00:00:00
2580764;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;46;;;29446;695127.00;1017586.31;2013-12-04T00:00:00
2580772;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;48;;;29446;695423.44;1017368.31;2013-12-04T00:00:00
2580781;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;49;;;29446;695141.19;1017243.00;2013-12-04T00:00:00
2580799;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;50;;;29446;695194.63;1017520.13;2013-12-04T00:00:00
2580802;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;51;;;29446;695305.25;1017204.25;2013-12-04T00:00:00
2580811;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;52;;;29446;695103.81;1017247.25;2013-12-04T00:00:00
2580829;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;53;;;29446;695117.06;1017606.19;2013-12-04T00:00:00
2580837;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;54;;;29446;695224.38;1017156.00;2013-12-04T00:00:00
2580845;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;55;;;29446;695003.56;1017199.06;2013-12-04T00:00:00
2580853;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;56;;;29446;695159.25;1017221.69;2013-12-04T00:00:00
2580861;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;57;;;29446;695015.63;1017218.25;2013-12-04T00:00:00
2580870;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;58;;;29446;695098.63;1017604.75;2013-12-04T00:00:00
2580888;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;59;;;29446;695064.56;1017588.19;2013-12-04T00:00:00
2580896;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;60;;;29446;695087.25;1017595.75;2013-12-04T00:00:00
2580900;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;61;;;29446;695172.64;1017577.54;2013-12-04T00:00:00
2580918;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;62;;;29446;695112.13;1017573.44;2013-12-04T00:00:00
2580926;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;63;;;29446;695089.88;1017574.88;2013-12-04T00:00:00
2580934;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;64;;;29446;695376.63;1017261.44;2013-12-04T00:00:00
2580942;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;65;;;29446;694965.00;1017190.00;2013-12-04T00:00:00
2580951;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;66;;;29446;695421.13;1017535.25;2013-12-04T00:00:00
2580969;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;67;;;29446;695136.94;1017526.25;2013-12-04T00:00:00
2580977;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;68;;;29446;695153.44;1017273.31;2013-12-04T00:00:00
2580985;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;69;;;29446;695153.00;1017323.88;2013-12-04T00:00:00
2580993;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;70;;;29446;695115.00;1016758.00;2013-12-04T00:00:00
2581019;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;72;;;29446;695152.50;1016873.25;2013-12-04T00:00:00
2581027;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;73;;;29446;694801.19;1017075.63;2013-12-04T00:00:00
2581035;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;74;;;29446;694972.06;1017126.13;2013-12-04T00:00:00
2581043;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;75;;;29446;694981.31;1017232.13;2013-12-04T00:00:00
2581051;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;76;;;29446;695082.06;1017142.75;2013-12-04T00:00:00
2581060;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;77;;;29446;695181.81;1017430.25;2013-12-04T00:00:00
2581078;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;78;;;29446;695301.44;1017498.81;2013-12-04T00:00:00
2581086;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;79;;;29446;695068.13;1017030.13;2013-12-04T00:00:00
2581094;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;80;;;29446;695201.69;1017153.19;2013-12-04T00:00:00
2581108;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;81;;;29446;695152.38;1016850.56;2013-12-04T00:00:00
2581116;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;82;;;29446;695139.25;1016769.75;2013-12-04T00:00:00
2581124;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;83;;;29446;695139.25;1016982.50;2013-12-04T00:00:00
2581132;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;84;;;29446;695197.44;1016928.81;2013-12-04T00:00:00
2581159;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;86;;;29446;695092.94;1017290.31;2013-12-04T00:00:00
2581167;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;87;;;29446;695165.50;1017204.88;2013-12-04T00:00:00
2581175;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;88;;;29446;695158.69;1017408.06;2013-12-04T00:00:00
2581183;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;89;;;29446;695155.38;1017379.19;2013-12-04T00:00:00
2581191;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;90;;;29446;695139.75;1017490.31;2013-12-04T00:00:00
2581205;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;91;;;29446;695140.69;1016842.81;2013-12-04T00:00:00
2581213;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;92;;;29446;695268.38;1017458.63;2013-12-04T00:00:00
2581221;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;93;;;29446;695151.13;1017394.81;2013-12-04T00:00:00
2581230;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;94;;;29446;695198.31;1017171.75;2013-12-04T00:00:00
2581248;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;95;;;29446;695176.06;1016983.56;2013-12-04T00:00:00
2581256;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;96;;;29446;695120.38;1016724.75;2013-12-04T00:00:00
2581264;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;97;;;29446;695413.06;1017504.06;2013-12-04T00:00:00
2581272;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;98;;;29446;695434.81;1017500.25;2013-12-04T00:00:00
2581281;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;99;;;29446;695481.13;1017490.81;2013-12-04T00:00:00
2581299;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;100;;;29446;695465.56;1017440.69;2013-12-04T00:00:00
2581302;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;101;;;29446;695582.81;1017404.75;2013-12-04T00:00:00
2581311;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;102;;;29446;695352.79;1017497.46;2013-12-04T00:00:00
2581329;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;103;;;29446;695364.12;1017400.27;2021-09-06T00:00:00
2581337;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;104;;;29446;695541.69;1017440.69;2013-12-04T00:00:00
2581345;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;105;;;29446;695569.56;1017454.38;2013-12-04T00:00:00
2581353;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;106;;;29446;695394.13;1017493.19;2013-12-04T00:00:00
2581361;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;107;;;29446;695431.50;1017402.38;2013-12-04T00:00:00
2581370;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;108;;;29446;695594.19;1017495.06;2013-12-04T00:00:00
2581388;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;109;;;29446;695363.44;1017442.56;2013-12-04T00:00:00
2581396;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;110;;;29446;695522.31;1017490.31;2013-12-04T00:00:00
2581400;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;111;;;29446;695502.44;1017494.13;2013-12-04T00:00:00
2581418;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;112;;;29446;695427.25;1017455.31;2013-12-04T00:00:00
2581426;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;113;;;29446;695453.25;1017400.00;2013-12-04T00:00:00
2581434;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;114;;;29446;695373.81;1017505.94;2013-12-04T00:00:00
2581442;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;115;;;29446;695567.19;1017433.13;2013-12-04T00:00:00
2581451;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;116;;;29446;695432.44;1017425.06;2013-12-04T00:00:00
2581469;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;117;;;29446;695461.31;1017491.25;2013-12-04T00:00:00
2581477;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;118;;;29446;695540.75;1017397.19;2013-12-04T00:00:00
2581485;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;119;;;29446;695606.00;1017502.63;2013-12-04T00:00:00
2581493;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;120;;;29446;695569.13;1017489.38;2013-12-04T00:00:00
2581507;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;121;;;29446;695464.13;1017419.38;2013-12-04T00:00:00
2581515;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;122;;;29446;695544.06;1017484.19;2013-12-04T00:00:00
2581523;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;123;;;29446;695538.38;1017362.63;2013-12-04T00:00:00
2581531;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;124;;;29446;695540.25;1017417.06;2013-12-04T00:00:00
2581540;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;125;;;29446;695568.63;1017363.63;2013-12-04T00:00:00
2581558;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;126;;;29446;695229.56;1017493.19;2013-12-04T00:00:00
2581566;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;127;;;29446;695460.38;1017370.25;2013-12-04T00:00:00
2581574;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;128;;;29446;695317.06;1017458.19;2013-12-04T00:00:00
2581582;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;129;;;29446;695365.00;1017305.00;2013-12-04T00:00:00
2581591;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;130;;;29446;695335.38;1017413.88;2013-12-04T00:00:00
2581604;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;131;;;29446;695225.81;1017513.00;2013-12-04T00:00:00
2581612;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;132;;;29446;695348.81;1017336.50;2013-12-04T00:00:00
2581621;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;133;;;29446;694918.00;1017162.63;2013-12-04T00:00:00
2581639;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;134;;;29446;695431.50;1017464.31;2013-12-04T00:00:00
2581647;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;135;;;29446;695146.03;1017288.16;2013-12-04T00:00:00
2581655;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;136;;;29446;695179.00;1017085.06;2013-12-04T00:00:00
2581671;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;138;;;29446;695205.50;1017477.06;2013-12-04T00:00:00
2581680;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;139;;;29446;695202.63;1017469.50;2013-12-04T00:00:00
2581698;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;140;;;29446;695198.88;1017461.94;2013-12-04T00:00:00
2581701;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;141;;;29446;695192.69;1017451.06;2013-12-04T00:00:00
2581710;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;142;;;29446;695372.88;1017240.19;2013-12-04T00:00:00
2581728;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;143;;;29446;695391.31;1017339.94;2013-12-04T00:00:00
2581736;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;144;;;29446;695201.25;1017044.88;2013-12-04T00:00:00
2581744;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;145;;;29446;695296.00;1017388.13;2013-12-04T00:00:00
2581752;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;146;;;29446;695407.38;1017304.50;2013-12-04T00:00:00
2581761;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;147;;;29446;695361.50;1017208.50;2013-12-04T00:00:00
2581779;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;148;;;29446;695370.06;1017224.56;2013-12-04T00:00:00
2581787;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;149;;;29446;695255.00;1016640.00;2013-12-04T00:00:00
2581795;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;1;;;29446;695302.88;1017257.19;2018-10-15T00:00:00
2581809;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;2;;;29446;695084.44;1016856.69;2019-02-15T00:00:00
2581817;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;3;;;29446;695231.84;1016885.84;2013-12-04T00:00:00
2581825;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;4;;;29446;695336.08;1016480.64;2013-12-04T00:00:00
2581833;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;5;;;29446;695567.67;1017308.19;2013-12-04T00:00:00
2581841;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;6;;;29446;695522.01;1017290.42;2021-10-04T00:00:00
25776177;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;150;;;29446;695455.67;1017344.88;2013-12-04T00:00:00
25891758;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;151;;;29446;695469.66;1017295.11;2013-12-04T00:00:00
26073919;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;153;;;29446;695382.81;1017169.39;2013-12-04T00:00:00
26425220;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;155;;;29446;695312.46;1017300.23;2013-12-04T00:00:00
26480808;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;154;;;29446;695540.28;1017202.42;2013-12-04T00:00:00
26482606;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;156;;;29446;695148.62;1017559.24;2013-12-04T00:00:00
26580586;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;47;;;29446;695395.23;1017215.04;2013-12-04T00:00:00
26694883;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;158;;;29446;695645.58;1017362.86;2013-12-04T00:00:00
26791668;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;21;;;29446;695432.02;1017234.09;2013-12-04T00:00:00
26791676;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;159;;;29446;695273.67;1016811.86;2013-12-04T00:00:00
27041301;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;157;;;29446;695528.81;1017251.21;2013-12-04T00:00:00
27041310;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;160;;;29446;695743.79;1017458.72;2013-12-04T00:00:00
27445062;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;161;;;29446;695275.26;1017308.51;2013-12-04T00:00:00
27695832;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;10;;;29446;695265.19;1016701.39;2013-12-04T00:00:00
27701018;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;162;;;29446;695284.39;1016764.92;2013-12-04T00:00:00
27830411;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;163;;;29446;695575.65;1017277.62;2013-12-04T00:00:00
27932583;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;164;;;29446;695201.20;1017284.57;2013-12-04T00:00:00
27961991;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;165;;;29446;695492.06;1017296.01;2013-12-04T00:00:00
28241151;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;166;;;29446;695258.72;1016612.77;2013-12-04T00:00:00
28334914;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;167;;;29446;694972.09;1017518.40;2013-12-04T00:00:00
28334922;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;168;;;29446;694706.66;1017234.23;2014-02-07T00:00:00
28334931;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;169;;;29446;694718.55;1017170.74;2014-02-07T00:00:00
30962749;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;152;;;29446;695561.24;1017325.45;2013-12-04T00:00:00
30962757;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;8;;;29446;695471.56;1016785.88;2013-12-04T00:00:00
30962765;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;9;;;29446;695563.10;1016358.64;2022-04-08T00:00:00
30962773;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;137;;;29446;696196.35;1016677.69;2018-11-12T00:00:00
40498077;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;170;;;29446;694815.32;1017219.34;2013-12-04T00:00:00
40914364;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;173;;;29446;695673.14;1017156.81;2013-12-04T00:00:00
41026713;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;171;;;29446;694973.26;1017132.06;2013-12-04T00:00:00
41026764;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;172;;;29446;694980.74;1017123.00;2013-12-04T00:00:00
41354273;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;174;;;29446;695223.59;1017298.19;2013-12-04T00:00:00
41688988;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;11;;;29446;695503.22;1017248.67;2013-12-04T00:00:00
71845992;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;175;;;29446;695116.47;1017149.41;2014-02-12T00:00:00
73124125;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;176;;;29446;695555.32;1017345.97;2014-10-13T00:00:00
73140490;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;177;;;29446;695271.47;1017287.43;2014-10-20T00:00:00
73823724;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;12;;;29446;694798.56;1017139.58;2015-06-26T00:00:00
75125838;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;178;;;29446;695038.71;1017576.02;2016-06-20T00:00:00
77861736;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;179;;;29446;695515.35;1017475.16;2017-12-11T00:00:00
79261451;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;180;;;29446;694728.53;1017125.89;2019-03-29T00:00:00
79452990;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;13;;;29446;695538.64;1016404.50;2019-06-11T00:00:00
79499155;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;181;;;29446;695130.46;1017457.37;2019-06-24T00:00:00
80144306;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;182;;;29446;695282.82;1017363.23;2019-12-05T00:00:00
81246340;536989;Žerèice;;;;;196461;Žerèice;;;è.ev.;14;;;29446;695363.11;1016570.98;2020-10-27T00:00:00
81410913;536989;Žerèice;;;;;196461;Žerèice;;;è.p.;183;;;29446;695445.48;1017318.45;2021-01-05T00:00:00
