Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21440786;557111;Srní;;;;;153095;Srní;;;è.p.;26;;;34192;825948.72;1143353.17;2013-12-03T00:00:00
21440794;557111;Srní;;;;;153095;Srní;;;è.p.;27;;;34192;825921.31;1143298.97;2013-12-03T00:00:00
21440808;557111;Srní;;;;;153095;Srní;;;è.p.;29;;;34192;825515.98;1142850.11;2013-12-03T00:00:00
21440816;557111;Srní;;;;;153095;Srní;;;è.p.;32;;;34192;825402.79;1142582.76;2013-12-03T00:00:00
21440832;557111;Srní;;;;;153095;Srní;;;è.p.;35;;;34192;824779.87;1141548.06;2013-12-03T00:00:00
21440841;557111;Srní;;;;;153095;Srní;;;è.p.;36;;;34192;824795.57;1141453.94;2013-12-03T00:00:00
21440859;557111;Srní;;;;;153095;Srní;;;è.p.;37;;;34192;825415.43;1142355.34;2013-12-03T00:00:00
21440867;557111;Srní;;;;;153095;Srní;;;è.p.;38;;;34192;825694.59;1142362.43;2013-12-03T00:00:00
21440875;557111;Srní;;;;;153095;Srní;;;è.p.;39;;;34192;825701.49;1142518.25;2013-12-03T00:00:00
21440883;557111;Srní;;;;;153095;Srní;;;è.p.;42;;;34192;825880.71;1142110.69;2013-12-03T00:00:00
21440891;557111;Srní;;;;;153095;Srní;;;è.p.;43;;;34192;826018.77;1142038.86;2013-12-03T00:00:00
21440905;557111;Srní;;;;;153095;Srní;;;è.p.;44;;;34192;826131.11;1142474.42;2013-12-03T00:00:00
21440913;557111;Srní;;;;;153095;Srní;;;è.p.;49;;;34192;826283.90;1143172.89;2013-12-03T00:00:00
21440921;557111;Srní;;;;;153095;Srní;;;è.p.;50;;;34192;826097.82;1143333.32;2013-12-03T00:00:00
21440930;557111;Srní;;;;;153095;Srní;;;è.p.;51;;;34192;826048.05;1143374.23;2013-12-03T00:00:00
21440948;557111;Srní;;;;;153095;Srní;;;è.p.;52;;;34192;826057.57;1143401.11;2013-12-03T00:00:00
21440956;557111;Srní;;;;;153095;Srní;;;è.p.;57;;;34192;826374.62;1143739.45;2013-12-03T00:00:00
21440972;557111;Srní;;;;;153095;Srní;;;è.p.;59;;;34192;826313.53;1143958.17;2013-12-03T00:00:00
21441006;557111;Srní;;;;;153095;Srní;;;è.p.;68;;;34192;827689.14;1144640.69;2013-12-03T00:00:00
21441022;557111;Srní;;;;;153095;Srní;;;è.p.;72;;;34192;825820.95;1144177.86;2013-12-03T00:00:00
21441090;557111;Srní;;;;;153095;Srní;;;è.p.;106;;;34192;826016.10;1143443.49;2013-12-03T00:00:00
21441103;557111;Srní;;;;;153095;Srní;;;è.p.;108;;;34192;826023.15;1143578.29;2013-12-03T00:00:00
21441111;557111;Srní;;;;;153095;Srní;;;è.p.;109;;;34192;826040.33;1143546.44;2013-12-03T00:00:00
21441120;557111;Srní;;;;;153095;Srní;;;è.p.;110;;;34192;826051.32;1143514.74;2013-12-03T00:00:00
21441138;557111;Srní;;;;;153095;Srní;;;è.p.;111;;;34192;825998.19;1143320.93;2013-12-03T00:00:00
21441146;557111;Srní;;;;;153095;Srní;;;è.p.;112;;;34192;825990.96;1143319.01;2013-12-03T00:00:00
21441154;557111;Srní;;;;;153095;Srní;;;è.p.;113;;;34192;825957.36;1143445.93;2013-12-03T00:00:00
21441162;557111;Srní;;;;;153095;Srní;;;è.p.;114;;;34192;825883.73;1143395.01;2013-12-03T00:00:00
21441171;557111;Srní;;;;;153095;Srní;;;è.p.;117;;;34192;825912.14;1143607.22;2013-12-03T00:00:00
21441189;557111;Srní;;;;;153095;Srní;;;è.p.;118;;;34192;825865.48;1143510.50;2013-12-03T00:00:00
21441197;557111;Srní;;;;;153095;Srní;;;è.p.;119;;;34192;825842.13;1143489.02;2013-12-03T00:00:00
21441201;557111;Srní;;;;;153095;Srní;;;è.p.;120;;;34192;825842.13;1143445.03;2013-12-03T00:00:00
21441219;557111;Srní;;;;;153095;Srní;;;è.p.;121;;;34192;825882.77;1143443.58;2013-12-03T00:00:00
21441227;557111;Srní;;;;;153095;Srní;;;è.p.;122;;;34192;825897.04;1143458.05;2013-12-03T00:00:00
21441243;557111;Srní;;;;;153095;Srní;;;è.p.;124;;;34192;825992.43;1143287.11;2013-12-03T00:00:00
21441251;557111;Srní;;;;;153095;Srní;;;è.p.;125;;;34192;825985.77;1143285.64;2013-12-03T00:00:00
21441260;557111;Srní;;;;;153095;Srní;;;è.p.;126;;;34192;826331.18;1144123.40;2013-12-03T00:00:00
21441278;557111;Srní;;;;;153095;Srní;;;è.p.;169;;;34192;826411.88;1141837.04;2013-12-03T00:00:00
21441286;557111;Srní;;;;;153095;Srní;;;è.p.;170;;;34192;827942.58;1143760.74;2013-12-03T00:00:00
21441332;557111;Srní;;;;;153095;Srní;;;è.p.;175;;;34192;827472.96;1143953.55;2013-12-03T00:00:00
21441341;557111;Srní;;;;;153095;Srní;;;è.p.;178;;;34192;827416.46;1143918.52;2013-12-03T00:00:00
21441359;557111;Srní;;;;;153095;Srní;;;è.p.;179;;;34192;827384.15;1143924.87;2013-12-03T00:00:00
21441367;557111;Srní;;;;;153095;Srní;;;è.p.;180;;;34192;827314.79;1143900.53;2013-12-03T00:00:00
21441375;557111;Srní;;;;;153095;Srní;;;è.p.;182;;;34192;827297.88;1143928.67;2013-12-03T00:00:00
21441383;557111;Srní;;;;;153095;Srní;;;è.p.;183;;;34192;827281.44;1143906.95;2013-12-03T00:00:00
21441391;557111;Srní;;;;;153095;Srní;;;è.p.;185;;;34192;827189.50;1143921.10;2013-12-03T00:00:00
21441413;557111;Srní;;;;;153095;Srní;;;è.p.;187;;;34192;827110.27;1143856.24;2013-12-03T00:00:00
21441421;557111;Srní;;;;;153095;Srní;;;è.p.;188;;;34192;827001.46;1143864.67;2013-12-03T00:00:00
21441430;557111;Srní;;;;;153095;Srní;;;è.p.;189;;;34192;826849.04;1143861.21;2013-12-03T00:00:00
21441448;557111;Srní;;;;;153095;Srní;;;è.p.;190;;;34192;826979.35;1143486.62;2013-12-03T00:00:00
21441456;557111;Srní;;;;;153095;Srní;;;è.p.;191;;;34192;826970.22;1143487.81;2013-12-03T00:00:00
21441464;557111;Srní;;;;;153095;Srní;;;è.p.;193;;;34192;826094.97;1142580.15;2013-12-03T00:00:00
21441472;557111;Srní;;;;;153095;Srní;;;è.p.;194;;;34192;826106.39;1142563.90;2013-12-03T00:00:00
21441481;557111;Srní;;;;;153095;Srní;;;è.p.;195;;;34192;826094.88;1142535.12;2013-12-03T00:00:00
21441499;557111;Srní;;;;;153095;Srní;;;è.p.;196;;;34192;826097.00;1142527.88;2013-12-03T00:00:00
21441502;557111;Srní;;;;;153095;Srní;;;è.p.;197;;;34192;826104.79;1142511.95;2013-12-03T00:00:00
21441511;557111;Srní;;;;;153095;Srní;;;è.p.;198;;;34192;826106.06;1142503.87;2013-12-03T00:00:00
21441553;557111;Srní;;;;;153095;Srní;;;è.ev.;1;;;34192;825616.65;1142848.50;2013-12-03T00:00:00
21441561;557111;Srní;;;;;153095;Srní;;;è.ev.;2;;;34192;825544.37;1142692.01;2013-12-03T00:00:00
21441570;557111;Srní;;;;;153095;Srní;;;è.ev.;3;;;34192;825496.88;1142684.30;2013-12-03T00:00:00
21441588;557111;Srní;;;;;153095;Srní;;;è.ev.;4;;;34192;825206.76;1142571.27;2013-12-03T00:00:00
21441596;557111;Srní;;;;;153095;Srní;;;è.ev.;5;;;34192;825853.24;1142606.61;2013-12-03T00:00:00
21441600;557111;Srní;;;;;153095;Srní;;;è.ev.;6;;;34192;825848.67;1142448.19;2013-12-03T00:00:00
21441618;557111;Srní;;;;;153095;Srní;;;è.ev.;7;;;34192;825987.09;1142753.30;2013-12-03T00:00:00
21441626;557111;Srní;;;;;153095;Srní;;;è.ev.;8;;;34192;825887.11;1142833.93;2013-12-03T00:00:00
21441634;557111;Srní;;;;;153095;Srní;;;è.ev.;9;;;34192;825897.39;1142863.73;2013-12-03T00:00:00
21441642;557111;Srní;;;;;153095;Srní;;;è.ev.;10;;;34192;826176.32;1143109.81;2013-12-03T00:00:00
21441651;557111;Srní;;;;;153095;Srní;;;è.ev.;11;;;34192;826213.29;1143120.89;2013-12-03T00:00:00
21441677;557111;Srní;;;;;153095;Srní;;;è.ev.;13;;;34192;826543.80;1143448.53;2013-12-03T00:00:00
21441685;557111;Srní;;;;;153095;Srní;;;è.ev.;14;;;34192;826603.85;1143510.30;2013-12-03T00:00:00
21441693;557111;Srní;;;;;153095;Srní;;;è.ev.;15;;;34192;826308.79;1144115.23;2013-12-03T00:00:00
21441707;557111;Srní;;;;;153095;Srní;;;è.p.;16;;;34192;826437.83;1144268.80;2016-01-20T00:00:00
21441715;557111;Srní;;;;;153095;Srní;;;è.p.;133;;;34192;826489.93;1144314.57;2013-12-03T00:00:00
21441723;557111;Srní;;;;;153095;Srní;;;è.ev.;18;;;34192;826508.36;1144361.13;2013-12-03T00:00:00
21441731;557111;Srní;;;;;153095;Srní;;;è.p.;20;;;34192;826564.65;1144325.26;2013-12-03T00:00:00
21441740;557111;Srní;;;;;153095;Srní;;;è.ev.;20;;;34192;826846.91;1144462.10;2013-12-03T00:00:00
21441758;557111;Srní;;;;;153095;Srní;;;è.ev.;21;;;34192;826683.39;1144578.76;2013-12-03T00:00:00
21441766;557111;Srní;;;;;153095;Srní;;;è.ev.;22;;;34192;827518.96;1144743.34;2013-12-03T00:00:00
21441774;557111;Srní;;;;;153095;Srní;;;è.ev.;23;;;34192;827857.19;1144878.55;2013-12-03T00:00:00
21441782;557111;Srní;;;;;153095;Srní;;;è.ev.;24;;;34192;825928.96;1143879.78;2013-12-03T00:00:00
21441791;557111;Srní;;;;;153095;Srní;;;è.ev.;25;;;34192;825773.95;1144396.78;2013-12-03T00:00:00
21441804;557111;Srní;;;;;153095;Srní;;;è.p.;31;;;34192;825902.76;1144425.97;2013-12-03T00:00:00
21441812;557111;Srní;;;;;153095;Srní;;;è.ev.;27;;;34192;825817.19;1144682.02;2013-12-03T00:00:00
21441821;557111;Srní;;;;;153095;Srní;;;è.ev.;28;;;34192;825893.71;1145232.14;2013-12-03T00:00:00
21441839;557111;Srní;;;;;153095;Srní;;;è.ev.;29;;;34192;825616.94;1145709.17;2013-12-03T00:00:00
21441847;557111;Srní;;;;;153095;Srní;;;è.ev.;30;;;34192;825071.53;1145297.83;2013-12-03T00:00:00
21441855;557111;Srní;;;;;153095;Srní;;;è.ev.;31;;;34192;825611.64;1143693.19;2016-05-11T00:00:00
21441898;557111;Srní;;;;;153095;Srní;;;è.ev.;35;;;34192;825234.82;1145423.95;2013-12-03T00:00:00
21441901;557111;Srní;;;;;153095;Srní;;;è.ev.;36;;;34192;825023.73;1145258.44;2013-12-03T00:00:00
21441910;557111;Srní;;;;;153095;Srní;;;è.ev.;37;;;34192;824849.14;1145201.39;2013-12-03T00:00:00
21441928;557111;Srní;;;;;153095;Srní;;;è.ev.;38;;;34192;824804.59;1145184.95;2013-12-03T00:00:00
21441936;557111;Srní;;;;;153095;Srní;;;è.ev.;39;;;34192;824424.83;1145163.05;2013-12-03T00:00:00
21441944;557111;Srní;;;;;153095;Srní;;;è.ev.;40;;;34192;824385.95;1145195.85;2013-12-03T00:00:00
21441961;557111;Srní;;;;;153095;Srní;;;è.ev.;42;;;34192;825526.21;1142207.85;2013-12-03T00:00:00
21441979;557111;Srní;;;;;153095;Srní;;;è.ev.;43;;;34192;827493.99;1144119.73;2013-12-03T00:00:00
21441987;557111;Srní;;;;;153095;Srní;;;è.ev.;44;;;34192;826887.47;1143868.99;2013-12-03T00:00:00
21441995;557111;Srní;;;;;153095;Srní;;;è.ev.;45;;;34192;827177.95;1143545.00;2013-12-03T00:00:00
21442002;557111;Srní;;;;;153095;Srní;;;è.ev.;47;;;34192;824353.21;1145202.13;2016-02-02T00:00:00
21442011;557111;Srní;;;;;153095;Srní;;;è.ev.;48;;;34192;826914.26;1144502.12;2013-12-03T00:00:00
21442037;557111;Srní;;;;;153095;Srní;;;è.ev.;50;;;34192;825476.01;1145921.08;2013-12-03T00:00:00
21442045;557111;Srní;;;;;153095;Srní;;;è.ev.;51;;;34192;825918.40;1145291.30;2013-12-03T00:00:00
21442070;557111;Srní;;;;;153095;Srní;;;è.ev.;54;;;34192;825138.16;1142174.65;2013-12-03T00:00:00
21442096;557111;Srní;;;;;153095;Srní;;;è.ev.;56;;;34192;825150.62;1144495.76;2013-12-03T00:00:00
21442100;557111;Srní;;;;;153095;Srní;;;è.ev.;57;;;34192;826466.03;1144302.08;2013-12-03T00:00:00
21442126;557111;Srní;;;;;153095;Srní;;;è.ev.;59;;;34192;825946.07;1145427.90;2013-12-03T00:00:00
21442134;557111;Srní;;;;;153095;Srní;;;è.ev.;60;;;34192;826838.68;1144549.47;2013-12-03T00:00:00
21442142;557111;Srní;;;;;153095;Srní;;;è.ev.;61;;;34192;826831.62;1144545.93;2013-12-03T00:00:00
21442151;557111;Srní;;;;;153095;Srní;;;è.ev.;62;;;34192;826612.75;1144359.74;2013-12-03T00:00:00
21442169;557111;Srní;;;;;153095;Srní;;;è.ev.;63;;;34192;825376.07;1144731.15;2013-12-03T00:00:00
21442177;557111;Srní;;;;;153095;Srní;;;è.ev.;64;;;34192;826327.55;1143929.14;2013-12-03T00:00:00
21442185;557111;Srní;;;;;153095;Srní;;;è.ev.;65;;;34192;825089.61;1144784.76;2013-12-03T00:00:00
21442193;557111;Srní;;;;;153095;Srní;;;è.ev.;66;;;34192;826232.97;1143140.97;2013-12-03T00:00:00
21442207;557111;Srní;;;;;153095;Srní;;;è.ev.;67;;;34192;825139.71;1144650.28;2013-12-03T00:00:00
21442215;557111;Srní;;;;;153095;Srní;;;è.ev.;68;;;34192;825179.09;1144658.82;2013-12-03T00:00:00
21442223;557111;Srní;;;;;153095;Srní;;;è.p.;69;;;34192;826314.63;1144057.01;2016-05-09T00:00:00
21442231;557111;Srní;;;;;153095;Srní;;;è.ev.;70;;;34192;825470.30;1143653.07;2013-12-03T00:00:00
21442240;557111;Srní;;;;;153095;Srní;;;è.ev.;71;;;34192;825169.75;1144447.66;2013-12-03T00:00:00
21442258;557111;Srní;;;;;153095;Srní;;;è.ev.;72;;;34192;824931.82;1142046.56;2013-12-03T00:00:00
21442266;557111;Srní;;;;;153095;Srní;;;è.ev.;73;;;34192;826363.73;1144179.62;2013-12-03T00:00:00
21508852;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;79;;;34192;825226.41;1146586.60;2013-12-03T00:00:00
21508861;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;80;;;34192;826141.84;1146814.52;2013-12-03T00:00:00
21508879;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;83;;;34192;824699.10;1146598.36;2013-12-03T00:00:00
21508887;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;84;;;34192;824667.93;1146802.23;2013-12-03T00:00:00
21508895;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;86;;;34192;824840.32;1147389.52;2013-12-03T00:00:00
21508909;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;87;;;34192;824357.77;1147151.39;2013-12-03T00:00:00
21508917;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;88;;;34192;825229.33;1147953.53;2013-12-03T00:00:00
21508950;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;97;;;34192;824276.49;1147010.31;2013-12-03T00:00:00
21508968;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;98;;;34192;824259.90;1147021.30;2013-12-03T00:00:00
21508976;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;1;;;34192;824832.08;1147423.65;2013-12-03T00:00:00
21508984;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;2;;;34192;824819.04;1147484.80;2013-12-03T00:00:00
21508992;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;3;;;34192;824862.99;1147505.07;2013-12-03T00:00:00
21509000;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;5;;;34192;825132.30;1147903.84;2013-12-03T00:00:00
21509018;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;6;;;34192;824822.40;1147702.27;2013-12-03T00:00:00
21509026;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;7;;;34192;824756.28;1147057.34;2013-12-03T00:00:00
21509034;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;8;;;34192;824389.03;1147302.92;2013-12-03T00:00:00
21509051;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;11;;;34192;826310.97;1147136.08;2013-12-03T00:00:00
25074814;557111;Srní;;;;;153095;Srní;;;è.p.;45;;;34192;826077.67;1142499.47;2013-12-03T00:00:00
25074822;557111;Srní;;;;;153095;Srní;;;è.p.;100;;;34192;826124.88;1143482.17;2013-12-03T00:00:00
25074831;557111;Srní;;;;;153095;Srní;;;è.p.;116;;;34192;826620.72;1144403.85;2013-12-03T00:00:00
25074849;557111;Srní;;;;;153095;Srní;;;è.ev.;79;;;34192;825744.98;1142520.07;2013-12-03T00:00:00
25363221;557111;Srní;;;;;153095;Srní;;;è.p.;209;;;34192;825619.43;1143813.81;2013-12-03T00:00:00
25492641;557111;Srní;;;;;153095;Srní;;;è.p.;181;;;34192;827501.59;1143954.37;2013-12-03T00:00:00
25546953;557111;Srní;;;;;153095;Srní;;;è.p.;205;;;34192;825734.65;1143784.63;2013-12-03T00:00:00
25581244;557111;Srní;;;;;153095;Srní;;;è.p.;204;;;34192;825746.92;1143764.67;2013-12-03T00:00:00
25630989;557111;Srní;;;;;153095;Srní;;;è.p.;131;;;34192;826576.97;1144361.25;2013-12-03T00:00:00
25632434;557111;Srní;;;;;153095;Srní;;;è.p.;202;;;34192;825787.72;1143729.67;2013-12-03T00:00:00
25632442;557111;Srní;;;;;153095;Srní;;;è.p.;123;;;34192;826342.12;1144166.83;2013-12-03T00:00:00
25750861;557111;Srní;;;;;153095;Srní;;;è.p.;201;;;34192;825808.88;1143714.44;2013-12-03T00:00:00
25813731;557111;Srní;;;;;153095;Srní;;;è.p.;115;;;34192;825858.67;1143426.54;2013-12-03T00:00:00
25813749;557111;Srní;;;;;153095;Srní;;;è.p.;177;;;34192;827050.66;1143924.15;2013-12-03T00:00:00
25918052;557111;Srní;;;;;153095;Srní;;;è.p.;28;;;34192;825918.55;1143495.34;2013-12-03T00:00:00
25947389;557111;Srní;;;;;153095;Srní;;;è.p.;30;;;34192;825978.76;1143560.24;2013-12-03T00:00:00
25947397;557111;Srní;;;;;153095;Srní;;;è.p.;55;;;34192;826343.01;1143904.22;2013-12-03T00:00:00
25984586;557111;Srní;;;;;153095;Srní;;;è.p.;33;;;34192;824784.45;1141637.77;2013-12-03T00:00:00
26005450;557111;Srní;;;;;153095;Srní;;;è.p.;58;;;34192;826446.63;1143757.10;2013-12-03T00:00:00
26112205;557111;Srní;;;;;153095;Srní;;;è.p.;65;;;34192;826313.50;1144049.76;2013-12-03T00:00:00
26244772;557111;Srní;;;;;153095;Srní;;;è.p.;66;;;34192;826329.49;1144083.91;2013-12-03T00:00:00
26268329;557111;Srní;;;;;153095;Srní;;;è.p.;192;;;34192;826976.60;1143915.47;2013-12-03T00:00:00
26268337;557111;Srní;;;;;153095;Srní;;;è.p.;208;;;34192;825667.04;1143785.70;2013-12-03T00:00:00
26550369;557111;Srní;;;;;153095;Srní;;;è.p.;40;;;34192;826021.57;1143345.14;2013-12-03T00:00:00
26560674;557111;Srní;;;;;153095;Srní;;;è.p.;102;;;34192;826063.86;1143567.45;2013-12-03T00:00:00
26663899;557111;Srní;;;;;153095;Srní;;;è.p.;212;;;34192;826942.74;1143839.80;2013-12-03T00:00:00
26686783;557111;Srní;;;;;153095;Srní;;;è.p.;211;;;34192;825860.08;1143727.12;2013-12-03T00:00:00
26849691;557111;Srní;;;;;153095;Srní;;;è.ev.;75;;;34192;826329.91;1144139.28;2013-12-03T00:00:00
26849704;557111;Srní;;;;;153095;Srní;;;è.ev.;76;;;34192;825039.62;1145321.32;2018-06-15T00:00:00
27226565;557111;Srní;;;;;153095;Srní;;;è.p.;176;;;34192;827015.47;1143900.60;2013-12-03T00:00:00
27276074;557111;Srní;;;;;153095;Srní;;;è.p.;53;;;34192;826375.55;1143803.12;2013-12-03T00:00:00
27852741;557111;Srní;;;;;153095;Srní;;;è.p.;214;;;34192;827087.95;1143930.93;2013-12-03T00:00:00
27852750;557111;Srní;;;;;153095;Srní;;;è.p.;56;;;34192;826653.42;1144420.47;2013-12-03T00:00:00
27863751;557111;Srní;;;;;153095;Srní;;;è.p.;215;;;34192;825952.15;1143814.14;2013-12-03T00:00:00
28077806;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;10;;;34192;825361.41;1147434.08;2013-12-03T00:00:00
28091299;557111;Srní;;;;;153095;Srní;;;è.p.;127;;;34192;826455.26;1144341.11;2013-12-03T00:00:00
28104803;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.p.;81;;;34192;824737.04;1146436.48;2013-12-03T00:00:00
28176421;557111;Srní;;;;;153095;Srní;;;è.p.;153;;;34192;826038.00;1143152.00;2013-12-03T00:00:00
28346726;557111;Srní;;;;;153095;Srní;;;è.p.;142;;;34192;825996.46;1143183.40;2019-09-12T00:00:00
28389441;557111;Srní;;;;;153095;Srní;;;è.p.;164;;;34192;827875.43;1143719.66;2019-09-12T00:00:00
28389450;557111;Srní;;;;;153095;Srní;;;è.p.;165;;;34192;827844.21;1143738.83;2019-09-12T00:00:00
28389468;557111;Srní;;;;;153095;Srní;;;è.p.;166;;;34192;827819.27;1143705.39;2019-09-12T00:00:00
28389476;557111;Srní;;;;;153095;Srní;;;è.p.;167;;;34192;827842.97;1143689.39;2019-09-12T00:00:00
28418841;557111;Srní;;;;;153095;Srní;;;è.p.;140;;;34192;825984.81;1143246.37;2019-09-12T00:00:00
28492358;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;80;;;34192;824390.97;1147296.39;2016-05-11T00:00:00
30896711;557111;Srní;;;;;153095;Srní;;;è.p.;19;;;34192;826886.99;1144583.19;2013-12-03T00:00:00
31018378;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;32;;;34192;824884.79;1146372.32;2013-12-03T00:00:00
31018386;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;33;;;34192;824806.44;1146345.44;2013-12-03T00:00:00
31018394;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;34;;;34192;824712.00;1146884.24;2013-12-03T00:00:00
31018408;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;49;;;34192;825360.42;1146591.88;2013-12-03T00:00:00
31018416;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;52;;;34192;824800.04;1146419.14;2013-12-03T00:00:00
31018424;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;53;;;34192;824377.35;1145509.15;2013-12-03T00:00:00
31018432;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;55;;;34192;825090.69;1147899.89;2013-12-03T00:00:00
31018441;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;58;;;34192;825146.81;1146579.28;2013-12-03T00:00:00
40179036;557111;Srní;;;;;406155;Vchynice-Tetov I;;;è.ev.;76;;;34192;825115.35;1147795.28;2019-09-12T00:00:00
40508218;557111;Srní;;;;;153095;Srní;;;è.p.;132;;;34192;826299.54;1144008.92;2013-12-03T00:00:00
40890244;557111;Srní;;;;;153095;Srní;;;è.p.;54;;;34192;826363.39;1143830.85;2013-12-03T00:00:00
41398262;557111;Srní;;;;;153095;Srní;;;è.p.;101;;;34192;826052.28;1143588.02;2013-12-03T00:00:00
41841077;557111;Srní;;;;;153095;Srní;;;è.p.;41;;;34192;825836.93;1142914.62;2013-12-03T00:00:00
74293702;557111;Srní;;;;;153095;Srní;;;è.p.;82;;;34192;825715.93;1144805.29;2015-11-24T00:00:00
75176386;557111;Srní;;;;;153095;Srní;;;è.p.;135;;;34192;825982.21;1142991.22;2016-07-13T00:00:00
77793323;557111;Srní;;;;;153095;Srní;;;è.p.;168;;;34192;826556.06;1141665.90;2018-01-10T00:00:00
78199301;557111;Srní;;;;;153095;Srní;;;è.p.;216;;;34192;826571.98;1143508.26;2018-04-04T00:00:00
79140556;557111;Srní;;;;;153095;Srní;;;è.p.;206;;;34192;825711.57;1143801.11;2019-02-12T00:00:00
80179266;557111;Srní;;;;;153095;Srní;;;è.p.;221;;;34192;827115.29;1143887.35;2019-12-16T00:00:00
