Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24150533;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.ev.;73;;;66483;622039.62;1148832.23;2013-11-29T00:00:00
24150568;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.ev.;76;;;66483;621611.91;1148835.00;2013-11-29T00:00:00
24150584;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.ev.;78;;;66483;621614.99;1148861.25;2013-11-29T00:00:00
24150592;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.ev.;79;;;66483;620114.53;1146995.86;2013-11-29T00:00:00
24150606;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.ev.;80;;;66483;622120.93;1148699.01;2013-11-29T00:00:00
24150614;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;1;;;66483;619122.62;1148643.38;2013-11-29T00:00:00
24150622;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;2;;;66483;619055.89;1148645.85;2013-11-29T00:00:00
24150631;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;3;;;66483;619165.95;1148483.62;2013-11-29T00:00:00
24150649;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;4;;;66483;619063.76;1148607.27;2013-11-29T00:00:00
24150657;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;5;;;66483;619148.92;1148549.14;2013-11-29T00:00:00
24150665;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;6;;;66483;619088.30;1148512.56;2013-11-29T00:00:00
24150673;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;7;;;66483;619038.48;1148524.86;2013-11-29T00:00:00
24150681;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;8;;;66483;619001.75;1148552.42;2013-11-29T00:00:00
24150690;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;10;;;66483;618873.43;1148589.11;2013-11-29T00:00:00
24150703;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;11;;;66483;618852.72;1148597.39;2013-11-29T00:00:00
24150711;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;12;;;66483;618822.60;1148639.16;2013-11-29T00:00:00
24150720;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;13;;;66483;618899.04;1148577.62;2013-11-29T00:00:00
24150738;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;14;;;66483;619060.15;1148572.34;2013-11-29T00:00:00
24150754;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;16;;;66483;618995.22;1148711.48;2013-11-29T00:00:00
24150762;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;17;;;66483;619010.68;1148689.48;2013-11-29T00:00:00
24150771;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;18;;;66483;619050.36;1148691.86;2013-11-29T00:00:00
24150789;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;19;;;66483;620011.10;1147118.27;2013-11-29T00:00:00
24150797;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;20;;;66483;619401.10;1148901.73;2013-11-29T00:00:00
24150801;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;24;;;66483;618993.84;1148595.17;2013-11-29T00:00:00
24150819;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;25;;;66483;619015.11;1148574.83;2013-11-29T00:00:00
24150827;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;26;;;66483;619087.52;1148678.77;2013-11-29T00:00:00
24150835;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;27;;;66483;618979.91;1148610.99;2013-11-29T00:00:00
24150843;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;28;;;66483;618995.45;1148627.15;2013-11-29T00:00:00
24150851;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;35;;;66483;618862.41;1149038.08;2014-02-12T00:00:00
24150860;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;40;;;66483;620047.77;1147192.53;2013-11-29T00:00:00
24150878;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;41;;;66483;619026.81;1148632.02;2013-11-29T00:00:00
24150886;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;44;;;66483;618949.00;1148713.12;2013-11-29T00:00:00
24150894;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;46;;;66483;618845.76;1148615.66;2013-11-29T00:00:00
24150908;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;47;;;66483;618953.55;1148548.65;2013-11-29T00:00:00
24150916;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;50;;;66483;618982.59;1148710.14;2013-11-29T00:00:00
24150924;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;51;;;66483;619228.59;1148513.62;2013-11-29T00:00:00
24150941;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;55;;;66483;619038.62;1148677.44;2013-11-29T00:00:00
24150959;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;56;;;66483;619235.69;1148527.25;2013-11-29T00:00:00
24150967;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;58;;;66483;618942.32;1148781.54;2013-11-29T00:00:00
24150975;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;59;;;66483;619018.96;1148795.86;2013-11-29T00:00:00
24150983;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;1;;;66483;618400.32;1148467.60;2013-11-29T00:00:00
24151033;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;6;;;66483;619033.38;1148617.02;2013-11-29T00:00:00
24151050;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;8;;;66483;618869.00;1148680.25;2013-11-29T00:00:00
24151068;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;9;;;66483;619019.07;1148614.94;2013-11-29T00:00:00
24151076;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;10;;;66483;618937.55;1148649.62;2013-11-29T00:00:00
24151084;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;11;;;66483;618945.51;1148690.24;2013-11-29T00:00:00
24151092;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;12;;;66483;618999.68;1148668.83;2013-11-29T00:00:00
24151106;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;13;;;66483;619543.04;1148508.94;2013-11-29T00:00:00
24151114;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;14;;;66483;618904.87;1148639.92;2013-11-29T00:00:00
24151122;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;15;;;66483;618935.19;1148568.63;2013-11-29T00:00:00
24151131;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;16;;;66483;619191.38;1149047.13;2013-11-29T00:00:00
24151149;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;17;;;66483;618893.01;1148659.13;2013-11-29T00:00:00
24151157;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;18;;;66483;620042.38;1147176.63;2013-11-29T00:00:00
24151165;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;19;;;66483;618961.56;1148708.50;2013-11-29T00:00:00
24151173;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.ev.;20;;;66483;618939.75;1148798.75;2013-11-29T00:00:00
24151181;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;22;;;66483;619061.25;1148513.88;2013-11-29T00:00:00
25228901;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;75;;;66483;621628.54;1148771.95;2013-11-29T00:00:00
25729578;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709905;Chaloupky;è.p.;47;;;66483;621645.54;1148871.87;2013-11-29T00:00:00
26061953;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;21;;;66483;619059.15;1148703.93;2013-11-29T00:00:00
26116863;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;33;;;66483;622048.66;1148868.75;2013-11-29T00:00:00
26187019;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;79;;;66483;621587.82;1148631.26;2013-11-29T00:00:00
26216035;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;109;;;66483;621989.41;1148599.04;2013-11-29T00:00:00
26381788;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294427;K Lomu;è.ev.;82;;;66483;621376.51;1148921.52;2018-07-10T00:00:00
26381796;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;136;;;66483;621722.22;1148942.15;2013-11-29T00:00:00
26381800;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;143;;;66483;621704.66;1148634.48;2013-11-29T00:00:00
26530040;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;141;;;66483;621751.34;1148620.44;2013-11-29T00:00:00
26568951;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709824;Radoškovská;è.p.;70;;;66483;622250.00;1148758.72;2013-11-29T00:00:00
26585201;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;67;;;66483;621975.26;1148602.61;2013-11-29T00:00:00
26639092;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;29;;;66483;619002.91;1148618.55;2013-11-29T00:00:00
26666936;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;36;;;66483;618940.71;1148755.49;2013-11-29T00:00:00
26952521;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;5;;;66483;621811.93;1148906.71;2013-11-29T00:00:00
26952530;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709867;Sokolská;è.p.;11;;;66483;621933.83;1148729.34;2013-11-29T00:00:00
27086810;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;142;;;66483;621727.42;1148629.19;2013-11-29T00:00:00
27739911;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709824;Radoškovská;è.p.;134;;;66483;621888.21;1148459.23;2013-11-29T00:00:00
28146255;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294427;K Lomu;è.ev.;83;;;66483;621303.00;1148970.00;2018-07-10T00:00:00
28162404;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;150;;;66483;621771.49;1148654.39;2013-11-29T00:00:00
28162412;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;151;;;66483;621751.42;1148654.74;2013-11-29T00:00:00
28162421;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709905;Chaloupky;è.p.;155;;;66483;621654.15;1148933.47;2013-11-29T00:00:00
30871778;583723;Pøibyslavice;;;;;135780;Pøibyslavice;;;è.p.;93;;;66483;621140.97;1149779.90;2013-11-29T00:00:00
30871786;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;118;;;66483;621798.20;1148650.84;2013-11-29T00:00:00
30871794;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709841;Otmarov;è.p.;133;;;66483;621968.74;1148486.56;2013-11-29T00:00:00
30871808;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294427;K Lomu;è.ev.;81;;;66483;621358.89;1148933.80;2018-07-10T00:00:00
30871816;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294427;K Lomu;è.ev.;84;;;66483;621133.03;1149018.41;2018-07-10T00:00:00
30871824;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;60;;;66483;618940.58;1148865.57;2013-11-29T00:00:00
31287824;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294354;Zahrádky;è.p.;135;;;66483;621884.47;1148398.54;2018-06-28T00:00:00
31287832;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;153;;;66483;621707.10;1148659.96;2013-11-29T00:00:00
40105091;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;38;;;66483;618875.19;1148675.55;2014-02-11T00:00:00
40269507;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709824;Radoškovská;è.p.;154;;;66483;621973.31;1148540.64;2013-11-29T00:00:00
40377024;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709832;U høištì;è.p.;144;;;66483;622099.23;1148587.19;2013-11-29T00:00:00
40458237;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709905;Chaloupky;è.p.;34;;;66483;621671.99;1148911.91;2013-11-29T00:00:00
40485943;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;147;;;66483;621608.38;1148632.05;2013-11-29T00:00:00
40493504;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;159;;;66483;622037.20;1148882.41;2014-02-12T00:00:00
41331745;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;157;;;66483;621764.18;1148932.64;2013-11-29T00:00:00
42141052;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709832;U høištì;è.p.;158;;;66483;622082.36;1148485.29;2013-11-29T00:00:00
42291836;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;61;;;66483;619229.34;1148583.60;2013-11-29T00:00:00
42380367;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;15;;;66483;618945.47;1148685.70;2013-11-29T00:00:00
71754687;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709883;U zvonièky;è.p.;148;;;66483;621817.38;1148830.35;2014-03-04T00:00:00
72633581;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;138;;;66483;621819.80;1148606.36;2014-05-05T00:00:00
72754699;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;137;;;66483;621880.48;1148914.78;2014-06-11T00:00:00
73510670;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709867;Sokolská;è.p.;149;;;66483;621940.29;1148753.50;2015-03-16T00:00:00
73601250;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709824;Radoškovská;è.p.;161;;;66483;621745.16;1148383.81;2015-04-17T00:00:00
74402102;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709867;Sokolská;è.p.;24;;;66483;622008.81;1148751.12;2015-12-22T00:00:00
74546791;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;139;;;66483;621806.86;1148617.11;2016-02-05T00:00:00
75298651;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709867;Sokolská;è.p.;140;;;66483;621546.36;1148848.46;2016-08-29T00:00:00
75636603;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294427;K Lomu;è.p.;165;;;66483;620840.11;1149089.23;2018-07-16T00:00:00
77703081;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;62;;;66483;619237.13;1148428.77;2017-10-09T00:00:00
77938291;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709832;U høištì;è.p.;164;;;66483;622072.64;1148406.82;2018-01-16T00:00:00
78392683;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294311;Na Státní;è.p.;166;;;66483;622229.81;1148774.48;2018-06-28T00:00:00
79506542;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;167;;;66483;621633.37;1148994.72;2019-06-25T00:00:00
79574548;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709867;Sokolská;è.p.;152;;;66483;621916.03;1148763.08;2019-07-15T00:00:00
79851720;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294354;Zahrádky;è.p.;168;;;66483;621910.77;1148371.66;2019-09-04T00:00:00
79959482;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709841;Otmarov;è.ev.;85;;;66483;621999.89;1148540.26;2019-10-10T00:00:00
80346456;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709832;U høištì;è.p.;169;;;66483;622074.68;1148374.54;2020-02-05T00:00:00
80867863;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709859;Mistrovská;è.p.;156;;;66483;621659.75;1148635.22;2020-06-24T00:00:00
81024525;583723;Pøibyslavice;;;;;135798;Radoškov;;;è.p.;63;;;66483;618939.80;1148618.52;2020-07-28T00:00:00
81428308;583723;Pøibyslavice;;;;;135780;Pøibyslavice;2294354;Zahrádky;è.p.;170;;;66483;621891.04;1148375.48;2021-01-13T00:00:00
81818602;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709832;U høištì;è.p.;162;;;66483;622121.30;1148602.80;2021-05-17T00:00:00
81999151;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;171;;;66483;622021.38;1148882.43;2021-08-02T00:00:00
82600546;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709891;Dlouhá;è.p.;172;;;66483;622149.87;1148762.55;2022-02-01T00:00:00
82817405;583723;Pøibyslavice;;;;;135780;Pøibyslavice;709905;Chaloupky;è.p.;173;;;66483;621559.74;1148979.79;2022-04-05T00:00:00
