Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16699823;565075;Køesín;;;;;76066;Levousy;;;è.ev.;45;;;41002;769302.85;1005596.75;2013-12-07T00:00:00
16699831;565075;Køesín;;;;;76066;Levousy;;;è.ev.;46;;;41002;769334.05;1005606.99;2013-12-07T00:00:00
16699840;565075;Køesín;;;;;76066;Levousy;;;è.ev.;47;;;41002;769321.67;1005616.75;2013-12-07T00:00:00
16699858;565075;Køesín;;;;;76066;Levousy;;;è.ev.;48;;;41002;769307.56;1005619.11;2013-12-07T00:00:00
16699866;565075;Køesín;;;;;76066;Levousy;;;è.ev.;49;;;41002;769287.36;1005636.29;2013-12-07T00:00:00
16699874;565075;Køesín;;;;;76066;Levousy;;;è.ev.;50;;;41002;769260.00;1005646.91;2013-12-07T00:00:00
16699882;565075;Køesín;;;;;76066;Levousy;;;è.ev.;51;;;41002;769281.19;1005613.06;2013-12-07T00:00:00
16699891;565075;Køesín;;;;;76066;Levousy;;;è.ev.;52;;;41002;769265.64;1005620.35;2013-12-07T00:00:00
16699904;565075;Køesín;;;;;76066;Levousy;;;è.ev.;53;;;41002;769268.00;1005605.00;2013-12-07T00:00:00
16699912;565075;Køesín;;;;;76066;Levousy;;;è.ev.;54;;;41002;769273.94;1005593.47;2013-12-07T00:00:00
16699921;565075;Køesín;;;;;76066;Levousy;;;è.ev.;55;;;41002;769296.85;1005579.47;2013-12-07T00:00:00
16699939;565075;Køesín;;;;;76066;Levousy;;;è.ev.;56;;;41002;769301.38;1005565.88;2013-12-07T00:00:00
16699947;565075;Køesín;;;;;76066;Levousy;;;è.ev.;57;;;41002;769288.00;1005563.93;2013-12-07T00:00:00
16699955;565075;Køesín;;;;;76066;Levousy;;;è.ev.;58;;;41002;769255.37;1005559.71;2013-12-07T00:00:00
16699963;565075;Køesín;;;;;76066;Levousy;;;è.ev.;59;;;41002;769244.08;1005571.83;2013-12-07T00:00:00
16699971;565075;Køesín;;;;;76066;Levousy;;;è.ev.;60;;;41002;769268.65;1005576.53;2013-12-07T00:00:00
16699980;565075;Køesín;;;;;76066;Levousy;;;è.ev.;61;;;41002;769238.44;1005594.66;2013-12-07T00:00:00
16699998;565075;Køesín;;;;;76066;Levousy;;;è.ev.;62;;;41002;769208.91;1005599.00;2013-12-07T00:00:00
16700007;565075;Køesín;;;;;76066;Levousy;;;è.ev.;63;;;41002;769172.05;1005590.94;2013-12-07T00:00:00
16700015;565075;Køesín;;;;;76066;Levousy;;;è.ev.;64;;;41002;769246.60;1005610.24;2013-12-07T00:00:00
16700023;565075;Køesín;;;;;76066;Levousy;;;è.ev.;65;;;41002;769235.89;1005606.94;2013-12-07T00:00:00
16700031;565075;Køesín;;;;;76066;Levousy;;;è.ev.;66;;;41002;769223.49;1005616.76;2013-12-07T00:00:00
16700040;565075;Køesín;;;;;76066;Levousy;;;è.ev.;67;;;41002;769241.78;1005639.18;2013-12-07T00:00:00
16700058;565075;Køesín;;;;;76066;Levousy;;;è.ev.;68;;;41002;769228.20;1005634.98;2013-12-07T00:00:00
16700066;565075;Køesín;;;;;76066;Levousy;;;è.ev.;69;;;41002;769207.79;1005626.82;2013-12-07T00:00:00
16700074;565075;Køesín;;;;;76066;Levousy;;;è.ev.;70;;;41002;769198.50;1005640.83;2013-12-07T00:00:00
16700082;565075;Køesín;;;;;76066;Levousy;;;è.ev.;71;;;41002;769180.79;1005634.70;2013-12-07T00:00:00
16700091;565075;Køesín;;;;;76066;Levousy;;;è.ev.;72;;;41002;769232.37;1005651.06;2013-12-07T00:00:00
16700104;565075;Køesín;;;;;76066;Levousy;;;è.ev.;73;;;41002;769214.14;1005646.71;2013-12-07T00:00:00
16700112;565075;Køesín;;;;;76066;Levousy;;;è.ev.;74;;;41002;769230.72;1005668.44;2013-12-07T00:00:00
16700121;565075;Køesín;;;;;76066;Levousy;;;è.ev.;75;;;41002;769211.20;1005667.26;2013-12-07T00:00:00
16700139;565075;Køesín;;;;;76066;Levousy;;;è.ev.;76;;;41002;769199.20;1005679.38;2013-12-07T00:00:00
16700147;565075;Køesín;;;;;76066;Levousy;;;è.ev.;77;;;41002;769245.07;1005681.38;2013-12-07T00:00:00
16700155;565075;Køesín;;;;;76066;Levousy;;;è.ev.;78;;;41002;769236.60;1005702.20;2013-12-07T00:00:00
16700163;565075;Køesín;;;;;76066;Levousy;;;è.ev.;79;;;41002;769234.37;1005721.24;2013-12-07T00:00:00
16700171;565075;Køesín;;;;;76066;Levousy;;;è.ev.;80;;;41002;769179.91;1005673.73;2013-12-07T00:00:00
16700180;565075;Køesín;;;;;76066;Levousy;;;è.ev.;81;;;41002;769157.10;1005676.79;2013-12-07T00:00:00
16700198;565075;Køesín;;;;;76066;Levousy;;;è.ev.;82;;;41002;769134.87;1005678.29;2013-12-07T00:00:00
16700201;565075;Køesín;;;;;76066;Levousy;;;è.ev.;83;;;41002;769178.74;1005653.26;2013-12-07T00:00:00
16700210;565075;Køesín;;;;;76066;Levousy;;;è.ev.;84;;;41002;769153.57;1005657.03;2013-12-07T00:00:00
16700228;565075;Køesín;;;;;76066;Levousy;;;è.ev.;85;;;41002;769059.72;1005639.14;2013-12-07T00:00:00
16700236;565075;Køesín;;;;;76066;Levousy;;;è.ev.;86;;;41002;769029.53;1005691.35;2013-12-07T00:00:00
16700244;565075;Køesín;;;;;76066;Levousy;;;è.ev.;87;;;41002;768986.36;1005702.05;2013-12-07T00:00:00
16700252;565075;Køesín;;;;;76066;Levousy;;;è.ev.;88;;;41002;769358.72;1005634.28;2013-12-07T00:00:00
16700261;565075;Køesín;;;;;76066;Levousy;;;è.ev.;89;;;41002;769386.65;1005612.90;2013-12-07T00:00:00
16700279;565075;Køesín;;;;;76066;Levousy;;;è.ev.;90;;;41002;769407.00;1005592.43;2013-12-07T00:00:00
16700287;565075;Køesín;;;;;76066;Levousy;;;è.ev.;91;;;41002;769435.63;1005572.49;2013-12-07T00:00:00
16700295;565075;Køesín;;;;;76066;Levousy;;;è.ev.;92;;;41002;769458.38;1005574.19;2013-12-07T00:00:00
16700309;565075;Køesín;;;;;76066;Levousy;;;è.ev.;93;;;41002;769461.51;1005558.62;2013-12-07T00:00:00
16700317;565075;Køesín;;;;;76066;Levousy;;;è.ev.;94;;;41002;769443.28;1005556.97;2013-12-07T00:00:00
16700325;565075;Køesín;;;;;76066;Levousy;;;è.ev.;95;;;41002;769438.57;1005537.68;2013-12-07T00:00:00
16700333;565075;Køesín;;;;;76066;Levousy;;;è.ev.;96;;;41002;769423.28;1005550.62;2013-12-07T00:00:00
16700341;565075;Køesín;;;;;76066;Levousy;;;è.ev.;97;;;41002;769400.09;1005576.16;2013-12-07T00:00:00
16700350;565075;Køesín;;;;;76066;Levousy;;;è.ev.;98;;;41002;769371.48;1005618.32;2013-12-07T00:00:00
16700368;565075;Køesín;;;;;76066;Levousy;;;è.ev.;99;;;41002;769329.20;1005632.28;2013-12-07T00:00:00
16700376;565075;Køesín;;;;;76066;Levousy;;;è.ev.;100;;;41002;769311.44;1005640.05;2013-12-07T00:00:00
16700384;565075;Køesín;;;;;76066;Levousy;;;è.ev.;101;;;41002;769850.19;1005515.19;2013-12-07T00:00:00
16700392;565075;Køesín;;;;;76066;Levousy;;;è.ev.;102;;;41002;769831.11;1005481.23;2013-12-07T00:00:00
16700406;565075;Køesín;;;;;76066;Levousy;;;è.ev.;103;;;41002;769129.48;1005580.70;2013-12-07T00:00:00
16700414;565075;Køesín;;;;;76066;Levousy;;;è.ev.;104;;;41002;768458.41;1005406.79;2017-01-23T00:00:00
16700422;565075;Køesín;;;;;76066;Levousy;;;è.ev.;106;;;41002;769407.94;1005567.14;2013-12-07T00:00:00
16700431;565075;Køesín;;;;;76066;Levousy;;;è.ev.;107;;;41002;769508.79;1005586.71;2013-12-07T00:00:00
16700449;565075;Køesín;;;;;76066;Levousy;;;è.ev.;108;;;41002;769475.62;1005591.42;2013-12-07T00:00:00
16700457;565075;Køesín;;;;;76066;Levousy;;;è.ev.;109;;;41002;769434.22;1005484.76;2013-12-07T00:00:00
16700465;565075;Køesín;;;;;76066;Levousy;;;è.ev.;110;;;41002;770417.12;1005110.00;2013-12-07T00:00:00
16700473;565075;Køesín;;;;;76066;Levousy;;;è.ev.;111;;;41002;769725.83;1005748.51;2013-12-07T00:00:00
16700481;565075;Køesín;;;;;76066;Levousy;;;è.ev.;112;;;41002;769313.16;1005804.11;2013-12-07T00:00:00
16700490;565075;Køesín;;;;;76066;Levousy;;;è.ev.;113;;;41002;769757.83;1005773.24;2013-12-07T00:00:00
16700503;565075;Køesín;;;;;76066;Levousy;;;è.ev.;115;;;41002;769118.29;1005664.29;2013-12-07T00:00:00
16700511;565075;Køesín;;;;;76066;Levousy;;;è.ev.;116;;;41002;770305.34;1005135.64;2013-12-07T00:00:00
16700520;565075;Køesín;;;;;76066;Levousy;;;è.ev.;117;;;41002;770337.40;1005118.35;2013-12-07T00:00:00
16700538;565075;Køesín;;;;;76066;Levousy;;;è.ev.;118;;;41002;769085.00;1005637.26;2013-12-07T00:00:00
16700546;565075;Køesín;;;;;76066;Levousy;;;è.ev.;119;;;41002;769115.35;1005644.64;2013-12-07T00:00:00
16700554;565075;Køesín;;;;;76066;Levousy;;;è.ev.;120;;;41002;769745.35;1005755.09;2013-12-07T00:00:00
16700562;565075;Køesín;;;;;76066;Levousy;;;è.ev.;121;;;41002;769343.38;1005591.94;2013-12-07T00:00:00
16700571;565075;Køesín;;;;;76066;Levousy;;;è.ev.;122;;;41002;769110.76;1005681.82;2013-12-07T00:00:00
16700589;565075;Køesín;;;;;76066;Levousy;;;è.ev.;123;;;41002;769074.06;1005683.58;2013-12-07T00:00:00
16700597;565075;Køesín;;;;;76066;Levousy;;;è.ev.;124;;;41002;769773.34;1005790.97;2013-12-07T00:00:00
16700601;565075;Køesín;;;;;76066;Levousy;;;è.ev.;125;;;41002;769051.25;1005676.41;2013-12-07T00:00:00
16700619;565075;Køesín;;;;;76066;Levousy;;;è.ev.;126;;;41002;769059.60;1005683.00;2013-12-07T00:00:00
16700627;565075;Køesín;;;;;76066;Levousy;;;è.ev.;128;;;41002;769092.65;1005681.70;2013-12-07T00:00:00
16700635;565075;Køesín;;;;;76066;Levousy;;;è.ev.;129;;;41002;770316.04;1005126.00;2013-12-07T00:00:00
16700643;565075;Køesín;;;;;76066;Levousy;;;è.ev.;130;;;41002;770290.64;1005138.00;2013-12-07T00:00:00
16700651;565075;Køesín;;;;;76066;Levousy;;;è.ev.;131;;;41002;770269.15;1005158.92;2013-12-07T00:00:00
16700660;565075;Køesín;;;;;76066;Levousy;;;è.ev.;132;;;41002;769072.30;1005662.52;2013-12-07T00:00:00
16700686;565075;Køesín;;;;;76066;Levousy;;;è.ev.;135;;;41002;769489.09;1005442.47;2013-12-07T00:00:00
16700694;565075;Køesín;;;;;76066;Levousy;;;è.ev.;136;;;41002;769802.56;1005800.25;2013-12-07T00:00:00
16700708;565075;Køesín;;;;;76066;Levousy;;;è.ev.;137;;;41002;766662.24;1005177.39;2013-12-07T00:00:00
16700716;565075;Køesín;;;;;76066;Levousy;;;è.ev.;138;;;41002;766846.48;1005166.02;2013-12-07T00:00:00
16700724;565075;Køesín;;;;;76066;Levousy;;;è.ev.;139;;;41002;766885.30;1005168.73;2013-12-07T00:00:00
16700732;565075;Køesín;;;;;76066;Levousy;;;è.ev.;140;;;41002;766930.25;1005093.84;2013-12-07T00:00:00
16700741;565075;Køesín;;;;;76066;Levousy;;;è.ev.;141;;;41002;766894.59;1005071.34;2013-12-07T00:00:00
16700759;565075;Køesín;;;;;76066;Levousy;;;è.ev.;142;;;41002;766867.63;1005072.29;2013-12-07T00:00:00
16700767;565075;Køesín;;;;;76066;Levousy;;;è.ev.;143;;;41002;766850.62;1005068.17;2013-12-07T00:00:00
16700775;565075;Køesín;;;;;76066;Levousy;;;è.ev.;144;;;41002;766828.98;1005066.76;2013-12-07T00:00:00
16700783;565075;Køesín;;;;;76066;Levousy;;;è.ev.;145;;;41002;766808.29;1005062.41;2013-12-07T00:00:00
16700791;565075;Køesín;;;;;76066;Levousy;;;è.ev.;146;;;41002;766779.34;1005060.66;2013-12-07T00:00:00
16700805;565075;Køesín;;;;;76066;Levousy;;;è.ev.;147;;;41002;766752.78;1005060.43;2013-12-07T00:00:00
16700813;565075;Køesín;;;;;76066;Levousy;;;è.ev.;148;;;41002;766729.88;1005061.14;2013-12-07T00:00:00
16700821;565075;Køesín;;;;;76066;Levousy;;;è.ev.;149;;;41002;766709.89;1005053.13;2013-12-07T00:00:00
16700830;565075;Køesín;;;;;76066;Levousy;;;è.ev.;150;;;41002;766687.33;1005049.85;2013-12-07T00:00:00
16700848;565075;Køesín;;;;;76066;Levousy;;;è.ev.;151;;;41002;766664.28;1005049.15;2013-12-07T00:00:00
16700856;565075;Køesín;;;;;76066;Levousy;;;è.ev.;152;;;41002;766639.62;1005053.50;2013-12-07T00:00:00
16700864;565075;Køesín;;;;;76066;Levousy;;;è.ev.;153;;;41002;766621.52;1005058.75;2013-12-07T00:00:00
16700872;565075;Køesín;;;;;76066;Levousy;;;è.ev.;154;;;41002;766601.64;1005062.64;2013-12-07T00:00:00
16700881;565075;Køesín;;;;;76066;Levousy;;;è.ev.;155;;;41002;766582.97;1005067.69;2013-12-07T00:00:00
16700899;565075;Køesín;;;;;76066;Levousy;;;è.ev.;156;;;41002;766568.15;1005079.58;2013-12-07T00:00:00
16700902;565075;Køesín;;;;;76066;Levousy;;;è.ev.;157;;;41002;766543.33;1005077.34;2013-12-07T00:00:00
16700911;565075;Køesín;;;;;76066;Levousy;;;è.ev.;158;;;41002;766521.03;1005091.07;2013-12-07T00:00:00
16700929;565075;Køesín;;;;;76066;Levousy;;;è.ev.;159;;;41002;766489.86;1005095.97;2013-12-07T00:00:00
16700937;565075;Køesín;;;;;76066;Levousy;;;è.ev.;160;;;41002;766466.58;1005101.54;2013-12-07T00:00:00
16700945;565075;Køesín;;;;;76066;Levousy;;;è.ev.;161;;;41002;766447.88;1005112.96;2013-12-07T00:00:00
16700953;565075;Køesín;;;;;76066;Levousy;;;è.ev.;162;;;41002;;;2011-07-01T00:00:00
16700961;565075;Køesín;;;;;76066;Levousy;;;è.ev.;163;;;41002;766694.84;1005066.08;2013-12-07T00:00:00
16700970;565075;Køesín;;;;;76066;Levousy;;;è.ev.;164;;;41002;766655.14;1005069.27;2013-12-07T00:00:00
16700988;565075;Køesín;;;;;76066;Levousy;;;è.ev.;165;;;41002;766629.28;1005076.28;2013-12-07T00:00:00
16700996;565075;Køesín;;;;;76066;Levousy;;;è.ev.;166;;;41002;766599.88;1005082.64;2013-12-07T00:00:00
16701003;565075;Køesín;;;;;76066;Levousy;;;è.ev.;167;;;41002;766894.00;1005094.00;2013-12-07T00:00:00
16701011;565075;Køesín;;;;;76066;Levousy;;;è.ev.;168;;;41002;766873.75;1005092.41;2013-12-07T00:00:00
16701020;565075;Køesín;;;;;76066;Levousy;;;è.ev.;169;;;41002;766843.00;1005083.38;2013-12-07T00:00:00
16701038;565075;Køesín;;;;;76066;Levousy;;;è.ev.;170;;;41002;766830.87;1005109.23;2013-12-07T00:00:00
16701046;565075;Køesín;;;;;76066;Levousy;;;è.ev.;171;;;41002;766789.92;1005073.14;2013-12-07T00:00:00
16701054;565075;Køesín;;;;;76066;Levousy;;;è.ev.;172;;;41002;766770.66;1005072.78;2013-12-07T00:00:00
16701062;565075;Køesín;;;;;76066;Levousy;;;è.ev.;173;;;41002;766736.26;1005091.29;2013-12-07T00:00:00
16701071;565075;Køesín;;;;;76066;Levousy;;;è.ev.;174;;;41002;766717.42;1005075.14;2013-12-07T00:00:00
16701089;565075;Køesín;;;;;76066;Levousy;;;è.ev.;175;;;41002;766897.94;1005113.95;2013-12-07T00:00:00
16701097;565075;Køesín;;;;;76066;Levousy;;;è.ev.;176;;;41002;766848.51;1005115.82;2013-12-07T00:00:00
16701101;565075;Køesín;;;;;76066;Levousy;;;è.ev.;177;;;41002;766829.58;1005146.37;2013-12-07T00:00:00
16701119;565075;Køesín;;;;;76066;Levousy;;;è.ev.;178;;;41002;766801.36;1005143.08;2013-12-07T00:00:00
16701127;565075;Køesín;;;;;76066;Levousy;;;è.ev.;179;;;41002;766763.25;1005093.01;2013-12-07T00:00:00
16701135;565075;Køesín;;;;;76066;Levousy;;;è.ev.;180;;;41002;766759.90;1005154.80;2013-12-07T00:00:00
16701143;565075;Køesín;;;;;76066;Levousy;;;è.ev.;181;;;41002;766735.08;1005201.51;2013-12-07T00:00:00
16701151;565075;Køesín;;;;;76066;Levousy;;;è.ev.;182;;;41002;766743.08;1005177.39;2013-12-07T00:00:00
16701160;565075;Køesín;;;;;76066;Levousy;;;è.ev.;183;;;41002;766791.62;1005120.02;2013-12-07T00:00:00
16701178;565075;Køesín;;;;;76066;Levousy;;;è.ev.;184;;;41002;766816.05;1005094.52;2013-12-07T00:00:00
16701186;565075;Køesín;;;;;76066;Levousy;;;è.ev.;185;;;41002;766657.06;1005144.33;2013-12-07T00:00:00
16701194;565075;Køesín;;;;;76066;Levousy;;;è.ev.;186;;;41002;766631.54;1005138.68;2013-12-07T00:00:00
16701208;565075;Køesín;;;;;76066;Levousy;;;è.ev.;187;;;41002;766610.29;1005159.03;2013-12-07T00:00:00
16701216;565075;Køesín;;;;;76066;Levousy;;;è.ev.;188;;;41002;766586.22;1005151.15;2013-12-07T00:00:00
16701224;565075;Køesín;;;;;76066;Levousy;;;è.ev.;189;;;41002;766629.75;1005103.34;2013-12-07T00:00:00
16701241;565075;Køesín;;;;;76066;Levousy;;;è.ev.;191;;;41002;766588.58;1005107.86;2013-12-07T00:00:00
16701259;565075;Køesín;;;;;76066;Levousy;;;è.ev.;192;;;41002;766553.80;1005094.28;2013-12-07T00:00:00
16701267;565075;Køesín;;;;;76066;Levousy;;;è.ev.;193;;;41002;766536.47;1005145.29;2013-12-07T00:00:00
16701275;565075;Køesín;;;;;76066;Levousy;;;è.ev.;194;;;41002;766516.50;1005144.82;2013-12-07T00:00:00
16701283;565075;Køesín;;;;;76066;Levousy;;;è.ev.;195;;;41002;766498.22;1005145.90;2013-12-07T00:00:00
16701291;565075;Køesín;;;;;76066;Levousy;;;è.ev.;196;;;41002;766478.69;1005136.96;2013-12-07T00:00:00
16701305;565075;Køesín;;;;;76066;Levousy;;;è.ev.;197;;;41002;766449.41;1005137.78;2013-12-07T00:00:00
16701313;565075;Køesín;;;;;76066;Levousy;;;è.ev.;198;;;41002;766488.69;1005120.72;2013-12-07T00:00:00
16701321;565075;Køesín;;;;;76066;Levousy;;;è.ev.;199;;;41002;766462.93;1005124.25;2013-12-07T00:00:00
16701330;565075;Køesín;;;;;76066;Levousy;;;è.ev.;200;;;41002;766488.57;1005167.19;2013-12-07T00:00:00
16701348;565075;Køesín;;;;;76066;Levousy;;;è.ev.;201;;;41002;;;2011-07-01T00:00:00
16701356;565075;Køesín;;;;;76066;Levousy;;;è.ev.;202;;;41002;766714.17;1005196.10;2013-12-07T00:00:00
16701364;565075;Køesín;;;;;76066;Levousy;;;è.ev.;203;;;41002;766713.47;1005175.04;2013-12-07T00:00:00
16701372;565075;Køesín;;;;;76066;Levousy;;;è.ev.;204;;;41002;766693.15;1005188.62;2013-12-07T00:00:00
16701381;565075;Køesín;;;;;76066;Levousy;;;è.ev.;205;;;41002;766693.19;1005097.25;2013-12-07T00:00:00
16701399;565075;Køesín;;;;;76066;Levousy;;;è.ev.;206;;;41002;766750.96;1005128.56;2013-12-07T00:00:00
16701402;565075;Køesín;;;;;76066;Levousy;;;è.ev.;207;;;41002;766799.25;1005160.48;2013-12-07T00:00:00
16701411;565075;Køesín;;;;;76066;Levousy;;;è.ev.;208;;;41002;766772.21;1005135.78;2013-12-07T00:00:00
16701429;565075;Køesín;;;;;76066;Levousy;;;è.ev.;209;;;41002;766820.63;1005160.81;2013-12-07T00:00:00
16701437;565075;Køesín;;;;;76066;Levousy;;;è.ev.;210;;;41002;766870.19;1005142.44;2013-12-07T00:00:00
16701445;565075;Køesín;;;;;76066;Levousy;;;è.ev.;211;;;41002;767015.66;1005098.64;2013-12-07T00:00:00
16701453;565075;Køesín;;;;;76066;Levousy;;;è.ev.;212;;;41002;766894.88;1005144.24;2013-12-07T00:00:00
16701461;565075;Køesín;;;;;76066;Levousy;;;è.ev.;213;;;41002;766990.50;1005094.00;2013-12-07T00:00:00
16701470;565075;Køesín;;;;;76066;Levousy;;;è.ev.;214;;;41002;766970.81;1005091.63;2013-12-07T00:00:00
16701488;565075;Køesín;;;;;76066;Levousy;;;è.ev.;215;;;41002;766941.76;1005180.78;2013-12-07T00:00:00
16701496;565075;Køesín;;;;;76066;Levousy;;;è.ev.;216;;;41002;766952.38;1005086.79;2013-12-07T00:00:00
16701500;565075;Køesín;;;;;76066;Levousy;;;è.ev.;217;;;41002;766917.19;1005173.69;2013-12-07T00:00:00
16701518;565075;Køesín;;;;;76066;Levousy;;;è.ev.;218;;;41002;766530.44;1005121.19;2013-12-07T00:00:00
16701526;565075;Køesín;;;;;76066;Levousy;;;è.ev.;219;;;41002;766547.52;1005113.83;2013-12-07T00:00:00
16701534;565075;Køesín;;;;;76066;Levousy;;;è.ev.;220;;;41002;766924.75;1005092.13;2013-12-07T00:00:00
16701542;565075;Køesín;;;;;76066;Levousy;;;è.ev.;221;;;41002;766497.75;1005093.84;2013-12-07T00:00:00
16701551;565075;Køesín;;;;;76066;Levousy;;;è.ev.;222;;;41002;766583.63;1005108.33;2013-12-07T00:00:00
16701569;565075;Køesín;;;;;76066;Levousy;;;è.ev.;223;;;41002;;;2011-07-01T00:00:00
16701577;565075;Køesín;;;;;76066;Levousy;;;è.ev.;224;;;41002;;;2011-07-01T00:00:00
16701585;565075;Køesín;;;;;76066;Levousy;;;è.ev.;225;;;41002;767033.53;1005102.29;2013-12-07T00:00:00
25511599;565075;Køesín;;;;;76058;Køesín;;;è.p.;50;;;41002;769191.47;1004693.50;2013-12-07T00:00:00
25629026;565075;Køesín;;;;;76058;Køesín;;;è.p.;138;;;41002;769276.90;1004808.09;2013-12-07T00:00:00
25664328;565075;Køesín;;;;;76066;Levousy;;;è.ev.;242;;;41002;769465.09;1005278.37;2013-12-07T00:00:00
25885189;565075;Køesín;;;;;76066;Levousy;;;è.p.;57;;;41002;769525.40;1005524.40;2013-12-07T00:00:00
26358751;565075;Køesín;;;;;76058;Køesín;;;è.p.;139;;;41002;769196.38;1004972.32;2013-12-07T00:00:00
27072703;565075;Køesín;;;;;76058;Køesín;;;è.ev.;21;;;41002;769578.95;1004735.43;2013-12-07T00:00:00
27072711;565075;Køesín;;;;;76058;Køesín;;;è.ev.;226;;;41002;;;2011-07-01T00:00:00
28475526;565075;Køesín;;;;;76066;Levousy;;;è.p.;58;;;41002;;;2011-07-01T00:00:00
30799066;565075;Køesín;;;;;76058;Køesín;;;è.ev.;22;;;41002;769333.40;1005458.11;2015-04-01T00:00:00
30799074;565075;Køesín;;;;;76058;Køesín;;;è.ev.;23;;;41002;769314.72;1005470.59;2015-04-01T00:00:00
30799082;565075;Køesín;;;;;76058;Køesín;;;è.ev.;24;;;41002;769300.30;1005481.45;2015-04-01T00:00:00
30799091;565075;Køesín;;;;;76058;Køesín;;;è.ev.;25;;;41002;769285.13;1005485.17;2015-04-01T00:00:00
30799104;565075;Køesín;;;;;76058;Køesín;;;è.ev.;26;;;41002;769269.02;1005486.94;2015-04-01T00:00:00
30799112;565075;Køesín;;;;;76058;Køesín;;;è.ev.;27;;;41002;769245.49;1005487.76;2015-04-01T00:00:00
30799121;565075;Køesín;;;;;76058;Køesín;;;è.ev.;28;;;41002;769229.99;1005486.82;2015-04-01T00:00:00
30799139;565075;Køesín;;;;;76058;Køesín;;;è.ev.;29;;;41002;769215.41;1005486.82;2015-04-01T00:00:00
30799147;565075;Køesín;;;;;76066;Levousy;;;è.ev.;133;;;41002;768202.33;1005302.53;2013-12-07T00:00:00
30799155;565075;Køesín;;;;;76066;Levousy;;;è.ev.;226;;;41002;769546.77;1005468.35;2013-12-07T00:00:00
40061167;565075;Køesín;;;;;76066;Levousy;;;è.ev.;134;;;41002;;;2011-07-01T00:00:00
40061175;565075;Køesín;;;;;76066;Levousy;;;è.ev.;190;;;41002;;;2011-07-01T00:00:00
42701198;565075;Køesín;;;;;76066;Levousy;;;è.ev.;227;;;41002;769403.44;1005234.45;2013-12-07T00:00:00
42739080;565075;Køesín;;;;;76066;Levousy;;;è.p.;92;;;41002;769452.84;1005573.26;2013-12-07T00:00:00
42797985;565075;Køesín;;;;;76066;Levousy;;;è.ev.;228;;;41002;770443.50;1005131.53;2013-12-07T00:00:00
42827191;565075;Køesín;;;;;76066;Levousy;;;è.ev.;229;;;41002;769283.58;1005636.76;2013-12-07T00:00:00
73071056;565075;Køesín;;;;;76058;Køesín;;;è.p.;140;;;41002;769053.67;1004797.25;2014-09-22T00:00:00
73608700;565075;Køesín;;;;;76058;Køesín;;;è.p.;141;;;41002;769174.43;1004971.50;2015-04-21T00:00:00
74666045;565075;Køesín;;;;;76058;Køesín;;;è.p.;142;;;41002;769189.97;1005013.48;2016-03-04T00:00:00
78987814;565075;Køesín;;;;;76066;Levousy;;;è.p.;59;;;41002;769721.02;1005528.39;2018-12-14T00:00:00
80015263;565075;Køesín;;;;;76066;Levousy;;;è.ev.;230;;;41002;769515.34;1005525.13;2020-01-17T00:00:00
