Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17649811;509191;Cep;;;;;17469;Cep;;;è.p.;91;;;37901;731869.63;1175608.13;2013-12-05T00:00:00
17649820;509191;Cep;;;;;17469;Cep;;;è.p.;92;;;37901;731892.25;1175602.63;2013-12-05T00:00:00
17649838;509191;Cep;;;;;17469;Cep;;;è.p.;93;;;37901;732774.38;1175380.25;2013-12-05T00:00:00
17649846;509191;Cep;;;;;17469;Cep;;;è.p.;94;;;37901;731747.75;1175634.38;2013-12-05T00:00:00
17649854;509191;Cep;;;;;17469;Cep;;;è.p.;95;;;37901;732813.19;1175368.63;2013-12-05T00:00:00
17649862;509191;Cep;;;;;17469;Cep;;;è.p.;96;;;37901;732491.88;1175326.63;2013-12-05T00:00:00
17649871;509191;Cep;;;;;17469;Cep;;;è.p.;98;;;37901;732694.56;1175401.00;2018-02-14T00:00:00
17649889;509191;Cep;;;;;17469;Cep;;;è.ev.;1;;;37901;726313.41;1174017.71;2013-12-05T00:00:00
27445721;509191;Cep;;;;;17469;Cep;;;è.p.;97;;;37901;732267.75;1175694.75;2013-12-05T00:00:00
28206894;509191;Cep;;;;;17469;Cep;;;è.p.;99;;;37901;732458.00;1175563.00;2013-12-05T00:00:00
80173721;509191;Cep;;;;;17469;Cep;;;è.p.;70;;;37901;732656.75;1175512.52;2019-12-13T00:00:00
82071497;509191;Cep;;;;;17469;Cep;;;è.p.;100;;;37901;732720.76;1175677.32;2021-09-09T00:00:00
