Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1809628;577839;Borová;;;;;7722;Borová;;;è.p.;252;;;56982;624923.63;1095075.04;2013-12-01T00:00:00
1809636;577839;Borová;;;;;7722;Borová;;;è.p.;253;;;56982;624851.44;1095153.70;2013-12-01T00:00:00
1809644;577839;Borová;;;;;7722;Borová;;;è.p.;254;;;56982;624822.50;1095136.69;2013-12-01T00:00:00
1809652;577839;Borová;;;;;7722;Borová;;;è.p.;255;;;56982;624770.00;1095132.02;2013-12-01T00:00:00
1809661;577839;Borová;;;;;7722;Borová;;;è.p.;256;;;56982;624783.56;1095200.72;2013-12-01T00:00:00
1809679;577839;Borová;;;;;7722;Borová;;;è.p.;257;;;56982;624793.69;1095253.78;2013-12-01T00:00:00
1809687;577839;Borová;;;;;7722;Borová;;;è.p.;258;;;56982;624776.19;1095255.60;2013-12-01T00:00:00
1809695;577839;Borová;;;;;7722;Borová;;;è.p.;259;;;56982;624509.13;1095314.36;2013-12-01T00:00:00
1809709;577839;Borová;;;;;7722;Borová;;;è.p.;260;;;56982;624765.87;1095380.45;2013-12-01T00:00:00
1809717;577839;Borová;;;;;7722;Borová;;;è.p.;261;;;56982;624772.06;1095394.40;2013-12-01T00:00:00
1809725;577839;Borová;;;;;7722;Borová;;;è.p.;262;;;56982;625093.27;1095484.49;2016-07-25T00:00:00
1809733;577839;Borová;;;;;7722;Borová;;;è.p.;263;;;56982;625006.76;1095402.64;2019-07-22T00:00:00
1809741;577839;Borová;;;;;7722;Borová;;;è.p.;264;;;56982;624858.25;1095494.36;2013-12-01T00:00:00
1809750;577839;Borová;;;;;7722;Borová;;;è.p.;265;;;56982;624797.38;1095433.89;2013-12-01T00:00:00
1809768;577839;Borová;;;;;7722;Borová;;;è.p.;266;;;56982;624801.00;1095517.73;2021-12-02T00:00:00
1809776;577839;Borová;;;;;7722;Borová;;;è.p.;267;;;56982;624761.38;1095479.15;2013-12-01T00:00:00
1809784;577839;Borová;;;;;7722;Borová;;;è.p.;268;;;56982;624629.22;1095508.13;2013-12-01T00:00:00
1809792;577839;Borová;;;;;7722;Borová;;;è.p.;269;;;56982;624569.63;1095497.81;2013-12-01T00:00:00
1809806;577839;Borová;;;;;7722;Borová;;;è.p.;270;;;56982;624593.94;1095564.40;2013-12-01T00:00:00
1809814;577839;Borová;;;;;7722;Borová;;;è.p.;271;;;56982;624462.81;1095722.17;2013-12-01T00:00:00
1809822;577839;Borová;;;;;7722;Borová;;;è.p.;272;;;56982;624603.56;1095889.19;2013-12-01T00:00:00
1809831;577839;Borová;;;;;7722;Borová;;;è.p.;273;;;56982;624415.94;1095901.22;2013-12-01T00:00:00
1809849;577839;Borová;;;;;7722;Borová;;;è.p.;274;;;56982;624420.19;1095933.11;2013-12-01T00:00:00
1809857;577839;Borová;;;;;7722;Borová;;;è.p.;275;;;56982;624336.44;1095921.46;2013-12-01T00:00:00
1809865;577839;Borová;;;;;7722;Borová;;;è.p.;276;;;56982;624379.56;1095901.12;2013-12-01T00:00:00
1809873;577839;Borová;;;;;7722;Borová;;;è.p.;277;;;56982;624384.94;1095795.62;2013-12-01T00:00:00
1809881;577839;Borová;;;;;7722;Borová;;;è.p.;278;;;56982;624384.81;1095950.91;2013-12-01T00:00:00
1809890;577839;Borová;;;;;7722;Borová;;;è.p.;279;;;56982;624061.54;1095527.35;2013-12-01T00:00:00
1809903;577839;Borová;;;;;7722;Borová;;;è.p.;280;;;56982;623876.81;1096191.03;2013-12-01T00:00:00
1809911;577839;Borová;;;;;7722;Borová;;;è.p.;281;;;56982;624006.43;1095926.52;2013-12-01T00:00:00
1809920;577839;Borová;;;;;7722;Borová;;;è.p.;282;;;56982;624452.05;1095934.46;2013-12-01T00:00:00
1809938;577839;Borová;;;;;7722;Borová;;;è.p.;283;;;56982;622928.91;1096272.35;2013-12-01T00:00:00
1809946;577839;Borová;;;;;7722;Borová;;;è.p.;284;;;56982;624365.44;1098038.31;2013-12-01T00:00:00
1809954;577839;Borová;;;;;7722;Borová;;;è.p.;285;;;56982;624571.69;1097934.05;2013-12-01T00:00:00
1809962;577839;Borová;;;;;7722;Borová;;;è.p.;286;;;56982;624662.39;1097889.31;2016-05-20T00:00:00
1809971;577839;Borová;;;;;7722;Borová;;;è.p.;287;;;56982;624736.50;1097930.71;2013-12-01T00:00:00
1809989;577839;Borová;;;;;7722;Borová;;;è.p.;288;;;56982;624605.75;1097774.69;2013-12-01T00:00:00
1809997;577839;Borová;;;;;7722;Borová;;;è.p.;289;;;56982;625088.75;1097775.41;2013-12-01T00:00:00
1810006;577839;Borová;;;;;7722;Borová;;;è.p.;290;;;56982;624564.88;1098444.21;2013-12-01T00:00:00
1810014;577839;Borová;;;;;7722;Borová;;;è.p.;291;;;56982;624629.31;1098395.45;2013-12-01T00:00:00
1810022;577839;Borová;;;;;7722;Borová;;;è.p.;292;;;56982;624575.69;1098527.44;2013-12-01T00:00:00
1810031;577839;Borová;;;;;7722;Borová;;;è.p.;293;;;56982;624579.94;1098553.01;2013-12-01T00:00:00
1810049;577839;Borová;;;;;7722;Borová;;;è.p.;294;;;56982;624083.06;1099241.99;2013-12-01T00:00:00
1810057;577839;Borová;;;;;7722;Borová;;;è.p.;295;;;56982;624051.88;1099196.87;2013-12-01T00:00:00
1810065;577839;Borová;;;;;7722;Borová;;;è.p.;296;;;56982;623763.56;1099706.69;2013-12-01T00:00:00
1810073;577839;Borová;;;;;7722;Borová;;;è.p.;297;;;56982;623690.63;1099722.67;2013-12-01T00:00:00
1810081;577839;Borová;;;;;7722;Borová;;;è.p.;298;;;56982;623671.75;1099660.50;2013-12-01T00:00:00
1810090;577839;Borová;;;;;7722;Borová;;;è.p.;299;;;56982;623566.00;1099720.61;2013-12-01T00:00:00
1810103;577839;Borová;;;;;7722;Borová;;;è.p.;303;;;56982;623589.88;1096506.68;2013-12-01T00:00:00
1810111;577839;Borová;;;;;7722;Borová;;;è.p.;304;;;56982;623569.50;1096531.01;2013-12-01T00:00:00
1810120;577839;Borová;;;;;7722;Borová;;;è.p.;305;;;56982;623564.44;1096579.84;2013-12-01T00:00:00
1810138;577839;Borová;;;;;7722;Borová;;;è.p.;307;;;56982;623766.88;1096835.28;2013-12-01T00:00:00
1810146;577839;Borová;;;;;7722;Borová;;;è.p.;308;;;56982;623758.94;1096839.82;2013-12-01T00:00:00
1810154;577839;Borová;;;;;7722;Borová;;;è.p.;309;;;56982;623751.13;1096844.77;2013-12-01T00:00:00
1810162;577839;Borová;;;;;7722;Borová;;;è.p.;310;;;56982;623742.50;1096848.62;2013-12-01T00:00:00
1810171;577839;Borová;;;;;7722;Borová;;;è.p.;311;;;56982;623734.38;1096853.43;2013-12-01T00:00:00
1810189;577839;Borová;;;;;7722;Borová;;;è.p.;312;;;56982;623727.13;1096857.27;2013-12-01T00:00:00
1810197;577839;Borová;;;;;7722;Borová;;;è.p.;313;;;56982;623719.56;1096861.95;2013-12-01T00:00:00
1810201;577839;Borová;;;;;7722;Borová;;;è.p.;314;;;56982;623702.36;1096865.54;2013-12-01T00:00:00
1810219;577839;Borová;;;;;7722;Borová;;;è.p.;315;;;56982;623693.16;1096870.32;2013-12-01T00:00:00
1810227;577839;Borová;;;;;7722;Borová;;;è.p.;316;;;56982;623687.06;1096874.70;2013-12-01T00:00:00
1810235;577839;Borová;;;;;7722;Borová;;;è.p.;317;;;56982;623678.62;1096878.72;2013-12-01T00:00:00
1810243;577839;Borová;;;;;7722;Borová;;;è.p.;318;;;56982;623671.00;1096883.00;2013-12-01T00:00:00
1810251;577839;Borová;;;;;7722;Borová;;;è.p.;319;;;56982;623663.05;1096887.56;2013-12-01T00:00:00
1810260;577839;Borová;;;;;7722;Borová;;;è.p.;320;;;56982;623656.82;1096893.24;2013-12-01T00:00:00
1810278;577839;Borová;;;;;7722;Borová;;;è.p.;321;;;56982;623237.62;1097262.20;2013-12-01T00:00:00
1810286;577839;Borová;;;;;7722;Borová;;;è.p.;322;;;56982;623231.29;1097277.56;2013-12-01T00:00:00
1810294;577839;Borová;;;;;7722;Borová;;;è.p.;323;;;56982;623217.00;1097298.00;2013-12-01T00:00:00
1810308;577839;Borová;;;;;7722;Borová;;;è.p.;324;;;56982;623275.06;1097283.09;2013-12-01T00:00:00
1810316;577839;Borová;;;;;7722;Borová;;;è.p.;325;;;56982;623264.02;1097300.07;2013-12-01T00:00:00
1810324;577839;Borová;;;;;7722;Borová;;;è.p.;326;;;56982;623254.43;1097318.96;2013-12-01T00:00:00
1810332;577839;Borová;;;;;7722;Borová;;;è.p.;327;;;56982;623293.31;1097295.22;2013-12-01T00:00:00
1810341;577839;Borová;;;;;7722;Borová;;;è.p.;328;;;56982;623289.00;1097316.00;2013-12-01T00:00:00
1810359;577839;Borová;;;;;7722;Borová;;;è.p.;329;;;56982;623275.00;1097335.00;2013-12-01T00:00:00
1810367;577839;Borová;;;;;7722;Borová;;;è.p.;330;;;56982;623318.38;1097311.72;2013-12-01T00:00:00
1810375;577839;Borová;;;;;7722;Borová;;;è.p.;334;;;56982;623782.80;1096317.32;2013-12-01T00:00:00
1810383;577839;Borová;;;;;7722;Borová;;;è.p.;335;;;56982;623793.69;1096301.89;2013-12-01T00:00:00
1810391;577839;Borová;;;;;7722;Borová;;;è.p.;336;;;56982;624012.13;1096035.29;2013-12-01T00:00:00
1810405;577839;Borová;;;;;7722;Borová;;;è.p.;337;;;56982;624112.05;1095090.77;2013-12-01T00:00:00
1810413;577839;Borová;;;;;7722;Borová;;;è.p.;338;;;56982;624042.01;1095040.67;2013-12-01T00:00:00
1810421;577839;Borová;;;;;7722;Borová;;;è.p.;339;;;56982;623992.88;1096395.64;2013-12-01T00:00:00
1810430;577839;Borová;;;;;7722;Borová;;;è.ev.;1;;;56982;624160.25;1096863.70;2013-12-01T00:00:00
1810448;577839;Borová;;;;;7722;Borová;;;è.ev.;2;;;56982;624165.06;1096896.83;2013-12-01T00:00:00
1810456;577839;Borová;;;;;7722;Borová;;;è.ev.;3;;;56982;624163.13;1096940.58;2013-12-01T00:00:00
1810464;577839;Borová;;;;;7722;Borová;;;è.ev.;4;;;56982;622582.49;1098178.52;2013-12-01T00:00:00
1810472;577839;Borová;;;;;7722;Borová;;;è.ev.;5;;;56982;624139.00;1096698.00;2013-12-01T00:00:00
1810481;577839;Borová;;;;;7722;Borová;;;è.ev.;6;;;56982;624203.92;1096663.24;2013-12-01T00:00:00
1810499;577839;Borová;;;;;7722;Borová;;;è.ev.;7;;;56982;624238.44;1096640.98;2013-12-01T00:00:00
1810502;577839;Borová;;;;;7722;Borová;;;è.ev.;8;;;56982;624210.06;1096583.62;2013-12-01T00:00:00
1810511;577839;Borová;;;;;7722;Borová;;;è.ev.;9;;;56982;624281.59;1096538.12;2013-12-01T00:00:00
1810529;577839;Borová;;;;;7722;Borová;;;è.ev.;10;;;56982;624288.05;1096508.83;2013-12-01T00:00:00
1810537;577839;Borová;;;;;7722;Borová;;;è.ev.;11;;;56982;624298.45;1096454.94;2013-12-01T00:00:00
1810545;577839;Borová;;;;;7722;Borová;;;è.ev.;12;;;56982;624309.69;1096381.52;2013-12-01T00:00:00
1810553;577839;Borová;;;;;7722;Borová;;;è.ev.;13;;;56982;624331.88;1096349.59;2013-12-01T00:00:00
1810561;577839;Borová;;;;;7722;Borová;;;è.ev.;14;;;56982;624268.88;1096782.09;2013-12-01T00:00:00
1810570;577839;Borová;;;;;7722;Borová;;;è.ev.;15;;;56982;624273.02;1096796.57;2013-12-01T00:00:00
1810588;577839;Borová;;;;;7722;Borová;;;è.ev.;16;;;56982;624278.44;1096813.58;2013-12-01T00:00:00
1810596;577839;Borová;;;;;7722;Borová;;;è.ev.;17;;;56982;624287.43;1096831.46;2013-12-01T00:00:00
1810600;577839;Borová;;;;;7722;Borová;;;è.ev.;18;;;56982;624292.28;1096852.97;2013-12-01T00:00:00
1810618;577839;Borová;;;;;7722;Borová;;;è.ev.;19;;;56982;624297.00;1096869.00;2013-12-01T00:00:00
1810626;577839;Borová;;;;;7722;Borová;;;è.ev.;20;;;56982;624304.63;1096877.62;2013-12-01T00:00:00
1810634;577839;Borová;;;;;7722;Borová;;;è.ev.;21;;;56982;624308.15;1096895.38;2013-12-01T00:00:00
1810642;577839;Borová;;;;;7722;Borová;;;è.ev.;22;;;56982;624321.59;1096909.20;2013-12-01T00:00:00
1810651;577839;Borová;;;;;7722;Borová;;;è.ev.;23;;;56982;624263.05;1096826.16;2013-12-01T00:00:00
1810669;577839;Borová;;;;;7722;Borová;;;è.ev.;24;;;56982;624256.25;1096811.67;2013-12-01T00:00:00
1810677;577839;Borová;;;;;7722;Borová;;;è.ev.;25;;;56982;624249.81;1096797.34;2013-12-01T00:00:00
1810685;577839;Borová;;;;;7722;Borová;;;è.ev.;26;;;56982;624269.91;1096846.10;2013-12-01T00:00:00
1810693;577839;Borová;;;;;7722;Borová;;;è.ev.;27;;;56982;624365.19;1096698.13;2013-12-01T00:00:00
1810707;577839;Borová;;;;;7722;Borová;;;è.ev.;28;;;56982;624393.36;1096686.83;2019-10-10T00:00:00
1810715;577839;Borová;;;;;7722;Borová;;;è.ev.;30;;;56982;624506.76;1096373.09;2013-12-01T00:00:00
1810723;577839;Borová;;;;;7722;Borová;;;è.ev.;31;;;56982;624487.08;1096365.23;2013-12-01T00:00:00
1810731;577839;Borová;;;;;7722;Borová;;;è.ev.;32;;;56982;624474.94;1096325.51;2013-12-01T00:00:00
1810740;577839;Borová;;;;;7722;Borová;;;è.ev.;33;;;56982;624480.27;1096309.63;2013-12-01T00:00:00
1810758;577839;Borová;;;;;7722;Borová;;;è.ev.;34;;;56982;624454.30;1096323.36;2013-12-01T00:00:00
1810766;577839;Borová;;;;;7722;Borová;;;è.ev.;35;;;56982;624432.95;1096304.23;2013-12-01T00:00:00
1810774;577839;Borová;;;;;7722;Borová;;;è.ev.;36;;;56982;624416.47;1096299.21;2013-12-01T00:00:00
1810782;577839;Borová;;;;;7722;Borová;;;è.ev.;37;;;56982;624459.04;1096343.06;2013-12-01T00:00:00
1810791;577839;Borová;;;;;7722;Borová;;;è.ev.;38;;;56982;624438.31;1096342.27;2013-12-01T00:00:00
1810804;577839;Borová;;;;;7722;Borová;;;è.ev.;39;;;56982;624495.50;1096233.14;2013-12-01T00:00:00
1810812;577839;Borová;;;;;7722;Borová;;;è.ev.;40;;;56982;624514.71;1096198.40;2013-12-01T00:00:00
1810821;577839;Borová;;;;;7722;Borová;;;è.ev.;41;;;56982;624880.94;1095326.10;2013-12-01T00:00:00
1810839;577839;Borová;;;;;7722;Borová;;;è.ev.;42;;;56982;624865.29;1095330.31;2013-12-01T00:00:00
1810847;577839;Borová;;;;;7722;Borová;;;è.ev.;43;;;56982;624941.61;1095319.24;2013-12-01T00:00:00
1810855;577839;Borová;;;;;7722;Borová;;;è.ev.;44;;;56982;624958.47;1095309.20;2013-12-01T00:00:00
1810863;577839;Borová;;;;;7722;Borová;;;è.ev.;45;;;56982;624971.02;1095305.21;2013-12-01T00:00:00
1810871;577839;Borová;;;;;7722;Borová;;;è.ev.;46;;;56982;625017.63;1095234.09;2013-12-01T00:00:00
1810880;577839;Borová;;;;;7722;Borová;;;è.ev.;47;;;56982;625028.69;1095210.55;2013-12-01T00:00:00
1810898;577839;Borová;;;;;7722;Borová;;;è.ev.;48;;;56982;625037.48;1095196.86;2013-12-01T00:00:00
1810901;577839;Borová;;;;;7722;Borová;;;è.ev.;49;;;56982;625053.19;1095178.47;2013-12-01T00:00:00
1810910;577839;Borová;;;;;7722;Borová;;;è.ev.;50;;;56982;625025.50;1095262.57;2013-12-01T00:00:00
1810928;577839;Borová;;;;;7722;Borová;;;è.ev.;51;;;56982;625032.75;1095273.39;2013-12-01T00:00:00
1810936;577839;Borová;;;;;7722;Borová;;;è.ev.;52;;;56982;625074.88;1095309.79;2013-12-01T00:00:00
1810944;577839;Borová;;;;;7722;Borová;;;è.ev.;53;;;56982;625063.63;1095322.17;2013-12-01T00:00:00
1810952;577839;Borová;;;;;7722;Borová;;;è.ev.;54;;;56982;625092.00;1095297.00;2013-12-01T00:00:00
1810961;577839;Borová;;;;;7722;Borová;;;è.ev.;55;;;56982;625110.31;1095283.99;2013-12-01T00:00:00
1810979;577839;Borová;;;;;7722;Borová;;;è.ev.;57;;;56982;625085.19;1095224.79;2013-12-01T00:00:00
1810987;577839;Borová;;;;;7722;Borová;;;è.ev.;58;;;56982;625100.95;1095263.44;2013-12-01T00:00:00
1810995;577839;Borová;;;;;7722;Borová;;;è.ev.;59;;;56982;625102.38;1094859.91;2013-12-01T00:00:00
1811002;577839;Borová;;;;;7722;Borová;;;è.ev.;60;;;56982;624895.38;1095331.00;2013-12-01T00:00:00
1811011;577839;Borová;;;;;7722;Borová;;;è.ev.;61;;;56982;624764.98;1094977.42;2013-12-01T00:00:00
1811029;577839;Borová;;;;;7722;Borová;;;è.ev.;62;;;56982;624942.06;1097603.50;2013-12-01T00:00:00
1811037;577839;Borová;;;;;7722;Borová;;;è.ev.;63;;;56982;622723.89;1096396.10;2013-12-01T00:00:00
1811045;577839;Borová;;;;;7722;Borová;;;è.ev.;64;;;56982;622704.88;1096406.56;2013-12-01T00:00:00
1811053;577839;Borová;;;;;7722;Borová;;;è.ev.;65;;;56982;622692.63;1096124.73;2013-12-01T00:00:00
1811061;577839;Borová;;;;;7722;Borová;;;è.ev.;66;;;56982;622817.25;1096368.14;2013-12-01T00:00:00
1811070;577839;Borová;;;;;7722;Borová;;;è.ev.;67;;;56982;622824.81;1096349.31;2013-12-01T00:00:00
1811088;577839;Borová;;;;;7722;Borová;;;è.ev.;68;;;56982;622829.88;1096325.49;2013-12-01T00:00:00
1811096;577839;Borová;;;;;7722;Borová;;;è.ev.;69;;;56982;622787.19;1096181.26;2013-12-01T00:00:00
1811100;577839;Borová;;;;;7722;Borová;;;è.ev.;70;;;56982;622803.07;1096181.03;2013-12-01T00:00:00
1811118;577839;Borová;;;;;7722;Borová;;;è.ev.;71;;;56982;622819.06;1096180.98;2013-12-01T00:00:00
1811126;577839;Borová;;;;;7722;Borová;;;è.ev.;72;;;56982;622833.19;1096181.67;2013-12-01T00:00:00
1811134;577839;Borová;;;;;7722;Borová;;;è.ev.;73;;;56982;622848.44;1096182.08;2013-12-01T00:00:00
1811142;577839;Borová;;;;;7722;Borová;;;è.ev.;74;;;56982;624426.88;1096399.08;2013-12-01T00:00:00
1811151;577839;Borová;;;;;7722;Borová;;;è.ev.;75;;;56982;624456.19;1096390.69;2013-12-01T00:00:00
1811169;577839;Borová;;;;;7722;Borová;;;è.ev.;76;;;56982;624447.19;1096410.62;2013-12-01T00:00:00
1811177;577839;Borová;;;;;7722;Borová;;;è.ev.;77;;;56982;624799.73;1095017.38;2013-12-01T00:00:00
1811185;577839;Borová;;;;;7722;Borová;;;è.ev.;78;;;56982;623211.56;1096094.07;2013-12-01T00:00:00
1811193;577839;Borová;;;;;7722;Borová;;;è.ev.;79;;;56982;625139.73;1095046.76;2013-12-01T00:00:00
1811207;577839;Borová;;;;;7722;Borová;;;è.ev.;80;;;56982;625135.46;1095064.26;2013-12-01T00:00:00
1811215;577839;Borová;;;;;7722;Borová;;;è.ev.;81;;;56982;624444.93;1096367.21;2013-12-01T00:00:00
1811223;577839;Borová;;;;;7722;Borová;;;è.ev.;82;;;56982;624418.52;1096377.97;2013-12-01T00:00:00
1811231;577839;Borová;;;;;7722;Borová;;;è.ev.;83;;;56982;625082.94;1095276.22;2013-12-01T00:00:00
1811240;577839;Borová;;;;;7722;Borová;;;è.ev.;84;;;56982;624339.50;1096310.38;2013-12-01T00:00:00
1811258;577839;Borová;;;;;7722;Borová;;;è.ev.;85;;;56982;624851.00;1094846.00;2013-12-01T00:00:00
1811266;577839;Borová;;;;;7722;Borová;;;è.ev.;86;;;56982;624826.62;1094925.22;2013-12-01T00:00:00
1811282;577839;Borová;;;;;7722;Borová;;;è.ev.;88;;;56982;623883.25;1096689.02;2013-12-01T00:00:00
1811291;577839;Borová;;;;;7722;Borová;;;è.ev.;89;;;56982;623893.44;1096710.24;2013-12-01T00:00:00
1811304;577839;Borová;;;;;7722;Borová;;;è.p.;350;;;56982;624856.51;1097761.09;2013-12-01T00:00:00
1811312;577839;Borová;;;;;7722;Borová;;;è.ev.;91;;;56982;623908.50;1096685.18;2013-12-01T00:00:00
1811321;577839;Borová;;;;;7722;Borová;;;è.ev.;92;;;56982;624165.75;1096926.56;2013-12-01T00:00:00
1811339;577839;Borová;;;;;7722;Borová;;;è.ev.;93;;;56982;623289.19;1095733.38;2013-12-01T00:00:00
1811347;577839;Borová;;;;;7722;Borová;;;è.ev.;101;;;56982;622592.63;1098172.38;2013-12-01T00:00:00
1811355;577839;Borová;;;;;7722;Borová;;;è.ev.;105;;;56982;623508.83;1096595.65;2013-12-01T00:00:00
1811363;577839;Borová;;;;;7722;Borová;;;è.ev.;107;;;56982;623606.28;1096817.52;2021-04-16T00:00:00
1811371;577839;Borová;;;;;7722;Borová;;;è.ev.;110;;;56982;623344.12;1097616.21;2021-04-16T00:00:00
1811487;577839;Borová;;;;;7722;Borová;;;è.ev.;136;;;56982;623864.92;1095181.91;2018-04-27T00:00:00
1811533;577839;Borová;;;;;7722;Borová;;;è.p.;152;;;56982;623826.69;1096795.97;2013-12-01T00:00:00
1811541;577839;Borová;;;;;7722;Borová;;;è.p.;177;;;56982;623683.93;1096570.19;2015-05-22T00:00:00
1811550;577839;Borová;;;;;7722;Borová;;;è.p.;247;;;56982;624376.46;1095012.84;2018-04-27T00:00:00
24985619;577839;Borová;;;;;7722;Borová;;;è.p.;47;;;56982;622878.00;1098199.00;2013-12-01T00:00:00
25655370;577839;Borová;;;;;7722;Borová;;;è.p.;12;;;56982;622777.32;1098231.88;2013-12-01T00:00:00
25982761;577839;Borová;;;;;7722;Borová;;;è.p.;46;;;56982;622778.00;1098131.00;2013-12-01T00:00:00
26176823;577839;Borová;;;;;7722;Borová;;;è.p.;341;;;56982;624008.46;1096587.88;2013-12-01T00:00:00
26362431;577839;Borová;;;;;7722;Borová;;;è.ev.;95;;;56982;622867.00;1095992.00;2013-12-01T00:00:00
26362449;577839;Borová;;;;;7722;Borová;;;è.ev.;102;;;56982;623347.52;1097451.11;2013-12-01T00:00:00
26362457;577839;Borová;;;;;7722;Borová;;;è.ev.;103;;;56982;623335.50;1097648.71;2013-12-01T00:00:00
26362465;577839;Borová;;;;;7722;Borová;;;è.ev.;104;;;56982;623308.81;1097700.29;2013-12-01T00:00:00
26362473;577839;Borová;;;;;7722;Borová;;;è.p.;333;;;56982;623285.00;1097370.00;2013-12-01T00:00:00
26362481;577839;Borová;;;;;7722;Borová;;;è.p.;340;;;56982;624774.98;1095323.17;2013-12-01T00:00:00
26653770;577839;Borová;;;;;7722;Borová;;;è.p.;300;;;56982;623629.74;1096501.31;2013-12-01T00:00:00
26653788;577839;Borová;;;;;7722;Borová;;;è.p.;301;;;56982;623612.35;1096485.72;2013-12-01T00:00:00
26653796;577839;Borová;;;;;7722;Borová;;;è.p.;302;;;56982;623595.86;1096469.23;2013-12-01T00:00:00
26663058;577839;Borová;;;;;7722;Borová;;;è.p.;55;;;56982;622780.96;1098422.62;2013-12-01T00:00:00
26932415;577839;Borová;;;;;7722;Borová;;;è.p.;56;;;56982;622796.00;1098460.00;2013-12-01T00:00:00
26932423;577839;Borová;;;;;7722;Borová;;;è.p.;96;;;56982;623228.65;1097500.78;2013-12-01T00:00:00
26932431;577839;Borová;;;;;7722;Borová;;;è.p.;134;;;56982;623522.31;1097029.76;2013-12-01T00:00:00
26932440;577839;Borová;;;;;7722;Borová;;;è.p.;171;;;56982;623614.70;1096674.45;2013-12-01T00:00:00
26932458;577839;Borová;;;;;7722;Borová;;;è.ev.;94;;;56982;622656.50;1096398.79;2013-12-01T00:00:00
27081061;577839;Borová;;;;;7722;Borová;;;è.p.;342;;;56982;624368.94;1095764.79;2013-12-01T00:00:00
27081079;577839;Borová;;;;;7722;Borová;;;è.p.;343;;;56982;624234.83;1097583.54;2013-12-01T00:00:00
27081087;577839;Borová;;;;;7722;Borová;;;è.ev.;106;;;56982;623646.09;1096944.11;2021-04-16T00:00:00
27406849;577839;Borová;;;;;7722;Borová;;;è.p.;348;;;56982;624779.59;1095040.67;2013-12-01T00:00:00
27502775;577839;Borová;;;;;7722;Borová;;;è.p.;95;;;56982;623231.54;1097529.34;2013-12-01T00:00:00
27539466;577839;Borová;;;;;7722;Borová;;;è.p.;347;;;56982;624915.86;1095002.71;2013-12-01T00:00:00
27673618;577839;Borová;;;;;7722;Borová;;;è.p.;351;;;56982;623542.75;1097116.33;2013-12-01T00:00:00
27879941;577839;Borová;;;;;7722;Borová;;;è.ev.;96;;;56982;624098.91;1095555.44;2013-12-01T00:00:00
27879950;577839;Borová;;;;;7722;Borová;;;è.ev.;97;;;56982;624911.75;1097619.46;2013-12-01T00:00:00
27942864;577839;Borová;;;;;7722;Borová;;;è.p.;371;;;56982;623392.58;1097748.61;2020-03-10T00:00:00
28107381;577839;Borová;;;;;7722;Borová;;;è.p.;349;;;56982;622904.68;1098177.32;2013-12-01T00:00:00
28119401;577839;Borová;;;;;7722;Borová;;;è.p.;145;;;56982;623504.18;1096835.73;2013-12-01T00:00:00
28285522;577839;Borová;;;;;7722;Borová;;;è.p.;197;;;56982;623839.71;1096561.16;2013-12-01T00:00:00
28396251;577839;Borová;;;;;7722;Borová;;;è.ev.;108;;;56982;624488.94;1097998.61;2021-04-16T00:00:00
28396260;577839;Borová;;;;;7722;Borová;;;è.ev.;109;;;56982;625035.60;1097735.86;2021-04-16T00:00:00
28396278;577839;Borová;;;;;7722;Borová;;;è.p.;228;;;56982;624007.75;1095449.18;2018-04-27T00:00:00
28403215;577839;Borová;;;;;7722;Borová;;;è.p.;353;;;56982;623772.73;1095196.47;2013-12-01T00:00:00
28420667;577839;Borová;;;;;7722;Borová;;;è.p.;50;;;56982;623112.67;1097777.89;2013-12-01T00:00:00
40865983;577839;Borová;;;;;7722;Borová;;;è.p.;352;;;56982;623980.53;1095500.40;2013-12-01T00:00:00
41904800;577839;Borová;;;;;7722;Borová;;;è.p.;306;;;56982;623485.55;1096474.09;2013-12-01T00:00:00
42194911;577839;Borová;;;;;7722;Borová;;;è.p.;355;;;56982;623474.76;1097282.47;2013-12-01T00:00:00
42663890;577839;Borová;;;;;7722;Borová;;;è.p.;344;;;56982;623645.81;1096472.69;2013-12-01T00:00:00
72873493;577839;Borová;;;;;7722;Borová;;;è.p.;356;;;56982;624680.49;1094586.29;2014-07-09T00:00:00
73076317;577839;Borová;;;;;7722;Borová;;;è.p.;346;;;56982;623603.52;1096444.76;2014-09-23T00:00:00
73366587;577839;Borová;;;;;7722;Borová;;;è.p.;345;;;56982;623623.76;1096460.13;2015-01-22T00:00:00
74491521;577839;Borová;;;;;7722;Borová;;;è.p.;67;;;56982;623161.90;1097854.68;2016-01-20T00:00:00
75552281;577839;Borová;;;;;7722;Borová;;;è.p.;354;;;56982;623913.13;1095063.44;2016-11-18T00:00:00
78367352;577839;Borová;;;;;7722;Borová;;;è.p.;357;;;56982;623270.69;1097446.53;2018-05-22T00:00:00
79003591;577839;Borová;;;;;7722;Borová;;;è.p.;360;;;56982;623987.34;1095279.33;2018-12-20T00:00:00
79149057;577839;Borová;;;;;7722;Borová;;;è.p.;359;;;56982;623241.12;1097776.71;2019-02-14T00:00:00
79224814;577839;Borová;;;;;7722;Borová;;;è.p.;361;;;56982;623738.62;1095218.18;2019-03-14T00:00:00
