Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13085930;562131;Svor;;;;;161489;Rousínov;;;è.p.;36;;;47301;719418.13;965590.60;2013-12-03T00:00:00
13085948;562131;Svor;;;;;161489;Rousínov;;;è.p.;37;;;47301;719367.57;965570.84;2013-12-03T00:00:00
13085956;562131;Svor;;;;;161489;Rousínov;;;è.p.;38;;;47301;719383.08;965615.19;2013-12-03T00:00:00
13085964;562131;Svor;;;;;161489;Rousínov;;;è.p.;39;;;47301;719363.88;965594.98;2013-12-03T00:00:00
13085972;562131;Svor;;;;;161489;Rousínov;;;è.p.;40;;;47301;719346.05;965573.92;2013-12-03T00:00:00
13085981;562131;Svor;;;;;161489;Rousínov;;;è.p.;41;;;47301;719265.20;965580.36;2013-12-03T00:00:00
13085999;562131;Svor;;;;;161489;Rousínov;;;è.p.;42;;;47301;719437.30;965862.27;2013-12-03T00:00:00
13086006;562131;Svor;;;;;161489;Rousínov;;;è.p.;46;;;47301;718985.64;966392.29;2013-12-03T00:00:00
13086014;562131;Svor;;;;;161489;Rousínov;;;è.p.;47;;;47301;719038.62;966220.44;2013-12-03T00:00:00
13086022;562131;Svor;;;;;161489;Rousínov;;;è.p.;49;;;47301;719127.67;965855.18;2013-12-03T00:00:00
13086049;562131;Svor;;;;;161489;Rousínov;;;è.p.;52;;;47301;718761.18;966712.56;2013-12-03T00:00:00
13086057;562131;Svor;;;;;161489;Rousínov;;;è.p.;53;;;47301;719357.69;965841.18;2013-12-03T00:00:00
13086065;562131;Svor;;;;;161489;Rousínov;;;è.p.;54;;;47301;719106.31;966037.58;2013-12-03T00:00:00
13086073;562131;Svor;;;;;161489;Rousínov;;;è.p.;55;;;47301;719088.97;966138.94;2013-12-03T00:00:00
13086081;562131;Svor;;;;;161489;Rousínov;;;è.p.;56;;;47301;718759.20;966822.17;2013-12-03T00:00:00
13086090;562131;Svor;;;;;161489;Rousínov;;;è.p.;61;;;47301;718867.88;966632.93;2013-12-03T00:00:00
13086103;562131;Svor;;;;;161489;Rousínov;;;è.p.;62;;;47301;718807.12;966672.40;2013-12-03T00:00:00
13086111;562131;Svor;;;;;161489;Rousínov;;;è.p.;63;;;47301;719131.06;966016.10;2013-12-03T00:00:00
13086120;562131;Svor;;;;;161489;Rousínov;;;è.p.;64;;;47301;719199.98;966208.91;2013-12-03T00:00:00
13086138;562131;Svor;;;;;161489;Rousínov;;;è.p.;65;;;47301;719359.04;965788.03;2013-12-03T00:00:00
13086146;562131;Svor;;;;;161489;Rousínov;;;è.p.;66;;;47301;719500.93;965426.01;2013-12-03T00:00:00
13086154;562131;Svor;;;;;161489;Rousínov;;;è.p.;67;;;47301;718824.42;966671.79;2013-12-03T00:00:00
13086162;562131;Svor;;;;;161489;Rousínov;;;è.p.;68;;;47301;719093.43;966176.28;2013-12-03T00:00:00
13086171;562131;Svor;;;;;161489;Rousínov;;;è.p.;69;;;47301;719031.09;966184.95;2013-12-03T00:00:00
13086189;562131;Svor;;;;;161489;Rousínov;;;è.p.;74;;;47301;719504.22;965896.90;2013-12-03T00:00:00
13086197;562131;Svor;;;;;161489;Rousínov;;;è.p.;75;;;47301;719645.89;965745.83;2013-12-03T00:00:00
13086201;562131;Svor;;;;;161489;Rousínov;;;è.p.;76;;;47301;719620.23;965719.44;2013-12-03T00:00:00
13086219;562131;Svor;;;;;161489;Rousínov;;;è.p.;77;;;47301;719516.04;965653.22;2013-12-03T00:00:00
13086227;562131;Svor;;;;;161489;Rousínov;;;è.p.;78;;;47301;719603.61;965695.49;2013-12-03T00:00:00
13086235;562131;Svor;;;;;161489;Rousínov;;;è.p.;79;;;47301;719558.34;965690.85;2013-12-03T00:00:00
13086243;562131;Svor;;;;;161489;Rousínov;;;è.p.;80;;;47301;719454.51;965579.19;2013-12-03T00:00:00
13086251;562131;Svor;;;;;161489;Rousínov;;;è.p.;81;;;47301;719694.04;965796.10;2013-12-03T00:00:00
13086260;562131;Svor;;;;;161489;Rousínov;;;è.p.;82;;;47301;719480.23;965618.43;2013-12-03T00:00:00
13086278;562131;Svor;;;;;161489;Rousínov;;;è.p.;83;;;47301;719599.27;965779.06;2013-12-03T00:00:00
13086286;562131;Svor;;;;;161489;Rousínov;;;è.p.;84;;;47301;719697.85;965867.53;2013-12-03T00:00:00
13086294;562131;Svor;;;;;161489;Rousínov;;;è.p.;86;;;47301;719461.58;965710.65;2013-12-03T00:00:00
13086308;562131;Svor;;;;;161489;Rousínov;;;è.p.;87;;;47301;719338.21;965779.08;2013-12-03T00:00:00
13086316;562131;Svor;;;;;161497;Svor;;;è.p.;1;;;47151;719987.00;967011.00;2013-12-03T00:00:00
13086324;562131;Svor;;;;;161497;Svor;;;è.p.;2;;;47151;720027.42;967032.35;2013-12-03T00:00:00
13086341;562131;Svor;;;;;161497;Svor;;;è.p.;4;;;47151;719840.33;967048.99;2013-12-03T00:00:00
13086359;562131;Svor;;;;;161497;Svor;;;è.p.;5;;;47151;719791.59;966982.89;2013-12-03T00:00:00
13086367;562131;Svor;;;;;161497;Svor;;;è.p.;6;;;47151;719807.00;967067.00;2013-12-03T00:00:00
13086375;562131;Svor;;;;;161497;Svor;;;è.p.;7;;;47151;719763.96;967082.05;2013-12-03T00:00:00
13086383;562131;Svor;;;;;161497;Svor;;;è.p.;8;;;47151;721091.40;966286.18;2013-12-03T00:00:00
13086391;562131;Svor;;;;;161497;Svor;;;è.p.;9;;;47151;719754.58;966992.33;2013-12-03T00:00:00
13086405;562131;Svor;;;;;161497;Svor;;;è.p.;10;;;47151;719757.78;966974.78;2013-12-03T00:00:00
13086413;562131;Svor;;;;;161497;Svor;;;è.p.;11;;;47151;719707.14;966978.27;2013-12-03T00:00:00
13086421;562131;Svor;;;;;161497;Svor;;;è.p.;12;;;47151;719685.91;966964.20;2013-12-03T00:00:00
13086430;562131;Svor;;;;;161497;Svor;;;è.p.;13;;;47151;719845.96;966796.99;2013-12-03T00:00:00
13086448;562131;Svor;;;;;161497;Svor;;;è.p.;14;;;47151;719637.42;967006.68;2013-12-03T00:00:00
13086456;562131;Svor;;;;;161497;Svor;;;è.p.;15;;;47151;719593.41;967052.77;2013-12-03T00:00:00
13086464;562131;Svor;;;;;161497;Svor;;;è.p.;16;;;47151;719573.07;967059.79;2013-12-03T00:00:00
13086472;562131;Svor;;;;;161497;Svor;;;è.p.;17;;;47151;719686.71;967104.58;2013-12-03T00:00:00
13086481;562131;Svor;;;;;161497;Svor;;;è.p.;18;;;47151;719888.40;967036.67;2013-12-03T00:00:00
13086499;562131;Svor;;;;;161497;Svor;;;è.p.;19;;;47151;719870.73;967040.83;2013-12-03T00:00:00
13086502;562131;Svor;;;;;161497;Svor;;;è.p.;20;;;47151;719534.41;967300.02;2013-12-03T00:00:00
13086511;562131;Svor;;;;;161497;Svor;;;è.p.;21;;;47151;719459.30;967308.94;2013-12-03T00:00:00
13086529;562131;Svor;;;;;161497;Svor;;;è.p.;22;;;47151;719371.99;967200.70;2013-12-03T00:00:00
13086537;562131;Svor;;;;;161497;Svor;;;è.p.;23;;;47151;720461.59;966936.03;2013-12-03T00:00:00
13086545;562131;Svor;;;;;161497;Svor;;;è.p.;25;;;47151;721202.38;966550.27;2013-12-03T00:00:00
13086553;562131;Svor;;;;;161497;Svor;;;è.p.;26;;;47151;719203.68;967251.55;2013-12-03T00:00:00
13086561;562131;Svor;;;;;161497;Svor;;;è.p.;27;;;47151;719857.00;967188.00;2013-12-03T00:00:00
13086570;562131;Svor;;;;;161497;Svor;;;è.p.;28;;;47151;719270.77;967189.64;2013-12-03T00:00:00
13086588;562131;Svor;;;;;161497;Svor;;;è.p.;29;;;47151;719294.03;967203.54;2013-12-03T00:00:00
13086596;562131;Svor;;;;;161497;Svor;;;è.p.;30;;;47151;719322.59;967193.95;2013-12-03T00:00:00
13086600;562131;Svor;;;;;161497;Svor;;;è.p.;31;;;47151;720307.51;966879.45;2013-12-03T00:00:00
13086618;562131;Svor;;;;;161497;Svor;;;è.p.;32;;;47151;720032.22;967079.97;2013-12-03T00:00:00
13086626;562131;Svor;;;;;161497;Svor;;;è.p.;33;;;47151;720060.09;967075.91;2013-12-03T00:00:00
13086634;562131;Svor;;;;;161497;Svor;;;è.p.;34;;;47151;719611.34;966991.87;2013-12-03T00:00:00
13086642;562131;Svor;;;;;161497;Svor;;;è.p.;35;;;47151;719628.05;966951.04;2013-12-03T00:00:00
13086651;562131;Svor;;;;;161497;Svor;;;è.p.;36;;;47151;720317.16;966924.36;2013-12-03T00:00:00
13086669;562131;Svor;;;;;161497;Svor;;;è.p.;38;;;47151;719690.02;966942.86;2013-12-03T00:00:00
13086677;562131;Svor;;;;;161497;Svor;;;è.p.;40;;;47151;719768.69;966914.20;2013-12-03T00:00:00
13086685;562131;Svor;;;;;161497;Svor;;;è.p.;41;;;47151;719781.35;966932.95;2013-12-03T00:00:00
13086693;562131;Svor;;;;;161497;Svor;;;è.p.;42;;;47151;719797.00;966907.00;2013-12-03T00:00:00
13086707;562131;Svor;;;;;161497;Svor;;;è.p.;43;;;47151;719820.56;966895.55;2013-12-03T00:00:00
13086715;562131;Svor;;;;;161497;Svor;;;è.p.;44;;;47151;719822.36;966931.33;2013-12-03T00:00:00
13086723;562131;Svor;;;;;161497;Svor;;;è.p.;45;;;47151;719837.97;966915.26;2013-12-03T00:00:00
13086731;562131;Svor;;;;;161497;Svor;;;è.p.;46;;;47151;719853.53;966928.60;2013-12-03T00:00:00
13086740;562131;Svor;;;;;161497;Svor;;;è.p.;47;;;47151;719832.87;966804.06;2013-12-03T00:00:00
13086758;562131;Svor;;;;;161497;Svor;;;è.p.;48;;;47151;719869.36;966902.55;2013-12-03T00:00:00
13086766;562131;Svor;;;;;161497;Svor;;;è.p.;49;;;47151;719901.44;966943.76;2013-12-03T00:00:00
13086774;562131;Svor;;;;;161497;Svor;;;è.p.;51;;;47151;719952.65;966916.75;2013-12-03T00:00:00
13086782;562131;Svor;;;;;161497;Svor;;;è.p.;52;;;47151;719980.27;966932.24;2013-12-03T00:00:00
13086791;562131;Svor;;;;;161497;Svor;;;è.p.;53;;;47151;719990.12;966966.51;2013-12-03T00:00:00
13086804;562131;Svor;;;;;161497;Svor;;;è.p.;54;;;47151;720011.36;966945.15;2013-12-03T00:00:00
13086812;562131;Svor;;;;;161497;Svor;;;è.p.;55;;;47151;720022.15;966910.76;2013-12-03T00:00:00
13086821;562131;Svor;;;;;161497;Svor;;;è.p.;56;;;47151;720044.76;966953.97;2013-12-03T00:00:00
13086839;562131;Svor;;;;;161497;Svor;;;è.p.;57;;;47151;720040.28;966973.39;2013-12-03T00:00:00
13086847;562131;Svor;;;;;161497;Svor;;;è.p.;58;;;47151;720060.09;966985.84;2013-12-03T00:00:00
13086855;562131;Svor;;;;;161497;Svor;;;è.p.;59;;;47151;720076.62;966967.49;2013-12-03T00:00:00
13086863;562131;Svor;;;;;161497;Svor;;;è.p.;60;;;47151;720120.87;966956.65;2013-12-03T00:00:00
13086871;562131;Svor;;;;;161497;Svor;;;è.p.;61;;;47151;720128.12;966975.25;2013-12-03T00:00:00
13086880;562131;Svor;;;;;161497;Svor;;;è.p.;62;;;47151;720149.79;966968.68;2013-12-03T00:00:00
13086898;562131;Svor;;;;;161497;Svor;;;è.p.;63;;;47151;720147.62;966950.92;2013-12-03T00:00:00
13086901;562131;Svor;;;;;161497;Svor;;;è.p.;64;;;47151;720158.49;966933.61;2013-12-03T00:00:00
13086910;562131;Svor;;;;;161497;Svor;;;è.p.;65;;;47151;720061.93;967106.92;2013-12-03T00:00:00
13086928;562131;Svor;;;;;161497;Svor;;;è.p.;66;;;47151;720089.25;967103.97;2013-12-03T00:00:00
13086936;562131;Svor;;;;;161497;Svor;;;è.p.;67;;;47151;720089.25;967072.40;2013-12-03T00:00:00
13086944;562131;Svor;;;;;161497;Svor;;;è.p.;68;;;47151;720271.17;966931.56;2013-12-03T00:00:00
13086952;562131;Svor;;;;;161497;Svor;;;è.p.;69;;;47151;720307.24;966946.28;2013-12-03T00:00:00
13086961;562131;Svor;;;;;161497;Svor;;;è.p.;70;;;47151;720290.28;966846.25;2013-12-03T00:00:00
13086979;562131;Svor;;;;;161497;Svor;;;è.p.;71;;;47151;720338.91;966916.94;2013-12-03T00:00:00
13086987;562131;Svor;;;;;161497;Svor;;;è.p.;72;;;47151;720352.57;966895.91;2013-12-03T00:00:00
13086995;562131;Svor;;;;;161497;Svor;;;è.p.;73;;;47151;720388.93;966892.45;2013-12-03T00:00:00
13087002;562131;Svor;;;;;161497;Svor;;;è.p.;74;;;47151;720632.25;966754.19;2013-12-03T00:00:00
13087011;562131;Svor;;;;;161497;Svor;;;è.p.;75;;;47151;720468.46;966870.14;2013-12-03T00:00:00
13087029;562131;Svor;;;;;161497;Svor;;;è.p.;76;;;47151;720514.39;966852.58;2013-12-03T00:00:00
13087037;562131;Svor;;;;;161497;Svor;;;è.p.;77;;;47151;720530.10;966816.61;2013-12-03T00:00:00
13087045;562131;Svor;;;;;161497;Svor;;;è.p.;78;;;47151;720573.69;966824.47;2013-12-03T00:00:00
13087053;562131;Svor;;;;;161497;Svor;;;è.p.;79;;;47151;720584.43;966797.75;2013-12-03T00:00:00
13087061;562131;Svor;;;;;161497;Svor;;;è.p.;80;;;47151;720595.44;966773.46;2013-12-03T00:00:00
13087070;562131;Svor;;;;;161497;Svor;;;è.p.;81;;;47151;720421.65;966822.46;2013-12-03T00:00:00
13087088;562131;Svor;;;;;161497;Svor;;;è.p.;82;;;47151;720665.52;966715.39;2013-12-03T00:00:00
13087096;562131;Svor;;;;;161497;Svor;;;è.p.;83;;;47151;720638.31;966713.06;2013-12-03T00:00:00
13087100;562131;Svor;;;;;161497;Svor;;;è.p.;84;;;47151;720764.84;966728.65;2013-12-03T00:00:00
13087118;562131;Svor;;;;;161497;Svor;;;è.p.;85;;;47151;720815.62;966634.42;2013-12-03T00:00:00
13087126;562131;Svor;;;;;161497;Svor;;;è.p.;86;;;47151;720305.87;967016.66;2013-12-03T00:00:00
13087134;562131;Svor;;;;;161497;Svor;;;è.p.;87;;;47151;721041.94;966651.85;2013-12-03T00:00:00
13087142;562131;Svor;;;;;161497;Svor;;;è.p.;88;;;47151;721013.46;966642.41;2013-12-03T00:00:00
13087151;562131;Svor;;;;;161497;Svor;;;è.p.;89;;;47151;721073.00;966575.63;2013-12-03T00:00:00
13087169;562131;Svor;;;;;161497;Svor;;;è.p.;90;;;47151;721112.94;966596.64;2013-12-03T00:00:00
13087177;562131;Svor;;;;;161497;Svor;;;è.p.;91;;;47151;720860.26;966789.95;2013-12-03T00:00:00
13087185;562131;Svor;;;;;161497;Svor;;;è.p.;92;;;47151;720889.26;966781.89;2013-12-03T00:00:00
13087207;562131;Svor;;;;;161497;Svor;;;è.p.;94;;;47151;721028.29;966692.91;2013-12-03T00:00:00
13087215;562131;Svor;;;;;161497;Svor;;;è.p.;95;;;47151;721050.66;966583.77;2013-12-03T00:00:00
13087223;562131;Svor;;;;;161497;Svor;;;è.p.;96;;;47151;720961.15;966735.19;2013-12-03T00:00:00
13087231;562131;Svor;;;;;161497;Svor;;;è.p.;97;;;47151;720999.26;966752.04;2013-12-03T00:00:00
13087240;562131;Svor;;;;;161497;Svor;;;è.p.;98;;;47151;720973.48;966756.96;2013-12-03T00:00:00
13087258;562131;Svor;;;;;161497;Svor;;;è.p.;99;;;47151;720926.44;966772.94;2013-12-03T00:00:00
13087266;562131;Svor;;;;;161497;Svor;;;è.p.;100;;;47151;719713.88;967053.36;2013-12-03T00:00:00
13087274;562131;Svor;;;;;161497;Svor;;;è.p.;101;;;47151;720759.22;966828.52;2013-12-03T00:00:00
13087282;562131;Svor;;;;;161497;Svor;;;è.p.;102;;;47151;720781.37;966768.69;2013-12-03T00:00:00
13087291;562131;Svor;;;;;161497;Svor;;;è.p.;103;;;47151;720725.60;966772.30;2013-12-03T00:00:00
13087304;562131;Svor;;;;;161497;Svor;;;è.p.;104;;;47151;720691.01;966784.48;2013-12-03T00:00:00
13087312;562131;Svor;;;;;161497;Svor;;;è.p.;105;;;47151;720679.35;966799.79;2013-12-03T00:00:00
13087321;562131;Svor;;;;;161497;Svor;;;è.p.;106;;;47151;720663.48;966791.30;2013-12-03T00:00:00
13087339;562131;Svor;;;;;161497;Svor;;;è.p.;107;;;47151;720650.74;966808.34;2013-12-03T00:00:00
13087347;562131;Svor;;;;;161497;Svor;;;è.p.;108;;;47151;720641.82;966838.99;2013-12-03T00:00:00
13087355;562131;Svor;;;;;161497;Svor;;;è.p.;109;;;47151;720635.06;966801.52;2013-12-03T00:00:00
13087363;562131;Svor;;;;;161497;Svor;;;è.p.;110;;;47151;720621.41;966823.29;2013-12-03T00:00:00
13087371;562131;Svor;;;;;161497;Svor;;;è.p.;111;;;47151;720548.15;966853.86;2013-12-03T00:00:00
13087380;562131;Svor;;;;;161497;Svor;;;è.p.;112;;;47151;720562.14;966881.52;2013-12-03T00:00:00
13087398;562131;Svor;;;;;161497;Svor;;;è.p.;113;;;47151;720499.32;966873.43;2013-12-03T00:00:00
13087401;562131;Svor;;;;;161497;Svor;;;è.p.;114;;;47151;720430.45;966910.50;2013-12-03T00:00:00
13087410;562131;Svor;;;;;161497;Svor;;;è.p.;115;;;47151;720497.12;966917.00;2013-12-03T00:00:00
13087428;562131;Svor;;;;;161497;Svor;;;è.p.;116;;;47151;720397.62;966945.52;2013-12-03T00:00:00
13087436;562131;Svor;;;;;161497;Svor;;;è.p.;117;;;47151;720386.00;966935.00;2013-12-03T00:00:00
13087444;562131;Svor;;;;;161497;Svor;;;è.p.;118;;;47151;720360.29;966953.06;2013-12-03T00:00:00
13087452;562131;Svor;;;;;161497;Svor;;;è.p.;119;;;47151;720307.47;966973.69;2013-12-03T00:00:00
13087461;562131;Svor;;;;;161497;Svor;;;è.p.;121;;;47151;720458.93;967137.56;2013-12-03T00:00:00
13087479;562131;Svor;;;;;161497;Svor;;;è.p.;124;;;47151;720157.72;967022.75;2013-12-03T00:00:00
13087487;562131;Svor;;;;;161497;Svor;;;è.p.;126;;;47151;720120.14;967008.69;2013-12-03T00:00:00
13087495;562131;Svor;;;;;161497;Svor;;;è.p.;127;;;47151;720077.80;967001.71;2013-12-03T00:00:00
13087509;562131;Svor;;;;;161497;Svor;;;è.p.;128;;;47151;720089.12;967007.02;2020-09-11T00:00:00
13087517;562131;Svor;;;;;161497;Svor;;;è.p.;130;;;47151;719563.75;967033.72;2013-12-03T00:00:00
13087525;562131;Svor;;;;;161497;Svor;;;è.p.;132;;;47151;719345.21;967393.13;2013-12-03T00:00:00
13087533;562131;Svor;;;;;161497;Svor;;;è.p.;133;;;47151;719858.40;966953.67;2013-12-03T00:00:00
13087541;562131;Svor;;;;;161497;Svor;;;è.p.;134;;;47151;719279.00;967233.00;2013-12-03T00:00:00
13087550;562131;Svor;;;;;161497;Svor;;;è.p.;136;;;47151;720188.30;966908.66;2020-02-06T00:00:00
13087568;562131;Svor;;;;;161497;Svor;;;è.p.;137;;;47151;720332.08;966943.19;2018-08-22T00:00:00
13087576;562131;Svor;;;;;161497;Svor;;;è.p.;138;;;47151;720862.67;966760.79;2013-12-03T00:00:00
13087584;562131;Svor;;;;;161497;Svor;;;è.p.;139;;;47151;720942.54;966747.23;2013-12-03T00:00:00
13087592;562131;Svor;;;;;161497;Svor;;;è.p.;140;;;47151;720923.04;966695.22;2013-12-03T00:00:00
13087606;562131;Svor;;;;;161497;Svor;;;è.p.;141;;;47151;721316.32;966368.64;2013-12-03T00:00:00
13087614;562131;Svor;;;;;161497;Svor;;;è.p.;142;;;47151;721153.27;966557.95;2013-12-03T00:00:00
13087622;562131;Svor;;;;;161497;Svor;;;è.p.;143;;;47151;719941.47;967233.03;2013-12-03T00:00:00
13087631;562131;Svor;;;;;161497;Svor;;;è.p.;144;;;47151;719942.69;967251.59;2013-12-03T00:00:00
13087649;562131;Svor;;;;;161497;Svor;;;è.p.;145;;;47151;719942.35;967268.94;2013-12-03T00:00:00
13087657;562131;Svor;;;;;161497;Svor;;;è.p.;146;;;47151;719766.36;962648.26;2013-12-03T00:00:00
13087665;562131;Svor;;;;;161497;Svor;;;è.p.;148;;;47151;720396.46;966922.57;2013-12-03T00:00:00
13087673;562131;Svor;;;;;161497;Svor;;;è.p.;149;;;47151;720826.25;966755.29;2013-12-03T00:00:00
13087681;562131;Svor;;;;;161497;Svor;;;è.p.;150;;;47151;721385.17;966360.73;2013-12-03T00:00:00
13087690;562131;Svor;;;;;161497;Svor;;;è.p.;152;;;47151;720900.10;966719.06;2013-12-03T00:00:00
13087703;562131;Svor;;;;;161497;Svor;;;è.p.;155;;;47151;721249.35;966487.30;2013-12-03T00:00:00
13087711;562131;Svor;;;;;161497;Svor;;;è.p.;156;;;47151;720837.29;966722.17;2013-12-03T00:00:00
13087720;562131;Svor;;;;;161497;Svor;;;è.p.;157;;;47151;720754.01;966788.28;2013-12-03T00:00:00
13087738;562131;Svor;;;;;161497;Svor;;;è.p.;158;;;47151;719848.87;967092.49;2013-12-03T00:00:00
13087746;562131;Svor;;;;;161497;Svor;;;è.p.;159;;;47151;719737.08;962641.35;2013-12-03T00:00:00
13087754;562131;Svor;;;;;161497;Svor;;;è.p.;160;;;47151;720572.13;966856.60;2013-12-03T00:00:00
13087762;562131;Svor;;;;;161497;Svor;;;è.p.;161;;;47151;719538.65;967073.24;2013-12-03T00:00:00
13087771;562131;Svor;;;;;161497;Svor;;;è.p.;162;;;47151;719723.00;966882.00;2013-12-03T00:00:00
13087789;562131;Svor;;;;;161497;Svor;;;è.p.;163;;;47151;719721.56;966799.03;2013-12-03T00:00:00
13087797;562131;Svor;;;;;161497;Svor;;;è.p.;165;;;47151;720996.39;966672.19;2013-12-03T00:00:00
13087801;562131;Svor;;;;;161497;Svor;;;è.p.;166;;;47151;721085.61;966653.61;2013-12-03T00:00:00
13087827;562131;Svor;;;;;161497;Svor;;;è.p.;169;;;47151;719311.83;967138.95;2013-12-03T00:00:00
13087835;562131;Svor;;;;;161497;Svor;;;è.p.;170;;;47151;719891.05;966857.26;2013-12-03T00:00:00
13087843;562131;Svor;;;;;161497;Svor;;;è.p.;171;;;47151;719922.69;966862.59;2013-12-03T00:00:00
13087851;562131;Svor;;;;;161497;Svor;;;è.p.;172;;;47151;719740.59;967127.67;2013-12-03T00:00:00
13087860;562131;Svor;;;;;161497;Svor;;;è.p.;173;;;47151;719726.17;967139.11;2013-12-03T00:00:00
13087878;562131;Svor;;;;;161497;Svor;;;è.p.;175;;;47151;721349.60;968373.92;2013-12-03T00:00:00
13087886;562131;Svor;;;;;161497;Svor;;;è.p.;176;;;47151;720748.91;967895.30;2013-12-03T00:00:00
13087894;562131;Svor;;;;;161497;Svor;;;è.p.;177;;;47151;720151.54;967327.41;2013-12-03T00:00:00
13087908;562131;Svor;;;;;161497;Svor;;;è.p.;178;;;47151;719934.03;967209.38;2013-12-03T00:00:00
13087916;562131;Svor;;;;;161497;Svor;;;è.p.;179;;;47151;719911.07;967212.75;2013-12-03T00:00:00
13087924;562131;Svor;;;;;161497;Svor;;;è.p.;182;;;47151;720025.01;967250.69;2013-12-03T00:00:00
13087932;562131;Svor;;;;;161497;Svor;;;è.p.;183;;;47151;719350.51;967218.40;2013-12-03T00:00:00
