Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1377612;532533;Ledce;;;;;79618;Ledce;;;è.p.;23;;;27305;770661.14;1026930.21;2018-05-17T00:00:00
1377621;532533;Ledce;;;;;79618;Ledce;;;è.p.;24;;;27305;770703.31;1026914.44;2013-12-08T00:00:00
1377639;532533;Ledce;;;;;79618;Ledce;;;è.p.;25;;;27305;770692.94;1026883.69;2013-12-08T00:00:00
1377647;532533;Ledce;;;;;79618;Ledce;;;è.p.;26;;;27305;770374.69;1027184.00;2013-12-08T00:00:00
1377655;532533;Ledce;;;;;79618;Ledce;;;è.p.;27;;;27305;770685.88;1026827.81;2013-12-08T00:00:00
1377663;532533;Ledce;;;;;79618;Ledce;;;è.p.;28;;;27305;770675.63;1026810.38;2013-12-08T00:00:00
1377671;532533;Ledce;;;;;79618;Ledce;;;è.p.;29;;;27305;770708.69;1026690.94;2013-12-08T00:00:00
1377680;532533;Ledce;;;;;79618;Ledce;;;è.p.;30;;;27305;770762.31;1026654.06;2013-12-08T00:00:00
1377698;532533;Ledce;;;;;79618;Ledce;;;è.p.;31;;;27305;770362.13;1027027.13;2013-12-08T00:00:00
1377701;532533;Ledce;;;;;79618;Ledce;;;è.p.;32;;;27305;769696.44;1026843.69;2013-12-08T00:00:00
1377710;532533;Ledce;;;;;79618;Ledce;;;è.p.;33;;;27305;770527.00;1027115.00;2013-12-08T00:00:00
1377728;532533;Ledce;;;;;79618;Ledce;;;è.p.;34;;;27305;770368.44;1027208.94;2013-12-08T00:00:00
1377736;532533;Ledce;;;;;79618;Ledce;;;è.p.;35;;;27305;770638.06;1026803.75;2013-12-08T00:00:00
1377744;532533;Ledce;;;;;79618;Ledce;;;è.p.;36;;;27305;770593.56;1026838.50;2013-12-08T00:00:00
1377752;532533;Ledce;;;;;79618;Ledce;;;è.p.;37;;;27305;770611.06;1027037.19;2013-12-08T00:00:00
1377761;532533;Ledce;;;;;79618;Ledce;;;è.p.;38;;;27305;770704.63;1026669.25;2013-12-08T00:00:00
1377779;532533;Ledce;;;;;79618;Ledce;;;è.p.;39;;;27305;770665.50;1027108.25;2013-12-08T00:00:00
1377787;532533;Ledce;;;;;79618;Ledce;;;è.p.;40;;;27305;770689.13;1026696.06;2013-12-08T00:00:00
1377809;532533;Ledce;;;;;79618;Ledce;;;è.p.;42;;;27305;770646.13;1026669.25;2013-12-08T00:00:00
1377817;532533;Ledce;;;;;79618;Ledce;;;è.p.;43;;;27305;770693.88;1027129.75;2013-12-08T00:00:00
1377825;532533;Ledce;;;;;79618;Ledce;;;è.p.;44;;;27305;770654.38;1027096.19;2013-12-08T00:00:00
1377833;532533;Ledce;;;;;79618;Ledce;;;è.p.;45;;;27305;770689.19;1027110.19;2013-12-08T00:00:00
1377841;532533;Ledce;;;;;79618;Ledce;;;è.p.;46;;;27305;770670.94;1027131.75;2013-12-08T00:00:00
1377850;532533;Ledce;;;;;79618;Ledce;;;è.p.;47;;;27305;770640.75;1026617.13;2013-12-08T00:00:00
1377876;532533;Ledce;;;;;79618;Ledce;;;è.p.;49;;;27305;770631.38;1026659.00;2013-12-08T00:00:00
1377884;532533;Ledce;;;;;79618;Ledce;;;è.p.;50;;;27305;770658.13;1026594.88;2013-12-08T00:00:00
1377892;532533;Ledce;;;;;79618;Ledce;;;è.p.;51;;;27305;770618.00;1027010.13;2013-12-08T00:00:00
1377906;532533;Ledce;;;;;79618;Ledce;;;è.p.;52;;;27305;770611.63;1026675.63;2013-12-08T00:00:00
1377914;532533;Ledce;;;;;79618;Ledce;;;è.p.;53;;;27305;770605.63;1027081.31;2013-12-08T00:00:00
1377922;532533;Ledce;;;;;79618;Ledce;;;è.p.;54;;;27305;770639.75;1026849.88;2013-12-08T00:00:00
1377931;532533;Ledce;;;;;79618;Ledce;;;è.p.;55;;;27305;769481.06;1026949.25;2013-12-08T00:00:00
1377949;532533;Ledce;;;;;79618;Ledce;;;è.p.;56;;;27305;769513.81;1026947.31;2013-12-08T00:00:00
1377957;532533;Ledce;;;;;79618;Ledce;;;è.p.;57;;;27305;769548.50;1026946.94;2013-12-08T00:00:00
1377965;532533;Ledce;;;;;79618;Ledce;;;è.p.;58;;;27305;769580.06;1026948.50;2013-12-08T00:00:00
1377973;532533;Ledce;;;;;79618;Ledce;;;è.p.;59;;;27305;770590.06;1026684.94;2013-12-08T00:00:00
1377981;532533;Ledce;;;;;79618;Ledce;;;è.p.;60;;;27305;770586.38;1027095.94;2013-12-08T00:00:00
1377990;532533;Ledce;;;;;79618;Ledce;;;è.p.;61;;;27305;770632.38;1026790.69;2013-12-08T00:00:00
1378007;532533;Ledce;;;;;79618;Ledce;;;è.p.;62;;;27305;770667.81;1026852.88;2013-12-08T00:00:00
1378015;532533;Ledce;;;;;79618;Ledce;;;è.p.;63;;;27305;770401.25;1026652.31;2013-12-08T00:00:00
1378023;532533;Ledce;;;;;79618;Ledce;;;è.p.;64;;;27305;770452.88;1026634.25;2013-12-08T00:00:00
1378031;532533;Ledce;;;;;79618;Ledce;;;è.p.;65;;;27305;770543.44;1026913.75;2013-12-08T00:00:00
1378040;532533;Ledce;;;;;79618;Ledce;;;è.p.;66;;;27305;770584.56;1026713.06;2013-12-08T00:00:00
1378058;532533;Ledce;;;;;79618;Ledce;;;è.p.;67;;;27305;770632.06;1026775.31;2013-12-08T00:00:00
1378066;532533;Ledce;;;;;79618;Ledce;;;è.p.;68;;;27305;770701.25;1026859.25;2013-12-08T00:00:00
1378074;532533;Ledce;;;;;79618;Ledce;;;è.p.;69;;;27305;770433.69;1026640.81;2013-12-08T00:00:00
1378082;532533;Ledce;;;;;79618;Ledce;;;è.p.;70;;;27305;770493.25;1027074.44;2013-12-08T00:00:00
1378091;532533;Ledce;;;;;79618;Ledce;;;è.p.;71;;;27305;770573.25;1027067.00;2013-12-08T00:00:00
1378104;532533;Ledce;;;;;79618;Ledce;;;è.p.;72;;;27305;770721.69;1026671.94;2013-12-08T00:00:00
1378112;532533;Ledce;;;;;79618;Ledce;;;è.p.;73;;;27305;770363.00;1026988.00;2013-12-08T00:00:00
1378121;532533;Ledce;;;;;79618;Ledce;;;è.p.;74;;;27305;769372.63;1026758.50;2013-12-08T00:00:00
1378139;532533;Ledce;;;;;79618;Ledce;;;è.p.;75;;;27305;770617.63;1026651.81;2013-12-08T00:00:00
1378147;532533;Ledce;;;;;79618;Ledce;;;è.p.;76;;;27305;770177.94;1026957.19;2013-12-08T00:00:00
1378155;532533;Ledce;;;;;79618;Ledce;;;è.p.;77;;;27305;770546.44;1026850.19;2013-12-08T00:00:00
1378163;532533;Ledce;;;;;79618;Ledce;;;è.p.;78;;;27305;770621.50;1026637.69;2013-12-08T00:00:00
1378171;532533;Ledce;;;;;79618;Ledce;;;è.p.;79;;;27305;770683.19;1026798.06;2013-12-08T00:00:00
1378180;532533;Ledce;;;;;79618;Ledce;;;è.p.;80;;;27305;769693.38;1026824.44;2013-12-08T00:00:00
1378198;532533;Ledce;;;;;79618;Ledce;;;è.p.;81;;;27305;769137.69;1026750.06;2013-12-08T00:00:00
1378201;532533;Ledce;;;;;79618;Ledce;;;è.p.;82;;;27305;770473.38;1026651.00;2013-12-08T00:00:00
1378210;532533;Ledce;;;;;79618;Ledce;;;è.p.;83;;;27305;770488.06;1026654.06;2013-12-08T00:00:00
1378228;532533;Ledce;;;;;79618;Ledce;;;è.p.;84;;;27305;770501.88;1026661.63;2013-12-08T00:00:00
1378236;532533;Ledce;;;;;79618;Ledce;;;è.p.;85;;;27305;770614.50;1027025.13;2013-12-08T00:00:00
1378244;532533;Ledce;;;;;79618;Ledce;;;è.p.;86;;;27305;770527.69;1026654.06;2013-12-08T00:00:00
1378252;532533;Ledce;;;;;79618;Ledce;;;è.p.;87;;;27305;770680.38;1026655.44;2013-12-08T00:00:00
1378261;532533;Ledce;;;;;79618;Ledce;;;è.p.;88;;;27305;770626.81;1026984.75;2013-12-08T00:00:00
1378279;532533;Ledce;;;;;79618;Ledce;;;è.p.;89;;;27305;770393.00;1027034.00;2013-12-08T00:00:00
1378287;532533;Ledce;;;;;79618;Ledce;;;è.p.;90;;;27305;770544.63;1026663.88;2013-12-08T00:00:00
1378295;532533;Ledce;;;;;79618;Ledce;;;è.p.;91;;;27305;770412.94;1027043.44;2013-12-08T00:00:00
1378309;532533;Ledce;;;;;79618;Ledce;;;è.p.;92;;;27305;770372.06;1027085.81;2013-12-08T00:00:00
1378317;532533;Ledce;;;;;79618;Ledce;;;è.p.;93;;;27305;770370.00;1027108.00;2013-12-08T00:00:00
1378325;532533;Ledce;;;;;79618;Ledce;;;è.p.;94;;;27305;770414.31;1027091.06;2013-12-08T00:00:00
1378333;532533;Ledce;;;;;79618;Ledce;;;è.p.;95;;;27305;770402.50;1027105.13;2013-12-08T00:00:00
1378341;532533;Ledce;;;;;79618;Ledce;;;è.p.;96;;;27305;770392.00;1027112.00;2013-12-08T00:00:00
1378350;532533;Ledce;;;;;79618;Ledce;;;è.p.;97;;;27305;770451.06;1027066.38;2013-12-08T00:00:00
1378368;532533;Ledce;;;;;79618;Ledce;;;è.p.;98;;;27305;770387.44;1027140.13;2013-12-08T00:00:00
1378376;532533;Ledce;;;;;79618;Ledce;;;è.p.;99;;;27305;770383.19;1027149.63;2013-12-08T00:00:00
1378384;532533;Ledce;;;;;79618;Ledce;;;è.p.;100;;;27305;770471.88;1027069.56;2013-12-08T00:00:00
1378392;532533;Ledce;;;;;79618;Ledce;;;è.p.;101;;;27305;770421.50;1027080.75;2013-12-08T00:00:00
1378406;532533;Ledce;;;;;79618;Ledce;;;è.p.;102;;;27305;770247.81;1026969.13;2013-12-08T00:00:00
1378414;532533;Ledce;;;;;79618;Ledce;;;è.p.;103;;;27305;770263.06;1026976.75;2013-12-08T00:00:00
1378422;532533;Ledce;;;;;79618;Ledce;;;è.p.;104;;;27305;770273.69;1026978.44;2013-12-08T00:00:00
1378431;532533;Ledce;;;;;79618;Ledce;;;è.p.;105;;;27305;770363.44;1027069.06;2013-12-08T00:00:00
1378449;532533;Ledce;;;;;79618;Ledce;;;è.p.;106;;;27305;770420.13;1026663.50;2013-12-08T00:00:00
1378457;532533;Ledce;;;;;79618;Ledce;;;è.p.;107;;;27305;770289.56;1026986.00;2013-12-08T00:00:00
1378465;532533;Ledce;;;;;79618;Ledce;;;è.p.;108;;;27305;770380.88;1026642.31;2013-12-08T00:00:00
1378473;532533;Ledce;;;;;79618;Ledce;;;è.p.;109;;;27305;770366.76;1026645.31;2020-06-08T00:00:00
1378481;532533;Ledce;;;;;79618;Ledce;;;è.p.;110;;;27305;770355.69;1027157.81;2013-12-08T00:00:00
1378490;532533;Ledce;;;;;79618;Ledce;;;è.p.;111;;;27305;770320.69;1026629.81;2013-12-08T00:00:00
1378503;532533;Ledce;;;;;79618;Ledce;;;è.p.;112;;;27305;770341.88;1026630.19;2013-12-08T00:00:00
1378511;532533;Ledce;;;;;79618;Ledce;;;è.p.;113;;;27305;770350.00;1026631.00;2013-12-08T00:00:00
1378520;532533;Ledce;;;;;79618;Ledce;;;è.p.;114;;;27305;770293.93;1026634.91;2013-12-08T00:00:00
1378538;532533;Ledce;;;;;79618;Ledce;;;è.p.;115;;;27305;770305.25;1026624.44;2013-12-08T00:00:00
1378546;532533;Ledce;;;;;79618;Ledce;;;è.p.;116;;;27305;770348.81;1027178.81;2013-12-08T00:00:00
1378554;532533;Ledce;;;;;79618;Ledce;;;è.p.;117;;;27305;770338.00;1026689.94;2013-12-08T00:00:00
1378562;532533;Ledce;;;;;79618;Ledce;;;è.p.;118;;;27305;770289.06;1026659.13;2013-12-08T00:00:00
1378571;532533;Ledce;;;;;79618;Ledce;;;è.p.;119;;;27305;770387.44;1027129.69;2013-12-08T00:00:00
1378589;532533;Ledce;;;;;79618;Ledce;;;è.p.;120;;;27305;770556.88;1027117.44;2013-12-08T00:00:00
1378597;532533;Ledce;;;;;79618;Ledce;;;è.p.;121;;;27305;770291.00;1027072.00;2013-12-08T00:00:00
1378601;532533;Ledce;;;;;79618;Ledce;;;è.p.;122;;;27305;770304.00;1026696.00;2013-12-08T00:00:00
1378619;532533;Ledce;;;;;79618;Ledce;;;è.p.;123;;;27305;769758.88;1026940.75;2013-12-08T00:00:00
1378627;532533;Ledce;;;;;79618;Ledce;;;è.p.;124;;;27305;769772.00;1026939.63;2013-12-08T00:00:00
1378635;532533;Ledce;;;;;79618;Ledce;;;è.p.;125;;;27305;769723.81;1026944.63;2013-12-08T00:00:00
1378643;532533;Ledce;;;;;79618;Ledce;;;è.p.;126;;;27305;770046.38;1026913.13;2013-12-08T00:00:00
1378651;532533;Ledce;;;;;79618;Ledce;;;è.p.;127;;;27305;769716.88;1026919.19;2013-12-08T00:00:00
1378660;532533;Ledce;;;;;79618;Ledce;;;è.p.;128;;;27305;770330.63;1026975.13;2013-12-08T00:00:00
1378678;532533;Ledce;;;;;79618;Ledce;;;è.p.;129;;;27305;769736.94;1026915.38;2013-12-08T00:00:00
1378686;532533;Ledce;;;;;79618;Ledce;;;è.p.;130;;;27305;770446.75;1026923.81;2013-12-08T00:00:00
1378694;532533;Ledce;;;;;79618;Ledce;;;è.p.;131;;;27305;770104.06;1026919.13;2013-12-08T00:00:00
1378708;532533;Ledce;;;;;79618;Ledce;;;è.p.;132;;;27305;769762.31;1026920.38;2013-12-08T00:00:00
1378716;532533;Ledce;;;;;79618;Ledce;;;è.p.;133;;;27305;770216.69;1026962.81;2013-12-08T00:00:00
1378724;532533;Ledce;;;;;79618;Ledce;;;è.p.;134;;;27305;769808.56;1026940.75;2013-12-08T00:00:00
1378732;532533;Ledce;;;;;79618;Ledce;;;è.p.;135;;;27305;769841.31;1026940.00;2013-12-08T00:00:00
1378741;532533;Ledce;;;;;79618;Ledce;;;è.p.;136;;;27305;769853.69;1026939.63;2013-12-08T00:00:00
1378759;532533;Ledce;;;;;79618;Ledce;;;è.p.;137;;;27305;770739.44;1027131.44;2013-12-08T00:00:00
1378767;532533;Ledce;;;;;79618;Ledce;;;è.p.;138;;;27305;769897.19;1026936.13;2013-12-08T00:00:00
1378775;532533;Ledce;;;;;79618;Ledce;;;è.p.;139;;;27305;770674.88;1026910.75;2013-12-08T00:00:00
1378783;532533;Ledce;;;;;79618;Ledce;;;è.p.;140;;;27305;769679.88;1026956.19;2013-12-08T00:00:00
1378791;532533;Ledce;;;;;79618;Ledce;;;è.p.;141;;;27305;770129.88;1026922.06;2013-12-08T00:00:00
1378805;532533;Ledce;;;;;79618;Ledce;;;è.p.;142;;;27305;770563.13;1026869.31;2013-12-08T00:00:00
1378813;532533;Ledce;;;;;79618;Ledce;;;è.p.;143;;;27305;770328.00;1027007.00;2013-12-08T00:00:00
1378821;532533;Ledce;;;;;79618;Ledce;;;è.p.;144;;;27305;770228.25;1026971.13;2013-12-08T00:00:00
1378830;532533;Ledce;;;;;79618;Ledce;;;è.p.;145;;;27305;770296.19;1026961.88;2013-12-08T00:00:00
1378848;532533;Ledce;;;;;79618;Ledce;;;è.p.;146;;;27305;770677.88;1026930.81;2013-12-08T00:00:00
1378856;532533;Ledce;;;;;79618;Ledce;;;è.p.;147;;;27305;770490.56;1026692.69;2013-12-08T00:00:00
1378864;532533;Ledce;;;;;79618;Ledce;;;è.p.;148;;;27305;770505.25;1026698.38;2013-12-08T00:00:00
1378872;532533;Ledce;;;;;79618;Ledce;;;è.p.;149;;;27305;770450.44;1026693.38;2013-12-08T00:00:00
1378881;532533;Ledce;;;;;79618;Ledce;;;è.p.;150;;;27305;770258.06;1026945.94;2013-12-08T00:00:00
1378899;532533;Ledce;;;;;79618;Ledce;;;è.p.;151;;;27305;770276.63;1026948.94;2013-12-08T00:00:00
1378902;532533;Ledce;;;;;79618;Ledce;;;è.p.;152;;;27305;770186.56;1026931.38;2013-12-08T00:00:00
1378911;532533;Ledce;;;;;79618;Ledce;;;è.p.;153;;;27305;770430.00;1026697.38;2013-12-08T00:00:00
1378929;532533;Ledce;;;;;79618;Ledce;;;è.p.;154;;;27305;770412.94;1026926.13;2013-12-08T00:00:00
1378937;532533;Ledce;;;;;79618;Ledce;;;è.p.;155;;;27305;770209.06;1026922.44;2013-12-08T00:00:00
1378945;532533;Ledce;;;;;79618;Ledce;;;è.p.;156;;;27305;770232.56;1026935.31;2013-12-08T00:00:00
1378953;532533;Ledce;;;;;79618;Ledce;;;è.p.;157;;;27305;770893.82;1027188.96;2016-02-02T00:00:00
1378961;532533;Ledce;;;;;79618;Ledce;;;è.p.;158;;;27305;770354.38;1027132.63;2013-12-08T00:00:00
1378970;532533;Ledce;;;;;79618;Ledce;;;è.p.;159;;;27305;770544.75;1026716.44;2013-12-08T00:00:00
1378988;532533;Ledce;;;;;79618;Ledce;;;è.p.;160;;;27305;770510.00;1027091.44;2013-12-08T00:00:00
1378996;532533;Ledce;;;;;79618;Ledce;;;è.p.;161;;;27305;770911.44;1026536.56;2013-12-08T00:00:00
1379003;532533;Ledce;;;;;79618;Ledce;;;è.p.;162;;;27305;770201.00;1026561.00;2013-12-08T00:00:00
1379011;532533;Ledce;;;;;79618;Ledce;;;è.p.;163;;;27305;770589.81;1027059.56;2013-12-08T00:00:00
1379020;532533;Ledce;;;;;79618;Ledce;;;è.p.;164;;;27305;770630.69;1026942.25;2013-12-08T00:00:00
25705661;532533;Ledce;;;;;79618;Ledce;;;è.p.;165;;;27305;769829.00;1026902.00;2013-12-08T00:00:00
26106027;532533;Ledce;;;;;79618;Ledce;;;è.p.;166;;;27305;770330.00;1027056.00;2013-12-08T00:00:00
27229777;532533;Ledce;;;;;79618;Ledce;;;è.p.;167;;;27305;769947.62;1026913.60;2017-10-21T00:00:00
27277062;532533;Ledce;;;;;79618;Ledce;;;è.p.;168;;;27305;769846.82;1026910.25;2013-12-08T00:00:00
27494497;532533;Ledce;;;;;79618;Ledce;;;è.p.;169;;;27305;769868.16;1026909.10;2013-12-08T00:00:00
27619141;532533;Ledce;;;;;79618;Ledce;;;è.p.;170;;;27305;769961.01;1026942.39;2013-12-08T00:00:00
27638685;532533;Ledce;;;;;79618;Ledce;;;è.p.;171;;;27305;770471.73;1027042.03;2013-12-08T00:00:00
27638693;532533;Ledce;;;;;79618;Ledce;;;è.p.;172;;;27305;770254.14;1026676.67;2013-12-08T00:00:00
27839397;532533;Ledce;;;;;79618;Ledce;;;è.p.;173;;;27305;769790.01;1026913.79;2013-12-08T00:00:00
27892646;532533;Ledce;;;;;79618;Ledce;;;è.p.;175;;;27305;770408.43;1026782.97;2013-12-08T00:00:00
27932168;532533;Ledce;;;;;79618;Ledce;;;è.p.;174;;;27305;770403.81;1026757.95;2013-12-08T00:00:00
28383711;532533;Ledce;;;;;79618;Ledce;;;è.p.;176;;;27305;770859.74;1026569.68;2013-12-08T00:00:00
40507882;532533;Ledce;;;;;79618;Ledce;;;è.p.;179;;;27305;769914.26;1026937.35;2013-12-08T00:00:00
40669530;532533;Ledce;;;;;79618;Ledce;;;è.p.;181;;;27305;770425.92;1026774.27;2013-12-08T00:00:00
40901734;532533;Ledce;;;;;79618;Ledce;;;è.p.;178;;;27305;770711.13;1026612.30;2013-12-08T00:00:00
41708903;532533;Ledce;;;;;79618;Ledce;;;è.p.;180;;;27305;770719.33;1026566.21;2013-12-08T00:00:00
42820782;532533;Ledce;;;;;79618;Ledce;;;è.p.;182;;;27305;770330.84;1027213.56;2013-12-08T00:00:00
73233579;532533;Ledce;;;;;79618;Ledce;;;è.p.;183;;;27305;770529.78;1027082.20;2014-12-09T00:00:00
74246828;532533;Ledce;;;;;79618;Ledce;;;è.p.;184;;;27305;770242.67;1026697.53;2015-11-13T00:00:00
74518992;532533;Ledce;;;;;79618;Ledce;;;è.p.;185;;;27305;769907.89;1026912.32;2016-01-29T00:00:00
75359324;532533;Ledce;;;;;79618;Ledce;;;è.p.;186;;;27305;770392.91;1027007.80;2016-09-22T00:00:00
75754894;532533;Ledce;;;;;79618;Ledce;;;è.p.;187;;;27305;770399.11;1026994.01;2017-01-23T00:00:00
75863464;532533;Ledce;;;;;79618;Ledce;;;è.p.;177;;;27305;769925.15;1026911.72;2017-02-24T00:00:00
75871645;532533;Ledce;;;;;79618;Ledce;;;è.p.;189;;;27305;769991.18;1026933.22;2017-02-27T00:00:00
77639430;532533;Ledce;;;;;79618;Ledce;;;è.p.;188;;;27305;769983.23;1026902.19;2017-09-26T00:00:00
78354757;532533;Ledce;;;;;79618;Ledce;;;è.p.;190;;;27305;770658.97;1026937.25;2018-05-17T00:00:00
78728258;532533;Ledce;;;;;79618;Ledce;;;è.p.;191;;;27305;769885.24;1026912.49;2018-11-05T00:00:00
79168191;532533;Ledce;;;;;79618;Ledce;;;è.p.;192;;;27305;770914.39;1026661.34;2019-02-21T00:00:00
80041833;532533;Ledce;;;;;79618;Ledce;;;è.p.;193;;;27305;770872.81;1026675.44;2019-11-18T00:00:00
80461042;532533;Ledce;;;;;79618;Ledce;;;è.p.;194;;;27305;770352.13;1027264.28;2020-03-09T00:00:00
81056117;532533;Ledce;;;;;79618;Ledce;;;è.p.;195;;;27305;770880.62;1026598.24;2020-08-05T00:00:00
81151748;532533;Ledce;;;;;79618;Ledce;;;è.p.;196;;;27305;770895.17;1026665.57;2020-09-21T00:00:00
81319991;532533;Ledce;;;;;79618;Ledce;;;è.p.;197;;;27305;770711.56;1027160.64;2020-12-03T00:00:00
81409770;532533;Ledce;;;;;79618;Ledce;;;è.p.;198;;;27305;770907.91;1026606.13;2021-01-05T00:00:00
81432135;532533;Ledce;;;;;79618;Ledce;;;è.p.;199;;;27305;770357.86;1027234.14;2021-01-14T00:00:00
81782292;532533;Ledce;;;;;79618;Ledce;;;è.p.;200;;;27305;770628.92;1026687.55;2021-05-12T00:00:00
82074453;532533;Ledce;;;;;79618;Ledce;;;è.p.;202;;;27305;770853.33;1026657.44;2021-09-20T00:00:00
82755094;532533;Ledce;;;;;79618;Ledce;;;è.p.;203;;;27305;770825.95;1026565.47;2022-03-17T00:00:00
