Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6173471;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;64;;;27731;730019.48;1018033.64;2013-12-05T00:00:00
6173497;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;66;;;27731;729960.81;1018227.69;2013-12-05T00:00:00
6173501;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;67;;;27731;729647.48;1018398.55;2013-12-05T00:00:00
6173519;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;68;;;27731;730001.13;1018346.25;2013-12-05T00:00:00
6173527;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;69;;;27731;730327.88;1017988.13;2013-12-05T00:00:00
6173535;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;70;;;27731;729974.73;1018385.60;2013-12-05T00:00:00
6173543;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;71;;;27731;729946.13;1018359.51;2013-12-05T00:00:00
6173551;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;72;;;27731;729930.81;1018359.97;2013-12-05T00:00:00
6173560;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;73;;;27731;729987.44;1018032.99;2013-12-05T00:00:00
6173578;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;74;;;27731;730310.76;1018007.13;2013-12-05T00:00:00
6173586;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;75;;;27731;729877.13;1018262.56;2013-12-05T00:00:00
6173594;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;76;;;27731;729904.38;1018303.75;2013-12-05T00:00:00
6173608;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;77;;;27731;729980.81;1018205.25;2013-12-05T00:00:00
6173616;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;78;;;27731;730265.66;1018157.43;2013-12-05T00:00:00
6173624;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;79;;;27731;730294.75;1018015.38;2013-12-05T00:00:00
6173632;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;80;;;27731;730279.84;1018145.53;2013-12-05T00:00:00
6173641;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;81;;;27731;730285.00;1018072.75;2013-12-05T00:00:00
6173659;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;82;;;27731;730300.23;1018062.72;2013-12-05T00:00:00
6173667;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;83;;;27731;730269.00;1018088.19;2013-12-05T00:00:00
6173675;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;84;;;27731;729868.81;1018326.67;2018-11-22T00:00:00
6173683;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;85;;;27731;730255.13;1018103.20;2013-12-05T00:00:00
6173691;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;86;;;27731;729851.16;1018216.60;2013-12-05T00:00:00
6173705;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;87;;;27731;729872.43;1018207.91;2013-12-05T00:00:00
6173713;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;88;;;27731;729844.29;1018218.89;2013-12-05T00:00:00
6173721;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;89;;;27731;729878.61;1018206.31;2013-12-05T00:00:00
6173730;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;90;;;27731;729900.69;1018195.32;2013-12-05T00:00:00
6173748;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;91;;;27731;729907.09;1018193.03;2013-12-05T00:00:00
6173756;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;92;;;27731;729929.51;1018183.88;2013-12-05T00:00:00
6173764;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;93;;;27731;729935.46;1018182.05;2013-12-05T00:00:00
6173772;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;94;;;27731;729989.59;1018159.69;2013-12-05T00:00:00
6173781;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;95;;;27731;729991.87;1018167.24;2013-12-05T00:00:00
6173799;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;96;;;27731;730004.91;1018192.87;2013-12-05T00:00:00
6173802;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;97;;;27731;730006.97;1018199.97;2013-12-05T00:00:00
6173811;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;98;;;27731;729963.00;1018170.00;2013-12-05T00:00:00
6173829;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;99;;;27731;730101.29;1018015.88;2013-12-05T00:00:00
6173837;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;100;;;27731;730005.81;1018088.50;2013-12-05T00:00:00
6173845;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;101;;;27731;730135.00;1018000.00;2013-12-05T00:00:00
6173853;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;102;;;27731;730003.00;1018046.00;2013-12-05T00:00:00
6173861;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;103;;;27731;730295.17;1018134.55;2013-12-05T00:00:00
6173870;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;104;;;27731;729963.75;1018344.18;2013-12-05T00:00:00
6173888;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;105;;;27731;729970.61;1018348.76;2013-12-05T00:00:00
6173896;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;106;;;27731;730371.00;1018000.00;2013-12-05T00:00:00
6173900;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;107;;;27731;730360.00;1018020.00;2013-12-05T00:00:00
6173918;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;108;;;27731;730311.18;1018122.65;2013-12-05T00:00:00
6173926;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;109;;;27731;730325.00;1018104.00;2013-12-05T00:00:00
6173934;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;110;;;27731;730224.35;1017818.06;2013-12-05T00:00:00
6173942;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;111;;;27731;729816.00;1018208.00;2013-12-05T00:00:00
15460550;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;58;;;27731;730226.71;1016482.02;2013-12-05T00:00:00
15460568;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;57;;;27731;730386.50;1016741.38;2013-12-05T00:00:00
15460576;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;96;;;27731;731297.00;1017181.00;2013-12-05T00:00:00
24985031;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;59;;;27731;730481.39;1016655.79;2021-06-03T00:00:00
25075853;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;112;;;27731;730147.00;1018030.00;2013-12-05T00:00:00
25075861;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;113;;;27731;730237.00;1017852.00;2013-12-05T00:00:00
25136909;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;60;;;27731;730357.26;1016822.95;2013-12-05T00:00:00
25136917;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;61;;;27731;730383.34;1016846.07;2013-12-05T00:00:00
25186035;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;62;;;27731;730454.15;1016961.93;2013-12-05T00:00:00
25186043;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;114;;;27731;730204.44;1017801.58;2013-12-05T00:00:00
25213946;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;97;;;27731;731069.71;1017354.56;2013-12-05T00:00:00
25346661;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;116;;;27731;729618.09;1018411.24;2014-01-22T00:00:00
25352024;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;117;;;27731;730331.35;1018145.45;2013-12-05T00:00:00
25482793;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;63;;;27731;730329.00;1016801.00;2013-12-05T00:00:00
25629727;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;98;;;27731;731402.04;1016942.03;2013-12-05T00:00:00
25660837;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;64;;;27731;730645.03;1016786.45;2013-12-05T00:00:00
25660845;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;118;;;27731;730001.95;1018401.80;2013-12-05T00:00:00
25756664;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;99;;;27731;731167.00;1017252.00;2013-12-05T00:00:00
25789783;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;100;;;27731;731353.05;1017250.20;2014-07-11T00:00:00
25816381;535036;Malý Újezd;;;;;91421;Jelenice;;;è.ev.;3;;;27731;730391.92;1017057.57;2013-12-05T00:00:00
25827464;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;66;;;27731;730482.00;1016829.00;2013-12-05T00:00:00
25850067;535036;Malý Újezd;;;;;91421;Jelenice;;;è.ev.;4;;;27731;730410.73;1017035.68;2013-12-05T00:00:00
25951831;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;119;;;27731;730253.95;1017968.55;2019-07-12T00:00:00
25963325;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;101;;;27731;730983.00;1017130.00;2013-12-05T00:00:00
25993909;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;95;;;27731;731142.00;1017189.00;2013-12-05T00:00:00
26013746;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;65;;;27731;730319.92;1016731.58;2019-07-11T00:00:00
26056933;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;102;;;27731;731130.00;1017230.00;2013-12-05T00:00:00
26088185;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;121;;;27731;730245.00;1018210.00;2013-12-05T00:00:00
26110377;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;103;;;27731;731023.00;1017157.00;2013-12-05T00:00:00
26110385;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;67;;;27731;730403.82;1016863.75;2013-12-05T00:00:00
26115905;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;104;;;27731;731035.00;1017171.00;2013-12-05T00:00:00
26171317;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;105;;;27731;731148.00;1017243.00;2013-12-05T00:00:00
26206021;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;123;;;27731;729830.00;1018361.00;2013-12-05T00:00:00
26206030;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;106;;;27731;731283.00;1017160.00;2013-12-05T00:00:00
26236231;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;107;;;27731;731074.00;1017198.00;2013-12-05T00:00:00
26236249;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;122;;;27731;730464.78;1017859.48;2015-06-23T00:00:00
26236257;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;68;;;27731;730298.00;1016711.00;2013-12-05T00:00:00
26253704;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;108;;;27731;731452.00;1017119.00;2013-12-05T00:00:00
26306671;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;124;;;27731;729954.94;1018268.27;2013-12-05T00:00:00
26313278;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;70;;;27731;730421.67;1017022.58;2013-12-05T00:00:00
26313804;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;69;;;27731;730339.73;1016518.54;2013-12-05T00:00:00
26359740;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;120;;;27731;730328.50;1018060.97;2013-12-05T00:00:00
26596776;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;126;;;27731;730177.00;1018414.00;2013-12-05T00:00:00
26629691;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;109;;;27731;731112.00;1017227.00;2013-12-05T00:00:00
26650096;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;127;;;27731;730011.01;1018024.26;2013-12-05T00:00:00
26672600;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;128;;;27731;730296.51;1017941.56;2013-12-05T00:00:00
26686970;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;71;;;27731;730496.87;1016708.58;2013-12-05T00:00:00
26730022;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;111;;;27731;731126.11;1017080.18;2013-12-05T00:00:00
26730031;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;2;;;27731;731299.06;1016998.68;2016-04-20T00:00:00
26730049;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;125;;;27731;730166.00;1018296.00;2013-12-05T00:00:00
26757231;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;72;;;27731;730386.00;1017085.00;2013-12-05T00:00:00
26761424;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;73;;;27731;730420.18;1016793.20;2013-12-05T00:00:00
27040429;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;110;;;27731;731091.35;1017205.45;2014-01-06T00:00:00
27278263;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;76;;;27731;730308.06;1017085.17;2013-12-05T00:00:00
27278301;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;115;;;27731;730126.31;1018203.37;2018-10-17T00:00:00
27326535;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;130;;;27731;730174.82;1018220.93;2013-12-05T00:00:00
27326543;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;74;;;27731;730443.32;1016796.95;2013-12-05T00:00:00
27326551;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;75;;;27731;730349.01;1017112.49;2013-12-05T00:00:00
27573753;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;79;;;27731;730437.73;1016986.45;2013-12-05T00:00:00
27573826;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;77;;;27731;730470.59;1016808.79;2013-12-05T00:00:00
27573834;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;78;;;27731;730358.85;1017096.82;2013-12-05T00:00:00
27573842;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;112;;;27731;731143.74;1017308.11;2013-12-05T00:00:00
27599230;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;80;;;27731;730756.79;1016950.00;2013-12-05T00:00:00
27850145;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;131;;;27731;730289.00;1018518.00;2013-12-05T00:00:00
27850153;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;132;;;27731;730230.19;1018255.43;2014-01-22T00:00:00
27850161;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;133;;;27731;729766.11;1018202.31;2013-12-05T00:00:00
27850170;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;134;;;27731;729756.61;1018191.34;2013-12-05T00:00:00
27926010;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;81;;;27731;730434.27;1017003.10;2013-12-05T00:00:00
28053788;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;82;;;27731;730472.00;1016715.00;2013-12-05T00:00:00
28121996;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;113;;;27731;731112.53;1017325.83;2013-12-05T00:00:00
28122003;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;114;;;27731;731013.00;1017090.00;2013-12-05T00:00:00
28400984;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;135;;;27731;730249.38;1017994.89;2013-12-05T00:00:00
31261078;535036;Malý Újezd;;;;;91421;Jelenice;;;è.ev.;5;;;27731;730605.98;1016951.74;2014-03-21T00:00:00
31261086;535036;Malý Újezd;;;;;91421;Jelenice;;;è.ev.;6;;;27731;730611.90;1016933.11;2013-12-05T00:00:00
31261094;535036;Malý Újezd;;;;;91421;Jelenice;;;è.ev.;7;;;27731;730632.50;1016911.63;2013-12-05T00:00:00
40437272;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;83;;;27731;730496.35;1017023.81;2013-12-05T00:00:00
40443183;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;136;;;27731;729763.07;1018220.66;2013-12-05T00:00:00
40451798;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;84;;;27731;730339.88;1017074.98;2013-12-05T00:00:00
40453545;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;115;;;27731;730954.45;1017240.08;2013-12-05T00:00:00
40475620;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;117;;;27731;731708.13;1017044.52;2013-12-05T00:00:00
40821960;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;137;;;27731;730105.93;1018107.65;2013-12-05T00:00:00
40828336;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;85;;;27731;730567.41;1016994.93;2013-12-05T00:00:00
41262000;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;138;;;27731;730325.61;1017916.69;2013-12-05T00:00:00
41318633;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;139;;;27731;730277.13;1017891.05;2013-12-05T00:00:00
41324412;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;86;;;27731;730526.43;1017052.77;2013-12-05T00:00:00
42282021;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;118;;;27731;730940.73;1017224.87;2013-12-05T00:00:00
42425760;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;120;;;27731;731175.08;1017105.00;2013-12-05T00:00:00
42425832;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;121;;;27731;731101.15;1017040.04;2013-12-05T00:00:00
42728797;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;122;;;27731;731027.06;1017261.83;2013-12-05T00:00:00
42729726;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;88;;;27731;730278.34;1016743.10;2013-12-05T00:00:00
42801656;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;89;;;27731;730523.76;1016654.89;2013-12-05T00:00:00
70840164;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;124;;;27731;730994.09;1017275.16;2014-01-06T00:00:00
70842159;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;119;;;27731;731013.44;1017230.71;2014-01-06T00:00:00
71057510;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;123;;;27731;730985.91;1017216.94;2014-01-17T00:00:00
72580054;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;116;;;27731;730907.70;1017436.09;2014-04-16T00:00:00
72632551;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;140;;;27731;729781.96;1018237.68;2014-05-05T00:00:00
72632984;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;92;;;27731;730810.98;1017098.72;2014-05-05T00:00:00
72661879;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;90;;;27731;730387.37;1016901.51;2014-05-14T00:00:00
72662298;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;125;;;27731;731043.25;1017277.90;2014-05-14T00:00:00
72885386;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;99;;;27731;730272.13;1017090.35;2014-07-11T00:00:00
73567442;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;127;;;27731;731068.43;1017291.21;2015-04-03T00:00:00
73574121;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;128;;;27731;731546.44;1016920.41;2019-07-15T00:00:00
73946788;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;126;;;27731;731041.08;1017305.72;2015-09-10T00:00:00
74333640;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;129;;;27731;730978.66;1017255.60;2015-12-04T00:00:00
74858025;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;130;;;27731;731018.52;1017289.66;2016-04-07T00:00:00
75205556;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;87;;;27731;730832.18;1016995.98;2016-07-18T00:00:00
75283930;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;142;;;27731;730020.12;1018280.92;2016-08-22T00:00:00
75283964;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;131;;;27731;731191.45;1017252.35;2016-08-22T00:00:00
75324661;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;94;;;27731;730373.79;1016872.72;2016-09-07T00:00:00
75380382;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;132;;;27731;731063.46;1017320.07;2016-09-30T00:00:00
75381460;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;96;;;27731;730784.21;1017080.98;2016-09-30T00:00:00
75382971;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;93;;;27731;730406.80;1017054.41;2016-09-30T00:00:00
75561859;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;95;;;27731;730371.99;1017021.27;2016-11-23T00:00:00
75855607;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;97;;;27731;730836.70;1017113.75;2017-02-21T00:00:00
75855658;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;143;;;27731;730125.81;1018090.33;2017-02-21T00:00:00
76013987;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;141;;;27731;730302.38;1017861.56;2017-03-31T00:00:00
76295770;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;134;;;27731;730969.15;1017205.67;2017-06-15T00:00:00
78154821;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;133;;;27731;731076.39;1017062.95;2018-03-21T00:00:00
78155088;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;102;;;27731;730708.91;1017033.22;2018-03-21T00:00:00
78157731;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;135;;;27731;731094.05;1017306.82;2018-03-21T00:00:00
78163048;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;98;;;27731;730356.42;1017053.08;2018-03-22T00:00:00
78246318;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;103;;;27731;730499.64;1016999.58;2018-04-12T00:00:00
78435480;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;100;;;27731;730302.46;1016837.38;2018-06-14T00:00:00
78437521;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;101;;;27731;730751.27;1017069.53;2018-06-15T00:00:00
78531446;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;136;;;27731;730942.08;1017200.74;2018-07-18T00:00:00
78713455;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;137;;;27731;731443.62;1017019.18;2018-09-24T00:00:00
78877032;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;105;;;27731;730446.30;1017114.69;2018-11-19T00:00:00
78932823;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;104;;;27731;730730.60;1017054.71;2018-11-30T00:00:00
79346430;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;144;;;27731;729743.31;1018353.13;2019-05-06T00:00:00
79406955;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;145;;;27731;729890.56;1018246.96;2019-05-27T00:00:00
79597181;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;106;;;27731;730720.55;1017013.11;2019-07-19T00:00:00
80455239;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;146;;;27731;730357.34;1018109.13;2020-03-04T00:00:00
80456740;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;147;;;27731;730234.49;1017975.64;2020-03-04T00:00:00
80567801;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;107;;;27731;730686.61;1017017.14;2020-04-23T00:00:00
80975305;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;138;;;27731;731168.84;1017278.72;2020-07-16T00:00:00
81332777;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;108;;;27731;730230.69;1017144.67;2020-12-02T00:00:00
81456182;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;139;;;27731;731007.15;1017137.10;2021-01-25T00:00:00
81651996;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;91;;;27731;730429.08;1016874.24;2021-04-15T00:00:00
81871562;535036;Malý Újezd;;;;;91430;Malý Újezd;;;è.p.;140;;;27731;731581.25;1017012.63;2021-06-04T00:00:00
82192898;535036;Malý Újezd;;;;;91421;Jelenice;;;è.p.;109;;;27731;730673.97;1016804.49;2021-10-18T00:00:00
82432171;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;149;;;27731;730061.59;1018390.97;2022-01-12T00:00:00
82729727;535036;Malý Újezd;;;;;91448;Vavøineè;;;è.p.;150;;;27731;730078.35;1018402.18;2022-03-08T00:00:00
