Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2701031;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;38;;;67544;664284.67;1164375.94;2013-12-04T00:00:00
2701049;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;39;;;67544;664253.46;1164386.67;2017-08-29T00:00:00
2701057;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;40;;;67544;664203.76;1164402.78;2013-12-04T00:00:00
2701065;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;41;;;67544;664186.76;1164442.73;2013-12-04T00:00:00
2701073;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;42;;;67544;664113.37;1164495.91;2013-12-04T00:00:00
2701081;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;43;;;67544;662196.19;1163936.75;2013-12-04T00:00:00
2701090;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;44;;;67544;664398.72;1164203.16;2013-12-04T00:00:00
2701103;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;45;;;67544;662715.68;1164322.37;2013-12-04T00:00:00
2701111;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;46;;;67544;662695.19;1164346.06;2013-12-04T00:00:00
2701120;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;47;;;67544;664133.70;1164405.98;2013-12-04T00:00:00
2701138;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;48;;;67544;664072.04;1164465.67;2013-12-04T00:00:00
2701146;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;49;;;67544;664441.44;1163922.09;2013-12-04T00:00:00
2701154;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;50;;;67544;664476.34;1163891.91;2013-12-04T00:00:00
2701162;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;51;;;67544;664458.13;1163868.35;2013-12-04T00:00:00
2701171;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;52;;;67544;664477.87;1163974.39;2013-12-04T00:00:00
2701189;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;53;;;67544;664093.65;1164432.42;2013-12-04T00:00:00
2701197;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;54;;;67544;664099.12;1164426.05;2013-12-04T00:00:00
2701201;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;55;;;67544;664512.03;1163775.16;2013-12-04T00:00:00
2701219;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;56;;;67544;664107.38;1164404.82;2013-12-04T00:00:00
2701227;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;57;;;67544;664067.72;1164408.55;2013-12-04T00:00:00
2701235;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;59;;;67544;664058.22;1164398.69;2013-12-04T00:00:00
2701243;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;60;;;67544;664556.03;1163661.79;2013-12-04T00:00:00
2701251;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;61;;;67544;664070.33;1164387.98;2013-12-04T00:00:00
2701260;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;62;;;67544;664053.56;1164402.21;2013-12-04T00:00:00
2701278;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;63;;;67544;664073.77;1164376.21;2013-12-04T00:00:00
2701286;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;64;;;67544;664477.85;1163844.55;2013-12-04T00:00:00
2701294;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;65;;;67544;664076.30;1164438.46;2013-12-04T00:00:00
2701308;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;66;;;67544;664042.83;1164470.71;2013-12-04T00:00:00
2701316;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;67;;;67544;664064.23;1164490.23;2013-12-04T00:00:00
2701324;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;68;;;67544;664058.82;1164508.75;2013-12-04T00:00:00
2701332;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;69;;;67544;664431.83;1163878.59;2013-12-04T00:00:00
2701341;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;70;;;67544;664460.48;1163821.13;2013-12-04T00:00:00
2701359;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;71;;;67544;664441.85;1163955.34;2013-12-04T00:00:00
2701367;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;72;;;67544;664467.52;1163809.01;2013-12-04T00:00:00
2701375;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;73;;;67544;664489.71;1163888.11;2013-12-04T00:00:00
2701383;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;74;;;67544;664399.24;1163961.04;2013-12-04T00:00:00
2701391;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;75;;;67544;664065.48;1164525.49;2020-02-04T00:00:00
2701405;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;76;;;67544;664489.09;1164139.20;2017-11-24T00:00:00
2701413;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;77;;;67544;664493.68;1163750.31;2013-12-04T00:00:00
2701421;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;78;;;67544;664055.38;1164352.08;2013-12-04T00:00:00
2701430;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;79;;;67544;664052.05;1164340.08;2013-12-04T00:00:00
2701448;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;80;;;67544;664033.23;1164327.10;2013-12-04T00:00:00
2701456;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;81;;;67544;664014.19;1164324.07;2013-12-04T00:00:00
2701464;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;82;;;67544;664005.69;1164309.30;2013-12-04T00:00:00
2701472;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;83;;;67544;663982.67;1164295.14;2013-12-04T00:00:00
2701499;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;85;;;67544;664006.53;1164365.84;2013-12-04T00:00:00
2701502;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;86;;;67544;664021.75;1164374.70;2013-12-04T00:00:00
2701511;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;87;;;67544;664040.89;1164388.20;2013-12-04T00:00:00
2701529;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;88;;;67544;664024.05;1164452.89;2013-12-04T00:00:00
2701537;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;89;;;67544;664500.73;1163803.92;2013-12-04T00:00:00
2701545;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;91;;;67544;664519.84;1163894.29;2013-12-04T00:00:00
2701553;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;92;;;67544;664417.27;1163868.46;2013-12-04T00:00:00
2701561;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;93;;;67544;664279.47;1164476.84;2013-12-04T00:00:00
2701570;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;94;;;67544;664577.17;1163666.43;2013-12-04T00:00:00
2701588;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;95;;;67544;664428.89;1164556.42;2013-12-04T00:00:00
2701600;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;97;;;67544;664108.62;1164347.70;2013-12-04T00:00:00
2701618;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;98;;;67544;664419.26;1164113.39;2013-12-04T00:00:00
2701626;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;99;;;67544;664520.55;1163953.33;2013-12-04T00:00:00
2701634;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;100;;;67544;662683.44;1164360.85;2013-12-04T00:00:00
2701642;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;101;;;67544;664515.85;1164020.81;2013-12-04T00:00:00
2701651;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;102;;;67544;664081.79;1164476.17;2013-12-04T00:00:00
2701669;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;103;;;67544;664359.85;1164298.29;2013-12-04T00:00:00
2701677;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;104;;;67544;664568.44;1163682.47;2013-12-04T00:00:00
2701685;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;105;;;67544;664432.20;1164221.34;2013-12-04T00:00:00
2701693;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;106;;;67544;664085.54;1164370.95;2013-12-04T00:00:00
2701707;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;107;;;67544;664183.04;1164378.06;2013-12-04T00:00:00
2701715;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;108;;;67544;663923.82;1163270.52;2013-12-04T00:00:00
2701723;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;109;;;67544;664106.99;1164503.40;2013-12-04T00:00:00
2701731;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;110;;;67544;664519.80;1163719.11;2013-12-04T00:00:00
2701740;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;111;;;67544;664534.17;1163732.69;2013-12-04T00:00:00
2701758;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;112;;;67544;664536.26;1163692.88;2013-12-04T00:00:00
2701766;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;113;;;67544;664487.97;1164159.00;2013-12-04T00:00:00
2701774;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;114;;;67544;664386.25;1163928.81;2013-12-04T00:00:00
2701782;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;115;;;67544;662427.66;1163828.22;2013-12-04T00:00:00
2701791;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;116;;;67544;662416.92;1163822.84;2013-12-04T00:00:00
2701804;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;117;;;67544;664541.57;1164250.43;2013-12-04T00:00:00
2701812;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;118;;;67544;664338.33;1163973.54;2019-08-12T00:00:00
2701821;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;119;;;67544;664551.01;1163710.94;2013-12-04T00:00:00
2701839;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;120;;;67544;664463.17;1164190.30;2013-12-04T00:00:00
2701847;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;121;;;67544;664469.67;1164245.89;2013-12-04T00:00:00
2701855;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;122;;;67544;664492.72;1164263.08;2013-12-04T00:00:00
2701863;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;123;;;67544;664494.84;1164216.32;2013-12-04T00:00:00
2701871;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;124;;;67544;664530.25;1164280.96;2018-08-27T00:00:00
2701880;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;125;;;67544;664655.57;1164165.66;2013-12-04T00:00:00
2701898;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;126;;;67544;664639.31;1164183.78;2013-12-04T00:00:00
2701901;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;127;;;67544;664511.61;1164291.87;2021-09-15T00:00:00
2701910;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;128;;;67544;664461.21;1163649.29;2013-12-04T00:00:00
2701928;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;129;;;67544;664473.36;1163631.05;2013-12-04T00:00:00
2701936;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;130;;;67544;664501.47;1163648.53;2013-12-04T00:00:00
2701944;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;131;;;67544;662195.62;1163927.98;2013-12-04T00:00:00
2701952;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;132;;;67544;664470.02;1164170.59;2013-12-04T00:00:00
2701961;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;133;;;67544;664510.39;1164275.62;2013-12-04T00:00:00
25538721;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;90;;;67544;664403.12;1164236.08;2013-12-04T00:00:00
26371685;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;137;;;67544;662267.59;1163849.86;2020-06-22T00:00:00
26982781;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;136;;;67544;664654.25;1164529.91;2013-12-04T00:00:00
27164675;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;134;;;67544;664529.14;1164070.34;2018-08-27T00:00:00
27164683;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;135;;;67544;664531.63;1164411.93;2018-09-03T00:00:00
28071026;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;139;;;67544;664489.00;1164003.00;2013-12-04T00:00:00
28083342;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;138;;;67544;664474.00;1163670.00;2013-12-04T00:00:00
40429954;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;140;;;67544;664739.17;1164143.92;2013-12-04T00:00:00
41681452;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;141;;;67544;664475.00;1163598.51;2013-12-04T00:00:00
41682033;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;142;;;67544;664222.21;1164432.77;2013-12-04T00:00:00
74220217;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;143;;;67544;664420.47;1163678.97;2015-11-09T00:00:00
77875770;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;144;;;67544;664509.28;1163603.55;2017-12-15T00:00:00
79022146;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;145;;;67544;664518.29;1163581.42;2019-01-14T00:00:00
79072798;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;146;;;67544;664532.22;1163561.19;2019-01-18T00:00:00
82339708;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;147;;;67544;664519.12;1163531.85;2021-12-13T00:00:00
82347000;550388;Martínkov;;;;;56561;Martínkov;;;è.p.;148;;;67544;664431.08;1163733.33;2021-12-15T00:00:00
