Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13488813;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;75;;;69631;565923.28;1179804.61;2013-12-04T00:00:00
13488821;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;76;;;69631;565613.64;1179788.46;2013-12-04T00:00:00
13488830;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;77;;;69631;565865.90;1179896.08;2013-12-04T00:00:00
13488848;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;78;;;69631;565337.20;1180396.58;2013-12-04T00:00:00
13488856;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;79;;;69631;565838.82;1179932.06;2013-12-04T00:00:00
13488864;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;80;;;69631;565853.51;1179933.64;2013-12-04T00:00:00
13488881;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;83;;;69631;565866.93;1179935.46;2013-12-04T00:00:00
13488899;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;84;;;69631;565880.35;1179936.37;2013-12-04T00:00:00
13488902;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;85;;;69631;565338.70;1180361.35;2013-12-04T00:00:00
13488911;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;86;;;69631;565893.78;1179939.33;2013-12-04T00:00:00
13488929;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;87;;;69631;565823.35;1179933.88;2013-12-04T00:00:00
13488937;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;89;;;69631;565927.38;1179966.32;2013-12-04T00:00:00
13488945;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;90;;;69631;565956.43;1179941.88;2013-12-04T00:00:00
13488953;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;92;;;69631;565429.58;1180246.11;2013-12-04T00:00:00
13488961;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;93;;;69631;565971.61;1179938.77;2013-12-04T00:00:00
13488970;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;95;;;69631;565802.07;1179962.83;2013-12-04T00:00:00
13488988;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;96;;;69631;565979.17;1179930.47;2013-12-04T00:00:00
13488996;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;97;;;69631;565990.33;1179928.48;2013-12-04T00:00:00
13489003;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;99;;;69631;565422.70;1180079.82;2013-12-04T00:00:00
13489011;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;100;;;69631;565336.69;1180268.87;2013-12-04T00:00:00
13489038;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;102;;;69631;565345.66;1180239.54;2013-12-04T00:00:00
13489046;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;103;;;69631;565935.64;1179947.29;2013-12-04T00:00:00
13489054;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;104;;;69631;565617.09;1179923.36;2013-12-04T00:00:00
13489062;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;105;;;69631;565314.03;1180289.98;2013-12-04T00:00:00
13489071;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;106;;;69631;565924.76;1179716.39;2013-12-04T00:00:00
13489089;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;108;;;69631;565656.15;1179987.59;2013-12-04T00:00:00
13489097;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;109;;;69631;565386.91;1180139.14;2013-12-04T00:00:00
13489101;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;110;;;69631;565547.78;1179969.38;2013-12-04T00:00:00
13489119;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;111;;;69631;565837.99;1179869.64;2013-12-04T00:00:00
13489127;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;112;;;69631;566008.23;1179928.24;2013-12-04T00:00:00
13489135;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;113;;;69631;565373.34;1180253.06;2013-12-04T00:00:00
13489143;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;115;;;69631;565694.88;1179980.29;2013-12-04T00:00:00
13489151;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;116;;;69631;565878.64;1179861.45;2013-12-04T00:00:00
13489160;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;117;;;69631;565616.65;1179989.56;2013-12-04T00:00:00
13489178;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;118;;;69631;565661.80;1179928.53;2013-12-04T00:00:00
13489186;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;119;;;69631;565901.53;1179806.27;2013-12-04T00:00:00
13489194;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;120;;;69631;566049.52;1181126.31;2013-12-04T00:00:00
13489208;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;121;;;69631;565459.09;1180233.12;2013-12-04T00:00:00
13489216;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;122;;;69631;565645.04;1179927.09;2013-12-04T00:00:00
13489224;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;123;;;69631;565437.48;1179995.31;2013-12-04T00:00:00
13489232;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;124;;;69631;565794.87;1179879.19;2013-12-04T00:00:00
13489241;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;125;;;69631;565334.13;1180373.47;2013-12-04T00:00:00
13489259;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;126;;;69631;565952.31;1179722.26;2013-12-04T00:00:00
13489267;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;127;;;69631;565764.44;1179979.16;2013-12-04T00:00:00
13489275;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;128;;;69631;565922.27;1179777.88;2013-12-04T00:00:00
13489283;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;129;;;69631;565938.87;1179767.78;2013-12-04T00:00:00
13489291;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;130;;;69631;565940.58;1179754.04;2013-12-04T00:00:00
13489305;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;131;;;69631;565948.59;1179743.81;2013-12-04T00:00:00
13489313;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;132;;;69631;565962.90;1179709.74;2013-12-04T00:00:00
13489321;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;133;;;69631;565973.77;1179695.14;2013-12-04T00:00:00
13489330;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;134;;;69631;565469.82;1180137.10;2013-12-04T00:00:00
13489348;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;135;;;69631;565293.15;1180428.93;2013-12-04T00:00:00
13489356;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;136;;;69631;565891.71;1179879.49;2013-12-04T00:00:00
13489364;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;137;;;69631;565897.26;1179816.40;2013-12-04T00:00:00
13489372;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;138;;;69631;565899.76;1179837.34;2013-12-04T00:00:00
13489381;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;139;;;69631;565893.57;1179848.19;2013-12-04T00:00:00
13489399;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;140;;;69631;565301.93;1180466.27;2013-12-04T00:00:00
13489402;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;141;;;69631;565982.38;1179684.81;2013-12-04T00:00:00
13489411;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;142;;;69631;565996.60;1179668.44;2013-12-04T00:00:00
13489429;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;143;;;69631;565781.03;1179911.87;2013-12-04T00:00:00
13489437;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;144;;;69631;565326.39;1180411.45;2013-12-04T00:00:00
13489445;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;145;;;69631;565857.96;1179819.79;2013-12-04T00:00:00
13489453;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;146;;;69631;565359.80;1180219.62;2013-12-04T00:00:00
13489461;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;147;;;69631;566001.99;1179661.05;2013-12-04T00:00:00
13489470;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;148;;;69631;566082.04;1179517.49;2013-12-04T00:00:00
13489488;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;149;;;69631;565884.82;1179772.45;2013-12-04T00:00:00
13489496;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;150;;;69631;565909.07;1179733.36;2013-12-04T00:00:00
25453629;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;46;;;69631;566001.13;1179584.30;2013-12-04T00:00:00
26000237;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;50;;;69631;565432.87;1180186.79;2013-12-04T00:00:00
26971267;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;45;;;69631;566008.40;1179563.71;2013-12-04T00:00:00
28097807;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;9;;;69631;565583.63;1179898.70;2013-12-04T00:00:00
30837499;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;151;;;69631;566027.90;1179801.45;2013-12-04T00:00:00
31269192;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;197;;;69631;566132.33;1179928.09;2013-12-04T00:00:00
31269206;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;213;;;69631;566055.22;1179890.64;2013-12-04T00:00:00
73877557;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;152;;;69631;566027.36;1181124.36;2015-07-23T00:00:00
74328794;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;153;;;69631;565691.45;1179920.03;2015-12-03T00:00:00
75127636;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;154;;;69631;565397.09;1180343.82;2016-06-20T00:00:00
77731425;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;155;;;69631;565435.06;1180175.87;2017-10-24T00:00:00
78167108;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;156;;;69631;565365.81;1180377.91;2018-03-23T00:00:00
78484553;586439;Nechvalín;;;;;102598;Nechvalín;;;è.p.;157;;;69631;565741.29;1179917.24;2018-07-02T00:00:00
