Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16473451;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;14;;;27054;781811.38;1022834.81;2013-12-03T00:00:00
16473469;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;15;;;27054;781796.88;1022727.38;2013-12-03T00:00:00
16473485;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;19;;;27054;781788.44;1023049.38;2013-12-03T00:00:00
16473493;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;20;;;27054;781776.61;1022897.06;2013-12-03T00:00:00
16473507;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;21;;;27054;781789.28;1023037.95;2013-12-03T00:00:00
16473515;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;22;;;27054;781654.86;1022904.06;2013-12-03T00:00:00
16473523;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;23;;;27054;781791.75;1022863.06;2013-12-03T00:00:00
16473531;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;24;;;27054;780919.31;1023108.13;2013-12-03T00:00:00
16473540;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;25;;;27054;780933.00;1023107.44;2013-12-03T00:00:00
16473558;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;26;;;27054;781105.06;1023104.68;2013-12-03T00:00:00
16473566;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;27;;;27054;781133.00;1023110.56;2013-12-03T00:00:00
16473574;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;28;;;27054;781049.10;1023108.77;2013-12-03T00:00:00
16473582;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;29;;;27054;780978.30;1023105.64;2013-12-03T00:00:00
16473591;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;30;;;27054;781032.56;1023105.19;2013-12-03T00:00:00
16473604;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;31;;;27054;781915.31;1022922.25;2013-12-03T00:00:00
16473612;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;32;;;27054;781800.07;1023095.19;2013-12-03T00:00:00
16473621;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;33;;;27054;781969.75;1022876.62;2013-12-03T00:00:00
16473639;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;34;;;27054;781869.88;1022451.94;2013-12-03T00:00:00
16473647;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;35;;;27054;781835.34;1022940.18;2013-12-03T00:00:00
16473655;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;39;;;27054;781774.88;1022713.31;2013-12-03T00:00:00
16473663;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;40;;;27054;781754.40;1023095.26;2013-12-03T00:00:00
16473671;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;41;;;27054;782205.88;1022567.31;2013-12-03T00:00:00
16473680;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;42;;;27054;781747.50;1023141.63;2013-12-03T00:00:00
16473698;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;43;;;27054;781725.75;1023176.06;2013-12-03T00:00:00
16473701;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;44;;;27054;781697.06;1022926.38;2013-12-03T00:00:00
16473710;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;45;;;27054;780872.21;1023126.46;2013-12-03T00:00:00
16473728;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;46;;;27054;781733.19;1022875.81;2013-12-03T00:00:00
16473736;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;1;;;27054;781772.67;1022671.46;2013-12-03T00:00:00
16473744;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;2;;;27054;782341.23;1022278.51;2013-12-03T00:00:00
16473752;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;3;;;27054;782406.32;1022269.48;2013-12-03T00:00:00
16473761;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;4;;;27054;782428.44;1022248.50;2013-12-03T00:00:00
16473779;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;5;;;27054;782390.81;1022269.84;2013-12-03T00:00:00
16473787;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;6;;;27054;782421.83;1022270.09;2013-12-03T00:00:00
16473795;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;7;;;27054;782349.29;1022295.75;2013-12-03T00:00:00
16473809;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;8;;;27054;782406.00;1022253.38;2013-12-03T00:00:00
16473817;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;9;;;27054;782333.78;1022304.96;2013-12-03T00:00:00
16473825;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;10;;;27054;782314.94;1022314.87;2013-12-03T00:00:00
16473833;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;11;;;27054;782270.71;1022320.57;2013-12-03T00:00:00
16473841;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;12;;;27054;782297.61;1022314.87;2013-12-03T00:00:00
16473850;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;13;;;27054;782282.82;1022314.39;2013-12-03T00:00:00
16473868;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;14;;;27054;782299.79;1022296.69;2013-12-03T00:00:00
16473876;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;15;;;27054;782372.01;1022278.62;2013-12-03T00:00:00
16473884;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;16;;;27054;782443.64;1022244.27;2013-12-03T00:00:00
16473892;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;17;;;27054;781785.81;1023072.88;2013-12-03T00:00:00
16473906;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;18;;;27054;781822.21;1023005.88;2013-12-03T00:00:00
16473914;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;20;;;27054;781767.89;1022662.09;2013-12-03T00:00:00
16473922;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;21;;;27054;781713.48;1022670.66;2013-12-03T00:00:00
16473931;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;22;;;27054;781730.84;1022666.41;2013-12-03T00:00:00
16473949;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;23;;;27054;781869.21;1022937.84;2013-12-03T00:00:00
16473957;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;24;;;27054;781697.81;1022971.44;2013-12-03T00:00:00
16473965;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;25;;;27054;781709.31;1022953.38;2013-12-03T00:00:00
16473973;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;26;;;27054;781715.38;1022978.38;2013-12-03T00:00:00
16473981;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;27;;;27054;782362.13;1022277.75;2013-12-03T00:00:00
16473990;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;28;;;27054;781851.13;1023043.31;2013-12-03T00:00:00
16474007;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.ev.;29;;;27054;781897.00;1023046.00;2013-12-03T00:00:00
26810719;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;3;;;27054;781967.13;1022928.19;2013-12-03T00:00:00
40469611;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;47;;;27054;781847.79;1023025.94;2013-12-03T00:00:00
73101443;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;48;;;27054;781694.17;1022890.22;2014-10-02T00:00:00
81522487;598577;Pøerubenice;;;;;135046;Duèice;;;è.p.;13;;;27054;782771.37;1022837.24;2021-02-22T00:00:00
82815984;598577;Pøerubenice;;;;;135054;Pøerubenice;;;è.p.;50;;;27054;781751.93;1022669.36;2022-04-04T00:00:00
