Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25623621;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;39;;;40502;736095.00;958009.00;2013-12-05T00:00:00
25623630;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;43;;;40502;736114.00;957694.00;2013-12-05T00:00:00
25623648;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;47;;;40502;736142.00;958055.00;2013-12-05T00:00:00
25623656;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;78;;;40502;736061.00;957398.00;2013-12-05T00:00:00
25623664;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;89;;;40502;736133.64;957411.85;2013-12-05T00:00:00
25623672;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;115;;;40502;736475.00;957600.00;2013-12-05T00:00:00
25623681;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;117;;;40502;735678.00;957056.00;2013-12-05T00:00:00
25623699;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;5;;;40502;736325.22;957563.56;2013-12-05T00:00:00
25623702;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;7;;;40502;735973.00;957933.00;2013-12-05T00:00:00
25623711;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;8;;;40502;735729.00;957224.00;2013-12-05T00:00:00
25623729;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;17;;;40502;736025.00;957388.00;2013-12-05T00:00:00
25810430;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;38;;;40716;733467.00;958299.00;2013-12-05T00:00:00
25810448;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;95;;;40716;733962.00;958257.00;2013-12-05T00:00:00
25810456;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;11;;;40502;731433.00;959118.00;2013-12-05T00:00:00
25810464;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;19;;;40502;731536.00;959230.00;2013-12-05T00:00:00
25810472;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;22;;;40502;731470.00;959125.00;2013-12-05T00:00:00
25810499;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;90;;;40502;734439.00;959513.00;2013-12-05T00:00:00
25826671;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;102;;;40716;734231.00;958201.00;2013-12-05T00:00:00
25826689;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;118;;;40716;733405.00;958389.00;2013-12-05T00:00:00
25826697;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;12;;;40502;731488.00;959167.00;2013-12-05T00:00:00
25826701;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;16;;;40502;731658.00;959305.00;2013-12-05T00:00:00
25826719;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;37;;;40502;731499.00;958695.00;2013-12-05T00:00:00
25826727;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;43;;;40502;731225.00;958662.00;2013-12-05T00:00:00
25826735;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;78;;;40502;731296.00;958777.00;2013-12-05T00:00:00
25826743;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;27;;;40502;734829.00;959981.00;2013-12-05T00:00:00
25826751;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;112;;;40502;735997.38;957102.19;2013-12-05T00:00:00
25826760;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;94;;;40502;735537.42;957072.09;2015-03-10T00:00:00
25949926;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;60;;;40716;732681.00;958510.00;2013-12-05T00:00:00
25949934;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;81;;;40716;732511.00;958645.00;2013-12-05T00:00:00
25949942;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;82;;;40502;734169.00;959648.00;2013-12-05T00:00:00
25995855;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;3;;;40502;731109.00;958775.00;2013-12-05T00:00:00
25995863;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;77;;;40502;731532.00;959269.00;2013-12-05T00:00:00
25995871;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;29;;;40502;736257.00;957746.00;2013-12-05T00:00:00
26195062;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;128;;;40502;736154.50;957698.94;2013-12-05T00:00:00
26243024;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;4;;;40502;736359.00;957507.00;2013-12-05T00:00:00
26243032;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;97;;;40502;735579.00;957062.00;2013-12-05T00:00:00
26268981;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;76;;;40502;734955.00;959779.00;2013-12-05T00:00:00
26275988;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;23;;;40502;736435.00;957416.00;2013-12-05T00:00:00
26713691;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;112;;;40716;732848.00;958507.00;2013-12-05T00:00:00
26713705;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;18;;;40716;733689.00;958244.00;2013-12-05T00:00:00
26713713;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;43;;;40716;734378.00;958259.00;2013-12-05T00:00:00
26713721;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;54;;;40716;733518.00;958275.00;2013-12-05T00:00:00
26713730;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;92;;;40716;734048.00;958273.00;2013-12-05T00:00:00
26713748;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;93;;;40716;733145.38;958533.69;2013-12-05T00:00:00
26713756;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;61;;;40502;730917.00;958567.00;2013-12-05T00:00:00
26713764;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;93;;;40502;731352.00;958904.00;2013-12-05T00:00:00
26713772;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;10;;;40502;734398.00;959732.00;2013-12-05T00:00:00
26713781;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;51;;;40502;734717.00;959829.00;2013-12-05T00:00:00
26713799;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;81;;;40502;734698.00;959792.00;2013-12-05T00:00:00
26713802;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;12;;;40502;734022.38;959507.69;2013-12-05T00:00:00
26713811;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;38;;;40502;735240.00;959857.00;2013-12-05T00:00:00
26713829;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;105;;;40502;735752.44;957227.44;2013-12-05T00:00:00
26713837;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;11;;;40502;736388.00;957590.00;2013-12-05T00:00:00
26713845;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;27;;;40502;736269.00;957696.00;2013-12-05T00:00:00
26713853;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;6;;;40502;736371.00;957526.00;2013-12-05T00:00:00
26713861;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;63;;;40502;736296.00;957472.00;2013-12-05T00:00:00
26713870;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;7;;;40502;736386.00;957540.00;2013-12-05T00:00:00
26713888;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;8;;;40502;736405.00;957553.00;2013-12-05T00:00:00
26713896;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;9;;;40502;736393.00;957565.00;2013-12-05T00:00:00
26713900;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;92;;;40502;735691.00;957192.00;2013-12-05T00:00:00
26713918;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;4;;;40502;736079.00;957828.00;2013-12-05T00:00:00
26713926;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;126;;;40502;735660.00;957035.00;2013-12-05T00:00:00
26879654;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;17;;;40716;732991.00;958476.00;2013-12-05T00:00:00
26879662;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;19;;;40716;733032.00;958473.00;2013-12-05T00:00:00
26879671;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;40;;;40716;733707.00;958289.00;2013-12-05T00:00:00
26879689;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;49;;;40716;733636.00;958194.00;2013-12-05T00:00:00
26879697;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;66;;;40716;734137.69;958238.38;2013-12-05T00:00:00
26879701;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;74;;;40716;734135.00;958252.00;2013-12-05T00:00:00
26879719;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;97;;;40716;733247.00;958425.00;2013-12-05T00:00:00
26879727;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;127;;;40716;731482.20;956009.14;2016-06-08T00:00:00
26879735;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;142;;;40716;733589.00;958251.00;2013-12-05T00:00:00
26879743;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;1;;;40716;734275.00;958357.00;2013-12-05T00:00:00
26879751;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;2;;;40716;734250.00;958353.00;2013-12-05T00:00:00
26879760;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;3;;;40716;734228.00;958349.00;2013-12-05T00:00:00
26879778;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;4;;;40716;734208.00;958348.00;2013-12-05T00:00:00
26879786;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;5;;;40716;734171.07;958361.66;2020-09-29T00:00:00
26879794;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;6;;;40716;734141.00;958380.00;2013-12-05T00:00:00
26879808;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;7;;;40716;734129.00;958400.00;2013-12-05T00:00:00
26879816;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;8;;;40716;734374.00;958273.00;2013-12-05T00:00:00
26879824;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;9;;;40716;734028.00;958533.00;2013-12-05T00:00:00
26879832;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;10;;;40716;734010.00;958512.00;2013-12-05T00:00:00
26879841;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;11;;;40716;733992.00;958506.00;2013-12-05T00:00:00
26879859;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;12;;;40716;733968.00;958499.00;2013-12-05T00:00:00
26879867;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;13;;;40716;733937.40;958506.58;2018-07-30T00:00:00
26879875;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;14;;;40716;733961.00;958484.00;2013-12-05T00:00:00
26879883;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;15;;;40716;733992.00;958476.00;2013-12-05T00:00:00
26879891;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;16;;;40716;734000.00;958452.00;2013-12-05T00:00:00
26879905;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;18;;;40716;733978.00;958423.00;2013-12-05T00:00:00
26879913;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;19;;;40716;733998.00;958419.00;2013-12-05T00:00:00
26879921;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;20;;;40716;733966.00;958410.00;2013-12-05T00:00:00
26879930;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;21;;;40716;733995.00;958412.00;2013-12-05T00:00:00
26879948;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;22;;;40716;734040.00;958486.00;2013-12-05T00:00:00
26879956;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;23;;;40716;734013.00;958429.00;2013-12-05T00:00:00
26879964;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;27;;;40716;733153.89;958857.62;2016-04-11T00:00:00
26879972;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;28;;;40716;733131.00;958880.00;2013-12-05T00:00:00
26879981;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;29;;;40716;733111.00;958860.00;2013-12-05T00:00:00
26879999;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;30;;;40716;733069.00;958863.00;2013-12-05T00:00:00
26880008;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;33;;;40716;733033.25;958921.94;2013-12-05T00:00:00
26880016;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;34;;;40716;733037.00;958941.00;2013-12-05T00:00:00
26880024;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;35;;;40716;733012.00;958948.00;2013-12-05T00:00:00
26880032;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;36;;;40716;732979.96;958979.81;2013-12-05T00:00:00
26880041;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;37;;;40716;733006.00;958982.00;2013-12-05T00:00:00
26880059;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;39;;;40716;732998.00;959034.00;2013-12-05T00:00:00
26880067;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;41;;;40716;733010.00;959076.00;2013-12-05T00:00:00
26880075;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;42;;;40716;733007.00;959105.00;2013-12-05T00:00:00
26880083;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;43;;;40716;733002.00;959132.00;2013-12-05T00:00:00
26880091;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;45;;;40716;732982.00;959194.00;2013-12-05T00:00:00
26880105;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;47;;;40716;733000.00;959245.00;2013-12-05T00:00:00
26880113;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;50;;;40716;732997.00;959233.00;2013-12-05T00:00:00
26880121;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;51;;;40716;733022.00;959275.00;2013-12-05T00:00:00
26880130;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;52;;;40716;733041.00;959252.00;2013-12-05T00:00:00
26880148;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;53;;;40716;733039.00;959232.00;2013-12-05T00:00:00
26880156;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;54;;;40716;733042.00;959180.00;2013-12-05T00:00:00
26880164;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;55;;;40716;733050.91;959205.55;2021-11-22T00:00:00
26880172;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;56;;;40716;733062.00;959218.00;2013-12-05T00:00:00
26880181;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;57;;;40716;733085.00;959145.00;2013-12-05T00:00:00
26880199;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;58;;;40716;733061.00;959130.00;2013-12-05T00:00:00
26880202;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;59;;;40716;733078.00;959107.00;2013-12-05T00:00:00
26880211;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;60;;;40716;733048.63;959106.81;2013-12-05T00:00:00
26880229;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;61;;;40716;733094.00;959093.00;2013-12-05T00:00:00
26880237;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;62;;;40716;733139.00;959125.00;2013-12-05T00:00:00
26880245;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;63;;;40716;733156.00;959094.00;2013-12-05T00:00:00
26880253;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;64;;;40716;733144.00;959074.00;2013-12-05T00:00:00
26880261;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;66;;;40716;733256.00;958791.00;2013-12-05T00:00:00
26880270;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;67;;;40716;733292.00;958795.00;2013-12-05T00:00:00
26880288;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;69;;;40716;733247.00;958930.00;2013-12-05T00:00:00
26880296;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;72;;;40716;733285.00;958937.00;2013-12-05T00:00:00
26880300;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;73;;;40716;733352.00;958980.00;2013-12-05T00:00:00
26880318;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;74;;;40716;733422.73;958981.82;2013-12-05T00:00:00
26880326;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;76;;;40716;733498.00;959050.00;2013-12-05T00:00:00
26880334;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;77;;;40716;733539.65;959073.02;2013-12-05T00:00:00
26880342;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;78;;;40716;733552.00;959074.00;2013-12-05T00:00:00
26880351;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;79;;;40716;733545.00;959094.00;2013-12-05T00:00:00
26880369;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;82;;;40716;733590.00;959128.00;2013-12-05T00:00:00
26880377;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;83;;;40716;733610.00;959054.00;2013-12-05T00:00:00
26880385;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;84;;;40716;733635.00;959075.00;2013-12-05T00:00:00
26880393;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;87;;;40716;734016.00;958479.00;2013-12-05T00:00:00
26880407;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;88;;;40716;733313.45;958386.12;2020-03-12T00:00:00
26880415;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;89;;;40716;733966.00;958452.00;2013-12-05T00:00:00
26880423;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;90;;;40716;732888.00;958379.00;2013-12-05T00:00:00
26880431;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;91;;;40716;733653.00;958283.00;2013-12-05T00:00:00
26880440;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;95;;;40716;734058.00;958495.00;2013-12-05T00:00:00
26880458;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;96;;;40716;733200.00;959240.00;2013-12-05T00:00:00
26880482;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;102;;;40716;732641.00;958590.00;2013-12-05T00:00:00
26880491;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;103;;;40716;732672.00;958576.00;2013-12-05T00:00:00
26880504;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;104;;;40716;733970.00;958267.00;2013-12-05T00:00:00
26880512;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;105;;;40716;733277.75;958420.88;2013-12-05T00:00:00
26880521;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;106;;;40716;732749.00;958358.00;2013-12-05T00:00:00
26880539;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;107;;;40716;733349.00;958497.00;2013-12-05T00:00:00
26880547;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;108;;;40716;732684.00;958456.00;2013-12-05T00:00:00
26880555;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;9;;;40502;731360.00;959028.00;2013-12-05T00:00:00
26880563;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;14;;;40502;731563.00;959350.00;2013-12-05T00:00:00
26880571;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;20;;;40502;731569.00;959189.00;2013-12-05T00:00:00
26880580;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;21;;;40502;731513.00;959135.00;2013-12-05T00:00:00
26880598;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;30;;;40502;731651.00;958800.00;2013-12-05T00:00:00
26880601;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;45;;;40502;731156.00;958701.00;2013-12-05T00:00:00
26880610;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;47;;;40502;731098.00;958591.00;2013-12-05T00:00:00
26880628;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;81;;;40502;731323.00;955832.00;2013-12-05T00:00:00
26880636;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;82;;;40502;731332.76;955879.47;2018-06-25T00:00:00
26880644;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;83;;;40502;731488.88;959247.81;2013-12-05T00:00:00
26880652;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;84;;;40502;731341.00;955843.00;2013-12-05T00:00:00
26880661;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;86;;;40502;731358.24;955890.18;2018-06-25T00:00:00
26880679;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;87;;;40502;731239.85;958760.12;2019-11-28T00:00:00
26880687;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;89;;;40502;731454.00;955952.00;2013-12-05T00:00:00
26880695;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;1;;;40502;731580.00;959409.00;2013-12-05T00:00:00
26880709;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;2;;;40502;731486.00;958900.00;2013-12-05T00:00:00
26880717;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;5;;;40502;731667.00;959261.00;2013-12-05T00:00:00
26880725;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;6;;;40502;731671.13;959242.38;2013-12-05T00:00:00
26880733;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;7;;;40502;731657.00;959211.00;2013-12-05T00:00:00
26880741;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;9;;;40502;731637.00;959208.00;2013-12-05T00:00:00
26880750;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;10;;;40502;731666.56;959282.19;2013-12-05T00:00:00
26880768;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;11;;;40502;731657.00;959288.00;2013-12-05T00:00:00
26880776;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;12;;;40502;731674.00;958731.00;2013-12-05T00:00:00
26880784;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;13;;;40502;731408.00;958939.00;2013-12-05T00:00:00
26880792;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;14;;;40502;731389.00;958939.00;2013-12-05T00:00:00
26880806;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;17;;;40502;731581.00;959217.88;2013-12-05T00:00:00
26880814;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;18;;;40502;731575.25;959235.63;2013-12-05T00:00:00
26880822;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;20;;;40502;731114.00;958825.00;2013-12-05T00:00:00
26880831;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;22;;;40502;731399.00;958736.00;2013-12-05T00:00:00
26880849;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;24;;;40502;731339.00;958390.00;2013-12-05T00:00:00
26880857;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;26;;;40502;731078.00;958943.00;2013-12-05T00:00:00
26880865;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;27;;;40502;731435.00;959289.00;2013-12-05T00:00:00
26880873;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;28;;;40502;731587.00;959394.00;2013-12-05T00:00:00
26880881;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;29;;;40502;731604.13;959284.00;2013-12-05T00:00:00
26880890;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;30;;;40502;731572.69;959253.38;2013-12-05T00:00:00
26880903;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;31;;;40502;731653.00;958735.00;2013-12-05T00:00:00
26880911;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;32;;;40502;731528.00;958540.00;2013-12-05T00:00:00
26880920;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;35;;;40502;731101.06;958446.00;2013-12-05T00:00:00
26880938;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;37;;;40502;730965.00;958585.00;2013-12-05T00:00:00
26880946;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;38;;;40502;730738.00;958544.00;2013-12-05T00:00:00
26880954;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;40;;;40502;730642.00;958573.00;2013-12-05T00:00:00
26880962;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;41;;;40502;730618.00;958576.00;2013-12-05T00:00:00
26880971;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;44;;;40502;731592.00;958493.00;2013-12-05T00:00:00
26880989;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;5;;;40502;733871.00;959562.00;2013-12-05T00:00:00
26880997;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;9;;;40502;733926.00;959483.00;2013-12-05T00:00:00
26881004;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;19;;;40502;734644.00;959912.00;2013-12-05T00:00:00
26881012;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;55;;;40502;734611.00;959785.00;2013-12-05T00:00:00
26881021;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;63;;;40502;734307.81;959649.06;2013-12-05T00:00:00
26881039;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;64;;;40502;734263.00;959661.00;2013-12-05T00:00:00
26881047;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;67;;;40502;734999.00;959448.00;2013-12-05T00:00:00
26881055;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;71;;;40502;735639.00;958781.00;2013-12-05T00:00:00
26881063;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;84;;;40502;734609.94;959706.88;2013-12-05T00:00:00
26881071;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;93;;;40502;734764.00;959635.00;2013-12-05T00:00:00
26881080;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;99;;;40502;734576.00;959639.00;2013-12-05T00:00:00
26881098;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;102;;;40502;735105.00;959965.00;2013-12-05T00:00:00
26881101;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;104;;;40502;734519.00;959942.00;2013-12-05T00:00:00
