Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25574914;533157;Žižice;;;;;197556;Vítov;;;è.p.;17;;;27401;760461.67;1022689.24;2013-12-04T00:00:00
26123070;533157;Žižice;;;;;197521;Luníkov;;;è.p.;27;;;27321;758508.00;1022129.00;2013-12-04T00:00:00
26471019;533157;Žižice;;;;;197564;Žižice;;;è.p.;81;;;27401;759199.02;1022894.56;2013-12-04T00:00:00
27038041;533157;Žižice;;;;;197521;Luníkov;;;è.p.;28;;;27321;758844.56;1022228.02;2013-12-04T00:00:00
27138518;533157;Žižice;;;;;197513;Drnov;;;è.p.;8;;;27401;759928.38;1023815.94;2013-12-04T00:00:00
27796094;533157;Žižice;;;;;197564;Žižice;;;è.p.;82;;;27401;759636.23;1022908.59;2016-02-15T00:00:00
28024303;533157;Žižice;;;;;197521;Luníkov;;;è.p.;7;;;27321;758700.61;1022138.32;2015-09-25T00:00:00
28112903;533157;Žižice;;;;;197513;Drnov;;;è.p.;59;;;27401;760197.83;1023651.25;2013-12-04T00:00:00
28210786;533157;Žižice;;;;;197564;Žižice;;;è.p.;86;;;27401;759762.00;1023058.00;2013-12-04T00:00:00
28350715;533157;Žižice;;;;;197564;Žižice;;;è.p.;84;;;27401;759183.88;1023011.74;2013-12-04T00:00:00
40507980;533157;Žižice;;;;;197564;Žižice;;;è.p.;83;;;27401;759504.63;1022933.95;2013-12-04T00:00:00
41228651;533157;Žižice;;;;;197564;Žižice;;;è.p.;87;;;27401;759676.72;1022976.70;2013-12-04T00:00:00
42138906;533157;Žižice;;;;;197513;Drnov;;;è.p.;36;;;27401;759671.86;1023967.91;2013-12-04T00:00:00
42375797;533157;Žižice;;;;;197564;Žižice;;;è.p.;91;;;27401;759613.64;1022563.51;2013-12-04T00:00:00
71712321;533157;Žižice;;;;;197564;Žižice;;;è.p.;89;;;27401;759567.78;1022962.93;2014-02-05T00:00:00
72713933;533157;Žižice;;;;;197521;Luníkov;;;è.p.;10;;;27321;758657.81;1022057.11;2014-05-30T00:00:00
73109428;533157;Žižice;;;;;197564;Žižice;;;è.p.;85;;;27401;759536.94;1022946.10;2014-10-06T00:00:00
73110043;533157;Žižice;;;;;197513;Drnov;;;è.p.;60;;;27401;760181.75;1023703.67;2014-10-06T00:00:00
73281221;533157;Žižice;;;;;197564;Žižice;;;è.p.;90;;;27401;759247.53;1022970.29;2014-12-16T00:00:00
73692158;533157;Žižice;;;;;197513;Drnov;;;è.p.;61;;;27401;758967.46;1024719.89;2020-02-19T00:00:00
74530429;533157;Žižice;;;;;197564;Žižice;;;è.p.;93;;;27401;759305.67;1022893.31;2016-02-01T00:00:00
75120518;533157;Žižice;;;;;197564;Žižice;;;è.p.;88;;;27401;759373.48;1022980.58;2016-06-16T00:00:00
75662566;533157;Žižice;;;;;197564;Žižice;;;è.p.;92;;;27401;759540.61;1022782.68;2016-12-20T00:00:00
76231968;533157;Žižice;;;;;197513;Drnov;;;è.p.;62;;;27401;760159.49;1023603.25;2017-06-12T00:00:00
77718984;533157;Žižice;;;;;197513;Drnov;;;è.p.;63;;;27401;759849.83;1023899.12;2017-10-16T00:00:00
77721454;533157;Žižice;;;;;197564;Žižice;;;è.p.;94;;;27401;759623.49;1022783.62;2017-10-16T00:00:00
78037247;533157;Žižice;;;;;197513;Drnov;;;è.p.;65;;;27401;758784.09;1024671.58;2018-02-19T00:00:00
79002200;533157;Žižice;;;;;197564;Žižice;;;è.p.;95;;;27401;759668.28;1022914.64;2018-12-20T00:00:00
80092331;533157;Žižice;;;;;197513;Drnov;;;è.p.;2;;;27401;759777.96;1023876.75;2019-11-26T00:00:00
80581757;533157;Žižice;;;;;197513;Drnov;;;è.p.;66;;;27401;760253.13;1023653.33;2020-04-30T00:00:00
80650961;533157;Žižice;;;;;197513;Drnov;;;è.p.;67;;;27401;760267.03;1023704.02;2020-06-01T00:00:00
81154763;533157;Žižice;;;;;197556;Vítov;;;è.p.;38;;;27401;759989.43;1022617.91;2020-09-23T00:00:00
81271336;533157;Žižice;;;;;197513;Drnov;;;è.p.;68;;;27401;760296.06;1023655.02;2020-11-09T00:00:00
81387369;533157;Žižice;;;;;197513;Drnov;;;è.p.;69;;;27401;760235.64;1023717.02;2020-12-22T00:00:00
81471017;533157;Žižice;;;;;197513;Drnov;;;è.p.;70;;;27401;760331.11;1023557.60;2021-02-01T00:00:00
81952236;533157;Žižice;;;;;197513;Drnov;;;è.p.;71;;;27401;760268.42;1023583.31;2021-07-08T00:00:00
82018928;533157;Žižice;;;;;197513;Drnov;;;è.p.;72;;;27401;760268.61;1023604.74;2021-08-11T00:00:00
82098948;533157;Žižice;;;;;197513;Drnov;;;è.p.;73;;;27401;760245.13;1023577.22;2021-09-14T00:00:00
82752664;533157;Žižice;;;;;197513;Drnov;;;è.p.;74;;;27401;760289.90;1023680.66;2022-03-16T00:00:00
82786844;533157;Žižice;;;;;197513;Drnov;;;è.p.;75;;;27401;760319.88;1023495.37;2022-03-23T00:00:00
